episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
551,5,71,0,0,4,7.0,0,0,8,7,9,8,0,0,0,0,0,0,28,1,4,5.5,0,10,5,2,10,4,0,0,0,0,0,0,21,0,4,6.5,0,7,4,1,1,4,0,0,0,0,0,0,69,1,4,6.5,0,7,3,3,1,3,0,0,0,0,0,0,62,0,4,7.0,0,4,9,8,6,9,0,0,0,0,0,0
551,6,71,0,0,3,6.5,0,0,7,9,8,0,0,0,0,0,0,0,23,1,3,5.0,0,5,2,10,4,0,0,0,0,0,0,0,17,0,3,6.0,0,4,1,1,4,0,0,0,0,0,0,0,66,1,3,6.0,0,3,3,1,3,0,0,0,0,0,0,0,53,0,3,6.5,0,9,8,6,9,0,0,0,0,0,0,0
551,7,64,0,0,2,5.5,1,0,9,8,0,0,0,0,0,0,0,0,21,1,2,4.5,0,2,10,4,0,0,0,0,0,0,0,0,16,0,2,5.5,0,1,1,4,0,0,0,0,0,0,0,0,63,0,2,5.5,0,3,1,3,0,0,0,0,0,0,0,0,45,1,2,6.0,0,8,6,9,0,0,0,0,0,0,0,0
551,8,55,0,0,1,4.5,1,0,8,0,0,0,0,0,0,0,0,0,11,1,1,4.0,0,10,4,0,0,0,0,0,0,0,0,0,15,0,1,5.0,0,1,4,0,0,0,0,0,0,0,0,0,62,0,1,5.0,0,1,3,0,0,0,0,0,0,0,0,0,39,1,1,5.5,0,6,9,0,0,0,0,0,0,0,0,0
551,9,47,0,0,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3.5,0,4,0,0,0,0,0,0,0,0,0,0,11,0,0,4.5,0,4,0,0,0,0,0,0,0,0,0,0,59,0,0,4.5,0,3,0,0,0,0,0,0,0,0,0,0,30,1,0,5.0,0,9,0,0,0,0,0,0,0,0,0,0
552,0,95,10,1,9,9.0,1,4,10,7,3,2,3,5,6,9,9,0,48,0,9,9.5,0,2,6,10,9,4,6,2,7,2,1,0,50,1,9,9.0,1,1,2,7,5,7,6,3,1,9,3,0,93,1,9,9.5,0,7,1,8,9,8,8,6,3,3,6,0,91,0,9,9.5,0,9,3,3,6,3,8,3,8,1,7,0
552,1,78,10,0,8,8.0,1,10,7,3,2,3,5,6,9,9,0,0,48,0,8,8.5,1,0,10,9,4,6,2,7,2,1,0,0,48,1,8,8.5,0,2,7,5,7,6,3,1,9,3,0,0,93,1,8,8.5,1,1,8,9,8,8,6,3,3,6,0,0,88,1,8,9.0,0,3,3,6,3,8,3,8,1,7,0,0
552,2,78,3,0,7,7.5,0,7,3,2,3,5,6,9,9,0,0,0,38,0,7,8.0,0,10,9,4,6,2,7,2,1,0,0,0,41,0,7,8.0,0,7,5,7,6,3,1,9,3,0,0,0,85,1,7,8.0,0,8,9,8,8,6,3,3,6,0,0,0,85,0,7,8.5,0,3,6,3,8,3,8,1,7,0,0,0
552,3,75,3,0,6,6.5,1,0,2,3,5,6,9,9,0,0,0,0,29,0,6,7.5,0,9,4,6,2,7,2,1,0,0,0,0,36,0,6,7.5,0,5,7,6,3,1,9,3,0,0,0,0,76,1,6,7.5,0,9,8,8,6,3,3,6,0,0,0,0,79,0,6,8.0,0,6,3,8,3,8,1,7,0,0,0,0
552,4,65,3,0,5,5.5,1,0,3,5,6,9,9,0,0,0,0,0,25,0,5,7.0,0,4,6,2,7,2,1,0,0,0,0,0,29,0,5,7.0,0,7,6,3,1,9,3,0,0,0,0,0,76,1,5,6.5,1,8,8,6,3,3,6,0,0,0,0,0,76,1,5,7.5,0,3,8,3,8,1,7,0,0,0,0,0
552,5,62,3,0,4,4.5,1,0,5,6,9,9,0,0,0,0,0,0,19,0,4,6.5,0,6,2,7,2,1,0,0,0,0,0,0,23,0,4,6.5,0,6,3,1,9,3,0,0,0,0,0,0,68,1,4,6.0,0,8,6,3,3,6,0,0,0,0,0,0,68,0,4,7.0,0,8,3,8,1,7,0,0,0,0,0,0
552,6,57,3,0,3,3.5,1,0,6,9,9,0,0,0,0,0,0,0,17,0,3,6.0,0,2,7,2,1,0,0,0,0,0,0,0,20,0,3,6.0,0,3,1,9,3,0,0,0,0,0,0,0,62,1,3,5.5,0,6,3,3,6,0,0,0,0,0,0,0,65,0,3,6.5,0,3,8,1,7,0,0,0,0,0,0,0
552,7,57,0,0,2,3.0,0,0,9,9,0,0,0,0,0,0,0,0,10,0,2,5.5,0,7,2,1,0,0,0,0,0,0,0,0,19,0,2,5.5,0,1,9,3,0,0,0,0,0,0,0,0,59,1,2,5.0,0,3,3,6,0,0,0,0,0,0,0,0,57,1,2,6.0,0,8,1,7,0,0,0,0,0,0,0,0
552,8,39,0,0,1,2.0,1,0,9,0,0,0,0,0,0,0,0,0,8,0,1,5.0,0,2,1,0,0,0,0,0,0,0,0,0,19,0,1,4.5,1,0,3,0,0,0,0,0,0,0,0,0,56,1,1,4.5,0,3,6,0,0,0,0,0,0,0,0,0,56,1,1,5.5,0,1,7,0,0,0,0,0,0,0,0,0
552,9,30,0,1,0,1.0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4.5,0,1,0,0,0,0,0,0,0,0,0,0,16,0,0,4.0,0,3,0,0,0,0,0,0,0,0,0,0,50,1,0,4.0,0,6,0,0,0,0,0,0,0,0,0,0,49,1,0,5.0,0,7,0,0,0,0,0,0,0,0,0,0
553,0,100,5,0,9,9.5,0,5,6,7,2,6,1,10,6,1,8,0,45,0,9,9.5,0,5,10,3,1,8,7,3,6,8,10,0,40,0,9,9.5,0,10,6,5,1,6,2,8,7,5,10,0,95,0,9,9.5,0,5,8,1,9,1,4,6,7,8,3,0,99,1,9,9.5,0,1,10,10,8,8,6,1,6,4,8,0
553,1,84,5,0,8,8.5,1,0,7,2,6,1,10,6,1,8,0,0,45,1,8,8.5,1,0,3,1,8,7,3,6,8,10,0,0,34,1,8,9.0,0,6,5,1,6,2,8,7,5,10,0,0,87,1,8,9.0,0,8,1,9,1,4,6,7,8,3,0,0,89,1,8,9.0,0,10,10,8,8,6,1,6,4,8,0,0
553,2,69,5,0,7,7.5,1,0,2,6,1,10,6,1,8,0,0,0,45,1,7,7.5,1,3,1,8,7,3,6,8,10,0,0,0,34,1,7,8.0,1,5,1,6,2,8,7,5,10,0,0,0,86,1,7,8.5,0,1,9,1,4,6,7,8,3,0,0,0,79,1,7,8.5,0,10,8,8,6,1,6,4,8,0,0,0
553,3,67,3,1,6,7.0,0,2,6,1,10,6,1,8,0,0,0,0,45,0,6,6.5,1,1,8,7,3,6,8,10,0,0,0,0,34,1,6,7.0,1,1,6,2,8,7,5,10,0,0,0,0,77,1,6,8.0,0,9,1,4,6,7,8,3,0,0,0,0,71,1,6,8.0,0,8,8,6,1,6,4,8,0,0,0,0
553,4,61,3,1,5,6.0,1,0,1,10,6,1,8,0,0,0,0,0,37,0,5,6.0,0,8,7,3,6,8,10,0,0,0,0,0,28,1,5,6.5,0,6,2,8,7,5,10,0,0,0,0,0,76,1,5,7.5,0,1,4,6,7,8,3,0,0,0,0,0,63,1,5,7.5,0,8,6,1,6,4,8,0,0,0,0,0
553,5,58,3,1,4,5.0,1,1,10,6,1,8,0,0,0,0,0,0,30,0,4,5.5,0,7,3,6,8,10,0,0,0,0,0,0,28,1,4,5.5,1,2,8,7,5,10,0,0,0,0,0,0,72,1,4,7.0,0,4,6,7,8,3,0,0,0,0,0,0,57,1,4,7.0,0,6,1,6,4,8,0,0,0,0,0,0
553,6,40,3,1,3,4.0,1,0,6,1,8,0,0,0,0,0,0,0,27,0,3,5.0,0,3,6,8,10,0,0,0,0,0,0,0,28,0,3,4.5,1,8,7,5,10,0,0,0,0,0,0,0,66,1,3,6.5,0,6,7,8,3,0,0,0,0,0,0,0,56,1,3,6.5,0,1,6,4,8,0,0,0,0,0,0,0
553,7,34,3,1,2,3.0,1,0,1,8,0,0,0,0,0,0,0,0,21,0,2,4.5,0,6,8,10,0,0,0,0,0,0,0,0,21,0,2,4.0,0,7,5,10,0,0,0,0,0,0,0,0,59,1,2,6.0,0,7,8,3,0,0,0,0,0,0,0,0,50,0,2,6.0,0,6,4,8,0,0,0,0,0,0,0,0
553,8,33,3,1,1,2.0,1,1,8,0,0,0,0,0,0,0,0,0,13,0,1,4.0,0,8,10,0,0,0,0,0,0,0,0,0,16,0,1,3.5,0,5,10,0,0,0,0,0,0,0,0,0,51,1,1,5.5,0,8,3,0,0,0,0,0,0,0,0,0,46,0,1,5.5,0,4,8,0,0,0,0,0,0,0,0,0
553,9,25,3,1,0,1.0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3.5,0,10,0,0,0,0,0,0,0,0,0,0,6,0,0,3.0,0,10,0,0,0,0,0,0,0,0,0,0,48,1,0,5.0,0,3,0,0,0,0,0,0,0,0,0,0,38,0,0,5.0,0,8,0,0,0,0,0,0,0,0,0,0
554,0,82,10,1,9,9.0,1,3,10,4,9,5,1,4,3,6,4,0,50,1,9,9.0,1,5,8,2,8,4,9,10,4,8,1,0,50,1,9,9.0,1,10,5,3,8,6,9,1,7,6,9,0,97,0,9,9.5,0,3,6,10,1,2,8,6,9,8,8,0,94,0,9,9.5,0,6,6,1,6,7,6,5,9,1,1,0
554,1,59,10,1,8,8.0,1,10,4,9,5,1,4,3,6,4,0,0,50,1,8,8.0,1,8,2,8,4,9,10,4,8,1,0,0,50,1,8,8.0,1,5,3,8,6,9,1,7,6,9,0,0,91,0,8,9.0,0,6,10,1,2,8,6,9,8,8,0,0,88,0,8,9.0,0,6,1,6,7,6,5,9,1,1,0,0
554,2,50,10,1,7,7.0,1,4,9,5,1,4,3,6,4,0,0,0,50,1,7,7.0,1,2,8,4,9,10,4,8,1,0,0,0,50,1,7,7.0,1,3,8,6,9,1,7,6,9,0,0,0,81,0,7,8.5,0,10,1,2,8,6,9,8,8,0,0,0,87,1,7,8.5,0,1,6,7,6,5,9,1,1,0,0,0
554,3,41,10,1,6,6.0,1,9,5,1,4,3,6,4,0,0,0,0,42,1,6,6.5,0,8,4,9,10,4,8,1,0,0,0,0,42,0,6,6.5,0,8,6,9,1,7,6,9,0,0,0,0,80,1,6,8.0,0,1,2,8,6,9,8,8,0,0,0,0,81,1,6,8.0,0,6,7,6,5,9,1,1,0,0,0,0
554,4,36,10,1,5,5.0,1,5,1,4,3,6,4,0,0,0,0,0,38,1,5,6.0,0,4,9,10,4,8,1,0,0,0,0,0,36,0,5,6.0,0,6,9,1,7,6,9,0,0,0,0,0,78,1,5,7.5,0,2,8,6,9,8,8,0,0,0,0,0,74,0,5,7.5,0,7,6,5,9,1,1,0,0,0,0,0
554,5,35,10,1,4,4.0,1,1,4,3,6,4,0,0,0,0,0,0,29,1,4,5.5,0,9,10,4,8,1,0,0,0,0,0,0,27,0,4,5.5,0,9,1,7,6,9,0,0,0,0,0,0,70,1,4,7.0,0,8,6,9,8,8,0,0,0,0,0,0,68,0,4,7.0,0,6,5,9,1,1,0,0,0,0,0,0
554,6,31,10,1,3,3.0,1,4,3,6,4,0,0,0,0,0,0,0,19,0,3,5.0,0,10,4,8,1,0,0,0,0,0,0,0,26,0,3,5.0,0,1,7,6,9,0,0,0,0,0,0,0,64,1,3,6.5,0,6,9,8,8,0,0,0,0,0,0,0,63,0,3,6.5,0,5,9,1,1,0,0,0,0,0,0,0
554,7,28,10,1,2,2.0,1,3,6,4,0,0,0,0,0,0,0,0,15,0,2,4.5,0,4,8,1,0,0,0,0,0,0,0,0,19,0,2,4.5,0,7,6,9,0,0,0,0,0,0,0,0,55,1,2,6.0,0,9,8,8,0,0,0,0,0,0,0,0,54,1,2,6.0,0,9,1,1,0,0,0,0,0,0,0,0
554,8,22,10,1,1,1.0,1,6,4,0,0,0,0,0,0,0,0,0,7,0,1,4.0,0,8,1,0,0,0,0,0,0,0,0,0,13,0,1,4.0,0,6,9,0,0,0,0,0,0,0,0,0,47,1,1,5.5,0,8,8,0,0,0,0,0,0,0,0,0,53,1,1,5.5,0,1,1,0,0,0,0,0,0,0,0,0
554,9,22,6,1,0,0.5,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,3.5,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,3.5,0,9,0,0,0,0,0,0,0,0,0,0,39,1,0,5.0,0,8,0,0,0,0,0,0,0,0,0,0,52,0,0,5.0,0,1,0,0,0,0,0,0,0,0,0,0
555,0,96,10,1,9,9.0,1,4,1,3,10,7,8,1,4,5,8,0,40,0,9,9.5,0,10,7,10,2,3,2,5,7,7,3,0,45,0,9,9.5,0,5,10,8,5,5,2,7,1,5,1,0,90,0,9,9.5,0,10,6,9,6,10,2,2,7,8,6,0,90,1,9,9.5,0,10,2,9,9,4,3,10,5,7,4,0
555,1,95,10,1,8,8.0,1,1,3,10,7,8,1,4,5,8,0,0,33,0,8,9.0,0,7,10,2,3,2,5,7,7,3,0,0,35,0,8,9.0,0,10,8,5,5,2,7,1,5,1,0,0,84,0,8,9.0,0,6,9,6,10,2,2,7,8,6,0,0,88,1,8,9.0,0,2,9,9,4,3,10,5,7,4,0,0
555,2,92,10,1,7,7.0,1,3,10,7,8,1,4,5,8,0,0,0,23,0,7,8.5,0,10,2,3,2,5,7,7,3,0,0,0,27,0,7,8.5,0,8,5,5,2,7,1,5,1,0,0,0,75,1,7,8.5,0,9,6,10,2,2,7,8,6,0,0,0,79,1,7,8.5,0,9,9,4,3,10,5,7,4,0,0,0
555,3,74,10,1,6,6.0,1,10,7,8,1,4,5,8,0,0,0,0,23,0,6,7.5,1,0,3,2,5,7,7,3,0,0,0,0,22,0,6,8.0,0,5,5,2,7,1,5,1,0,0,0,0,75,1,6,7.5,1,6,10,2,2,7,8,6,0,0,0,0,70,1,6,8.0,0,9,4,3,10,5,7,4,0,0,0,0
555,4,63,10,1,5,5.0,1,7,8,1,4,5,8,0,0,0,0,0,20,0,5,7.0,0,3,2,5,7,7,3,0,0,0,0,0,17,1,5,7.5,0,5,2,7,1,5,1,0,0,0,0,0,65,1,5,7.0,0,10,2,2,7,8,6,0,0,0,0,0,70,1,5,7.0,1,4,3,10,5,7,4,0,0,0,0,0
555,5,53,10,0,4,4.0,1,8,1,4,5,8,0,0,0,0,0,0,18,0,4,6.5,0,2,5,7,7,3,0,0,0,0,0,0,17,1,4,6.5,1,2,7,1,5,1,0,0,0,0,0,0,63,1,4,6.5,0,2,2,7,8,6,0,0,0,0,0,0,67,1,4,6.5,0,3,10,5,7,4,0,0,0,0,0,0
555,6,46,9,0,3,3.5,0,1,4,5,8,0,0,0,0,0,0,0,13,1,3,6.0,0,5,7,7,3,0,0,0,0,0,0,0,17,1,3,5.5,1,7,1,5,1,0,0,0,0,0,0,0,61,1,3,6.0,0,2,7,8,6,0,0,0,0,0,0,0,57,1,3,6.0,0,10,5,7,4,0,0,0,0,0,0,0
555,7,38,5,0,2,3.0,0,4,5,8,0,0,0,0,0,0,0,0,13,1,2,5.0,1,7,7,3,0,0,0,0,0,0,0,0,17,1,2,4.5,1,1,5,1,0,0,0,0,0,0,0,0,54,1,2,5.5,0,7,8,6,0,0,0,0,0,0,0,0,52,1,2,5.5,0,5,7,4,0,0,0,0,0,0,0,0
555,8,33,0,0,1,2.5,0,5,8,0,0,0,0,0,0,0,0,0,6,1,1,4.5,0,7,3,0,0,0,0,0,0,0,0,0,17,1,1,3.5,1,5,1,0,0,0,0,0,0,0,0,0,46,1,1,5.0,0,8,6,0,0,0,0,0,0,0,0,0,45,1,1,5.0,0,7,4,0,0,0,0,0,0,0,0,0
555,9,24,0,0,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,4.0,0,3,0,0,0,0,0,0,0,0,0,0,17,1,0,2.5,1,1,0,0,0,0,0,0,0,0,0,0,40,0,0,4.5,0,6,0,0,0,0,0,0,0,0,0,0,41,1,0,4.5,0,4,0,0,0,0,0,0,0,0,0,0
556,0,95,0,0,9,9.5,0,10,2,1,5,1,10,6,2,7,3,0,50,1,9,9.0,1,5,10,8,7,4,4,6,5,3,8,0,45,1,9,9.5,0,5,5,8,6,1,7,5,7,4,10,0,93,1,9,9.5,0,7,7,2,3,2,4,3,5,10,8,0,92,1,9,9.5,0,8,9,3,9,7,6,10,9,8,10,0
556,1,78,0,0,8,8.5,1,0,1,5,1,10,6,2,7,3,0,0,50,1,8,8.0,1,10,8,7,4,4,6,5,3,8,0,0,45,1,8,8.5,1,5,8,6,1,7,5,7,4,10,0,0,86,0,8,9.0,0,7,2,3,2,4,3,5,10,8,0,0,83,1,8,9.0,0,9,3,9,7,6,10,9,8,10,0,0
556,2,62,0,0,7,8.0,0,0,5,1,10,6,2,7,3,0,0,0,50,1,7,7.0,1,8,7,4,4,6,5,3,8,0,0,0,45,1,7,7.5,1,8,6,1,7,5,7,4,10,0,0,0,84,0,7,8.5,0,2,3,2,4,3,5,10,8,0,0,0,80,1,7,8.5,0,3,9,7,6,10,9,8,10,0,0,0
556,3,62,0,0,6,7.5,0,0,1,10,6,2,7,3,0,0,0,0,43,1,6,6.5,0,7,4,4,6,5,3,8,0,0,0,0,39,1,6,7.0,0,6,1,7,5,7,4,10,0,0,0,0,81,0,6,8.0,0,3,2,4,3,5,10,8,0,0,0,0,71,1,6,8.0,0,9,7,6,10,9,8,10,0,0,0,0
556,4,61,0,0,5,7.0,0,0,10,6,2,7,3,0,0,0,0,0,39,1,5,6.0,0,4,4,6,5,3,8,0,0,0,0,0,39,1,5,6.0,1,1,7,5,7,4,10,0,0,0,0,0,79,1,5,7.5,0,2,4,3,5,10,8,0,0,0,0,0,64,1,5,7.5,0,7,6,10,9,8,10,0,0,0,0,0
556,5,61,0,0,4,6.5,0,0,6,2,7,3,0,0,0,0,0,0,35,1,4,5.5,0,4,6,5,3,8,0,0,0,0,0,0,32,1,4,5.5,0,7,5,7,4,10,0,0,0,0,0,0,75,1,4,7.0,0,4,3,5,10,8,0,0,0,0,0,0,58,1,4,7.0,0,6,10,9,8,10,0,0,0,0,0,0
556,6,50,0,0,3,5.5,1,0,2,7,3,0,0,0,0,0,0,0,29,1,3,5.0,0,6,5,3,8,0,0,0,0,0,0,0,32,1,3,4.5,1,5,7,4,10,0,0,0,0,0,0,0,72,1,3,6.5,0,3,5,10,8,0,0,0,0,0,0,0,48,1,3,6.5,0,10,9,8,10,0,0,0,0,0,0,0
556,7,48,0,0,2,4.5,1,0,7,3,0,0,0,0,0,0,0,0,24,1,2,4.5,0,5,3,8,0,0,0,0,0,0,0,0,25,1,2,4.0,0,7,4,10,0,0,0,0,0,0,0,0,67,1,2,6.0,0,5,10,8,0,0,0,0,0,0,0,0,39,0,2,6.0,0,9,8,10,0,0,0,0,0,0,0,0
556,8,37,0,0,1,3.5,1,0,3,0,0,0,0,0,0,0,0,0,21,1,1,4.0,0,3,8,0,0,0,0,0,0,0,0,0,25,1,1,3.0,1,4,10,0,0,0,0,0,0,0,0,0,57,1,1,5.5,0,10,8,0,0,0,0,0,0,0,0,0,31,1,1,5.5,0,8,10,0,0,0,0,0,0,0,0,0
556,9,34,0,0,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,13,1,0,3.5,0,8,0,0,0,0,0,0,0,0,0,0,15,1,0,2.5,0,10,0,0,0,0,0,0,0,0,0,0,49,1,0,5.0,0,8,0,0,0,0,0,0,0,0,0,0,21,0,0,5.0,0,10,0,0,0,0,0,0,0,0,0,0
557,0,98,10,0,9,9.0,1,0,9,6,10,6,2,4,10,5,9,0,48,1,9,9.5,0,2,7,1,10,3,2,6,5,3,8,0,42,1,9,9.5,0,8,9,8,1,2,3,3,7,7,5,0,90,1,9,9.5,0,10,8,7,4,3,10,7,2,7,4,0,98,1,9,9.5,0,2,1,10,6,3,10,8,4,4,4,0
557,1,73,10,0,8,8.0,1,0,6,10,6,2,4,10,5,9,0,0,48,1,8,8.5,1,7,1,10,3,2,6,5,3,8,0,0,42,1,8,8.5,1,9,8,1,2,3,3,7,7,5,0,0,82,1,8,9.0,0,8,7,4,3,10,7,2,7,4,0,0,97,1,8,9.0,0,1,10,6,3,10,8,4,4,4,0,0
557,2,66,10,0,7,7.0,1,0,10,6,2,4,10,5,9,0,0,0,48,0,7,7.5,1,1,10,3,2,6,5,3,8,0,0,0,34,1,7,8.0,0,8,1,2,3,3,7,7,5,0,0,0,75,1,7,8.5,0,7,4,3,10,7,2,7,4,0,0,0,87,1,7,8.5,0,10,6,3,10,8,4,4,4,0,0,0
557,3,45,10,0,6,6.0,1,0,6,2,4,10,5,9,0,0,0,0,48,1,6,6.5,1,0,3,2,6,5,3,8,0,0,0,0,34,1,6,7.0,1,1,2,3,3,7,7,5,0,0,0,0,71,1,6,8.0,0,4,3,10,7,2,7,4,0,0,0,0,81,0,6,8.0,0,6,3,10,8,4,4,4,0,0,0,0
557,4,40,4,0,5,5.5,0,6,2,4,10,5,9,0,0,0,0,0,48,1,5,5.5,1,3,2,6,5,3,8,0,0,0,0,0,34,1,5,6.0,1,2,3,3,7,7,5,0,0,0,0,0,68,1,5,7.5,0,3,10,7,2,7,4,0,0,0,0,0,78,0,5,7.5,0,3,10,8,4,4,4,0,0,0,0,0
557,5,35,2,0,4,5.0,0,2,4,10,5,9,0,0,0,0,0,0,48,1,4,4.5,1,2,6,5,3,8,0,0,0,0,0,0,34,1,4,5.0,1,3,3,7,7,5,0,0,0,0,0,0,58,1,4,7.0,0,10,7,2,7,4,0,0,0,0,0,0,68,0,4,7.0,0,10,8,4,4,4,0,0,0,0,0,0
557,6,32,0,0,3,4.5,0,0,10,5,9,0,0,0,0,0,0,0,42,1,3,4.0,0,6,5,3,8,0,0,0,0,0,0,0,34,1,3,4.0,1,3,7,7,5,0,0,0,0,0,0,0,51,1,3,6.5,0,7,2,7,4,0,0,0,0,0,0,0,60,1,3,6.5,0,8,4,4,4,0,0,0,0,0,0,0
557,7,22,0,0,2,3.5,1,0,5,9,0,0,0,0,0,0,0,0,37,1,2,3.5,0,5,3,8,0,0,0,0,0,0,0,0,27,1,2,3.5,0,7,7,5,0,0,0,0,0,0,0,0,49,1,2,6.0,0,2,7,4,0,0,0,0,0,0,0,0,56,1,2,6.0,0,4,4,4,0,0,0,0,0,0,0,0
557,8,17,0,0,1,2.5,1,0,9,0,0,0,0,0,0,0,0,0,34,1,1,3.0,0,3,8,0,0,0,0,0,0,0,0,0,20,1,1,3.0,0,7,5,0,0,0,0,0,0,0,0,0,42,0,1,5.5,0,7,4,0,0,0,0,0,0,0,0,0,52,0,1,5.5,0,4,4,0,0,0,0,0,0,0,0,0
557,9,8,0,0,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,26,1,0,2.5,0,8,0,0,0,0,0,0,0,0,0,0,15,0,0,2.5,0,5,0,0,0,0,0,0,0,0,0,0,38,0,0,5.0,0,4,0,0,0,0,0,0,0,0,0,0,48,0,0,5.0,0,4,0,0,0,0,0,0,0,0,0,0
558,0,87,10,1,9,9.0,1,8,2,2,3,7,9,1,2,7,1,0,50,1,9,9.0,1,5,4,9,8,9,10,7,9,4,9,0,43,0,9,9.5,0,7,6,8,3,9,7,4,6,4,10,0,98,0,9,9.5,0,2,5,5,2,8,10,4,6,4,10,0,92,0,9,9.5,0,8,7,10,1,2,1,3,10,2,10,0
558,1,81,10,1,8,8.0,1,2,2,3,7,9,1,2,7,1,0,0,50,1,8,8.0,1,4,9,8,9,10,7,9,4,9,0,0,37,0,8,9.0,0,6,8,3,9,7,4,6,4,10,0,0,93,1,8,9.0,0,5,5,2,8,10,4,6,4,10,0,0,85,1,8,9.0,0,7,10,1,2,1,3,10,2,10,0,0
558,2,70,10,1,7,7.0,1,2,3,7,9,1,2,7,1,0,0,0,50,1,7,7.0,1,9,8,9,10,7,9,4,9,0,0,0,29,0,7,8.5,0,8,3,9,7,4,6,4,10,0,0,0,88,1,7,8.5,0,5,2,8,10,4,6,4,10,0,0,0,75,1,7,8.5,0,10,1,2,1,3,10,2,10,0,0,0
558,3,56,10,1,6,6.0,1,3,7,9,1,2,7,1,0,0,0,0,50,1,6,6.0,1,8,9,10,7,9,4,9,0,0,0,0,29,0,6,7.5,1,0,9,7,4,6,4,10,0,0,0,0,86,1,6,8.0,0,2,8,10,4,6,4,10,0,0,0,0,74,1,6,8.0,0,1,2,1,3,10,2,10,0,0,0,0
558,4,49,10,1,5,5.0,1,7,9,1,2,7,1,0,0,0,0,0,41,1,5,5.5,0,9,10,7,9,4,9,0,0,0,0,0,20,0,5,7.0,0,9,7,4,6,4,10,0,0,0,0,0,78,1,5,7.5,0,8,10,4,6,4,10,0,0,0,0,0,72,1,5,7.5,0,2,1,3,10,2,10,0,0,0,0,0
558,5,40,10,1,4,4.0,1,9,1,2,7,1,0,0,0,0,0,0,31,1,4,5.0,0,10,7,9,4,9,0,0,0,0,0,0,13,0,4,6.5,0,7,4,6,4,10,0,0,0,0,0,0,68,0,4,7.0,0,10,4,6,4,10,0,0,0,0,0,0,71,1,4,7.0,0,1,3,10,2,10,0,0,0,0,0,0
558,6,29,9,1,3,3.5,0,1,2,7,1,0,0,0,0,0,0,0,31,1,3,4.0,1,7,9,4,9,0,0,0,0,0,0,0,13,0,3,5.5,1,0,6,4,10,0,0,0,0,0,0,0,64,0,3,6.5,0,4,6,4,10,0,0,0,0,0,0,0,68,1,3,6.5,0,3,10,2,10,0,0,0,0,0,0,0
558,7,27,9,1,2,2.5,1,2,7,1,0,0,0,0,0,0,0,0,22,1,2,3.5,0,9,4,9,0,0,0,0,0,0,0,0,7,0,2,5.0,0,6,4,10,0,0,0,0,0,0,0,0,58,0,2,6.0,0,6,4,10,0,0,0,0,0,0,0,0,58,1,2,6.0,0,10,2,10,0,0,0,0,0,0,0,0
