episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
145,5,20,3,0,4,4.5,1,-0.2,5,1,8,6,0,0,0,0,0,0,30,1,4,5.5,0,5.9,4,6,8,10,0,0,0,0,0,0,40,0,4,5.5,0,3.9,9,7,7,7,0,0,0,0,0,0,80,0,4,6.0,0,5.9,5,9,1,10,0,0,0,0,0,0,77,0,4,6.5,0,0.9,9,7,2,6,0,0,0,0,0,0
145,6,11,0,0,3,4.0,0,-0.2,1,8,6,0,0,0,0,0,0,0,26,1,3,5.0,0,3.9,6,8,10,0,0,0,0,0,0,0,40,0,3,4.5,1,-0.2,7,7,7,0,0,0,0,0,0,0,75,0,3,5.5,0,4.9,9,1,10,0,0,0,0,0,0,0,68,1,3,6.0,0,8.9,7,2,6,0,0,0,0,0,0,0
145,7,10,0,0,2,3.0,1,-0.2,8,6,0,0,0,0,0,0,0,0,20,1,2,4.5,0,5.9,8,10,0,0,0,0,0,0,0,0,33,1,2,4.0,0,6.9,7,7,0,0,0,0,0,0,0,0,66,0,2,5.0,0,8.9,1,10,0,0,0,0,0,0,0,0,61,1,2,5.5,0,6.9,2,6,0,0,0,0,0,0,0,0
145,8,8,0,0,1,2.5,0,-0.2,6,0,0,0,0,0,0,0,0,0,12,1,1,4.0,0,7.9,10,0,0,0,0,0,0,0,0,0,26,1,1,3.5,0,6.9,7,0,0,0,0,0,0,0,0,0,65,0,1,4.5,0,0.9,10,0,0,0,0,0,0,0,0,0,61,1,1,4.5,1,1.8,6,0,0,0,0,0,0,0,0,0
145,9,1,0,0,0,2.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,2,1,0,3.5,0,9.9,0,0,0,0,0,0,0,0,0,0,26,1,0,2.5,1,6.8,0,0,0,0,0,0,0,0,0,0,55,0,0,4.0,0,9.9,0,0,0,0,0,0,0,0,0,0,55,1,0,4.0,0,5.9,0,0,0,0,0,0,0,0,0,0
146,0,89,10,1,9,9.0,1,4.8,7,9,8,6,4,5,3,5,9,0,48,0,9,9.5,0,1.9,4,3,1,4,4,4,7,4,6,0,43,1,9,9.5,0,6.9,2,9,1,6,2,10,5,9,8,0,100,0,9,9.0,1,-0.2,10,6,8,4,3,8,10,3,6,0,100,0,9,9.0,1,-0.2,9,2,1,4,8,9,7,7,9,0
146,1,82,10,1,8,8.0,1,6.8,9,8,6,4,5,3,5,9,0,0,44,0,8,9.0,0,3.9,3,1,4,4,4,7,4,6,0,0,41,1,8,9.0,0,1.9,9,1,6,2,10,5,9,8,0,0,90,0,8,8.5,0,9.9,6,8,4,3,8,10,3,6,0,0,91,1,8,8.5,0,8.9,2,1,4,8,9,7,7,9,0,0
146,2,77,1,1,7,7.5,0,8.9,8,6,4,5,3,5,9,0,0,0,44,0,7,8.0,1,-0.2,1,4,4,4,7,4,6,0,0,0,32,1,7,8.5,0,8.9,1,6,2,10,5,9,8,0,0,0,84,1,7,8.0,0,5.9,8,4,3,8,10,3,6,0,0,0,91,1,7,7.5,1,1.8,1,4,8,9,7,7,9,0,0,0
146,3,67,1,1,6,6.5,1,0.0,6,4,5,3,5,9,0,0,0,0,44,0,6,7.0,1,-0.2,4,4,4,7,4,6,0,0,0,0,32,0,6,7.5,1,0.8,6,2,10,5,9,8,0,0,0,0,76,1,6,7.5,0,7.9,4,3,8,10,3,6,0,0,0,0,90,1,6,7.0,0,0.9,4,8,9,7,7,9,0,0,0,0
146,4,61,1,1,5,5.5,1,0.0,4,5,3,5,9,0,0,0,0,0,40,0,5,6.5,0,3.9,4,4,7,4,6,0,0,0,0,0,26,0,5,7.0,0,5.9,2,10,5,9,8,0,0,0,0,0,72,1,5,7.0,0,3.9,3,8,10,3,6,0,0,0,0,0,86,1,5,6.5,0,3.9,8,9,7,7,9,0,0,0,0,0
146,5,61,0,1,4,5.0,0,-0.2,5,3,5,9,0,0,0,0,0,0,36,0,4,6.0,0,3.9,4,7,4,6,0,0,0,0,0,0,24,0,4,6.5,0,1.9,10,5,9,8,0,0,0,0,0,0,69,1,4,6.5,0,2.9,8,10,3,6,0,0,0,0,0,0,78,1,4,6.0,0,7.9,9,7,7,9,0,0,0,0,0,0
146,6,43,0,1,3,4.0,1,0.0,3,5,9,0,0,0,0,0,0,0,36,0,3,5.0,1,-0.2,7,4,6,0,0,0,0,0,0,0,14,0,3,6.0,0,9.9,5,9,8,0,0,0,0,0,0,0,61,1,3,6.0,0,7.9,10,3,6,0,0,0,0,0,0,0,78,1,3,5.0,1,8.8,7,7,9,0,0,0,0,0,0,0
146,7,40,0,1,2,3.0,1,0.0,5,9,0,0,0,0,0,0,0,0,29,0,2,4.5,0,6.9,4,6,0,0,0,0,0,0,0,0,9,0,2,5.5,0,4.9,9,8,0,0,0,0,0,0,0,0,51,0,2,5.5,0,9.9,3,6,0,0,0,0,0,0,0,0,71,0,2,4.5,0,6.9,7,9,0,0,0,0,0,0,0,0
146,8,28,0,1,1,2.5,0,-0.2,9,0,0,0,0,0,0,0,0,0,25,0,1,4.0,0,3.9,6,0,0,0,0,0,0,0,0,0,9,0,1,4.5,1,-0.2,8,0,0,0,0,0,0,0,0,0,51,0,1,4.5,1,-0.2,6,0,0,0,0,0,0,0,0,0,64,1,1,4.0,0,6.9,9,0,0,0,0,0,0,0,0,0
146,9,28,0,1,0,2.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,19,0,0,3.5,0,5.9,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0,0,7.9,0,0,0,0,0,0,0,0,0,0,45,0,0,4.0,0,5.9,0,0,0,0,0,0,0,0,0,0,55,1,0,3.5,0,8.9,0,0,0,0,0,0,0,0,0,0
147,0,97,10,0,9,9.0,1,-0.2,6,2,5,3,5,5,1,7,8,0,43,1,9,9.5,0,6.9,9,1,1,7,4,6,4,10,2,0,43,1,9,9.5,0,6.9,10,4,2,6,6,2,1,5,1,0,94,1,9,9.5,0,5.9,8,2,6,7,8,7,3,9,6,0,94,0,9,9.5,0,5.9,3,5,2,5,7,8,5,1,5,0
147,1,91,10,0,8,8.0,1,-0.2,2,5,3,5,5,1,7,8,0,0,34,1,8,9.0,0,8.9,1,1,7,4,6,4,10,2,0,0,33,1,8,9.0,0,9.9,4,2,6,6,2,1,5,1,0,0,86,1,8,9.0,0,7.9,2,6,7,8,7,3,9,6,0,0,91,0,8,9.0,0,2.9,5,2,5,7,8,5,1,5,0,0
147,2,89,10,0,7,7.0,1,-0.2,5,3,5,5,1,7,8,0,0,0,33,0,7,8.5,0,0.9,1,7,4,6,4,10,2,0,0,0,29,1,7,8.5,0,3.9,2,6,6,2,1,5,1,0,0,0,84,1,7,8.5,0,1.9,6,7,8,7,3,9,6,0,0,0,86,0,7,8.5,0,4.9,2,5,7,8,5,1,5,0,0,0
147,3,78,10,0,6,6.0,1,-0.2,3,5,5,1,7,8,0,0,0,0,32,0,6,8.0,0,0.9,7,4,6,4,10,2,0,0,0,0,27,1,6,8.0,0,1.9,6,6,2,1,5,1,0,0,0,0,84,1,6,7.5,1,5.8,7,8,7,3,9,6,0,0,0,0,84,0,6,8.0,0,1.9,5,7,8,5,1,5,0,0,0,0
147,4,75,10,0,5,5.0,1,-0.2,5,5,1,7,8,0,0,0,0,0,25,0,5,7.5,0,6.9,4,6,4,10,2,0,0,0,0,0,21,1,5,7.5,0,5.9,6,2,1,5,1,0,0,0,0,0,77,1,5,7.0,0,6.9,8,7,3,9,6,0,0,0,0,0,79,0,5,7.5,0,4.9,7,8,5,1,5,0,0,0,0,0
147,5,63,10,0,4,4.0,1,-0.2,5,1,7,8,0,0,0,0,0,0,21,0,4,7.0,0,3.9,6,4,10,2,0,0,0,0,0,0,15,1,4,7.0,0,5.9,2,1,5,1,0,0,0,0,0,0,69,1,4,6.5,0,7.9,7,3,9,6,0,0,0,0,0,0,79,0,4,6.5,1,-0.2,8,5,1,5,0,0,0,0,0,0
147,6,58,10,0,3,3.0,1,-0.2,1,7,8,0,0,0,0,0,0,0,15,0,3,6.5,0,5.9,4,10,2,0,0,0,0,0,0,0,13,1,3,6.5,0,1.9,1,5,1,0,0,0,0,0,0,0,62,1,3,6.0,0,6.9,3,9,6,0,0,0,0,0,0,0,71,0,3,6.0,0,7.9,5,1,5,0,0,0,0,0,0,0
147,7,57,10,0,2,2.0,1,-0.2,7,8,0,0,0,0,0,0,0,0,11,0,2,6.0,0,3.9,10,2,0,0,0,0,0,0,0,0,12,1,2,6.0,0,0.9,5,1,0,0,0,0,0,0,0,0,59,1,2,5.5,0,2.9,9,6,0,0,0,0,0,0,0,0,66,0,2,5.5,0,4.9,1,5,0,0,0,0,0,0,0,0
147,8,44,10,0,1,1.0,1,-0.2,8,0,0,0,0,0,0,0,0,0,1,0,1,5.5,0,9.9,2,0,0,0,0,0,0,0,0,0,12,1,1,5.0,1,4.8,1,0,0,0,0,0,0,0,0,0,50,0,1,5.0,0,8.9,6,0,0,0,0,0,0,0,0,0,66,0,1,4.5,1,-0.2,5,0,0,0,0,0,0,0,0,0
147,9,31,10,0,0,0.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,11,1,0,4.5,0,0.9,0,0,0,0,0,0,0,0,0,0,44,1,0,4.5,0,5.9,0,0,0,0,0,0,0,0,0,0,66,0,0,3.5,1,-0.2,0,0,0,0,0,0,0,0,0,0
148,0,92,10,0,9,9.0,1,-0.2,7,5,1,4,6,7,5,9,2,0,42,1,9,9.5,0,7.9,9,4,9,6,6,10,7,3,8,0,50,0,9,9.0,1,-0.2,7,2,8,5,10,7,10,2,9,0,90,0,9,9.5,0,9.9,7,3,1,9,4,7,10,5,1,0,92,1,9,9.5,0,7.9,4,9,5,3,10,10,9,1,7,0
148,1,78,10,0,8,8.0,1,-0.2,5,1,4,6,7,5,9,2,0,0,33,1,8,9.0,0,8.9,4,9,6,6,10,7,3,8,0,0,43,0,8,8.5,0,6.9,2,8,5,10,7,10,2,9,0,0,90,0,8,8.5,1,-0.2,3,1,9,4,7,10,5,1,0,0,88,1,8,9.0,0,3.9,9,5,3,10,10,9,1,7,0,0
148,2,73,10,0,7,7.0,1,-0.2,1,4,6,7,5,9,2,0,0,0,29,1,7,8.5,0,3.9,9,6,6,10,7,3,8,0,0,0,41,1,7,8.0,0,1.9,8,5,10,7,10,2,9,0,0,0,87,0,7,8.0,0,2.9,1,9,4,7,10,5,1,0,0,0,79,1,7,8.5,0,8.9,5,3,10,10,9,1,7,0,0,0
148,3,64,10,0,6,6.0,1,-0.2,4,6,7,5,9,2,0,0,0,0,20,1,6,8.0,0,8.9,6,6,10,7,3,8,0,0,0,0,41,1,6,7.0,1,7.8,5,10,7,10,2,9,0,0,0,0,86,1,6,7.5,0,0.9,9,4,7,10,5,1,0,0,0,0,74,1,6,8.0,0,4.9,3,10,10,9,1,7,0,0,0,0
148,4,55,10,0,5,5.0,1,-0.2,6,7,5,9,2,0,0,0,0,0,14,1,5,7.5,0,5.9,6,10,7,3,8,0,0,0,0,0,41,0,5,6.0,1,4.8,10,7,10,2,9,0,0,0,0,0,77,1,5,7.0,0,8.9,4,7,10,5,1,0,0,0,0,0,71,1,5,7.5,0,2.9,10,10,9,1,7,0,0,0,0,0
148,5,49,10,0,4,4.0,1,-0.2,7,5,9,2,0,0,0,0,0,0,8,1,4,7.0,0,5.9,10,7,3,8,0,0,0,0,0,0,31,0,4,5.5,0,9.9,7,10,2,9,0,0,0,0,0,0,73,1,4,6.5,0,3.9,7,10,5,1,0,0,0,0,0,0,61,1,4,7.0,0,9.9,10,9,1,7,0,0,0,0,0,0
148,6,35,10,0,3,3.0,1,-0.2,5,9,2,0,0,0,0,0,0,0,0,1,3,6.5,0,-0.2,7,3,8,0,0,0,0,0,0,0,31,0,3,4.5,1,-0.2,10,2,9,0,0,0,0,0,0,0,66,1,3,6.0,0,6.9,10,5,1,0,0,0,0,0,0,0,51,1,3,6.5,0,9.9,9,1,7,0,0,0,0,0,0,0
148,7,35,5,0,2,2.5,0,4.9,9,2,0,0,0,0,0,0,0,0,0,1,2,6.0,0,-0.2,3,8,0,0,0,0,0,0,0,0,21,0,2,4.0,0,9.9,2,9,0,0,0,0,0,0,0,0,56,1,2,5.5,0,9.9,5,1,0,0,0,0,0,0,0,0,42,1,2,6.0,0,8.9,1,7,0,0,0,0,0,0,0,0
148,8,30,0,0,1,2.0,0,-0.2,2,0,0,0,0,0,0,0,0,0,0,1,1,5.0,1,0.0,8,0,0,0,0,0,0,0,0,0,21,0,1,3.0,1,-0.2,9,0,0,0,0,0,0,0,0,0,51,0,1,5.0,0,4.9,1,0,0,0,0,0,0,0,0,0,41,1,1,5.5,0,0.9,7,0,0,0,0,0,0,0,0,0
148,9,20,0,0,0,1.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,1,0.0,0,0,0,0,0,0,0,0,0,0,12,0,0,2.5,0,8.9,0,0,0,0,0,0,0,0,0,0,50,1,0,4.5,0,0.9,0,0,0,0,0,0,0,0,0,0,34,1,0,5.0,0,6.9,0,0,0,0,0,0,0,0,0,0
149,0,91,10,0,9,9.0,1,-0.2,1,10,9,9,10,2,6,9,10,0,42,0,9,9.5,0,7.9,4,3,4,3,4,9,9,3,8,0,45,0,9,9.5,0,4.9,7,7,3,6,1,2,6,1,7,0,95,1,9,9.5,0,4.9,8,8,2,4,1,4,3,2,10,0,100,0,9,9.0,1,-0.2,1,1,5,7,4,10,4,5,5,0
149,1,83,10,0,8,8.0,1,-0.2,10,9,9,10,2,6,9,10,0,0,38,0,8,9.0,0,3.9,3,4,3,4,9,9,3,8,0,0,45,1,8,8.5,1,-0.2,7,3,6,1,2,6,1,7,0,0,87,1,8,9.0,0,7.9,8,2,4,1,4,3,2,10,0,0,99,0,8,8.5,0,0.9,1,5,7,4,10,4,5,5,0,0
149,2,70,10,0,7,7.0,1,-0.2,9,9,10,2,6,9,10,0,0,0,38,0,7,8.0,1,-0.2,4,3,4,9,9,3,8,0,0,0,38,1,7,8.0,0,6.9,3,6,1,2,6,1,7,0,0,0,79,1,7,8.5,0,7.9,2,4,1,4,3,2,10,0,0,0,98,0,7,8.0,0,0.9,5,7,4,10,4,5,5,0,0,0
149,3,55,10,0,6,6.0,1,-0.2,9,10,2,6,9,10,0,0,0,0,38,0,6,7.0,1,-0.2,3,4,9,9,3,8,0,0,0,0,35,0,6,7.5,0,2.9,6,1,2,6,1,7,0,0,0,0,79,1,6,7.5,1,1.8,4,1,4,3,2,10,0,0,0,0,93,1,6,7.5,0,4.9,7,4,10,4,5,5,0,0,0,0
149,4,42,10,1,5,5.0,1,-0.2,10,2,6,9,10,0,0,0,0,0,35,0,5,6.5,0,2.9,4,9,9,3,8,0,0,0,0,0,29,0,5,7.0,0,5.9,1,2,6,1,7,0,0,0,0,0,79,1,5,6.5,1,3.8,1,4,3,2,10,0,0,0,0,0,86,0,5,7.0,0,6.9,4,10,4,5,5,0,0,0,0,0
149,5,42,0,1,4,4.5,0,9.9,2,6,9,10,0,0,0,0,0,0,31,0,4,6.0,0,3.9,9,9,3,8,0,0,0,0,0,0,28,0,4,6.5,0,0.9,2,6,1,7,0,0,0,0,0,0,78,0,4,6.0,0,0.9,4,3,2,10,0,0,0,0,0,0,82,0,4,6.5,0,3.9,10,4,5,5,0,0,0,0,0,0
149,6,40,0,1,3,3.5,1,0.0,6,9,10,0,0,0,0,0,0,0,22,0,3,5.5,0,8.9,9,3,8,0,0,0,0,0,0,0,26,0,3,6.0,0,1.9,6,1,7,0,0,0,0,0,0,0,74,0,3,5.5,0,3.9,3,2,10,0,0,0,0,0,0,0,72,0,3,6.0,0,9.9,4,5,5,0,0,0,0,0,0,0
149,7,25,0,1,2,2.5,1,0.0,9,10,0,0,0,0,0,0,0,0,22,0,2,4.5,1,-0.2,3,8,0,0,0,0,0,0,0,0,20,1,2,5.5,0,5.9,1,7,0,0,0,0,0,0,0,0,71,0,2,5.0,0,2.9,2,10,0,0,0,0,0,0,0,0,68,1,2,5.5,0,3.9,5,5,0,0,0,0,0,0,0,0
149,8,25,0,1,1,2.0,0,-0.2,10,0,0,0,0,0,0,0,0,0,19,0,1,4.0,0,2.9,8,0,0,0,0,0,0,0,0,0,19,1,1,5.0,0,0.9,7,0,0,0,0,0,0,0,0,0,69,1,1,4.5,0,1.9,10,0,0,0,0,0,0,0,0,0,63,0,1,5.0,0,4.9,5,0,0,0,0,0,0,0,0,0
149,9,0,0,1,0,1.0,1,0.0,0,0,0,0,0,0,0,0,0,0,11,0,0,3.5,0,7.9,0,0,0,0,0,0,0,0,0,0,12,1,0,4.5,0,6.9,0,0,0,0,0,0,0,0,0,0,69,1,0,3.5,1,9.8,0,0,0,0,0,0,0,0,0,0,63,0,0,4.0,1,-0.2,0,0,0,0,0,0,0,0,0,0
150,0,96,10,0,9,9.0,1,-0.2,8,7,5,8,2,4,9,3,1,0,40,1,9,9.5,0,9.9,5,6,9,9,6,4,8,1,10,0,46,0,9,9.5,0,3.9,7,10,7,5,9,7,3,9,7,0,94,0,9,9.5,0,5.9,1,4,7,6,10,3,9,10,7,0,98,1,9,9.5,0,1.9,8,9,4,10,1,10,7,6,6,0
150,1,88,10,0,8,8.0,1,-0.2,7,5,8,2,4,9,3,1,0,0,35,1,8,9.0,0,4.9,6,9,9,6,4,8,1,10,0,0,39,1,8,9.0,0,6.9,10,7,5,9,7,3,9,7,0,0,93,0,8,9.0,0,0.9,4,7,6,10,3,9,10,7,0,0,90,0,8,9.0,0,7.9,9,4,10,1,10,7,6,6,0,0
150,2,77,10,0,7,7.0,1,-0.2,5,8,2,4,9,3,1,0,0,0,29,1,7,8.5,0,5.9,9,9,6,4,8,1,10,0,0,0,29,1,7,8.5,0,9.9,7,5,9,7,3,9,7,0,0,0,93,0,7,8.0,1,-0.2,7,6,10,3,9,10,7,0,0,0,81,0,7,8.5,0,8.9,4,10,1,10,7,6,6,0,0,0
150,3,54,10,0,6,6.0,1,-0.2,8,2,4,9,3,1,0,0,0,0,20,1,6,8.0,0,8.9,9,6,4,8,1,10,0,0,0,0,29,1,6,7.5,1,6.8,5,9,7,3,9,7,0,0,0,0,93,0,6,7.0,1,-0.2,6,10,3,9,10,7,0,0,0,0,81,1,6,7.5,1,-0.2,10,1,10,7,6,6,0,0,0,0
150,4,48,2,0,5,5.5,0,7.9,2,4,9,3,1,0,0,0,0,0,11,0,5,7.5,0,8.9,6,4,8,1,10,0,0,0,0,0,24,1,5,7.0,0,4.9,9,7,3,9,7,0,0,0,0,0,93,0,5,6.0,1,-0.2,10,3,9,10,7,0,0,0,0,0,71,1,5,7.0,0,9.9,1,10,7,6,6,0,0,0,0,0
150,5,36,2,0,4,4.5,1,-0.2,4,9,3,1,0,0,0,0,0,0,5,0,4,7.0,0,5.9,4,8,1,10,0,0,0,0,0,0,24,1,4,6.0,1,8.8,7,3,9,7,0,0,0,0,0,0,83,0,4,5.5,0,9.9,3,9,10,7,0,0,0,0,0,0,71,1,4,6.0,1,0.8,10,7,6,6,0,0,0,0,0,0
150,6,32,2,0,3,3.5,1,-0.2,9,3,1,0,0,0,0,0,0,0,1,1,3,6.5,0,3.9,8,1,10,0,0,0,0,0,0,0,17,1,3,5.5,0,6.9,3,9,7,0,0,0,0,0,0,0,80,1,3,5.0,0,2.9,9,10,7,0,0,0,0,0,0,0,61,1,3,5.5,0,9.9,7,6,6,0,0,0,0,0,0,0
150,7,23,2,0,2,2.5,1,-0.2,3,1,0,0,0,0,0,0,0,0,0,1,2,6.0,0,-0.2,1,10,0,0,0,0,0,0,0,0,14,1,2,5.0,0,2.9,9,7,0,0,0,0,0,0,0,0,71,1,2,4.5,0,8.9,10,7,0,0,0,0,0,0,0,0,54,1,2,5.0,0,6.9,6,6,0,0,0,0,0,0,0,0
150,8,9,2,0,1,1.5,1,-0.2,1,0,0,0,0,0,0,0,0,0,0,1,1,5.0,1,0.0,10,0,0,0,0,0,0,0,0,0,5,1,1,4.5,0,8.9,7,0,0,0,0,0,0,0,0,0,71,1,1,3.5,1,9.8,7,0,0,0,0,0,0,0,0,0,48,1,1,4.5,0,5.9,6,0,0,0,0,0,0,0,0,0
150,9,0,2,0,0,0.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0,1,0.0,0,0,0,0,0,0,0,0,0,0,5,1,0,3.5,1,0.0,0,0,0,0,0,0,0,0,0,0,64,1,0,3.0,0,6.9,0,0,0,0,0,0,0,0,0,0,48,0,0,3.5,1,0.0,0,0,0,0,0,0,0,0,0,0
151,0,100,8,1,9,9.5,0,1.9,1,1,4,10,7,5,3,7,8,0,45,1,9,9.5,0,4.9,2,4,8,5,10,2,3,9,8,0,48,0,9,9.5,0,1.9,10,6,2,4,7,4,2,6,10,0,94,0,9,9.5,0,5.9,9,3,6,3,7,4,4,8,2,0,96,0,9,9.5,0,3.9,7,7,1,1,10,5,2,10,8,0
151,1,90,8,1,8,8.5,1,0.8,1,4,10,7,5,3,7,8,0,0,43,1,8,9.0,0,1.9,4,8,5,10,2,3,9,8,0,0,38,0,8,9.0,0,9.9,6,2,4,7,4,2,6,10,0,0,94,0,8,8.5,1,-0.2,3,6,3,7,4,4,8,2,0,0,89,0,8,9.0,0,6.9,7,1,1,10,5,2,10,8,0,0
151,2,85,8,1,7,7.5,1,0.8,4,10,7,5,3,7,8,0,0,0,43,1,7,8.0,1,3.8,8,5,10,2,3,9,8,0,0,0,32,0,7,8.5,0,5.9,2,4,7,4,2,6,10,0,0,0,91,0,7,8.0,0,2.9,6,3,7,4,4,8,2,0,0,0,82,0,7,8.5,0,6.9,1,1,10,5,2,10,8,0,0,0
151,3,81,8,1,6,6.5,1,3.8,10,7,5,3,7,8,0,0,0,0,35,0,6,7.5,0,7.9,5,10,2,3,9,8,0,0,0,0,30,0,6,8.0,0,1.9,4,7,4,2,6,10,0,0,0,0,85,0,6,7.5,0,5.9,3,7,4,4,8,2,0,0,0,0,81,0,6,8.0,0,0.9,1,10,5,2,10,8,0,0,0,0
151,4,70,8,1,5,5.5,1,0.0,7,5,3,7,8,0,0,0,0,0,30,0,5,7.0,0,4.9,10,2,3,9,8,0,0,0,0,0,26,0,5,7.5,0,3.9,7,4,2,6,10,0,0,0,0,0,82,0,5,7.0,0,2.9,7,4,4,8,2,0,0,0,0,0,81,0,5,7.0,1,-0.2,10,5,2,10,8,0,0,0,0,0
151,5,53,8,1,4,4.5,1,6.8,5,3,7,8,0,0,0,0,0,0,20,0,4,6.5,0,9.9,2,3,9,8,0,0,0,0,0,0,19,0,4,7.0,0,6.9,4,2,6,10,0,0,0,0,0,0,75,1,4,6.5,0,6.9,4,4,8,2,0,0,0,0,0,0,81,0,4,6.0,1,-0.2,5,2,10,8,0,0,0,0,0,0
151,6,46,8,1,3,3.5,1,4.8,3,7,8,0,0,0,0,0,0,0,20,0,3,5.5,1,-0.2,3,9,8,0,0,0,0,0,0,0,15,0,3,6.5,0,3.9,2,6,10,0,0,0,0,0,0,0,71,0,3,6.0,0,3.9,4,8,2,0,0,0,0,0,0,0,76,0,3,5.5,0,4.9,2,10,8,0,0,0,0,0,0,0
151,7,40,8,1,2,2.5,1,2.8,7,8,0,0,0,0,0,0,0,0,20,0,2,4.5,1,-0.2,9,8,0,0,0,0,0,0,0,0,13,0,2,6.0,0,1.9,6,10,0,0,0,0,0,0,0,0,67,0,2,5.5,0,3.9,8,2,0,0,0,0,0,0,0,0,74,0,2,5.0,0,1.9,10,8,0,0,0,0,0,0,0,0
151,8,25,8,1,1,1.5,1,6.8,8,0,0,0,0,0,0,0,0,0,11,1,1,4.0,0,8.9,8,0,0,0,0,0,0,0,0,0,7,0,1,5.5,0,5.9,10,0,0,0,0,0,0,0,0,0,67,1,1,4.5,1,-0.2,2,0,0,0,0,0,0,0,0,0,64,0,1,4.5,0,9.9,8,0,0,0,0,0,0,0,0,0
151,9,17,8,0,0,0.5,1,7.8,0,0,0,0,0,0,0,0,0,0,3,1,0,3.5,0,7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,65,1,0,4.0,0,1.9,0,0,0,0,0,0,0,0,0,0,56,0,0,4.0,0,7.9,0,0,0,0,0,0,0,0,0,0
152,0,83,4,1,9,9.5,0,5.9,9,9,7,7,9,6,7,3,4,0,50,0,9,9.0,1,-0.2,1,8,5,3,8,10,7,3,6,0,50,0,9,9.0,1,-0.2,1,9,9,10,7,9,1,1,3,0,99,1,9,9.5,0,0.9,9,2,10,5,4,1,7,3,2,0,98,1,9,9.5,0,1.9,10,9,8,8,3,7,4,1,7,0
152,1,82,0,1,8,9.0,0,-0.2,9,7,7,9,6,7,3,4,0,0,50,0,8,8.0,1,-0.2,8,5,3,8,10,7,3,6,0,0,49,0,8,8.5,0,0.9,9,9,10,7,9,1,1,3,0,0,90,1,8,9.0,0,8.9,2,10,5,4,1,7,3,2,0,0,88,1,8,9.0,0,9.9,9,8,8,3,7,4,1,7,0,0
152,2,62,0,1,7,8.5,0,-0.2,7,7,9,6,7,3,4,0,0,0,42,0,7,7.5,0,7.9,5,3,8,10,7,3,6,0,0,0,49,0,7,7.5,1,-0.2,9,10,7,9,1,1,3,0,0,0,90,1,7,8.0,1,1.8,10,5,4,1,7,3,2,0,0,0,88,1,7,8.0,1,8.8,8,8,3,7,4,1,7,0,0,0
152,3,45,0,1,6,8.0,0,-0.2,7,9,6,7,3,4,0,0,0,0,37,0,6,7.0,0,4.9,3,8,10,7,3,6,0,0,0,0,49,0,6,6.5,1,-0.2,10,7,9,1,1,3,0,0,0,0,80,1,6,7.5,0,9.9,5,4,1,7,3,2,0,0,0,0,88,1,6,7.0,1,7.8,8,3,7,4,1,7,0,0,0,0
