episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
269,6,37,10,1,3,3.0,1,4,5,7,4,0,0,0,0,0,0,0,23,1,3,5.0,0,10,4,7,2,0,0,0,0,0,0,0,19,1,3,5.0,0,8,7,6,8,0,0,0,0,0,0,0,71,1,3,6.0,1,7,5,4,3,0,0,0,0,0,0,0,71,1,3,6.5,0,2,7,7,9,0,0,0,0,0,0,0
269,7,32,10,1,2,2.0,1,5,7,4,0,0,0,0,0,0,0,0,19,1,2,4.5,0,4,7,2,0,0,0,0,0,0,0,0,12,0,2,4.5,0,7,6,8,0,0,0,0,0,0,0,0,66,0,2,5.5,0,5,4,3,0,0,0,0,0,0,0,0,64,1,2,6.0,0,7,7,9,0,0,0,0,0,0,0,0
269,8,18,10,1,1,1.0,1,7,4,0,0,0,0,0,0,0,0,0,12,1,1,4.0,0,7,2,0,0,0,0,0,0,0,0,0,6,0,1,4.0,0,6,8,0,0,0,0,0,0,0,0,0,62,0,1,5.0,0,4,3,0,0,0,0,0,0,0,0,0,64,0,1,5.0,1,7,9,0,0,0,0,0,0,0,0,0
269,9,14,10,1,0,0.0,1,4,0,0,0,0,0,0,0,0,0,0,10,1,0,3.5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,59,1,0,4.5,0,3,0,0,0,0,0,0,0,0,0,0,55,0,0,4.5,0,9,0,0,0,0,0,0,0,0,0,0
270,0,91,10,1,9,9.0,1,5,7,6,1,4,5,4,3,7,8,0,42,1,9,9.5,0,8,6,4,4,5,8,6,10,8,8,0,50,1,9,9.0,1,4,5,2,5,4,10,9,8,5,2,0,94,0,9,9.5,0,6,4,5,3,1,4,8,9,2,10,0,98,0,9,9.5,0,2,10,1,5,6,10,6,10,6,9,0
270,1,59,10,1,8,8.0,1,7,6,1,4,5,4,3,7,8,0,0,42,1,8,8.5,1,6,4,4,5,8,6,10,8,8,0,0,50,1,8,8.0,1,5,2,5,4,10,9,8,5,2,0,0,94,0,8,8.5,1,0,5,3,1,4,8,9,2,10,0,0,98,0,8,8.5,1,0,1,5,6,10,6,10,6,9,0,0
270,2,47,10,1,7,7.0,1,6,1,4,5,4,3,7,8,0,0,0,42,1,7,7.5,1,4,4,5,8,6,10,8,8,0,0,0,50,1,7,7.0,1,2,5,4,10,9,8,5,2,0,0,0,89,0,7,8.0,0,5,3,1,4,8,9,2,10,0,0,0,97,0,7,8.0,0,1,5,6,10,6,10,6,9,0,0,0
270,3,42,10,1,6,6.0,1,1,4,5,4,3,7,8,0,0,0,0,42,1,6,6.5,1,4,5,8,6,10,8,8,0,0,0,0,45,1,6,6.5,0,5,4,10,9,8,5,2,0,0,0,0,86,0,6,7.5,0,3,1,4,8,9,2,10,0,0,0,0,92,0,6,7.5,0,5,6,10,6,10,6,9,0,0,0,0
270,4,38,10,1,5,5.0,1,4,5,4,3,7,8,0,0,0,0,0,37,1,5,6.0,0,5,8,6,10,8,8,0,0,0,0,0,41,1,5,6.0,0,4,10,9,8,5,2,0,0,0,0,0,85,0,5,7.0,0,1,4,8,9,2,10,0,0,0,0,0,86,0,5,7.0,0,6,10,6,10,6,9,0,0,0,0,0
270,5,25,10,1,4,4.0,1,5,4,3,7,8,0,0,0,0,0,0,37,1,4,5.0,1,8,6,10,8,8,0,0,0,0,0,0,31,1,4,5.5,0,10,9,8,5,2,0,0,0,0,0,0,81,0,4,6.5,0,4,8,9,2,10,0,0,0,0,0,0,76,0,4,6.5,0,10,6,10,6,9,0,0,0,0,0,0
270,6,7,10,1,3,3.0,1,4,3,7,8,0,0,0,0,0,0,0,31,1,3,4.5,0,6,10,8,8,0,0,0,0,0,0,0,22,1,3,5.0,0,9,8,5,2,0,0,0,0,0,0,0,81,0,3,5.5,1,0,9,2,10,0,0,0,0,0,0,0,76,1,3,5.5,1,0,10,6,9,0,0,0,0,0,0,0
270,7,0,10,1,2,2.0,1,3,7,8,0,0,0,0,0,0,0,0,21,1,2,4.0,0,10,8,8,0,0,0,0,0,0,0,0,14,1,2,4.5,0,8,5,2,0,0,0,0,0,0,0,0,81,0,2,4.5,1,0,2,10,0,0,0,0,0,0,0,0,66,0,2,5.0,0,10,6,9,0,0,0,0,0,0,0,0
270,8,0,10,1,1,1.0,1,0,8,0,0,0,0,0,0,0,0,0,13,0,1,3.5,0,8,8,0,0,0,0,0,0,0,0,0,9,0,1,4.0,0,5,2,0,0,0,0,0,0,0,0,0,79,0,1,4.0,0,2,10,0,0,0,0,0,0,0,0,0,60,0,1,4.5,0,6,9,0,0,0,0,0,0,0,0,0
270,9,0,10,1,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,69,0,0,3.5,0,10,0,0,0,0,0,0,0,0,0,0,51,0,0,4.0,0,9,0,0,0,0,0,0,0,0,0,0
271,0,96,10,0,9,9.0,1,0,8,9,2,10,2,7,3,9,8,0,47,1,9,9.5,0,3,8,2,8,9,2,1,10,8,9,0,41,0,9,9.5,0,9,10,3,5,3,3,1,10,6,8,0,90,0,9,9.5,0,10,6,3,7,1,7,7,10,3,1,0,92,1,9,9.5,0,8,4,4,4,7,5,7,1,3,1,0
271,1,74,10,0,8,8.0,1,0,9,2,10,2,7,3,9,8,0,0,39,1,8,9.0,0,8,2,8,9,2,1,10,8,9,0,0,41,0,8,8.5,1,0,3,5,3,3,1,10,6,8,0,0,84,0,8,9.0,0,6,3,7,1,7,7,10,3,1,0,0,92,1,8,8.5,1,4,4,4,7,5,7,1,3,1,0,0
271,2,60,10,1,7,7.0,1,0,2,10,2,7,3,9,8,0,0,0,39,1,7,8.0,1,2,8,9,2,1,10,8,9,0,0,0,41,0,7,7.5,1,0,5,3,3,1,10,6,8,0,0,0,81,0,7,8.5,0,3,7,1,7,7,10,3,1,0,0,0,88,1,7,8.0,0,4,4,7,5,7,1,3,1,0,0,0
271,3,53,10,1,6,6.0,1,2,10,2,7,3,9,8,0,0,0,0,31,1,6,7.5,0,8,9,2,1,10,8,9,0,0,0,0,41,0,6,6.5,1,0,3,3,1,10,6,8,0,0,0,0,74,0,6,8.0,0,7,1,7,7,10,3,1,0,0,0,0,84,1,6,7.5,0,4,7,5,7,1,3,1,0,0,0,0
271,4,43,10,1,5,5.0,1,10,2,7,3,9,8,0,0,0,0,0,22,1,5,7.0,0,9,2,1,10,8,9,0,0,0,0,0,38,0,5,6.0,0,3,3,1,10,6,8,0,0,0,0,0,73,0,5,7.5,0,1,7,7,10,3,1,0,0,0,0,0,77,1,5,7.0,0,7,5,7,1,3,1,0,0,0,0,0
271,5,39,10,1,4,4.0,1,2,7,3,9,8,0,0,0,0,0,0,22,1,4,6.0,1,2,1,10,8,9,0,0,0,0,0,0,35,0,4,5.5,0,3,1,10,6,8,0,0,0,0,0,0,66,0,4,7.0,0,7,7,10,3,1,0,0,0,0,0,0,72,1,4,6.5,0,5,7,1,3,1,0,0,0,0,0,0
271,6,24,10,1,3,3.0,1,7,3,9,8,0,0,0,0,0,0,0,22,1,3,5.0,1,1,10,8,9,0,0,0,0,0,0,0,34,0,3,5.0,0,1,10,6,8,0,0,0,0,0,0,0,66,0,3,6.0,1,0,10,3,1,0,0,0,0,0,0,0,65,1,3,6.0,0,7,1,3,1,0,0,0,0,0,0,0
271,7,21,10,1,2,2.0,1,3,9,8,0,0,0,0,0,0,0,0,12,0,2,4.5,0,10,8,9,0,0,0,0,0,0,0,0,24,0,2,4.5,0,10,6,8,0,0,0,0,0,0,0,0,56,0,2,5.5,0,10,3,1,0,0,0,0,0,0,0,0,64,1,2,5.5,0,1,3,1,0,0,0,0,0,0,0,0
271,8,9,10,1,1,1.0,1,9,8,0,0,0,0,0,0,0,0,0,4,0,1,4.0,0,8,9,0,0,0,0,0,0,0,0,0,18,0,1,4.0,0,6,8,0,0,0,0,0,0,0,0,0,56,0,1,4.5,1,0,1,0,0,0,0,0,0,0,0,0,61,1,1,5.0,0,3,1,0,0,0,0,0,0,0,0,0
271,9,0,10,1,0,0.0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,55,0,0,4.0,0,1,0,0,0,0,0,0,0,0,0,0,60,1,0,4.5,0,1,0,0,0,0,0,0,0,0,0,0
272,0,92,10,0,9,9.0,1,0,1,1,7,10,8,5,9,8,1,0,50,0,9,9.0,1,0,6,5,9,10,1,10,7,7,3,0,47,0,9,9.5,0,3,7,7,10,4,1,8,1,5,10,0,98,1,9,9.5,0,2,8,7,3,8,5,4,6,3,6,0,90,0,9,9.5,0,10,10,1,9,6,2,4,3,7,2,0
272,1,77,10,0,8,8.0,1,0,1,7,10,8,5,9,8,1,0,0,50,0,8,8.0,1,0,5,9,10,1,10,7,7,3,0,0,40,0,8,9.0,0,7,7,10,4,1,8,1,5,10,0,0,98,1,8,8.5,1,8,7,3,8,5,4,6,3,6,0,0,80,0,8,9.0,0,10,1,9,6,2,4,3,7,2,0,0
272,2,69,10,0,7,7.0,1,0,7,10,8,5,9,8,1,0,0,0,45,1,7,7.5,0,5,9,10,1,10,7,7,3,0,0,0,40,0,7,8.0,1,0,10,4,1,8,1,5,10,0,0,0,91,1,7,8.0,0,7,3,8,5,4,6,3,6,0,0,0,79,0,7,8.5,0,1,9,6,2,4,3,7,2,0,0,0
272,3,62,10,0,6,6.0,1,0,10,8,5,9,8,1,0,0,0,0,36,1,6,7.0,0,9,10,1,10,7,7,3,0,0,0,0,30,0,6,7.5,0,10,4,1,8,1,5,10,0,0,0,0,88,1,6,7.5,0,3,8,5,4,6,3,6,0,0,0,0,70,0,6,8.0,0,9,6,2,4,3,7,2,0,0,0,0
272,4,48,10,0,5,5.0,1,0,8,5,9,8,1,0,0,0,0,0,26,1,5,6.5,0,10,1,10,7,7,3,0,0,0,0,0,30,0,5,6.5,1,0,1,8,1,5,10,0,0,0,0,0,80,1,5,7.0,0,8,5,4,6,3,6,0,0,0,0,0,64,0,5,7.5,0,6,2,4,3,7,2,0,0,0,0,0
272,5,40,10,1,4,4.0,1,0,5,9,8,1,0,0,0,0,0,0,25,1,4,6.0,0,1,10,7,7,3,0,0,0,0,0,0,29,0,4,6.0,0,1,8,1,5,10,0,0,0,0,0,0,75,1,4,6.5,0,5,4,6,3,6,0,0,0,0,0,0,62,0,4,7.0,0,2,4,3,7,2,0,0,0,0,0,0
272,6,31,10,1,3,3.0,1,5,9,8,1,0,0,0,0,0,0,0,15,1,3,5.5,0,10,7,7,3,0,0,0,0,0,0,0,21,0,3,5.5,0,8,1,5,10,0,0,0,0,0,0,0,71,1,3,6.0,0,4,6,3,6,0,0,0,0,0,0,0,62,0,3,6.0,1,0,3,7,2,0,0,0,0,0,0,0
272,7,22,10,1,2,2.0,1,9,8,1,0,0,0,0,0,0,0,0,8,1,2,5.0,0,7,7,3,0,0,0,0,0,0,0,0,20,0,2,5.0,0,1,5,10,0,0,0,0,0,0,0,0,65,1,2,5.5,0,6,3,6,0,0,0,0,0,0,0,0,59,0,2,5.5,0,3,7,2,0,0,0,0,0,0,0,0
272,8,14,10,1,1,1.0,1,8,1,0,0,0,0,0,0,0,0,0,1,1,1,4.5,0,7,3,0,0,0,0,0,0,0,0,0,15,0,1,4.5,0,5,10,0,0,0,0,0,0,0,0,0,62,0,1,5.0,0,3,6,0,0,0,0,0,0,0,0,0,52,1,1,5.0,0,7,2,0,0,0,0,0,0,0,0,0
272,9,13,10,1,0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4.0,0,10,0,0,0,0,0,0,0,0,0,0,56,1,0,4.5,0,6,0,0,0,0,0,0,0,0,0,0,50,0,0,4.5,0,2,0,0,0,0,0,0,0,0,0,0
273,0,100,5,0,9,9.5,0,5,6,3,7,9,7,6,2,9,8,0,43,0,9,9.5,0,7,8,10,1,1,4,3,8,2,6,0,49,1,9,9.5,0,1,3,9,1,3,3,5,3,5,6,0,97,1,9,9.5,0,3,2,4,1,6,6,3,6,8,10,0,99,1,9,9.5,0,1,7,8,4,9,3,8,1,2,9,0
273,1,94,5,0,8,8.5,1,0,3,7,9,7,6,2,9,8,0,0,35,0,8,9.0,0,8,10,1,1,4,3,8,2,6,0,0,46,1,8,9.0,0,3,9,1,3,3,5,3,5,6,0,0,95,0,8,9.0,0,2,4,1,6,6,3,6,8,10,0,0,92,1,8,9.0,0,7,8,4,9,3,8,1,2,9,0,0
273,2,87,5,0,7,7.5,1,0,7,9,7,6,2,9,8,0,0,0,25,0,7,8.5,0,10,1,1,4,3,8,2,6,0,0,0,37,0,7,8.5,0,9,1,3,3,5,3,5,6,0,0,0,95,0,7,8.0,1,0,1,6,6,3,6,8,10,0,0,0,84,1,7,8.5,0,8,4,9,3,8,1,2,9,0,0,0
273,3,80,5,0,6,6.5,1,0,9,7,6,2,9,8,0,0,0,0,24,0,6,8.0,0,1,1,4,3,8,2,6,0,0,0,0,36,0,6,8.0,0,1,3,3,5,3,5,6,0,0,0,0,94,1,6,7.5,0,1,6,6,3,6,8,10,0,0,0,0,80,1,6,8.0,0,4,9,3,8,1,2,9,0,0,0,0
273,4,70,5,0,5,5.5,1,0,7,6,2,9,8,0,0,0,0,0,24,0,5,7.0,1,0,4,3,8,2,6,0,0,0,0,0,33,0,5,7.5,0,3,3,5,3,5,6,0,0,0,0,0,88,1,5,7.0,0,6,6,3,6,8,10,0,0,0,0,0,71,1,5,7.5,0,9,3,8,1,2,9,0,0,0,0,0
273,5,60,5,0,4,4.5,1,0,6,2,9,8,0,0,0,0,0,0,20,0,4,6.5,0,4,3,8,2,6,0,0,0,0,0,0,33,0,4,6.5,1,0,5,3,5,6,0,0,0,0,0,0,82,1,4,6.5,0,6,3,6,8,10,0,0,0,0,0,0,68,1,4,7.0,0,3,8,1,2,9,0,0,0,0,0,0
273,6,60,0,0,3,4.0,0,0,2,9,8,0,0,0,0,0,0,0,17,0,3,6.0,0,3,8,2,6,0,0,0,0,0,0,0,28,0,3,6.0,0,5,3,5,6,0,0,0,0,0,0,0,79,0,3,6.0,0,3,6,8,10,0,0,0,0,0,0,0,60,1,3,6.5,0,8,1,2,9,0,0,0,0,0,0,0
273,7,59,0,0,2,3.5,0,0,9,8,0,0,0,0,0,0,0,0,9,0,2,5.5,0,8,2,6,0,0,0,0,0,0,0,0,25,0,2,5.5,0,3,5,6,0,0,0,0,0,0,0,0,73,0,2,5.5,0,6,8,10,0,0,0,0,0,0,0,0,60,1,2,5.5,1,1,2,9,0,0,0,0,0,0,0,0
273,8,59,0,0,1,3.0,0,0,8,0,0,0,0,0,0,0,0,0,7,0,1,5.0,0,2,6,0,0,0,0,0,0,0,0,0,20,0,1,5.0,0,5,6,0,0,0,0,0,0,0,0,0,65,0,1,5.0,0,8,10,0,0,0,0,0,0,0,0,0,58,1,1,5.0,0,2,9,0,0,0,0,0,0,0,0,0
273,9,59,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.5,0,6,0,0,0,0,0,0,0,0,0,0,14,0,0,4.5,0,6,0,0,0,0,0,0,0,0,0,0,55,0,0,4.5,0,10,0,0,0,0,0,0,0,0,0,0,49,0,0,4.5,0,9,0,0,0,0,0,0,0,0,0,0
274,0,92,10,0,9,9.0,1,0,4,7,9,7,10,4,7,7,2,0,44,0,9,9.5,0,6,10,1,1,1,3,8,3,10,2,0,42,0,9,9.5,0,8,7,1,5,1,3,9,1,6,1,0,100,0,9,9.0,1,0,5,6,8,10,4,10,10,3,3,0,91,0,9,9.5,0,9,2,5,7,6,1,5,4,9,7,0
274,1,92,6,0,8,8.5,0,4,7,9,7,10,4,7,7,2,0,0,34,0,8,9.0,0,10,1,1,1,3,8,3,10,2,0,0,35,0,8,9.0,0,7,1,5,1,3,9,1,6,1,0,0,95,1,8,8.5,0,5,6,8,10,4,10,10,3,3,0,0,89,0,8,9.0,0,2,5,7,6,1,5,4,9,7,0,0
274,2,92,0,0,7,8.0,0,0,9,7,10,4,7,7,2,0,0,0,33,0,7,8.5,0,1,1,1,3,8,3,10,2,0,0,0,34,0,7,8.5,0,1,5,1,3,9,1,6,1,0,0,0,89,1,7,8.0,0,6,8,10,4,10,10,3,3,0,0,0,84,0,7,8.5,0,5,7,6,1,5,4,9,7,0,0,0
274,3,82,0,0,6,7.0,1,0,7,10,4,7,7,2,0,0,0,0,33,0,6,7.5,1,0,1,3,8,3,10,2,0,0,0,0,29,0,6,8.0,0,5,1,3,9,1,6,1,0,0,0,0,81,1,6,7.5,0,8,10,4,10,10,3,3,0,0,0,0,77,0,6,8.0,0,7,6,1,5,4,9,7,0,0,0,0
274,4,82,0,0,5,6.5,0,0,10,4,7,7,2,0,0,0,0,0,32,0,5,7.0,0,1,3,8,3,10,2,0,0,0,0,0,28,0,5,7.5,0,1,3,9,1,6,1,0,0,0,0,0,71,1,5,7.0,0,10,4,10,10,3,3,0,0,0,0,0,71,1,5,7.5,0,6,1,5,4,9,7,0,0,0,0,0
274,5,82,0,0,4,6.0,0,0,4,7,7,2,0,0,0,0,0,0,29,0,4,6.5,0,3,8,3,10,2,0,0,0,0,0,0,25,0,4,7.0,0,3,9,1,6,1,0,0,0,0,0,0,67,1,4,6.5,0,4,10,10,3,3,0,0,0,0,0,0,70,1,4,7.0,0,1,5,4,9,7,0,0,0,0,0,0
274,6,82,0,0,3,5.5,0,0,7,7,2,0,0,0,0,0,0,0,21,0,3,6.0,0,8,3,10,2,0,0,0,0,0,0,0,16,0,3,6.5,0,9,1,6,1,0,0,0,0,0,0,0,57,1,3,6.0,0,10,10,3,3,0,0,0,0,0,0,0,65,1,3,6.5,0,5,4,9,7,0,0,0,0,0,0,0
274,7,71,0,0,2,4.5,1,0,7,2,0,0,0,0,0,0,0,0,21,0,2,5.0,1,0,10,2,0,0,0,0,0,0,0,0,16,0,2,5.5,1,0,6,1,0,0,0,0,0,0,0,0,47,0,2,5.5,0,10,3,3,0,0,0,0,0,0,0,0,61,1,2,6.0,0,4,9,7,0,0,0,0,0,0,0,0
274,8,62,0,0,1,4.0,0,0,2,0,0,0,0,0,0,0,0,0,11,0,1,4.5,0,10,2,0,0,0,0,0,0,0,0,0,10,0,1,5.0,0,6,1,0,0,0,0,0,0,0,0,0,44,1,1,5.0,0,3,3,0,0,0,0,0,0,0,0,0,61,1,1,5.0,1,9,7,0,0,0,0,0,0,0,0,0
274,9,60,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,4.5,0,1,0,0,0,0,0,0,0,0,0,0,41,1,0,4.5,0,3,0,0,0,0,0,0,0,0,0,0,54,1,0,4.5,0,7,0,0,0,0,0,0,0,0,0,0
275,0,84,10,1,9,9.0,1,2,7,2,3,1,5,7,7,5,6,0,50,1,9,9.0,1,0,4,8,1,3,2,2,8,8,1,0,46,1,9,9.5,0,4,3,10,2,9,1,5,1,7,10,0,100,0,9,9.0,1,8,9,3,4,6,9,3,10,5,2,0,94,0,9,9.5,0,6,9,1,7,8,5,8,10,1,5,0
275,1,77,10,1,8,8.0,1,7,2,3,1,5,7,7,5,6,0,0,46,1,8,8.5,0,4,8,1,3,2,2,8,8,1,0,0,43,1,8,9.0,0,3,10,2,9,1,5,1,7,10,0,0,91,0,8,8.5,0,9,3,4,6,9,3,10,5,2,0,0,85,0,8,9.0,0,9,1,7,8,5,8,10,1,5,0,0
275,2,74,10,1,7,7.0,1,2,3,1,5,7,7,5,6,0,0,0,38,1,7,8.0,0,8,1,3,2,2,8,8,1,0,0,0,33,1,7,8.5,0,10,2,9,1,5,1,7,10,0,0,0,88,1,7,8.0,0,3,4,6,9,3,10,5,2,0,0,0,85,0,7,8.0,1,0,7,8,5,8,10,1,5,0,0,0
275,3,65,10,1,6,6.0,1,3,1,5,7,7,5,6,0,0,0,0,37,1,6,7.5,0,1,3,2,2,8,8,1,0,0,0,0,33,0,6,7.5,1,2,9,1,5,1,7,10,0,0,0,0,88,1,6,7.0,1,4,6,9,3,10,5,2,0,0,0,0,78,0,6,7.5,0,7,8,5,8,10,1,5,0,0,0,0
275,4,64,10,1,5,5.0,1,1,5,7,7,5,6,0,0,0,0,0,34,1,5,7.0,0,3,2,2,8,8,1,0,0,0,0,0,24,0,5,7.0,0,9,1,5,1,7,10,0,0,0,0,0,82,1,5,6.5,0,6,9,3,10,5,2,0,0,0,0,0,70,0,5,7.0,0,8,5,8,10,1,5,0,0,0,0,0
275,5,58,10,1,4,4.0,1,5,7,7,5,6,0,0,0,0,0,0,32,1,4,6.5,0,2,2,8,8,1,0,0,0,0,0,0,24,0,4,6.0,1,0,5,1,7,10,0,0,0,0,0,0,73,1,4,6.0,0,9,3,10,5,2,0,0,0,0,0,0,65,0,4,6.5,0,5,8,10,1,5,0,0,0,0,0,0
275,6,51,10,1,3,3.0,1,7,7,5,6,0,0,0,0,0,0,0,30,1,3,6.0,0,2,8,8,1,0,0,0,0,0,0,0,19,1,3,5.5,0,5,1,7,10,0,0,0,0,0,0,0,70,1,3,5.5,0,3,10,5,2,0,0,0,0,0,0,0,57,0,3,6.0,0,8,10,1,5,0,0,0,0,0,0,0
275,7,33,10,1,2,2.0,1,7,5,6,0,0,0,0,0,0,0,0,22,1,2,5.5,0,8,8,1,0,0,0,0,0,0,0,0,19,1,2,4.5,1,1,7,10,0,0,0,0,0,0,0,0,70,1,2,4.5,1,10,5,2,0,0,0,0,0,0,0,0,47,1,2,5.5,0,10,1,5,0,0,0,0,0,0,0,0
275,8,21,10,1,1,1.0,1,5,6,0,0,0,0,0,0,0,0,0,14,1,1,5.0,0,8,1,0,0,0,0,0,0,0,0,0,19,1,1,3.5,1,7,10,0,0,0,0,0,0,0,0,0,65,1,1,4.0,0,5,2,0,0,0,0,0,0,0,0,0,46,1,1,5.0,0,1,5,0,0,0,0,0,0,0,0,0
275,9,21,4,1,0,0.5,0,6,0,0,0,0,0,0,0,0,0,0,13,1,0,4.5,0,1,0,0,0,0,0,0,0,0,0,0,9,1,0,3.0,0,10,0,0,0,0,0,0,0,0,0,0,63,0,0,3.5,0,2,0,0,0,0,0,0,0,0,0,0,41,0,0,4.5,0,5,0,0,0,0,0,0,0,0,0,0
276,0,88,10,0,9,9.0,1,0,5,2,4,6,3,1,10,4,7,0,50,1,9,9.0,1,2,7,6,3,4,6,7,1,5,3,0,50,0,9,9.0,1,2,1,8,6,8,4,8,9,7,8,0,91,1,9,9.5,0,9,8,2,4,7,1,6,3,1,3,0,97,1,9,9.5,0,3,5,9,9,8,4,1,8,6,8,0
276,1,75,10,0,8,8.0,1,0,2,4,6,3,1,10,4,7,0,0,43,1,8,8.5,0,7,6,3,4,6,7,1,5,3,0,0,49,0,8,8.5,0,1,8,6,8,4,8,9,7,8,0,0,91,1,8,8.5,1,8,2,4,7,1,6,3,1,3,0,0,92,1,8,9.0,0,5,9,9,8,4,1,8,6,8,0,0
276,2,56,10,0,7,7.0,1,0,4,6,3,1,10,4,7,0,0,0,37,1,7,8.0,0,6,3,4,6,7,1,5,3,0,0,0,49,0,7,7.5,1,0,6,8,4,8,9,7,8,0,0,0,89,1,7,8.0,0,2,4,7,1,6,3,1,3,0,0,0,92,1,7,8.0,1,9,9,8,4,1,8,6,8,0,0,0
276,3,52,10,0,6,6.0,1,0,6,3,1,10,4,7,0,0,0,0,34,1,6,7.5,0,3,4,6,7,1,5,3,0,0,0,0,43,0,6,7.0,0,6,8,4,8,9,7,8,0,0,0,0,85,1,6,7.5,0,4,7,1,6,3,1,3,0,0,0,0,83,1,6,7.5,0,9,8,4,1,8,6,8,0,0,0,0
276,4,46,10,0,5,5.0,1,0,3,1,10,4,7,0,0,0,0,0,30,1,5,7.0,0,4,6,7,1,5,3,0,0,0,0,0,35,0,5,6.5,0,8,4,8,9,7,8,0,0,0,0,0,78,1,5,7.0,0,7,1,6,3,1,3,0,0,0,0,0,75,1,5,7.0,0,8,4,1,8,6,8,0,0,0,0,0
276,5,42,7,0,4,4.5,0,3,1,10,4,7,0,0,0,0,0,0,24,1,4,6.5,0,6,7,1,5,3,0,0,0,0,0,0,35,0,4,5.5,1,0,8,9,7,8,0,0,0,0,0,0,77,1,4,6.5,0,1,6,3,1,3,0,0,0,0,0,0,71,1,4,6.5,0,4,1,8,6,8,0,0,0,0,0,0
276,6,42,6,0,3,4.0,0,1,10,4,7,0,0,0,0,0,0,0,17,1,3,6.0,0,7,1,5,3,0,0,0,0,0,0,0,27,0,3,5.0,0,8,9,7,8,0,0,0,0,0,0,0,71,1,3,6.0,0,6,3,1,3,0,0,0,0,0,0,0,70,0,3,6.0,0,1,8,6,8,0,0,0,0,0,0,0
276,7,34,0,0,2,3.5,0,0,4,7,0,0,0,0,0,0,0,0,16,1,2,5.5,0,1,5,3,0,0,0,0,0,0,0,0,18,0,2,4.5,0,9,7,8,0,0,0,0,0,0,0,0,68,1,2,5.5,0,3,1,3,0,0,0,0,0,0,0,0,70,0,2,5.0,1,0,6,8,0,0,0,0,0,0,0,0
276,8,30,0,0,1,2.5,1,0,7,0,0,0,0,0,0,0,0,0,11,1,1,5.0,0,5,3,0,0,0,0,0,0,0,0,0,11,0,1,4.0,0,7,8,0,0,0,0,0,0,0,0,0,67,1,1,5.0,0,1,3,0,0,0,0,0,0,0,0,0,64,0,1,4.5,0,6,8,0,0,0,0,0,0,0,0,0
