episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
367,1,76,10,1,8,8.0,1,7,10,2,10,7,2,9,5,2,0,0,34,0,8,9.0,0,8,5,8,9,6,10,2,9,2,0,0,50,1,8,8.0,1,1,4,6,8,8,10,1,5,6,0,0,97,1,8,8.5,0,3,10,2,10,1,5,7,8,2,0,0,86,0,8,9.0,0,10,6,8,8,7,6,6,5,1,0,0
367,2,61,10,1,7,7.0,1,10,2,10,7,2,9,5,2,0,0,0,34,0,7,8.0,1,0,8,9,6,10,2,9,2,0,0,0,46,1,7,7.5,0,4,6,8,8,10,1,5,6,0,0,0,87,1,7,8.0,0,10,2,10,1,5,7,8,2,0,0,0,80,0,7,8.5,0,6,8,8,7,6,6,5,1,0,0,0
367,3,51,10,1,6,6.0,1,2,10,7,2,9,5,2,0,0,0,0,34,0,6,7.0,1,0,9,6,10,2,9,2,0,0,0,0,40,1,6,7.0,0,6,8,8,10,1,5,6,0,0,0,0,85,1,6,7.5,0,2,10,1,5,7,8,2,0,0,0,0,72,0,6,8.0,0,8,8,7,6,6,5,1,0,0,0,0
367,4,41,10,1,5,5.0,1,10,7,2,9,5,2,0,0,0,0,0,25,0,5,6.5,0,9,6,10,2,9,2,0,0,0,0,0,32,1,5,6.5,0,8,8,10,1,5,6,0,0,0,0,0,75,1,5,7.0,0,10,1,5,7,8,2,0,0,0,0,0,64,0,5,7.5,0,8,7,6,6,5,1,0,0,0,0,0
367,5,34,10,1,4,4.0,1,7,2,9,5,2,0,0,0,0,0,0,19,0,4,6.0,0,6,10,2,9,2,0,0,0,0,0,0,24,1,4,6.0,0,8,10,1,5,6,0,0,0,0,0,0,74,0,4,6.5,0,1,5,7,8,2,0,0,0,0,0,0,57,0,4,7.0,0,7,6,6,5,1,0,0,0,0,0,0
367,6,32,10,1,3,3.0,1,2,9,5,2,0,0,0,0,0,0,0,9,0,3,5.5,0,10,2,9,2,0,0,0,0,0,0,0,14,1,3,5.5,0,10,1,5,6,0,0,0,0,0,0,0,69,0,3,6.0,0,5,7,8,2,0,0,0,0,0,0,0,51,0,3,6.5,0,6,6,5,1,0,0,0,0,0,0,0
367,7,17,10,1,2,2.0,1,9,5,2,0,0,0,0,0,0,0,0,7,0,2,5.0,0,2,9,2,0,0,0,0,0,0,0,0,13,1,2,5.0,0,1,5,6,0,0,0,0,0,0,0,0,62,0,2,5.5,0,7,8,2,0,0,0,0,0,0,0,0,51,0,2,5.5,1,0,5,1,0,0,0,0,0,0,0,0
367,8,12,10,1,1,1.0,1,5,2,0,0,0,0,0,0,0,0,0,0,0,1,4.5,0,0,2,0,0,0,0,0,0,0,0,0,8,1,1,4.5,0,5,6,0,0,0,0,0,0,0,0,0,54,0,1,5.0,0,8,2,0,0,0,0,0,0,0,0,0,46,0,1,5.0,0,5,1,0,0,0,0,0,0,0,0,0
367,9,7,10,1,0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,4.0,0,6,0,0,0,0,0,0,0,0,0,0,52,0,0,4.5,0,2,0,0,0,0,0,0,0,0,0,0,46,0,0,4.0,1,0,0,0,0,0,0,0,0,0,0,0
368,0,84,10,1,9,9.0,1,7,5,4,10,2,9,3,10,1,1,0,50,1,9,9.0,1,9,6,6,7,5,2,9,6,8,4,0,47,0,9,9.5,0,3,7,8,8,7,5,2,9,6,1,0,90,0,9,9.5,0,10,6,1,6,2,4,4,5,7,4,0,94,1,9,9.5,0,6,9,2,8,5,2,9,5,9,8,0
368,1,73,10,1,8,8.0,1,5,4,10,2,9,3,10,1,1,0,0,50,1,8,8.0,1,6,6,7,5,2,9,6,8,4,0,0,40,1,8,9.0,0,7,8,8,7,5,2,9,6,1,0,0,84,0,8,9.0,0,6,1,6,2,4,4,5,7,4,0,0,85,1,8,9.0,0,9,2,8,5,2,9,5,9,8,0,0
368,2,63,10,1,7,7.0,1,4,10,2,9,3,10,1,1,0,0,0,50,1,7,7.0,1,6,7,5,2,9,6,8,4,0,0,0,32,1,7,8.5,0,8,8,7,5,2,9,6,1,0,0,0,83,1,7,8.5,0,1,6,2,4,4,5,7,4,0,0,0,83,1,7,8.5,0,2,8,5,2,9,5,9,8,0,0,0
368,3,56,0,1,6,6.5,0,10,2,9,3,10,1,1,0,0,0,0,50,1,6,6.0,1,7,5,2,9,6,8,4,0,0,0,0,24,1,6,8.0,0,8,7,5,2,9,6,1,0,0,0,0,77,1,6,8.0,0,6,2,4,4,5,7,4,0,0,0,0,75,1,6,8.0,0,8,5,2,9,5,9,8,0,0,0,0
368,4,40,0,1,5,5.5,1,0,9,3,10,1,1,0,0,0,0,0,50,1,5,5.0,1,5,2,9,6,8,4,0,0,0,0,0,24,1,5,7.0,1,7,5,2,9,6,1,0,0,0,0,0,77,1,5,7.0,1,2,4,4,5,7,4,0,0,0,0,0,70,1,5,7.5,0,5,2,9,5,9,8,0,0,0,0,0
368,5,38,0,1,4,5.0,0,0,3,10,1,1,0,0,0,0,0,0,50,1,4,4.0,1,2,9,6,8,4,0,0,0,0,0,0,19,1,4,6.5,0,5,2,9,6,1,0,0,0,0,0,0,73,1,4,6.5,0,4,4,5,7,4,0,0,0,0,0,0,68,1,4,7.0,0,2,9,5,9,8,0,0,0,0,0,0
368,6,38,0,1,3,4.5,0,0,10,1,1,0,0,0,0,0,0,0,41,1,3,3.5,0,9,6,8,4,0,0,0,0,0,0,0,17,1,3,6.0,0,2,9,6,1,0,0,0,0,0,0,0,69,1,3,6.0,0,4,5,7,4,0,0,0,0,0,0,0,59,1,3,6.5,0,9,5,9,8,0,0,0,0,0,0,0
368,7,28,0,1,2,3.5,1,0,1,1,0,0,0,0,0,0,0,0,35,0,2,3.0,0,6,8,4,0,0,0,0,0,0,0,0,8,1,2,5.5,0,9,6,1,0,0,0,0,0,0,0,0,64,1,2,5.5,0,5,7,4,0,0,0,0,0,0,0,0,54,1,2,6.0,0,5,9,8,0,0,0,0,0,0,0,0
368,8,28,0,1,1,3.0,0,0,1,0,0,0,0,0,0,0,0,0,27,0,1,2.5,0,8,4,0,0,0,0,0,0,0,0,0,2,1,1,5.0,0,6,1,0,0,0,0,0,0,0,0,0,57,1,1,5.0,0,7,4,0,0,0,0,0,0,0,0,0,45,1,1,5.5,0,9,8,0,0,0,0,0,0,0,0,0
368,9,28,0,1,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,2.0,0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,4.5,0,1,0,0,0,0,0,0,0,0,0,0,53,1,0,4.5,0,4,0,0,0,0,0,0,0,0,0,0,37,1,0,5.0,0,8,0,0,0,0,0,0,0,0,0,0
369,0,83,10,1,9,9.0,1,0,4,10,10,1,7,1,7,8,10,0,50,1,9,9.0,1,3,2,9,5,2,9,6,3,3,3,0,45,0,9,9.5,0,5,4,9,8,1,10,8,4,2,2,0,100,0,9,9.0,1,4,5,5,6,9,7,7,10,7,9,0,99,0,9,9.5,0,1,9,2,8,10,10,8,7,5,9,0
369,1,77,10,1,8,8.0,1,4,10,10,1,7,1,7,8,10,0,0,50,1,8,8.0,1,2,9,5,2,9,6,3,3,3,0,0,41,0,8,9.0,0,4,9,8,1,10,8,4,2,2,0,0,95,0,8,8.5,0,5,5,6,9,7,7,10,7,9,0,0,90,0,8,9.0,0,9,2,8,10,10,8,7,5,9,0,0
369,2,62,10,1,7,7.0,1,10,10,1,7,1,7,8,10,0,0,0,41,1,7,7.5,0,9,5,2,9,6,3,3,3,0,0,0,32,0,7,8.5,0,9,8,1,10,8,4,2,2,0,0,0,95,0,7,7.5,1,0,6,9,7,7,10,7,9,0,0,0,88,0,7,8.5,0,2,8,10,10,8,7,5,9,0,0,0
369,3,52,10,1,6,6.0,1,10,1,7,1,7,8,10,0,0,0,0,36,1,6,7.0,0,5,2,9,6,3,3,3,0,0,0,0,24,1,6,8.0,0,8,1,10,8,4,2,2,0,0,0,0,89,0,6,7.0,0,6,9,7,7,10,7,9,0,0,0,0,80,1,6,8.0,0,8,10,10,8,7,5,9,0,0,0,0
369,4,48,10,1,5,5.0,1,1,7,1,7,8,10,0,0,0,0,0,36,1,5,6.0,1,2,9,6,3,3,3,0,0,0,0,0,24,1,5,7.0,1,1,10,8,4,2,2,0,0,0,0,0,80,0,5,6.5,0,9,7,7,10,7,9,0,0,0,0,0,70,1,5,7.5,0,10,10,8,7,5,9,0,0,0,0,0
369,5,31,10,1,4,4.0,1,7,1,7,8,10,0,0,0,0,0,0,27,1,4,5.5,0,9,6,3,3,3,0,0,0,0,0,0,24,1,4,6.0,1,10,8,4,2,2,0,0,0,0,0,0,73,0,4,6.0,0,7,7,10,7,9,0,0,0,0,0,0,60,0,4,7.0,0,10,8,7,5,9,0,0,0,0,0,0
369,6,31,9,0,3,3.5,0,1,7,8,10,0,0,0,0,0,0,0,21,1,3,5.0,0,6,3,3,3,0,0,0,0,0,0,0,16,1,3,5.5,0,8,4,2,2,0,0,0,0,0,0,0,66,0,3,5.5,0,7,10,7,9,0,0,0,0,0,0,0,52,0,3,6.5,0,8,7,5,9,0,0,0,0,0,0,0
369,7,24,2,0,2,3.0,0,7,8,10,0,0,0,0,0,0,0,0,18,1,2,4.5,0,3,3,3,0,0,0,0,0,0,0,0,12,0,2,5.0,0,4,2,2,0,0,0,0,0,0,0,0,56,0,2,5.0,0,10,7,9,0,0,0,0,0,0,0,0,52,0,2,5.5,1,0,5,9,0,0,0,0,0,0,0,0
369,8,16,2,1,1,2.0,1,0,10,0,0,0,0,0,0,0,0,0,15,1,1,4.0,0,3,3,0,0,0,0,0,0,0,0,0,10,1,1,4.5,0,2,2,0,0,0,0,0,0,0,0,0,49,0,1,4.5,0,7,9,0,0,0,0,0,0,0,0,0,47,1,1,5.0,0,5,9,0,0,0,0,0,0,0,0,0
369,9,6,2,1,0,1.0,1,0,0,0,0,0,0,0,0,0,0,0,12,1,0,3.5,0,3,0,0,0,0,0,0,0,0,0,0,8,1,0,4.0,0,2,0,0,0,0,0,0,0,0,0,0,40,0,0,4.0,0,9,0,0,0,0,0,0,0,0,0,0,38,0,0,4.5,0,9,0,0,0,0,0,0,0,0,0,0
370,0,86,10,1,9,9.0,1,7,4,2,3,9,4,4,5,9,8,0,50,1,9,9.0,1,7,3,10,3,6,9,10,8,5,3,0,45,0,9,9.5,0,5,8,6,2,2,5,1,4,8,1,0,99,0,9,9.5,0,1,4,2,6,9,2,3,5,7,8,0,98,0,9,9.5,0,2,2,8,2,1,8,5,7,9,4,0
370,1,79,10,1,8,8.0,1,4,2,3,9,4,4,5,9,8,0,0,50,0,8,8.0,1,3,10,3,6,9,10,8,5,3,0,0,37,0,8,9.0,0,8,6,2,2,5,1,4,8,1,0,0,95,0,8,9.0,0,4,2,6,9,2,3,5,7,8,0,0,96,0,8,9.0,0,2,8,2,1,8,5,7,9,4,0,0
370,2,77,10,1,7,7.0,1,2,3,9,4,4,5,9,8,0,0,0,40,0,7,7.5,0,10,3,6,9,10,8,5,3,0,0,0,31,0,7,8.5,0,6,2,2,5,1,4,8,1,0,0,0,93,0,7,8.5,0,2,6,9,2,3,5,7,8,0,0,0,88,0,7,8.5,0,8,2,1,8,5,7,9,4,0,0,0
370,3,74,10,1,6,6.0,1,3,9,4,4,5,9,8,0,0,0,0,37,0,6,7.0,0,3,6,9,10,8,5,3,0,0,0,0,29,1,6,8.0,0,2,2,5,1,4,8,1,0,0,0,0,87,0,6,8.0,0,6,9,2,3,5,7,8,0,0,0,0,86,0,6,8.0,0,2,1,8,5,7,9,4,0,0,0,0
370,4,65,10,1,5,5.0,1,9,4,4,5,9,8,0,0,0,0,0,31,0,5,6.5,0,6,9,10,8,5,3,0,0,0,0,0,27,1,5,7.5,0,2,5,1,4,8,1,0,0,0,0,0,78,0,5,7.5,0,9,2,3,5,7,8,0,0,0,0,0,85,0,5,7.5,0,1,8,5,7,9,4,0,0,0,0,0
370,5,53,10,1,4,4.0,1,4,4,5,9,8,0,0,0,0,0,0,22,0,4,6.0,0,9,10,8,5,3,0,0,0,0,0,0,22,0,4,7.0,0,5,1,4,8,1,0,0,0,0,0,0,76,0,4,7.0,0,2,3,5,7,8,0,0,0,0,0,0,85,0,4,6.5,1,0,5,7,9,4,0,0,0,0,0,0
370,6,49,10,1,3,3.0,1,4,5,9,8,0,0,0,0,0,0,0,12,0,3,5.5,0,10,8,5,3,0,0,0,0,0,0,0,21,0,3,6.5,0,1,4,8,1,0,0,0,0,0,0,0,73,0,3,6.5,0,3,5,7,8,0,0,0,0,0,0,0,80,0,3,6.0,0,5,7,9,4,0,0,0,0,0,0,0
370,7,49,5,1,2,2.5,0,5,9,8,0,0,0,0,0,0,0,0,4,0,2,5.0,0,8,5,3,0,0,0,0,0,0,0,0,17,0,2,6.0,0,4,8,1,0,0,0,0,0,0,0,0,68,0,2,6.0,0,5,7,8,0,0,0,0,0,0,0,0,73,0,2,5.5,0,7,9,4,0,0,0,0,0,0,0,0
370,8,40,5,1,1,1.5,1,0,8,0,0,0,0,0,0,0,0,0,0,1,1,4.5,0,0,3,0,0,0,0,0,0,0,0,0,9,0,1,5.5,0,8,1,0,0,0,0,0,0,0,0,0,61,1,1,5.5,0,7,8,0,0,0,0,0,0,0,0,0,64,0,1,5.0,0,9,4,0,0,0,0,0,0,0,0,0
370,9,29,5,1,0,0.5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0,8,1,0,5.0,0,1,0,0,0,0,0,0,0,0,0,0,53,1,0,5.0,0,8,0,0,0,0,0,0,0,0,0,0,60,0,0,4.5,0,4,0,0,0,0,0,0,0,0,0,0
371,0,100,6,0,9,9.5,0,4,1,4,2,3,7,2,1,1,3,0,41,1,9,9.5,0,9,9,4,4,1,4,2,6,6,1,0,43,0,9,9.5,0,7,3,5,8,2,10,9,3,7,5,0,91,1,9,9.5,0,9,2,2,1,8,8,3,2,9,2,0,93,0,9,9.5,0,7,5,5,9,10,3,8,2,10,4,0
371,1,91,5,0,8,9.0,0,1,4,2,3,7,2,1,1,3,0,0,41,1,8,8.5,1,9,4,4,1,4,2,6,6,1,0,0,40,0,8,9.0,0,3,5,8,2,10,9,3,7,5,0,0,89,1,8,9.0,0,2,2,1,8,8,3,2,9,2,0,0,88,0,8,9.0,0,5,5,9,10,3,8,2,10,4,0,0
371,2,91,1,1,7,8.5,0,4,2,3,7,2,1,1,3,0,0,0,37,1,7,8.0,0,4,4,1,4,2,6,6,1,0,0,0,35,1,7,8.5,0,5,8,2,10,9,3,7,5,0,0,0,87,1,7,8.5,0,2,1,8,8,3,2,9,2,0,0,0,83,0,7,8.5,0,5,9,10,3,8,2,10,4,0,0,0
371,3,83,0,1,6,8.0,0,0,3,7,2,1,1,3,0,0,0,0,33,1,6,7.5,0,4,1,4,2,6,6,1,0,0,0,0,35,0,6,7.5,1,8,2,10,9,3,7,5,0,0,0,0,86,1,6,8.0,0,1,8,8,3,2,9,2,0,0,0,0,74,0,6,8.0,0,9,10,3,8,2,10,4,0,0,0,0
371,4,82,0,1,5,7.5,0,0,7,2,1,1,3,0,0,0,0,0,33,1,5,6.5,1,1,4,2,6,6,1,0,0,0,0,0,33,0,5,7.0,0,2,10,9,3,7,5,0,0,0,0,0,78,1,5,7.5,0,8,8,3,2,9,2,0,0,0,0,0,64,1,5,7.5,0,10,3,8,2,10,4,0,0,0,0,0
371,5,75,0,1,4,6.5,1,0,2,1,1,3,0,0,0,0,0,0,29,1,4,6.0,0,4,2,6,6,1,0,0,0,0,0,0,23,1,4,6.5,0,10,9,3,7,5,0,0,0,0,0,0,70,1,4,7.0,0,8,3,2,9,2,0,0,0,0,0,0,61,1,4,7.0,0,3,8,2,10,4,0,0,0,0,0,0
371,6,64,0,1,3,5.5,1,0,1,1,3,0,0,0,0,0,0,0,27,1,3,5.5,0,2,6,6,1,0,0,0,0,0,0,0,23,1,3,5.5,1,9,3,7,5,0,0,0,0,0,0,0,67,1,3,6.5,0,3,2,9,2,0,0,0,0,0,0,0,53,1,3,6.5,0,8,2,10,4,0,0,0,0,0,0,0
371,7,64,0,1,2,5.0,0,0,1,3,0,0,0,0,0,0,0,0,21,1,2,5.0,0,6,6,1,0,0,0,0,0,0,0,0,20,1,2,5.0,0,3,7,5,0,0,0,0,0,0,0,0,65,1,2,6.0,0,2,9,2,0,0,0,0,0,0,0,0,51,1,2,6.0,0,2,10,4,0,0,0,0,0,0,0,0
371,8,58,0,1,1,4.5,0,0,3,0,0,0,0,0,0,0,0,0,21,1,1,4.0,1,6,1,0,0,0,0,0,0,0,0,0,13,1,1,4.5,0,7,5,0,0,0,0,0,0,0,0,0,56,1,1,5.5,0,9,2,0,0,0,0,0,0,0,0,0,41,1,1,5.5,0,10,4,0,0,0,0,0,0,0,0,0
371,9,58,0,1,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,3.5,0,1,0,0,0,0,0,0,0,0,0,0,8,1,0,4.0,0,5,0,0,0,0,0,0,0,0,0,0,54,1,0,5.0,0,2,0,0,0,0,0,0,0,0,0,0,37,1,0,5.0,0,4,0,0,0,0,0,0,0,0,0,0
372,0,100,9,0,9,9.5,0,1,4,3,10,10,2,10,10,9,2,0,49,0,9,9.5,0,1,4,3,1,2,3,6,8,8,9,0,45,0,9,9.5,0,5,1,1,5,6,10,5,6,2,8,0,92,0,9,9.5,0,8,8,7,4,9,5,7,2,3,4,0,92,1,9,9.5,0,8,6,8,7,7,2,10,3,9,3,0
372,1,100,5,0,8,9.0,0,4,3,10,10,2,10,10,9,2,0,0,45,0,8,9.0,0,4,3,1,2,3,6,8,8,9,0,0,44,0,8,9.0,0,1,1,5,6,10,5,6,2,8,0,0,84,0,8,9.0,0,8,7,4,9,5,7,2,3,4,0,0,86,1,8,9.0,0,6,8,7,7,2,10,3,9,3,0,0
372,2,100,2,0,7,8.5,0,3,10,10,2,10,10,9,2,0,0,0,42,0,7,8.5,0,3,1,2,3,6,8,8,9,0,0,0,43,0,7,8.5,0,1,5,6,10,5,6,2,8,0,0,0,77,0,7,8.5,0,7,4,9,5,7,2,3,4,0,0,0,78,1,7,8.5,0,8,7,7,2,10,3,9,3,0,0,0
372,3,100,0,0,6,8.0,0,0,10,2,10,10,9,2,0,0,0,0,41,0,6,8.0,0,1,2,3,6,8,8,9,0,0,0,0,38,0,6,8.0,0,5,6,10,5,6,2,8,0,0,0,0,73,1,6,8.0,0,4,9,5,7,2,3,4,0,0,0,0,71,1,6,8.0,0,7,7,2,10,3,9,3,0,0,0,0
372,4,90,0,0,5,7.0,1,0,2,10,10,9,2,0,0,0,0,0,39,0,5,7.5,0,2,3,6,8,8,9,0,0,0,0,0,32,0,5,7.5,0,6,10,5,6,2,8,0,0,0,0,0,64,1,5,7.5,0,9,5,7,2,3,4,0,0,0,0,0,64,0,5,7.5,0,7,2,10,3,9,3,0,0,0,0,0
372,5,88,0,0,4,6.0,1,0,10,10,9,2,0,0,0,0,0,0,36,0,4,7.0,0,3,6,8,8,9,0,0,0,0,0,0,22,0,4,7.0,0,10,5,6,2,8,0,0,0,0,0,0,59,1,4,7.0,0,5,7,2,3,4,0,0,0,0,0,0,62,0,4,7.0,0,2,10,3,9,3,0,0,0,0,0,0
372,6,78,0,0,3,5.0,1,0,10,9,2,0,0,0,0,0,0,0,30,0,3,6.5,0,6,8,8,9,0,0,0,0,0,0,0,17,0,3,6.5,0,5,6,2,8,0,0,0,0,0,0,0,52,1,3,6.5,0,7,2,3,4,0,0,0,0,0,0,0,52,0,3,6.5,0,10,3,9,3,0,0,0,0,0,0,0
372,7,66,0,0,2,4.0,1,0,9,2,0,0,0,0,0,0,0,0,22,0,2,6.0,0,8,8,9,0,0,0,0,0,0,0,0,11,0,2,6.0,0,6,2,8,0,0,0,0,0,0,0,0,52,1,2,5.5,1,2,3,4,0,0,0,0,0,0,0,0,49,0,2,6.0,0,3,9,3,0,0,0,0,0,0,0,0
372,8,66,0,1,1,3.5,0,0,2,0,0,0,0,0,0,0,0,0,14,0,1,5.5,0,8,9,0,0,0,0,0,0,0,0,0,9,1,1,5.5,0,2,8,0,0,0,0,0,0,0,0,0,49,1,1,5.0,0,3,4,0,0,0,0,0,0,0,0,0,40,0,1,5.5,0,9,3,0,0,0,0,0,0,0,0,0
372,9,62,0,1,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5.0,0,9,0,0,0,0,0,0,0,0,0,0,1,1,0,5.0,0,8,0,0,0,0,0,0,0,0,0,0,49,1,0,4.0,1,4,0,0,0,0,0,0,0,0,0,0,37,0,0,5.0,0,3,0,0,0,0,0,0,0,0,0,0
373,0,94,10,1,9,9.0,1,4,9,2,1,4,7,2,8,1,1,0,41,1,9,9.5,0,9,4,5,2,1,2,8,5,10,6,0,50,1,9,9.0,1,0,4,7,6,7,5,7,2,9,8,0,98,1,9,9.5,0,2,6,10,2,8,5,2,8,6,9,0,97,1,9,9.5,0,3,4,6,1,4,1,6,7,8,5,0
373,1,77,10,1,8,8.0,1,9,2,1,4,7,2,8,1,1,0,0,41,0,8,8.5,1,4,5,2,1,2,8,5,10,6,0,0,50,1,8,8.0,1,4,7,6,7,5,7,2,9,8,0,0,92,1,8,9.0,0,6,10,2,8,5,2,8,6,9,0,0,93,0,8,9.0,0,4,6,1,4,1,6,7,8,5,0,0
373,2,68,10,1,7,7.0,1,2,1,4,7,2,8,1,1,0,0,0,36,0,7,8.0,0,5,2,1,2,8,5,10,6,0,0,0,50,1,7,7.0,1,7,6,7,5,7,2,9,8,0,0,0,82,1,7,8.5,0,10,2,8,5,2,8,6,9,0,0,0,87,1,7,8.5,0,6,1,4,1,6,7,8,5,0,0,0
373,3,61,10,1,6,6.0,1,1,4,7,2,8,1,1,0,0,0,0,34,0,6,7.5,0,2,1,2,8,5,10,6,0,0,0,0,50,1,6,6.0,1,6,7,5,7,2,9,8,0,0,0,0,80,1,6,8.0,0,2,8,5,2,8,6,9,0,0,0,0,86,1,6,8.0,0,1,4,1,6,7,8,5,0,0,0,0
373,4,57,10,1,5,5.0,1,4,7,2,8,1,1,0,0,0,0,0,33,0,5,7.0,0,1,2,8,5,10,6,0,0,0,0,0,43,1,5,5.5,0,7,5,7,2,9,8,0,0,0,0,0,72,1,5,7.5,0,8,5,2,8,6,9,0,0,0,0,0,82,1,5,7.5,0,4,1,6,7,8,5,0,0,0,0,0
373,5,45,10,1,4,4.0,1,7,2,8,1,1,0,0,0,0,0,0,31,0,4,6.5,0,2,8,5,10,6,0,0,0,0,0,0,38,1,4,5.0,0,5,7,2,9,8,0,0,0,0,0,0,72,1,4,6.5,1,5,2,8,6,9,0,0,0,0,0,0,81,1,4,7.0,0,1,6,7,8,5,0,0,0,0,0,0
373,6,43,10,1,3,3.0,1,2,8,1,1,0,0,0,0,0,0,0,23,0,3,6.0,0,8,5,10,6,0,0,0,0,0,0,0,31,1,3,4.5,0,7,2,9,8,0,0,0,0,0,0,0,70,1,3,6.0,0,2,8,6,9,0,0,0,0,0,0,0,75,1,3,6.5,0,6,7,8,5,0,0,0,0,0,0,0
373,7,35,10,1,2,2.0,1,8,1,1,0,0,0,0,0,0,0,0,18,0,2,5.5,0,5,10,6,0,0,0,0,0,0,0,0,29,1,2,4.0,0,2,9,8,0,0,0,0,0,0,0,0,62,1,2,5.5,0,8,6,9,0,0,0,0,0,0,0,0,68,0,2,6.0,0,7,8,5,0,0,0,0,0,0,0,0
373,8,35,9,1,1,1.5,0,1,1,0,0,0,0,0,0,0,0,0,8,0,1,5.0,0,10,6,0,0,0,0,0,0,0,0,0,20,1,1,3.5,0,9,8,0,0,0,0,0,0,0,0,0,56,1,1,5.0,0,6,9,0,0,0,0,0,0,0,0,0,60,0,1,5.5,0,8,5,0,0,0,0,0,0,0,0,0
373,9,34,9,1,0,0.5,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,4.5,0,6,0,0,0,0,0,0,0,0,0,0,12,1,0,3.0,0,8,0,0,0,0,0,0,0,0,0,0,47,1,0,4.5,0,9,0,0,0,0,0,0,0,0,0,0,55,0,0,5.0,0,5,0,0,0,0,0,0,0,0,0,0
374,0,90,10,1,9,9.0,1,5,3,3,3,10,1,5,3,7,2,0,43,0,9,9.5,0,7,3,6,9,10,5,10,8,8,7,0,50,1,9,9.0,1,0,10,2,7,3,10,7,10,10,1,0,99,1,9,9.5,0,1,6,7,4,9,3,1,9,9,4,0,93,0,9,9.5,0,7,7,9,7,9,4,8,4,6,1,0
374,1,77,10,1,8,8.0,1,3,3,3,10,1,5,3,7,2,0,0,40,0,8,9.0,0,3,6,9,10,5,10,8,8,7,0,0,50,1,8,8.0,1,10,2,7,3,10,7,10,10,1,0,0,93,1,8,9.0,0,6,7,4,9,3,1,9,9,4,0,0,86,1,8,9.0,0,7,9,7,9,4,8,4,6,1,0,0
374,2,66,10,1,7,7.0,1,3,3,10,1,5,3,7,2,0,0,0,40,0,7,8.0,1,0,9,10,5,10,8,8,7,0,0,0,50,1,7,7.0,1,2,7,3,10,7,10,10,1,0,0,0,86,1,7,8.5,0,7,4,9,3,1,9,9,4,0,0,0,77,1,7,8.5,0,9,7,9,4,8,4,6,1,0,0,0
374,3,56,10,1,6,6.0,1,3,10,1,5,3,7,2,0,0,0,0,31,0,6,7.5,0,9,10,5,10,8,8,7,0,0,0,0,50,1,6,6.0,1,7,3,10,7,10,10,1,0,0,0,0,82,1,6,8.0,0,4,9,3,1,9,9,4,0,0,0,0,70,1,6,8.0,0,7,9,4,8,4,6,1,0,0,0,0
