episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
176,5,24,10,1,4,4.0,1,5.8,5,8,3,6,0,0,0,0,0,0,20,1,4,6.5,0,1.9,3,6,4,10,0,0,0,0,0,0,26,0,4,6.0,0,3.9,2,6,5,5,0,0,0,0,0,0,84,1,4,6.0,0,0.9,2,7,3,8,0,0,0,0,0,0,67,1,4,6.0,0,7.9,4,8,5,2,0,0,0,0,0,0
176,6,19,10,1,3,3.0,1,4.8,8,3,6,0,0,0,0,0,0,0,17,1,3,6.0,0,2.9,6,4,10,0,0,0,0,0,0,0,24,1,3,5.5,0,1.9,6,5,5,0,0,0,0,0,0,0,82,1,3,5.5,0,1.9,7,3,8,0,0,0,0,0,0,0,63,1,3,5.5,0,3.9,8,5,2,0,0,0,0,0,0,0
176,7,11,10,1,2,2.0,1,7.8,3,6,0,0,0,0,0,0,0,0,11,1,2,5.5,0,5.9,4,10,0,0,0,0,0,0,0,0,18,1,2,5.0,0,5.9,5,5,0,0,0,0,0,0,0,0,75,1,2,5.0,0,6.9,3,8,0,0,0,0,0,0,0,0,55,0,2,5.0,0,7.9,5,2,0,0,0,0,0,0,0,0
176,8,8,10,1,1,1.0,1,2.8,6,0,0,0,0,0,0,0,0,0,7,1,1,5.0,0,3.9,10,0,0,0,0,0,0,0,0,0,13,1,1,4.5,0,4.9,5,0,0,0,0,0,0,0,0,0,72,1,1,4.5,0,2.9,8,0,0,0,0,0,0,0,0,0,50,0,1,4.5,0,4.9,2,0,0,0,0,0,0,0,0,0
176,9,2,10,1,0,0.0,1,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,8,0,0,4.0,0,4.9,0,0,0,0,0,0,0,0,0,0,64,1,0,4.0,0,7.9,0,0,0,0,0,0,0,0,0,0,48,0,0,4.0,0,1.9,0,0,0,0,0,0,0,0,0,0
177,0,92,10,1,9,9.0,1,6.8,2,8,7,9,4,3,10,5,3,0,50,1,9,9.0,1,-0.2,2,7,2,5,8,1,3,8,5,0,49,1,9,9.5,0,0.9,6,3,9,2,4,4,4,1,2,0,90,0,9,9.5,0,9.9,7,5,9,10,8,5,5,8,3,0,99,0,9,9.5,0,0.9,3,6,1,7,6,2,4,6,4,0
177,1,90,10,1,8,8.0,1,1.8,8,7,9,4,3,10,5,3,0,0,48,1,8,8.5,0,1.9,7,2,5,8,1,3,8,5,0,0,43,1,8,9.0,0,5.9,3,9,2,4,4,4,1,2,0,0,83,0,8,9.0,0,6.9,5,9,10,8,5,5,8,3,0,0,96,0,8,9.0,0,2.9,6,1,7,6,2,4,6,4,0,0
177,2,75,10,1,7,7.0,1,7.8,7,9,4,3,10,5,3,0,0,0,48,1,7,7.5,1,6.8,2,5,8,1,3,8,5,0,0,0,40,1,7,8.5,0,2.9,9,2,4,4,4,1,2,0,0,0,78,0,7,8.5,0,4.9,9,10,8,5,5,8,3,0,0,0,90,0,7,8.5,0,5.9,1,7,6,2,4,6,4,0,0,0
177,3,59,10,1,6,6.0,1,6.8,9,4,3,10,5,3,0,0,0,0,46,1,6,7.0,0,1.9,5,8,1,3,8,5,0,0,0,0,31,1,6,8.0,0,8.9,2,4,4,4,1,2,0,0,0,0,78,0,6,7.5,1,-0.2,10,8,5,5,8,3,0,0,0,0,89,0,6,8.0,0,0.9,7,6,2,4,6,4,0,0,0,0
177,4,50,10,1,5,5.0,1,8.8,4,3,10,5,3,0,0,0,0,0,41,1,5,6.5,0,4.9,8,1,3,8,5,0,0,0,0,0,29,1,5,7.5,0,1.9,4,4,4,1,2,0,0,0,0,0,68,1,5,7.0,0,9.9,8,5,5,8,3,0,0,0,0,0,82,0,5,7.5,0,6.9,6,2,4,6,4,0,0,0,0,0
177,5,42,6,1,4,4.5,0,3.9,3,10,5,3,0,0,0,0,0,0,41,1,4,5.5,1,7.8,1,3,8,5,0,0,0,0,0,0,25,1,4,7.0,0,3.9,4,4,1,2,0,0,0,0,0,0,60,1,4,6.5,0,7.9,5,5,8,3,0,0,0,0,0,0,76,0,4,7.0,0,5.9,2,4,6,4,0,0,0,0,0,0
177,6,38,3,1,3,4.0,0,2.9,10,5,3,0,0,0,0,0,0,0,40,1,3,5.0,0,0.9,3,8,5,0,0,0,0,0,0,0,25,1,3,6.0,1,3.8,4,1,2,0,0,0,0,0,0,0,55,1,3,6.0,0,4.9,5,8,3,0,0,0,0,0,0,0,74,0,3,6.5,0,1.9,4,6,4,0,0,0,0,0,0,0
177,7,23,3,1,2,3.0,1,0.0,5,3,0,0,0,0,0,0,0,0,37,1,2,4.5,0,2.9,8,5,0,0,0,0,0,0,0,0,21,1,2,5.5,0,3.9,1,2,0,0,0,0,0,0,0,0,55,1,2,5.0,1,4.8,8,3,0,0,0,0,0,0,0,0,70,0,2,6.0,0,3.9,6,4,0,0,0,0,0,0,0,0
177,8,10,3,1,1,2.0,1,0.0,3,0,0,0,0,0,0,0,0,0,37,0,1,3.5,1,7.8,5,0,0,0,0,0,0,0,0,0,20,0,1,5.0,0,0.9,2,0,0,0,0,0,0,0,0,0,47,1,1,4.5,0,7.9,3,0,0,0,0,0,0,0,0,0,64,0,1,5.5,0,5.9,4,0,0,0,0,0,0,0,0,0
177,9,0,3,1,0,1.0,1,2.8,0,0,0,0,0,0,0,0,0,0,37,0,0,2.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,18,1,0,4.5,0,1.9,0,0,0,0,0,0,0,0,0,0,47,1,0,3.5,1,0.0,0,0,0,0,0,0,0,0,0,0,64,0,0,4.5,1,-0.2,0,0,0,0,0,0,0,0,0,0
178,0,84,10,1,9,9.0,1,8.8,2,4,6,6,4,6,2,5,3,0,50,1,9,9.0,1,-0.2,6,3,7,7,4,10,10,3,7,0,48,0,9,9.5,0,1.9,9,1,10,1,1,6,9,9,5,0,90,1,9,9.5,0,9.9,1,2,2,10,4,8,10,3,3,0,96,1,9,9.5,0,3.9,10,6,4,9,3,6,9,1,6,0
178,1,82,10,1,8,8.0,1,1.8,4,6,6,4,6,2,5,3,0,0,44,0,8,8.5,0,5.9,3,7,7,4,10,10,3,7,0,0,39,0,8,9.0,0,8.9,1,10,1,1,6,9,9,5,0,0,89,1,8,9.0,0,0.9,2,2,10,4,8,10,3,3,0,0,86,1,8,9.0,0,9.9,6,4,9,3,6,9,1,6,0,0
178,2,78,10,1,7,7.0,1,3.8,6,6,4,6,2,5,3,0,0,0,41,0,7,8.0,0,2.9,7,7,4,10,10,3,7,0,0,0,38,0,7,8.5,0,0.9,10,1,1,6,9,9,5,0,0,0,87,1,7,8.5,0,1.9,2,10,4,8,10,3,3,0,0,0,80,1,7,8.5,0,5.9,4,9,3,6,9,1,6,0,0,0
178,3,72,10,1,6,6.0,1,5.8,6,4,6,2,5,3,0,0,0,0,34,1,6,7.5,0,6.9,7,4,10,10,3,7,0,0,0,0,28,0,6,8.0,0,9.9,1,1,6,9,9,5,0,0,0,0,85,1,6,8.0,0,1.9,10,4,8,10,3,3,0,0,0,0,76,1,6,8.0,0,3.9,9,3,6,9,1,6,0,0,0,0
178,4,56,10,1,5,5.0,1,5.8,4,6,2,5,3,0,0,0,0,0,27,1,5,7.0,0,6.9,4,10,10,3,7,0,0,0,0,0,27,0,5,7.5,0,0.9,1,6,9,9,5,0,0,0,0,0,85,1,5,7.0,1,9.8,4,8,10,3,3,0,0,0,0,0,67,1,5,7.5,0,8.9,3,6,9,1,6,0,0,0,0,0
178,5,52,6,1,4,4.5,0,3.9,6,2,5,3,0,0,0,0,0,0,27,1,4,6.0,1,3.8,10,10,3,7,0,0,0,0,0,0,26,0,4,7.0,0,0.9,6,9,9,5,0,0,0,0,0,0,81,1,4,6.5,0,3.9,8,10,3,3,0,0,0,0,0,0,64,1,4,7.0,0,2.9,6,9,1,6,0,0,0,0,0,0
178,6,46,6,1,3,3.5,1,5.8,2,5,3,0,0,0,0,0,0,0,17,1,3,5.5,0,9.9,10,3,7,0,0,0,0,0,0,0,20,0,3,6.5,0,5.9,9,9,5,0,0,0,0,0,0,0,73,1,3,6.0,0,7.9,10,3,3,0,0,0,0,0,0,0,58,1,3,6.5,0,5.9,9,1,6,0,0,0,0,0,0,0
178,7,35,6,1,2,2.5,1,1.8,5,3,0,0,0,0,0,0,0,0,7,1,2,5.0,0,9.9,3,7,0,0,0,0,0,0,0,0,20,0,2,5.5,1,-0.2,9,5,0,0,0,0,0,0,0,0,63,1,2,5.5,0,9.9,3,3,0,0,0,0,0,0,0,0,49,1,2,6.0,0,8.9,1,6,0,0,0,0,0,0,0,0
178,8,30,6,1,1,1.5,1,4.8,3,0,0,0,0,0,0,0,0,0,4,1,1,4.5,0,2.9,7,0,0,0,0,0,0,0,0,0,11,0,1,5.0,0,8.9,5,0,0,0,0,0,0,0,0,0,60,1,1,5.0,0,2.9,3,0,0,0,0,0,0,0,0,0,48,1,1,5.5,0,0.9,6,0,0,0,0,0,0,0,0,0
178,9,27,6,1,0,0.5,1,2.8,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,6,1,0,4.5,0,4.9,0,0,0,0,0,0,0,0,0,0,57,1,0,4.5,0,2.9,0,0,0,0,0,0,0,0,0,0,42,0,0,5.0,0,5.9,0,0,0,0,0,0,0,0,0,0
179,0,91,10,1,9,9.0,1,4.8,3,4,4,9,5,1,1,4,5,0,45,0,9,9.5,0,4.9,4,9,6,9,10,7,10,7,7,0,48,1,9,9.5,0,1.9,9,5,7,7,1,4,6,9,7,0,92,1,9,9.5,0,7.9,6,9,9,3,1,8,3,5,6,0,100,0,9,9.0,1,-0.2,6,3,6,8,3,10,5,2,6,0
179,1,85,7,1,8,8.5,0,2.9,4,4,9,5,1,1,4,5,0,0,41,0,8,9.0,0,3.9,9,6,9,10,7,10,7,7,0,0,39,1,8,9.0,0,8.9,5,7,7,1,4,6,9,7,0,0,92,0,8,8.5,1,5.8,9,9,3,1,8,3,5,6,0,0,94,0,8,8.5,0,5.9,3,6,8,3,10,5,2,6,0,0
179,2,76,7,1,7,7.5,1,3.8,4,9,5,1,1,4,5,0,0,0,32,0,7,8.5,0,8.9,6,9,10,7,10,7,7,0,0,0,39,1,7,8.0,1,4.8,7,7,1,4,6,9,7,0,0,0,83,1,7,8.0,0,8.9,9,3,1,8,3,5,6,0,0,0,91,1,7,8.0,0,2.9,6,8,3,10,5,2,6,0,0,0
179,3,57,7,1,6,6.5,1,3.8,9,5,1,1,4,5,0,0,0,0,26,0,6,8.0,0,5.9,9,10,7,10,7,7,0,0,0,0,32,0,6,7.5,0,6.9,7,1,4,6,9,7,0,0,0,0,83,1,6,7.0,1,8.8,3,1,8,3,5,6,0,0,0,0,91,1,6,7.0,1,5.8,8,3,10,5,2,6,0,0,0,0
179,4,48,7,1,5,5.5,1,0.0,5,1,1,4,5,0,0,0,0,0,17,0,5,7.5,0,8.9,10,7,10,7,7,0,0,0,0,0,25,0,5,7.0,0,6.9,1,4,6,9,7,0,0,0,0,0,80,1,5,6.5,0,2.9,1,8,3,5,6,0,0,0,0,0,83,1,5,6.5,0,7.9,3,10,5,2,6,0,0,0,0,0
179,5,43,7,1,4,4.5,1,4.8,1,1,4,5,0,0,0,0,0,0,7,0,4,7.0,0,9.9,7,10,7,7,0,0,0,0,0,0,24,0,4,6.5,0,0.9,4,6,9,7,0,0,0,0,0,0,79,1,4,6.0,0,0.9,8,3,5,6,0,0,0,0,0,0,80,1,4,6.0,0,2.9,10,5,2,6,0,0,0,0,0,0
179,6,29,6,1,3,4.0,0,0.9,1,4,5,0,0,0,0,0,0,0,0,0,3,6.5,0,6.9,10,7,7,0,0,0,0,0,0,0,24,0,3,5.5,1,-0.2,6,9,7,0,0,0,0,0,0,0,71,1,3,5.5,0,7.9,3,5,6,0,0,0,0,0,0,0,80,1,3,5.0,1,9.8,5,2,6,0,0,0,0,0,0,0
179,7,15,6,1,2,3.0,1,0.8,4,5,0,0,0,0,0,0,0,0,0,0,2,5.5,1,-0.2,7,7,0,0,0,0,0,0,0,0,18,0,2,5.0,0,5.9,9,7,0,0,0,0,0,0,0,0,71,1,2,4.5,1,2.8,5,6,0,0,0,0,0,0,0,0,75,1,2,4.5,0,4.9,2,6,0,0,0,0,0,0,0,0
179,8,11,6,1,1,2.0,1,3.8,5,0,0,0,0,0,0,0,0,0,0,0,1,5.0,0,-0.2,7,0,0,0,0,0,0,0,0,0,9,0,1,4.5,0,8.9,7,0,0,0,0,0,0,0,0,0,66,1,1,4.0,0,4.9,6,0,0,0,0,0,0,0,0,0,73,1,1,4.0,0,1.9,6,0,0,0,0,0,0,0,0,0
179,9,11,1,1,0,1.5,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,2,0,0,4.0,0,6.9,0,0,0,0,0,0,0,0,0,0,60,1,0,3.5,0,5.9,0,0,0,0,0,0,0,0,0,0,67,1,0,3.5,0,5.9,0,0,0,0,0,0,0,0,0,0
180,0,85,10,0,9,9.0,1,-0.2,1,9,2,7,4,2,4,1,4,0,45,0,9,9.5,0,4.9,3,7,7,4,7,1,2,8,9,0,50,1,9,9.0,1,9.8,6,9,7,1,4,3,8,9,9,0,90,1,9,9.5,0,9.9,3,1,10,9,5,1,8,8,8,0,100,0,9,9.0,1,-0.2,7,6,7,1,1,7,10,4,10,0
180,1,77,10,0,8,8.0,1,-0.2,9,2,7,4,2,4,1,4,0,0,42,0,8,9.0,0,2.9,7,7,4,7,1,2,8,9,0,0,44,1,8,8.5,0,5.9,9,7,1,4,3,8,9,9,0,0,87,1,8,9.0,0,2.9,1,10,9,5,1,8,8,8,0,0,100,0,8,8.0,1,-0.2,6,7,1,1,7,10,4,10,0,0
180,2,59,10,0,7,7.0,1,-0.2,2,7,4,2,4,1,4,0,0,0,35,0,7,8.5,0,6.9,7,4,7,1,2,8,9,0,0,0,44,1,7,7.5,1,8.8,7,1,4,3,8,9,9,0,0,0,86,1,7,8.5,0,0.9,10,9,5,1,8,8,8,0,0,0,94,0,7,7.5,0,5.9,7,1,1,7,10,4,10,0,0,0
180,3,59,8,0,6,6.5,0,1.9,7,4,2,4,1,4,0,0,0,0,28,0,6,8.0,0,6.9,4,7,1,2,8,9,0,0,0,0,37,1,6,7.0,0,6.9,1,4,3,8,9,9,0,0,0,0,76,1,6,8.0,0,9.9,9,5,1,8,8,8,0,0,0,0,87,0,6,7.0,0,6.9,1,1,7,10,4,10,0,0,0,0
180,4,38,8,0,5,5.5,1,-0.2,4,2,4,1,4,0,0,0,0,0,28,0,5,7.0,1,-0.2,7,1,2,8,9,0,0,0,0,0,36,1,5,6.5,0,0.9,4,3,8,9,9,0,0,0,0,0,76,1,5,7.0,1,8.8,5,1,8,8,8,0,0,0,0,0,87,0,5,6.0,1,-0.2,1,7,10,4,10,0,0,0,0,0
180,5,25,8,0,4,4.5,1,-0.2,2,4,1,4,0,0,0,0,0,0,21,0,4,6.5,0,6.9,1,2,8,9,0,0,0,0,0,0,36,1,4,5.5,1,3.8,3,8,9,9,0,0,0,0,0,0,76,1,4,6.0,1,4.8,1,8,8,8,0,0,0,0,0,0,86,1,4,5.5,0,0.9,7,10,4,10,0,0,0,0,0,0
180,6,12,8,0,3,3.5,1,-0.2,4,1,4,0,0,0,0,0,0,0,21,0,3,5.5,1,-0.2,2,8,9,0,0,0,0,0,0,0,36,1,3,4.5,1,2.8,8,9,9,0,0,0,0,0,0,0,75,1,3,5.5,0,0.9,8,8,8,0,0,0,0,0,0,0,86,1,3,4.5,1,6.8,10,4,10,0,0,0,0,0,0,0
180,7,0,8,0,2,2.5,1,-0.2,1,4,0,0,0,0,0,0,0,0,19,0,2,5.0,0,1.9,8,9,0,0,0,0,0,0,0,0,36,1,2,3.5,1,7.8,9,9,0,0,0,0,0,0,0,0,67,1,2,5.0,0,7.9,8,8,0,0,0,0,0,0,0,0,86,1,2,3.5,1,0.0,4,10,0,0,0,0,0,0,0,0
180,8,0,8,0,1,1.5,1,-0.2,4,0,0,0,0,0,0,0,0,0,19,0,1,4.0,1,-0.2,9,0,0,0,0,0,0,0,0,0,27,1,1,3.0,0,8.9,9,0,0,0,0,0,0,0,0,0,59,1,1,4.5,0,7.9,8,0,0,0,0,0,0,0,0,0,82,1,1,3.0,0,3.9,10,0,0,0,0,0,0,0,0,0
180,9,0,8,0,0,0.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,10,0,0,3.5,0,8.9,0,0,0,0,0,0,0,0,0,0,27,1,0,2.0,1,0.0,0,0,0,0,0,0,0,0,0,0,59,0,0,3.5,1,0.0,0,0,0,0,0,0,0,0,0,0,72,1,0,2.5,0,9.9,0,0,0,0,0,0,0,0,0,0
181,0,97,10,0,9,9.0,1,-0.2,10,1,6,2,3,2,6,3,3,0,41,0,9,9.5,0,8.9,5,5,4,10,2,4,2,8,4,0,46,1,9,9.5,0,3.9,1,10,3,8,3,9,2,2,1,0,90,1,9,9.5,0,9.9,10,4,5,7,8,6,10,7,5,0,90,0,9,9.5,0,9.9,3,3,9,2,2,3,8,9,10,0
181,1,72,10,0,8,8.0,1,-0.2,1,6,2,3,2,6,3,3,0,0,41,0,8,8.5,1,-0.2,5,4,10,2,4,2,8,4,0,0,45,1,8,9.0,0,0.9,10,3,8,3,9,2,2,1,0,0,90,1,8,8.5,1,9.8,4,5,7,8,6,10,7,5,0,0,87,1,8,9.0,0,2.9,3,9,2,2,3,8,9,10,0,0
181,2,71,10,0,7,7.0,1,-0.2,6,2,3,2,6,3,3,0,0,0,36,0,7,8.0,0,4.9,4,10,2,4,2,8,4,0,0,0,35,1,7,8.5,0,9.9,3,8,3,9,2,2,1,0,0,0,86,1,7,8.0,0,3.9,5,7,8,6,10,7,5,0,0,0,84,1,7,8.5,0,2.9,9,2,2,3,8,9,10,0,0,0
181,3,58,10,0,6,6.0,1,-0.2,2,3,2,6,3,3,0,0,0,0,36,0,6,7.0,1,-0.2,10,2,4,2,8,4,0,0,0,0,35,1,6,7.5,1,2.8,8,3,9,2,2,1,0,0,0,0,81,1,6,7.5,0,4.9,7,8,6,10,7,5,0,0,0,0,75,0,6,8.0,0,8.9,2,2,3,8,9,10,0,0,0,0
181,4,56,10,0,5,5.0,1,-0.2,3,2,6,3,3,0,0,0,0,0,26,0,5,6.5,0,9.9,2,4,2,8,4,0,0,0,0,0,27,0,5,7.0,0,7.9,3,9,2,2,1,0,0,0,0,0,74,1,5,7.0,0,6.9,8,6,10,7,5,0,0,0,0,0,73,0,5,7.5,0,1.9,2,3,8,9,10,0,0,0,0,0
181,5,51,10,0,4,4.0,1,-0.2,2,6,3,3,0,0,0,0,0,0,26,0,4,5.5,1,-0.2,4,2,8,4,0,0,0,0,0,0,24,0,4,6.5,0,2.9,9,2,2,1,0,0,0,0,0,0,66,1,4,6.5,0,7.9,6,10,7,5,0,0,0,0,0,0,71,0,4,7.0,0,1.9,3,8,9,10,0,0,0,0,0,0
181,6,47,8,0,3,3.5,0,1.9,6,3,3,0,0,0,0,0,0,0,26,0,3,4.5,1,-0.2,2,8,4,0,0,0,0,0,0,0,15,0,3,6.0,0,8.9,2,2,1,0,0,0,0,0,0,0,60,0,3,6.0,0,5.9,10,7,5,0,0,0,0,0,0,0,68,0,3,6.5,0,2.9,8,9,10,0,0,0,0,0,0,0
181,7,31,8,0,2,2.5,1,-0.2,3,3,0,0,0,0,0,0,0,0,26,0,2,3.5,1,-0.2,8,4,0,0,0,0,0,0,0,0,13,0,2,5.5,0,1.9,2,1,0,0,0,0,0,0,0,0,50,1,2,5.5,0,9.9,7,5,0,0,0,0,0,0,0,0,68,0,2,5.5,1,-0.2,9,10,0,0,0,0,0,0,0,0
181,8,24,5,0,1,2.0,0,2.9,3,0,0,0,0,0,0,0,0,0,18,0,1,3.0,0,7.9,4,0,0,0,0,0,0,0,0,0,11,0,1,5.0,0,1.9,1,0,0,0,0,0,0,0,0,0,50,1,1,4.5,1,6.8,5,0,0,0,0,0,0,0,0,0,59,0,1,5.0,0,8.9,10,0,0,0,0,0,0,0,0,0
181,9,16,5,0,0,1.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,14,0,0,2.5,0,3.9,0,0,0,0,0,0,0,0,0,0,10,0,0,4.5,0,0.9,0,0,0,0,0,0,0,0,0,0,50,1,0,3.5,1,4.8,0,0,0,0,0,0,0,0,0,0,49,1,0,4.5,0,9.9,0,0,0,0,0,0,0,0,0,0
182,0,94,3,0,9,9.5,0,6.9,2,1,3,6,6,10,6,5,10,0,43,1,9,9.5,0,6.9,5,6,10,9,7,1,8,10,1,0,50,1,9,9.0,1,0.8,6,2,10,1,3,2,9,7,8,0,100,0,9,9.0,1,-0.2,7,7,4,1,5,10,9,8,10,0,90,0,9,9.5,0,9.9,9,10,2,4,4,4,10,5,3,0
182,1,92,3,0,8,8.5,1,-0.2,1,3,6,6,10,6,5,10,0,0,38,1,8,9.0,0,4.9,6,10,9,7,1,8,10,1,0,0,44,1,8,8.5,0,5.9,2,10,1,3,2,9,7,8,0,0,93,1,8,8.5,0,6.9,7,4,1,5,10,9,8,10,0,0,81,1,8,9.0,0,8.9,10,2,4,4,4,10,5,3,0,0
182,2,91,3,0,7,7.5,1,-0.2,3,6,6,10,6,5,10,0,0,0,32,1,7,8.5,0,5.9,10,9,7,1,8,10,1,0,0,0,42,1,7,8.0,0,1.9,10,1,3,2,9,7,8,0,0,0,86,1,7,8.0,0,6.9,4,1,5,10,9,8,10,0,0,0,71,1,7,8.5,0,9.9,2,4,4,4,10,5,3,0,0,0
182,3,88,3,0,6,6.5,1,-0.2,6,6,10,6,5,10,0,0,0,0,22,1,6,8.0,0,9.9,9,7,1,8,10,1,0,0,0,0,32,1,6,7.5,0,9.9,1,3,2,9,7,8,0,0,0,0,82,1,6,7.5,0,3.9,1,5,10,9,8,10,0,0,0,0,69,1,6,8.0,0,1.9,4,4,4,10,5,3,0,0,0,0
182,4,82,3,0,5,5.5,1,-0.2,6,10,6,5,10,0,0,0,0,0,13,1,5,7.5,0,8.9,7,1,8,10,1,0,0,0,0,0,31,1,5,7.0,0,0.9,3,2,9,7,8,0,0,0,0,0,81,1,5,7.0,0,0.9,5,10,9,8,10,0,0,0,0,0,65,1,5,7.5,0,3.9,4,4,10,5,3,0,0,0,0,0
182,5,79,0,0,4,5.0,0,-0.2,10,6,5,10,0,0,0,0,0,0,6,1,4,7.0,0,6.9,1,8,10,1,0,0,0,0,0,0,31,1,4,6.0,1,2.8,2,9,7,8,0,0,0,0,0,0,76,1,4,6.5,0,4.9,10,9,8,10,0,0,0,0,0,0,61,1,4,7.0,0,3.9,4,10,5,3,0,0,0,0,0,0
182,6,55,0,0,3,4.0,1,-0.2,6,5,10,0,0,0,0,0,0,0,5,1,3,6.5,0,0.9,8,10,1,0,0,0,0,0,0,0,29,1,3,5.5,0,1.9,9,7,8,0,0,0,0,0,0,0,76,1,3,5.5,1,9.8,9,8,10,0,0,0,0,0,0,0,61,1,3,6.0,1,3.8,10,5,3,0,0,0,0,0,0,0
182,7,45,0,0,2,3.5,0,-0.2,5,10,0,0,0,0,0,0,0,0,0,1,2,6.0,0,-0.2,10,1,0,0,0,0,0,0,0,0,20,1,2,5.0,0,8.9,7,8,0,0,0,0,0,0,0,0,67,1,2,5.0,0,8.9,8,10,0,0,0,0,0,0,0,0,61,1,2,5.0,1,9.8,5,3,0,0,0,0,0,0,0,0
182,8,45,0,0,1,3.0,0,-0.2,10,0,0,0,0,0,0,0,0,0,0,1,1,5.5,0,-0.2,1,0,0,0,0,0,0,0,0,0,13,1,1,4.5,0,6.9,8,0,0,0,0,0,0,0,0,0,59,1,1,4.5,0,7.9,10,0,0,0,0,0,0,0,0,0,56,1,1,4.5,0,4.9,3,0,0,0,0,0,0,0,0,0
182,9,22,0,0,0,2.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0,5.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,5,1,0,4.0,0,7.9,0,0,0,0,0,0,0,0,0,0,59,1,0,3.5,1,9.8,0,0,0,0,0,0,0,0,0,0,56,1,0,3.5,1,2.8,0,0,0,0,0,0,0,0,0,0
183,0,95,2,0,9,9.5,0,7.9,5,8,9,2,5,3,3,8,9,0,41,0,9,9.5,0,8.9,4,4,8,6,10,6,7,5,5,0,42,0,9,9.5,0,7.9,5,9,9,6,5,2,6,1,3,0,100,0,9,9.0,1,-0.2,5,7,4,6,7,2,5,9,4,0,90,0,9,9.5,0,9.9,2,6,10,3,2,8,10,6,3,0
183,1,93,0,0,8,9.0,0,-0.2,8,9,2,5,3,3,8,9,0,0,37,0,8,9.0,0,3.9,4,8,6,10,6,7,5,5,0,0,37,0,8,9.0,0,4.9,9,9,6,5,2,6,1,3,0,0,95,0,8,8.5,0,4.9,7,4,6,7,2,5,9,4,0,0,90,0,8,8.5,1,-0.2,6,10,3,2,8,10,6,3,0,0
183,2,85,0,0,7,8.0,1,-0.2,9,2,5,3,3,8,9,0,0,0,33,1,7,8.5,0,3.9,8,6,10,6,7,5,5,0,0,0,28,1,7,8.5,0,8.9,9,6,5,2,6,1,3,0,0,0,88,0,7,8.0,0,6.9,4,6,7,2,5,9,4,0,0,0,84,1,7,8.0,0,5.9,10,3,2,8,10,6,3,0,0,0
183,3,72,0,0,6,7.0,1,-0.2,2,5,3,3,8,9,0,0,0,0,25,1,6,8.0,0,7.9,6,10,6,7,5,5,0,0,0,0,19,0,6,8.0,0,8.9,6,5,2,6,1,3,0,0,0,0,88,0,6,7.0,1,-0.2,6,7,2,5,9,4,0,0,0,0,74,0,6,7.5,0,9.9,3,2,8,10,6,3,0,0,0,0
