episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
13,2,66,0,0,7,7.5,1,-0.2,6,9,2,7,6,5,4,0,0,0,46,1,7,7.5,0,3.9,5,6,5,7,9,10,7,0,0,0,50,0,7,7.0,1,-0.2,8,4,1,5,8,4,8,0,0,0,80,1,7,8.5,0,8.9,3,1,2,6,10,2,6,0,0,0,99,0,7,7.5,1,-0.2,10,9,8,3,3,1,3,0,0,0
13,3,48,0,0,6,7.0,0,-0.2,9,2,7,6,5,4,0,0,0,0,41,1,6,7.0,0,4.9,6,5,7,9,10,7,0,0,0,0,50,0,6,6.0,1,-0.2,4,1,5,8,4,8,0,0,0,0,77,1,6,8.0,0,2.9,1,2,6,10,2,6,0,0,0,0,99,0,6,6.5,1,-0.2,9,8,3,3,1,3,0,0,0,0
13,4,33,0,0,5,6.0,1,-0.2,2,7,6,5,4,0,0,0,0,0,41,1,5,6.0,1,5.8,5,7,9,10,7,0,0,0,0,0,46,0,5,5.5,0,3.9,1,5,8,4,8,0,0,0,0,0,76,0,5,7.5,0,0.9,2,6,10,2,6,0,0,0,0,0,90,0,5,6.0,0,8.9,8,3,3,1,3,0,0,0,0,0
13,5,22,0,0,4,5.0,1,-0.2,7,6,5,4,0,0,0,0,0,0,36,1,4,5.5,0,4.9,7,9,10,7,0,0,0,0,0,0,46,0,4,4.5,1,-0.2,5,8,4,8,0,0,0,0,0,0,74,0,4,7.0,0,1.9,6,10,2,6,0,0,0,0,0,0,90,1,4,5.0,1,-0.2,3,3,1,3,0,0,0,0,0,0
13,6,11,0,0,3,4.5,0,-0.2,6,5,4,0,0,0,0,0,0,0,29,1,3,5.0,0,6.9,9,10,7,0,0,0,0,0,0,0,46,0,3,3.5,1,-0.2,8,4,8,0,0,0,0,0,0,0,74,0,3,6.0,1,-0.2,10,2,6,0,0,0,0,0,0,0,87,1,3,4.5,0,2.9,3,1,3,0,0,0,0,0,0,0
13,7,0,0,0,2,3.5,1,-0.2,5,4,0,0,0,0,0,0,0,0,29,0,2,4.0,1,0.0,10,7,0,0,0,0,0,0,0,0,38,0,2,3.0,0,7.9,4,8,0,0,0,0,0,0,0,0,64,0,2,5.5,0,9.9,2,6,0,0,0,0,0,0,0,0,87,1,2,3.5,1,0.0,1,3,0,0,0,0,0,0,0,0
13,8,0,0,0,1,3.0,0,-0.2,4,0,0,0,0,0,0,0,0,0,29,0,1,3.0,1,-0.2,7,0,0,0,0,0,0,0,0,0,34,0,1,2.5,0,3.9,8,0,0,0,0,0,0,0,0,0,64,0,1,4.5,1,-0.2,6,0,0,0,0,0,0,0,0,0,86,1,1,3.0,0,0.9,3,0,0,0,0,0,0,0,0,0
13,9,0,0,0,0,2.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,29,0,0,2.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,26,1,0,2.0,0,7.9,0,0,0,0,0,0,0,0,0,0,58,0,0,4.0,0,5.9,0,0,0,0,0,0,0,0,0,0,83,1,0,2.5,0,2.9,0,0,0,0,0,0,0,0,0,0
14,0,95,6,0,9,9.5,0,3.9,10,6,9,2,2,7,2,2,4,0,41,0,9,9.5,0,8.9,8,2,8,4,2,10,7,6,10,0,45,0,9,9.5,0,4.9,1,2,8,1,3,2,5,4,7,0,100,1,9,9.0,1,4.8,8,4,6,4,2,1,1,8,4,0,95,0,9,9.5,0,4.9,8,7,8,8,6,10,2,6,1,0
14,1,69,6,0,8,8.5,1,-0.2,6,9,2,2,7,2,2,4,0,0,41,0,8,8.5,1,-0.2,2,8,4,2,10,7,6,10,0,0,44,0,8,9.0,0,0.9,2,8,1,3,2,5,4,7,0,0,100,1,8,8.0,1,7.8,4,6,4,2,1,1,8,4,0,0,87,0,8,9.0,0,7.9,7,8,8,6,10,2,6,1,0,0
14,2,59,6,0,7,7.5,1,-0.2,9,2,2,7,2,2,4,0,0,0,41,0,7,7.5,1,-0.2,8,4,2,10,7,6,10,0,0,0,44,0,7,8.0,1,-0.2,8,1,3,2,5,4,7,0,0,0,96,0,7,7.5,0,3.9,6,4,2,1,1,8,4,0,0,0,80,0,7,8.5,0,6.9,8,8,6,10,2,6,1,0,0,0
14,3,29,0,0,6,7.0,0,-0.2,2,2,7,2,2,4,0,0,0,0,41,0,6,6.5,1,-0.2,4,2,10,7,6,10,0,0,0,0,44,0,6,7.0,1,-0.2,1,3,2,5,4,7,0,0,0,0,96,0,6,6.5,1,-0.2,4,2,1,1,8,4,0,0,0,0,80,1,6,7.5,1,-0.2,8,6,10,2,6,1,0,0,0,0
14,4,13,0,0,5,6.5,0,-0.2,2,7,2,2,4,0,0,0,0,0,41,0,5,5.5,1,-0.2,2,10,7,6,10,0,0,0,0,0,43,0,5,6.5,0,0.9,3,2,5,4,7,0,0,0,0,0,96,0,5,5.5,1,-0.2,2,1,1,8,4,0,0,0,0,0,80,1,5,6.5,1,7.8,6,10,2,6,1,0,0,0,0,0
14,5,0,0,0,4,6.0,0,-0.2,7,2,2,4,0,0,0,0,0,0,41,0,4,4.5,1,-0.2,10,7,6,10,0,0,0,0,0,0,43,0,4,5.5,1,-0.2,2,5,4,7,0,0,0,0,0,0,96,0,4,4.5,1,-0.2,1,1,8,4,0,0,0,0,0,0,80,1,4,5.5,1,5.8,10,2,6,1,0,0,0,0,0,0
14,6,0,0,0,3,5.0,1,-0.2,2,2,4,0,0,0,0,0,0,0,41,1,3,3.5,1,-0.2,7,6,10,0,0,0,0,0,0,0,43,0,3,4.5,1,-0.2,5,4,7,0,0,0,0,0,0,0,95,1,3,4.0,0,0.9,1,8,4,0,0,0,0,0,0,0,80,1,3,4.5,1,0.0,2,6,1,0,0,0,0,0,0,0
14,7,0,0,0,2,4.0,1,-0.2,2,4,0,0,0,0,0,0,0,0,41,1,2,2.5,1,0.0,6,10,0,0,0,0,0,0,0,0,38,0,2,4.0,0,4.9,4,7,0,0,0,0,0,0,0,0,94,1,2,3.5,0,0.9,8,4,0,0,0,0,0,0,0,0,78,1,2,4.0,0,1.9,6,1,0,0,0,0,0,0,0,0
14,8,0,0,0,1,3.0,1,-0.2,4,0,0,0,0,0,0,0,0,0,41,1,1,1.5,1,0.0,10,0,0,0,0,0,0,0,0,0,38,0,1,3.0,1,-0.2,7,0,0,0,0,0,0,0,0,0,86,0,1,3.0,0,7.9,4,0,0,0,0,0,0,0,0,0,78,1,1,3.0,1,0.0,1,0,0,0,0,0,0,0,0,0
14,9,0,0,0,0,2.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,41,1,0,0.5,1,0.0,0,0,0,0,0,0,0,0,0,0,31,0,0,2.5,0,6.9,0,0,0,0,0,0,0,0,0,0,82,0,0,2.5,0,3.9,0,0,0,0,0,0,0,0,0,0,77,1,0,2.5,0,0.9,0,0,0,0,0,0,0,0,0,0
15,0,90,8,1,9,9.5,0,1.9,9,10,8,8,4,5,4,9,2,0,42,1,9,9.5,0,7.9,2,1,10,3,9,3,9,7,10,0,50,0,9,9.0,1,-0.2,10,5,9,3,9,5,9,10,6,0,91,0,9,9.5,0,8.9,7,7,8,7,9,9,6,7,2,0,100,0,9,9.0,1,-0.2,1,1,3,6,5,2,9,10,4,0
15,1,70,8,1,8,8.5,1,0.0,10,8,8,4,5,4,9,2,0,0,40,1,8,9.0,0,1.9,1,10,3,9,3,9,7,10,0,0,50,0,8,8.0,1,-0.2,5,9,3,9,5,9,10,6,0,0,84,0,8,9.0,0,6.9,7,8,7,9,9,6,7,2,0,0,100,0,8,8.0,1,-0.2,1,3,6,5,2,9,10,4,0,0
15,2,46,8,1,7,7.5,1,0.0,8,8,4,5,4,9,2,0,0,0,40,1,7,8.0,1,0.8,10,3,9,3,9,7,10,0,0,0,50,0,7,7.0,1,-0.2,9,3,9,5,9,10,6,0,0,0,84,0,7,8.0,1,-0.2,8,7,9,9,6,7,2,0,0,0,100,0,7,7.0,1,-0.2,3,6,5,2,9,10,4,0,0,0
15,3,20,8,1,6,6.5,1,7.8,8,4,5,4,9,2,0,0,0,0,40,0,6,7.0,1,9.8,3,9,3,9,7,10,0,0,0,0,41,0,6,6.5,0,8.9,3,9,5,9,10,6,0,0,0,0,84,0,6,7.0,1,-0.2,7,9,9,6,7,2,0,0,0,0,97,1,6,6.5,0,2.9,6,5,2,9,10,4,0,0,0,0
15,4,0,8,1,5,5.5,1,7.8,4,5,4,9,2,0,0,0,0,0,37,0,5,6.5,0,2.9,9,3,9,7,10,0,0,0,0,0,41,1,5,5.5,1,-0.2,9,5,9,10,6,0,0,0,0,0,84,1,5,6.0,1,-0.2,9,9,6,7,2,0,0,0,0,0,97,1,5,5.5,1,0.0,5,2,9,10,4,0,0,0,0,0
15,5,0,8,1,4,4.5,1,0.0,5,4,9,2,0,0,0,0,0,0,37,0,4,5.5,1,-0.2,3,9,7,10,0,0,0,0,0,0,32,1,4,5.0,0,8.9,5,9,10,6,0,0,0,0,0,0,75,1,4,5.5,0,8.9,9,6,7,2,0,0,0,0,0,0,92,1,4,5.0,0,4.9,2,9,10,4,0,0,0,0,0,0
15,6,0,8,1,3,3.5,1,0.0,4,9,2,0,0,0,0,0,0,0,37,0,3,4.5,1,-0.2,9,7,10,0,0,0,0,0,0,0,27,1,3,4.5,0,4.9,9,10,6,0,0,0,0,0,0,0,75,1,3,4.5,1,0.0,6,7,2,0,0,0,0,0,0,0,92,1,3,4.0,1,0.0,9,10,4,0,0,0,0,0,0,0
15,7,0,4,0,2,3.0,0,3.9,9,2,0,0,0,0,0,0,0,0,28,0,2,4.0,0,8.9,7,10,0,0,0,0,0,0,0,0,18,1,2,4.0,0,8.9,10,6,0,0,0,0,0,0,0,0,69,1,2,4.0,0,5.9,7,2,0,0,0,0,0,0,0,0,83,1,2,3.5,0,8.9,10,4,0,0,0,0,0,0,0,0
15,8,0,4,0,1,2.0,1,-0.2,2,0,0,0,0,0,0,0,0,0,21,1,1,3.5,0,6.9,10,0,0,0,0,0,0,0,0,0,18,1,1,3.0,1,0.0,6,0,0,0,0,0,0,0,0,0,69,1,1,3.0,1,0.0,2,0,0,0,0,0,0,0,0,0,83,1,1,2.5,1,0.0,4,0,0,0,0,0,0,0,0,0
15,9,0,4,0,0,1.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,11,1,0,3.0,0,9.9,0,0,0,0,0,0,0,0,0,0,18,1,0,2.0,1,0.0,0,0,0,0,0,0,0,0,0,0,69,1,0,2.0,1,0.0,0,0,0,0,0,0,0,0,0,0,83,0,0,1.5,1,0.0,0,0,0,0,0,0,0,0,0,0
16,0,76,10,1,9,9.0,1,5.8,10,9,3,9,6,7,10,2,10,0,50,1,9,9.0,1,5.8,6,2,2,2,10,1,5,8,2,0,50,1,9,9.0,1,4.8,8,10,5,2,3,6,5,4,4,0,95,0,9,9.5,0,4.9,2,9,2,10,2,10,9,3,10,0,100,0,9,9.0,1,-0.2,4,6,4,10,7,1,3,3,1,0
16,1,66,0,0,8,8.5,0,9.9,9,3,9,6,7,10,2,10,0,0,50,1,8,8.0,1,5.8,2,2,2,10,1,5,8,2,0,0,42,1,8,8.5,0,7.9,10,5,2,3,6,5,4,4,0,0,93,1,8,9.0,0,1.9,9,2,10,2,10,9,3,10,0,0,100,0,8,8.0,1,-0.2,6,4,10,7,1,3,3,1,0,0
16,2,32,0,0,7,7.5,1,-0.2,3,9,6,7,10,2,10,0,0,0,48,1,7,7.5,0,1.9,2,2,10,1,5,8,2,0,0,0,42,1,7,7.5,1,9.8,5,2,3,6,5,4,4,0,0,0,93,1,7,8.0,1,8.8,2,10,2,10,9,3,10,0,0,0,100,0,7,7.0,1,-0.2,4,10,7,1,3,3,1,0,0,0
16,3,19,0,0,6,7.0,0,-0.2,9,6,7,10,2,10,0,0,0,0,48,1,6,6.5,1,1.8,2,10,1,5,8,2,0,0,0,0,42,1,6,6.5,1,4.8,2,3,6,5,4,4,0,0,0,0,93,1,6,7.0,1,1.8,10,2,10,9,3,10,0,0,0,0,100,0,6,6.0,1,-0.2,10,7,1,3,3,1,0,0,0,0
16,4,5,0,0,5,6.5,0,-0.2,6,7,10,2,10,0,0,0,0,0,48,1,5,5.5,1,1.8,10,1,5,8,2,0,0,0,0,0,42,1,5,5.5,1,1.8,3,6,5,4,4,0,0,0,0,0,93,0,5,6.0,1,9.8,2,10,9,3,10,0,0,0,0,0,90,0,5,5.5,0,9.9,7,1,3,3,1,0,0,0,0,0
16,5,0,0,0,4,6.0,0,-0.2,7,10,2,10,0,0,0,0,0,0,38,1,4,5.0,0,9.9,1,5,8,2,0,0,0,0,0,0,42,1,4,4.5,1,2.8,6,5,4,4,0,0,0,0,0,0,93,0,4,5.0,1,-0.2,10,9,3,10,0,0,0,0,0,0,90,0,4,4.5,1,-0.2,1,3,3,1,0,0,0,0,0,0
16,6,0,0,0,3,5.0,1,-0.2,10,2,10,0,0,0,0,0,0,0,38,1,3,4.0,1,0.0,5,8,2,0,0,0,0,0,0,0,36,1,3,4.0,0,5.9,5,4,4,0,0,0,0,0,0,0,93,0,3,4.0,1,-0.2,9,3,10,0,0,0,0,0,0,0,90,0,3,3.5,1,-0.2,3,3,1,0,0,0,0,0,0,0
16,7,0,0,0,2,4.5,0,-0.2,2,10,0,0,0,0,0,0,0,0,38,1,2,3.0,1,0.0,8,2,0,0,0,0,0,0,0,0,31,1,2,3.5,0,4.9,4,4,0,0,0,0,0,0,0,0,93,0,2,3.0,1,-0.2,3,10,0,0,0,0,0,0,0,0,87,0,2,3.0,0,2.9,3,1,0,0,0,0,0,0,0,0
16,8,0,0,0,1,3.5,1,-0.2,10,0,0,0,0,0,0,0,0,0,30,1,1,2.5,0,7.9,2,0,0,0,0,0,0,0,0,0,31,1,1,2.5,1,0.0,4,0,0,0,0,0,0,0,0,0,93,0,1,2.0,1,-0.2,10,0,0,0,0,0,0,0,0,0,84,0,1,2.5,0,2.9,1,0,0,0,0,0,0,0,0,0
16,9,0,0,0,0,3.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,30,1,0,1.5,1,0.0,0,0,0,0,0,0,0,0,0,0,27,1,0,2.0,0,3.9,0,0,0,0,0,0,0,0,0,0,93,0,0,1.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,84,1,0,1.5,1,-0.2,0,0,0,0,0,0,0,0,0,0
17,0,85,10,1,9,9.0,1,5.8,1,4,1,3,9,5,5,4,3,0,45,1,9,9.5,0,4.9,4,8,4,8,6,5,4,4,4,0,50,1,9,9.0,1,8.8,4,9,10,6,10,7,10,3,8,0,97,0,9,9.5,0,2.9,1,10,5,2,10,6,10,9,1,0,96,1,9,9.5,0,3.9,1,1,8,2,1,8,4,3,4,0
17,1,83,10,1,8,8.0,1,0.8,4,1,3,9,5,5,4,3,0,0,41,1,8,9.0,0,3.9,8,4,8,6,5,4,4,4,0,0,46,1,8,8.5,0,3.9,9,10,6,10,7,10,3,8,0,0,96,0,8,9.0,0,0.9,10,5,2,10,6,10,9,1,0,0,96,1,8,8.5,1,0.8,1,8,2,1,8,4,3,4,0,0
17,2,65,6,1,7,7.5,0,3.9,1,3,9,5,5,4,3,0,0,0,41,1,7,8.0,1,7.8,4,8,6,5,4,4,4,0,0,0,37,1,7,8.0,0,8.9,10,6,10,7,10,3,8,0,0,0,96,0,7,8.0,1,-0.2,5,2,10,6,10,9,1,0,0,0,95,0,7,8.0,0,0.9,8,2,1,8,4,3,4,0,0,0
17,3,59,6,1,6,6.5,1,0.8,3,9,5,5,4,3,0,0,0,0,37,1,6,7.5,0,3.9,8,6,5,4,4,4,0,0,0,0,27,1,6,7.5,0,9.9,6,10,7,10,3,8,0,0,0,0,96,0,6,7.0,1,-0.2,2,10,6,10,9,1,0,0,0,0,87,0,6,7.5,0,7.9,2,1,8,4,3,4,0,0,0,0
17,4,43,3,1,5,6.0,0,2.9,9,5,5,4,3,0,0,0,0,0,37,1,5,6.5,1,7.8,6,5,4,4,4,0,0,0,0,0,27,1,5,6.5,1,5.8,10,7,10,3,8,0,0,0,0,0,94,0,5,6.5,0,1.9,10,6,10,9,1,0,0,0,0,0,87,0,5,6.5,1,-0.2,1,8,4,3,4,0,0,0,0,0
17,5,26,0,1,4,5.5,0,-0.2,5,5,4,3,0,0,0,0,0,0,37,0,4,5.5,1,5.8,5,4,4,4,0,0,0,0,0,0,17,1,4,6.0,0,9.9,7,10,3,8,0,0,0,0,0,0,94,0,4,5.5,1,-0.2,6,10,9,1,0,0,0,0,0,0,87,0,4,5.5,1,-0.2,8,4,3,4,0,0,0,0,0,0
17,6,26,0,1,3,5.0,0,-0.2,5,4,3,0,0,0,0,0,0,0,32,0,3,5.0,0,4.9,4,4,4,0,0,0,0,0,0,0,10,0,3,5.5,0,6.9,10,3,8,0,0,0,0,0,0,0,88,1,3,5.0,0,5.9,10,9,1,0,0,0,0,0,0,0,79,1,3,5.0,0,7.9,4,3,4,0,0,0,0,0,0,0
17,7,17,0,1,2,4.0,1,0.0,4,3,0,0,0,0,0,0,0,0,32,0,2,4.0,1,-0.2,4,4,0,0,0,0,0,0,0,0,0,0,2,5.0,0,9.9,3,8,0,0,0,0,0,0,0,0,78,0,2,4.5,0,9.9,9,1,0,0,0,0,0,0,0,0,75,0,2,4.5,0,3.9,3,4,0,0,0,0,0,0,0,0
17,8,17,0,0,1,3.5,0,-0.2,3,0,0,0,0,0,0,0,0,0,28,0,1,3.5,0,3.9,4,0,0,0,0,0,0,0,0,0,0,0,1,4.5,0,-0.2,8,0,0,0,0,0,0,0,0,0,69,0,1,4.0,0,8.9,1,0,0,0,0,0,0,0,0,0,72,0,1,4.0,0,2.9,4,0,0,0,0,0,0,0,0,0
17,9,2,0,0,0,2.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,28,0,0,2.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,68,0,0,3.5,0,0.9,0,0,0,0,0,0,0,0,0,0,68,0,0,3.5,0,3.9,0,0,0,0,0,0,0,0,0,0
18,0,78,10,0,9,9.0,1,-0.2,5,7,4,5,3,9,10,9,7,0,50,1,9,9.0,1,9.8,2,7,7,5,9,3,4,1,6,0,46,1,9,9.5,0,3.9,1,2,3,9,8,7,4,1,8,0,96,1,9,9.5,0,3.9,3,9,10,4,4,9,2,5,4,0,100,1,9,9.0,1,8.8,5,9,9,2,9,3,4,1,1,0
18,1,72,5,0,8,8.5,0,4.9,7,4,5,3,9,10,9,7,0,0,50,0,8,8.0,1,1.8,7,7,5,9,3,4,1,6,0,0,46,1,8,8.5,1,0.8,2,3,9,8,7,4,1,8,0,0,96,1,8,8.5,1,2.8,9,10,4,4,9,2,5,4,0,0,95,1,8,8.5,0,4.9,9,9,2,9,3,4,1,1,0,0
18,2,47,0,0,7,8.0,0,-0.2,4,5,3,9,10,9,7,0,0,0,50,0,7,7.0,1,-0.2,7,5,9,3,4,1,6,0,0,0,44,1,7,8.0,0,1.9,3,9,8,7,4,1,8,0,0,0,96,1,7,7.5,1,8.8,10,4,4,9,2,5,4,0,0,0,95,1,7,7.5,1,8.8,9,2,9,3,4,1,1,0,0,0
18,3,30,0,0,6,7.0,1,-0.2,5,3,9,10,9,7,0,0,0,0,43,1,6,6.5,0,6.9,5,9,3,4,1,6,0,0,0,0,44,1,6,7.0,1,2.8,9,8,7,4,1,8,0,0,0,0,96,1,6,6.5,1,9.8,4,4,9,2,5,4,0,0,0,0,86,1,6,7.0,0,8.9,2,9,3,4,1,1,0,0,0,0
18,4,11,0,0,5,6.0,1,-0.2,3,9,10,9,7,0,0,0,0,0,43,1,5,5.5,1,4.8,9,3,4,1,6,0,0,0,0,0,44,1,5,6.0,1,8.8,8,7,4,1,8,0,0,0,0,0,92,1,5,6.0,0,3.9,4,9,2,5,4,0,0,0,0,0,84,0,5,6.5,0,1.9,9,3,4,1,1,0,0,0,0,0
18,5,11,0,0,4,5.5,0,-0.2,9,10,9,7,0,0,0,0,0,0,34,1,4,5.0,0,8.9,3,4,1,6,0,0,0,0,0,0,36,0,4,5.5,0,7.9,7,4,1,8,0,0,0,0,0,0,88,1,4,5.5,0,3.9,9,2,5,4,0,0,0,0,0,0,75,0,4,6.0,0,8.9,3,4,1,1,0,0,0,0,0,0
18,6,8,0,0,3,5.0,0,-0.2,10,9,7,0,0,0,0,0,0,0,34,1,3,4.0,1,2.8,4,1,6,0,0,0,0,0,0,0,29,0,3,5.0,0,6.9,4,1,8,0,0,0,0,0,0,0,79,1,3,5.0,0,8.9,2,5,4,0,0,0,0,0,0,0,72,0,3,5.5,0,2.9,4,1,1,0,0,0,0,0,0,0
18,7,0,0,0,2,4.5,0,-0.2,9,7,0,0,0,0,0,0,0,0,34,1,2,3.0,1,3.8,1,6,0,0,0,0,0,0,0,0,25,0,2,4.5,0,3.9,1,8,0,0,0,0,0,0,0,0,79,1,2,4.0,1,1.8,5,4,0,0,0,0,0,0,0,0,72,0,2,4.5,1,-0.2,1,1,0,0,0,0,0,0,0,0
18,8,0,0,1,1,4.0,0,-0.2,7,0,0,0,0,0,0,0,0,0,34,1,1,2.0,1,0.0,6,0,0,0,0,0,0,0,0,0,25,0,1,3.5,1,-0.2,8,0,0,0,0,0,0,0,0,0,74,1,1,3.5,0,4.9,4,0,0,0,0,0,0,0,0,0,72,0,1,3.5,1,-0.2,1,0,0,0,0,0,0,0,0,0
18,9,0,0,1,0,3.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,28,1,0,1.5,0,5.9,0,0,0,0,0,0,0,0,0,0,25,0,0,2.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,74,1,0,2.5,1,0.0,0,0,0,0,0,0,0,0,0,0,72,0,0,2.5,1,-0.2,0,0,0,0,0,0,0,0,0,0
19,0,78,3,0,9,9.5,0,6.9,1,6,8,5,7,10,6,4,7,0,50,0,9,9.0,1,-0.2,9,10,10,7,5,7,3,2,5,0,50,1,9,9.0,1,-0.2,5,8,4,9,7,10,7,8,6,0,100,1,9,9.0,1,7.8,3,10,10,1,6,1,9,2,2,0,93,0,9,9.5,0,6.9,2,10,8,6,7,7,6,10,9,0
19,1,76,2,0,8,9.0,0,0.9,6,8,5,7,10,6,4,7,0,0,41,0,8,8.5,0,8.9,10,10,7,5,7,3,2,5,0,0,45,1,8,8.5,0,4.9,8,4,9,7,10,7,8,6,0,0,97,1,8,8.5,0,2.9,10,10,1,6,1,9,2,2,0,0,93,0,8,8.5,1,-0.2,10,8,6,7,7,6,10,9,0,0
19,2,42,2,0,7,8.0,1,-0.2,8,5,7,10,6,4,7,0,0,0,41,0,7,7.5,1,-0.2,10,7,5,7,3,2,5,0,0,0,45,1,7,7.5,1,7.8,4,9,7,10,7,8,6,0,0,0,97,0,7,7.5,1,9.8,10,1,6,1,9,2,2,0,0,0,83,0,7,8.0,0,9.9,8,6,7,7,6,10,9,0,0,0
19,3,38,0,0,6,7.5,0,-0.2,5,7,10,6,4,7,0,0,0,0,31,0,6,7.0,0,9.9,7,5,7,3,2,5,0,0,0,0,45,1,6,6.5,1,3.8,9,7,10,7,8,6,0,0,0,0,87,0,6,7.0,0,9.9,1,6,1,9,2,2,0,0,0,0,75,0,6,7.5,0,7.9,6,7,7,6,10,9,0,0,0,0
19,4,20,0,0,5,6.5,1,-0.2,7,10,6,4,7,0,0,0,0,0,31,0,5,6.0,1,-0.2,5,7,3,2,5,0,0,0,0,0,36,0,5,6.0,0,8.9,7,10,7,8,6,0,0,0,0,0,86,0,5,6.5,0,0.9,6,1,9,2,2,0,0,0,0,0,75,1,5,6.5,1,-0.2,7,7,6,10,9,0,0,0,0,0
19,5,0,0,0,4,6.0,0,-0.2,10,6,4,7,0,0,0,0,0,0,31,0,4,5.0,1,-0.2,7,3,2,5,0,0,0,0,0,0,36,0,4,5.0,1,-0.2,10,7,8,6,0,0,0,0,0,0,86,0,4,5.5,1,-0.2,1,9,2,2,0,0,0,0,0,0,75,0,4,5.5,1,0.0,7,6,10,9,0,0,0,0,0,0
19,6,0,0,0,3,5.0,1,-0.2,6,4,7,0,0,0,0,0,0,0,31,0,3,4.0,1,-0.2,3,2,5,0,0,0,0,0,0,0,36,0,3,4.0,1,-0.2,7,8,6,0,0,0,0,0,0,0,85,0,3,5.0,0,0.9,9,2,2,0,0,0,0,0,0,0,75,0,3,4.5,1,-0.2,6,10,9,0,0,0,0,0,0,0
19,7,0,0,0,2,4.0,1,-0.2,4,7,0,0,0,0,0,0,0,0,31,0,2,3.0,1,-0.2,2,5,0,0,0,0,0,0,0,0,29,0,2,3.5,0,6.9,8,6,0,0,0,0,0,0,0,0,85,0,2,4.0,1,-0.2,2,2,0,0,0,0,0,0,0,0,69,0,2,4.0,0,5.9,10,9,0,0,0,0,0,0,0,0
19,8,0,0,0,1,3.5,0,-0.2,7,0,0,0,0,0,0,0,0,0,29,0,1,2.5,0,1.9,5,0,0,0,0,0,0,0,0,0,29,0,1,2.5,1,-0.2,6,0,0,0,0,0,0,0,0,0,85,0,1,3.0,1,-0.2,2,0,0,0,0,0,0,0,0,0,59,1,1,3.5,0,9.9,9,0,0,0,0,0,0,0,0,0
19,9,0,0,0,0,3.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,24,0,0,2.0,0,4.9,0,0,0,0,0,0,0,0,0,0,29,1,0,1.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,85,0,0,2.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,50,1,0,3.0,0,8.9,0,0,0,0,0,0,0,0,0,0
