episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
107,4,43,0,1,5,7.0,0,0,1,10,2,10,8,0,0,0,0,0,35,1,5,7.0,0,5,1,3,2,10,9,0,0,0,0,0,33,0,5,6.5,0,10,5,3,7,4,2,0,0,0,0,0,83,0,5,6.5,0,2,5,4,8,8,10,0,0,0,0,0,87,0,5,6.0,0,7,10,8,3,6,6,0,0,0,0,0
107,5,23,0,1,4,6.5,0,0,10,2,10,8,0,0,0,0,0,0,34,1,4,6.5,0,1,3,2,10,9,0,0,0,0,0,0,33,1,4,5.5,1,0,3,7,4,2,0,0,0,0,0,0,83,0,4,5.5,1,0,4,8,8,10,0,0,0,0,0,0,87,0,4,5.0,1,0,8,3,6,6,0,0,0,0,0,0
107,6,16,0,1,3,6.0,0,0,2,10,8,0,0,0,0,0,0,0,34,1,3,5.5,1,3,2,10,9,0,0,0,0,0,0,0,30,1,3,5.0,0,3,7,4,2,0,0,0,0,0,0,0,83,1,3,4.5,1,0,8,8,10,0,0,0,0,0,0,0,79,0,3,4.5,0,8,3,6,6,0,0,0,0,0,0,0
107,7,16,0,1,2,5.5,0,0,10,8,0,0,0,0,0,0,0,0,32,1,2,5.0,0,2,10,9,0,0,0,0,0,0,0,0,23,0,2,4.5,0,7,4,2,0,0,0,0,0,0,0,0,75,0,2,4.0,0,8,8,10,0,0,0,0,0,0,0,0,76,1,2,4.0,0,3,6,6,0,0,0,0,0,0,0,0
107,8,6,0,1,1,4.5,1,0,8,0,0,0,0,0,0,0,0,0,22,1,1,4.5,0,10,9,0,0,0,0,0,0,0,0,0,19,0,1,4.0,0,4,2,0,0,0,0,0,0,0,0,0,67,0,1,3.5,0,8,10,0,0,0,0,0,0,0,0,0,70,1,1,3.5,0,6,6,0,0,0,0,0,0,0,0,0
107,9,0,0,1,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,4.0,0,9,0,0,0,0,0,0,0,0,0,0,17,0,0,3.5,0,2,0,0,0,0,0,0,0,0,0,0,57,0,0,3.0,0,10,0,0,0,0,0,0,0,0,0,0,70,1,0,2.5,1,6,0,0,0,0,0,0,0,0,0,0
108,0,100,9,0,9,9.5,0,1,3,4,9,5,6,1,10,7,5,0,45,1,9,9.5,0,5,7,3,6,6,1,6,9,6,10,0,46,0,9,9.5,0,4,3,6,10,1,3,7,8,6,6,0,98,0,9,9.5,0,2,5,10,5,9,10,7,3,5,2,0,96,1,9,9.5,0,4,4,8,1,10,9,10,7,10,4,0
108,1,90,9,0,8,8.5,1,0,4,9,5,6,1,10,7,5,0,0,45,1,8,8.5,1,7,3,6,6,1,6,9,6,10,0,0,43,0,8,9.0,0,3,6,10,1,3,7,8,6,6,0,0,93,1,8,9.0,0,5,10,5,9,10,7,3,5,2,0,0,92,1,8,9.0,0,4,8,1,10,9,10,7,10,4,0,0
108,2,87,5,0,7,8.0,0,4,9,5,6,1,10,7,5,0,0,0,45,1,7,7.5,1,3,6,6,1,6,9,6,10,0,0,0,37,0,7,8.5,0,6,10,1,3,7,8,6,6,0,0,0,83,0,7,8.5,0,10,5,9,10,7,3,5,2,0,0,0,84,0,7,8.5,0,8,1,10,9,10,7,10,4,0,0,0
108,3,86,0,0,6,7.5,0,0,5,6,1,10,7,5,0,0,0,0,39,1,6,7.0,0,6,6,1,6,9,6,10,0,0,0,0,27,1,6,8.0,0,10,1,3,7,8,6,6,0,0,0,0,78,1,6,8.0,0,5,9,10,7,3,5,2,0,0,0,0,84,0,6,7.5,1,0,10,9,10,7,10,4,0,0,0,0
108,4,71,0,0,5,6.5,1,0,6,1,10,7,5,0,0,0,0,0,33,1,5,6.5,0,6,1,6,9,6,10,0,0,0,0,0,26,1,5,7.5,0,1,3,7,8,6,6,0,0,0,0,0,69,1,5,7.5,0,9,10,7,3,5,2,0,0,0,0,0,84,0,5,6.5,1,0,9,10,7,10,4,0,0,0,0,0
108,5,71,0,0,4,6.0,0,0,1,10,7,5,0,0,0,0,0,0,32,1,4,6.0,0,1,6,9,6,10,0,0,0,0,0,0,23,1,4,7.0,0,3,7,8,6,6,0,0,0,0,0,0,59,1,4,7.0,0,10,7,3,5,2,0,0,0,0,0,0,75,0,4,6.0,0,9,10,7,10,4,0,0,0,0,0,0
108,6,53,0,0,3,5.0,1,0,10,7,5,0,0,0,0,0,0,0,26,1,3,5.5,0,6,9,6,10,0,0,0,0,0,0,0,23,1,3,6.0,1,7,8,6,6,0,0,0,0,0,0,0,52,0,3,6.5,0,7,3,5,2,0,0,0,0,0,0,0,75,0,3,5.0,1,0,7,10,4,0,0,0,0,0,0,0
108,7,33,0,0,2,4.0,1,0,7,5,0,0,0,0,0,0,0,0,17,1,2,5.0,0,9,6,10,0,0,0,0,0,0,0,0,15,0,2,5.5,0,8,6,6,0,0,0,0,0,0,0,0,52,0,2,5.5,1,0,5,2,0,0,0,0,0,0,0,0,75,0,2,4.0,1,0,10,4,0,0,0,0,0,0,0,0
108,8,16,0,0,1,3.0,1,0,5,0,0,0,0,0,0,0,0,0,11,1,1,4.5,0,6,10,0,0,0,0,0,0,0,0,0,9,0,1,5.0,0,6,6,0,0,0,0,0,0,0,0,0,47,0,1,5.0,0,5,2,0,0,0,0,0,0,0,0,0,75,1,1,3.0,1,0,4,0,0,0,0,0,0,0,0,0
108,9,1,0,0,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,11,1,0,3.5,1,10,0,0,0,0,0,0,0,0,0,0,3,0,0,4.5,0,6,0,0,0,0,0,0,0,0,0,0,45,0,0,4.5,0,2,0,0,0,0,0,0,0,0,0,0,71,1,0,2.5,0,4,0,0,0,0,0,0,0,0,0,0
109,0,98,10,0,9,9.0,1,0,8,5,2,4,3,9,10,2,2,0,42,0,9,9.5,0,8,5,3,6,9,5,2,8,4,10,0,40,1,9,9.5,0,10,5,4,9,6,5,5,4,3,3,0,90,0,9,9.5,0,10,9,2,9,8,2,7,2,2,2,0,95,0,9,9.5,0,5,7,3,10,6,2,8,8,6,6,0
109,1,98,2,0,8,8.5,0,8,5,2,4,3,9,10,2,2,0,0,37,0,8,9.0,0,5,3,6,9,5,2,8,4,10,0,0,35,1,8,9.0,0,5,4,9,6,5,5,4,3,3,0,0,81,0,8,9.0,0,9,2,9,8,2,7,2,2,2,0,0,88,1,8,9.0,0,7,3,10,6,2,8,8,6,6,0,0
109,2,98,0,0,7,8.0,0,0,2,4,3,9,10,2,2,0,0,0,34,0,7,8.5,0,3,6,9,5,2,8,4,10,0,0,0,31,1,7,8.5,0,4,9,6,5,5,4,3,3,0,0,0,79,0,7,8.5,0,2,9,8,2,7,2,2,2,0,0,0,85,1,7,8.5,0,3,10,6,2,8,8,6,6,0,0,0
109,3,96,0,0,6,7.0,1,0,4,3,9,10,2,2,0,0,0,0,28,0,6,8.0,0,6,9,5,2,8,4,10,0,0,0,0,22,1,6,8.0,0,9,6,5,5,4,3,3,0,0,0,0,70,0,6,8.0,0,9,8,2,7,2,2,2,0,0,0,0,75,1,6,8.0,0,10,6,2,8,8,6,6,0,0,0,0
109,4,86,0,0,5,6.0,1,0,3,9,10,2,2,0,0,0,0,0,19,0,5,7.5,0,9,5,2,8,4,10,0,0,0,0,0,22,1,5,7.0,1,6,5,5,4,3,3,0,0,0,0,0,62,0,5,7.5,0,8,2,7,2,2,2,0,0,0,0,0,69,1,5,7.5,0,6,2,8,8,6,6,0,0,0,0,0
109,5,81,0,0,4,5.0,1,0,9,10,2,2,0,0,0,0,0,0,14,0,4,7.0,0,5,2,8,4,10,0,0,0,0,0,0,17,1,4,6.5,0,5,5,4,3,3,0,0,0,0,0,0,60,0,4,7.0,0,2,7,2,2,2,0,0,0,0,0,0,69,1,4,6.5,1,2,8,8,6,6,0,0,0,0,0,0
109,6,72,0,0,3,4.0,1,0,10,2,2,0,0,0,0,0,0,0,12,0,3,6.5,0,2,8,4,10,0,0,0,0,0,0,0,12,1,3,6.0,0,5,4,3,3,0,0,0,0,0,0,0,53,0,3,6.5,0,7,2,2,2,0,0,0,0,0,0,0,61,1,3,6.0,0,8,8,6,6,0,0,0,0,0,0,0
109,7,54,0,0,2,3.0,1,0,2,2,0,0,0,0,0,0,0,0,4,0,2,6.0,0,8,4,10,0,0,0,0,0,0,0,0,8,1,2,5.5,0,4,3,3,0,0,0,0,0,0,0,0,51,0,2,6.0,0,2,2,2,0,0,0,0,0,0,0,0,61,1,2,5.0,1,8,6,6,0,0,0,0,0,0,0,0
109,8,52,0,1,1,2.0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,5.5,0,4,10,0,0,0,0,0,0,0,0,0,5,1,1,5.0,0,3,3,0,0,0,0,0,0,0,0,0,49,0,1,5.5,0,2,2,0,0,0,0,0,0,0,0,0,55,1,1,4.5,0,6,6,0,0,0,0,0,0,0,0,0
109,9,49,0,1,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,4.0,1,3,0,0,0,0,0,0,0,0,0,0,47,0,0,5.0,0,2,0,0,0,0,0,0,0,0,0,0,49,1,0,4.0,0,6,0,0,0,0,0,0,0,0,0,0
110,0,94,7,1,9,9.5,0,3,6,3,5,8,10,4,2,3,9,0,43,0,9,9.5,0,7,1,10,3,7,10,6,5,4,8,0,43,0,9,9.5,0,7,5,10,9,9,10,3,6,9,6,0,100,1,9,9.0,1,6,1,4,9,10,5,10,9,5,2,0,92,1,9,9.5,0,8,1,7,3,2,2,3,4,4,10,0
110,1,93,1,1,8,9.0,0,6,3,5,8,10,4,2,3,9,0,0,43,0,8,8.5,1,0,10,3,7,10,6,5,4,8,0,0,38,0,8,9.0,0,5,10,9,9,10,3,6,9,6,0,0,99,1,8,8.5,0,1,4,9,10,5,10,9,5,2,0,0,91,1,8,9.0,0,1,7,3,2,2,3,4,4,10,0,0
110,2,86,0,1,7,8.5,0,0,5,8,10,4,2,3,9,0,0,0,33,1,7,8.0,0,10,3,7,10,6,5,4,8,0,0,0,28,0,7,8.5,0,10,9,9,10,3,6,9,6,0,0,0,95,0,7,8.0,0,4,9,10,5,10,9,5,2,0,0,0,91,1,7,8.0,1,7,3,2,2,3,4,4,10,0,0,0
110,3,77,0,1,6,8.0,0,0,8,10,4,2,3,9,0,0,0,0,30,1,6,7.5,0,3,7,10,6,5,4,8,0,0,0,0,28,0,6,7.5,1,0,9,10,3,6,9,6,0,0,0,0,86,0,6,7.5,0,9,10,5,10,9,5,2,0,0,0,0,88,1,6,7.5,0,3,2,2,3,4,4,10,0,0,0,0
110,4,77,0,1,5,7.5,0,0,10,4,2,3,9,0,0,0,0,0,23,1,5,7.0,0,7,10,6,5,4,8,0,0,0,0,0,19,0,5,7.0,0,9,10,3,6,9,6,0,0,0,0,0,76,0,5,7.0,0,10,5,10,9,5,2,0,0,0,0,0,86,1,5,7.0,0,2,2,3,4,4,10,0,0,0,0,0
110,5,62,0,1,4,7.0,0,0,4,2,3,9,0,0,0,0,0,0,13,1,4,6.5,0,10,6,5,4,8,0,0,0,0,0,0,19,0,4,6.0,1,0,3,6,9,6,0,0,0,0,0,0,76,0,4,6.0,1,0,10,9,5,2,0,0,0,0,0,0,84,0,4,6.5,0,2,3,4,4,10,0,0,0,0,0,0
110,6,52,0,1,3,6.0,1,0,2,3,9,0,0,0,0,0,0,0,13,1,3,5.5,1,6,5,4,8,0,0,0,0,0,0,0,16,0,3,5.5,0,3,6,9,6,0,0,0,0,0,0,0,66,0,3,5.5,0,10,9,5,2,0,0,0,0,0,0,0,81,0,3,6.0,0,3,4,4,10,0,0,0,0,0,0,0
110,7,41,0,1,2,5.5,0,0,3,9,0,0,0,0,0,0,0,0,13,1,2,4.5,1,5,4,8,0,0,0,0,0,0,0,0,16,1,2,4.5,1,0,9,6,0,0,0,0,0,0,0,0,57,0,2,5.0,0,9,5,2,0,0,0,0,0,0,0,0,77,1,2,5.5,0,4,4,10,0,0,0,0,0,0,0,0
110,8,34,0,1,1,4.5,1,0,9,0,0,0,0,0,0,0,0,0,13,1,1,3.5,1,4,8,0,0,0,0,0,0,0,0,0,7,1,1,4.0,0,9,6,0,0,0,0,0,0,0,0,0,52,0,1,4.5,0,5,2,0,0,0,0,0,0,0,0,0,73,1,1,5.0,0,4,10,0,0,0,0,0,0,0,0,0
110,9,25,0,1,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0,5,1,0,3.0,0,8,0,0,0,0,0,0,0,0,0,0,1,1,0,3.5,0,6,0,0,0,0,0,0,0,0,0,0,50,0,0,4.0,0,2,0,0,0,0,0,0,0,0,0,0,63,1,0,4.5,0,10,0,0,0,0,0,0,0,0,0,0
111,0,89,1,0,9,9.5,0,9,2,9,9,2,7,6,4,7,1,0,41,1,9,9.5,0,9,3,8,3,8,3,8,1,2,6,0,50,1,9,9.0,1,3,4,2,8,6,2,6,5,7,2,0,100,1,9,9.0,1,4,9,8,1,10,6,3,4,3,10,0,100,1,9,9.0,1,4,7,5,8,6,9,6,5,7,2,0
111,1,80,0,0,8,9.0,0,0,9,9,2,7,6,4,7,1,0,0,38,1,8,9.0,0,3,8,3,8,3,8,1,2,6,0,0,46,1,8,8.5,0,4,2,8,6,2,6,5,7,2,0,0,100,1,8,8.0,1,9,8,1,10,6,3,4,3,10,0,0,93,1,8,8.5,0,7,5,8,6,9,6,5,7,2,0,0
111,2,71,0,1,7,8.0,1,0,9,2,7,6,4,7,1,0,0,0,30,1,7,8.5,0,8,3,8,3,8,1,2,6,0,0,0,44,1,7,8.0,0,2,8,6,2,6,5,7,2,0,0,0,92,1,7,7.5,0,8,1,10,6,3,4,3,10,0,0,0,88,1,7,8.0,0,5,8,6,9,6,5,7,2,0,0,0
111,3,71,0,1,6,7.5,0,0,2,7,6,4,7,1,0,0,0,0,27,1,6,8.0,0,3,8,3,8,1,2,6,0,0,0,0,36,1,6,7.5,0,8,6,2,6,5,7,2,0,0,0,0,91,1,6,7.0,0,1,10,6,3,4,3,10,0,0,0,0,80,1,6,7.5,0,8,6,9,6,5,7,2,0,0,0,0
111,4,57,0,1,5,7.0,0,0,7,6,4,7,1,0,0,0,0,0,27,1,5,7.0,1,8,3,8,1,2,6,0,0,0,0,0,30,1,5,7.0,0,6,2,6,5,7,2,0,0,0,0,0,81,1,5,6.5,0,10,6,3,4,3,10,0,0,0,0,0,80,1,5,6.5,1,6,9,6,5,7,2,0,0,0,0,0
111,5,48,0,1,4,6.0,1,0,6,4,7,1,0,0,0,0,0,0,24,0,4,6.5,0,3,8,1,2,6,0,0,0,0,0,0,30,1,4,6.0,1,2,6,5,7,2,0,0,0,0,0,0,75,0,4,6.0,0,6,3,4,3,10,0,0,0,0,0,0,71,1,4,6.0,0,9,6,5,7,2,0,0,0,0,0,0
111,6,39,0,1,3,5.0,1,0,4,7,1,0,0,0,0,0,0,0,16,0,3,6.0,0,8,1,2,6,0,0,0,0,0,0,0,24,0,3,5.5,0,6,5,7,2,0,0,0,0,0,0,0,75,1,3,5.0,1,0,4,3,10,0,0,0,0,0,0,0,65,1,3,5.5,0,6,5,7,2,0,0,0,0,0,0,0
111,7,34,0,1,2,4.5,0,0,7,1,0,0,0,0,0,0,0,0,15,0,2,5.5,0,1,2,6,0,0,0,0,0,0,0,0,19,0,2,5.0,0,5,7,2,0,0,0,0,0,0,0,0,71,1,2,4.5,0,4,3,10,0,0,0,0,0,0,0,0,65,1,2,4.5,1,5,7,2,0,0,0,0,0,0,0,0
111,8,32,0,1,1,4.0,0,0,1,0,0,0,0,0,0,0,0,0,15,0,1,4.5,1,0,6,0,0,0,0,0,0,0,0,0,12,0,1,4.5,0,7,2,0,0,0,0,0,0,0,0,0,68,0,1,4.0,0,3,10,0,0,0,0,0,0,0,0,0,58,1,1,4.0,0,7,2,0,0,0,0,0,0,0,0,0
111,9,22,0,1,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,4.0,0,6,0,0,0,0,0,0,0,0,0,0,10,0,0,4.0,0,2,0,0,0,0,0,0,0,0,0,0,68,1,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,56,0,0,3.5,0,2,0,0,0,0,0,0,0,0,0,0
112,0,77,10,1,9,9.0,1,7,5,10,10,3,1,3,2,1,8,0,50,0,9,9.0,1,0,10,6,3,3,4,2,6,1,9,0,50,1,9,9.0,1,9,8,7,10,2,3,5,4,4,10,0,98,1,9,9.5,0,2,9,10,3,2,10,9,10,5,8,0,99,1,9,9.5,0,1,8,10,5,7,4,6,4,10,9,0
112,1,69,5,1,8,8.5,0,5,10,10,3,1,3,2,1,8,0,0,40,0,8,8.5,0,10,6,3,3,4,2,6,1,9,0,0,42,1,8,8.5,0,8,7,10,2,3,5,4,4,10,0,0,89,1,8,9.0,0,9,10,3,2,10,9,10,5,8,0,0,99,1,8,8.5,1,8,10,5,7,4,6,4,10,9,0,0
112,2,59,0,0,7,8.0,0,0,10,3,1,3,2,1,8,0,0,0,34,1,7,8.0,0,6,3,3,4,2,6,1,9,0,0,0,35,1,7,8.0,0,7,10,2,3,5,4,4,10,0,0,0,79,0,7,8.5,0,10,3,2,10,9,10,5,8,0,0,0,99,1,7,7.5,1,10,5,7,4,6,4,10,9,0,0,0
112,3,56,0,1,6,7.5,0,0,3,1,3,2,1,8,0,0,0,0,31,1,6,7.5,0,3,3,4,2,6,1,9,0,0,0,0,25,1,6,7.5,0,10,2,3,5,4,4,10,0,0,0,0,79,0,6,7.5,1,0,2,10,9,10,5,8,0,0,0,0,94,1,6,7.0,0,5,7,4,6,4,10,9,0,0,0,0
112,4,47,0,1,5,7.0,0,0,1,3,2,1,8,0,0,0,0,0,28,1,5,7.0,0,3,4,2,6,1,9,0,0,0,0,0,25,1,5,6.5,1,2,3,5,4,4,10,0,0,0,0,0,77,0,5,7.0,0,2,10,9,10,5,8,0,0,0,0,0,94,0,5,6.0,1,7,4,6,4,10,9,0,0,0,0,0
112,5,43,0,1,4,6.0,1,0,3,2,1,8,0,0,0,0,0,0,24,1,4,6.5,0,4,2,6,1,9,0,0,0,0,0,0,25,1,4,5.5,1,3,5,4,4,10,0,0,0,0,0,0,67,0,4,6.5,0,10,9,10,5,8,0,0,0,0,0,0,90,0,4,5.5,0,4,6,4,10,9,0,0,0,0,0,0
112,6,40,0,0,3,5.0,1,0,2,1,8,0,0,0,0,0,0,0,22,0,3,6.0,0,2,6,1,9,0,0,0,0,0,0,0,20,1,3,5.0,0,5,4,4,10,0,0,0,0,0,0,0,58,0,3,6.0,0,9,10,5,8,0,0,0,0,0,0,0,84,0,3,5.0,0,6,4,10,9,0,0,0,0,0,0,0
112,7,38,0,0,2,4.0,1,0,1,8,0,0,0,0,0,0,0,0,16,0,2,5.5,0,6,1,9,0,0,0,0,0,0,0,0,16,1,2,4.5,0,4,4,10,0,0,0,0,0,0,0,0,48,0,2,5.5,0,10,5,8,0,0,0,0,0,0,0,0,80,0,2,4.5,0,4,10,9,0,0,0,0,0,0,0,0
112,8,26,0,0,1,3.0,1,0,8,0,0,0,0,0,0,0,0,0,16,0,1,4.5,1,0,9,0,0,0,0,0,0,0,0,0,12,1,1,4.0,0,4,10,0,0,0,0,0,0,0,0,0,43,0,1,5.0,0,5,8,0,0,0,0,0,0,0,0,0,80,0,1,3.5,1,0,9,0,0,0,0,0,0,0,0,0
112,9,18,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,4.0,0,9,0,0,0,0,0,0,0,0,0,0,2,1,0,3.5,0,10,0,0,0,0,0,0,0,0,0,0,43,0,0,4.0,1,0,0,0,0,0,0,0,0,0,0,0,71,0,0,3.0,0,9,0,0,0,0,0,0,0,0,0,0
113,0,100,5,1,9,9.5,0,5,6,8,10,5,7,9,8,5,2,0,42,0,9,9.5,0,8,10,8,1,6,7,3,2,5,8,0,46,1,9,9.5,0,4,2,6,3,6,10,8,10,6,9,0,91,1,9,9.5,0,9,3,8,5,1,8,7,6,4,10,0,94,0,9,9.5,0,6,10,3,5,1,7,2,5,10,2,0
113,1,97,0,0,8,9.0,0,0,8,10,5,7,9,8,5,2,0,0,32,0,8,9.0,0,10,8,1,6,7,3,2,5,8,0,0,44,1,8,9.0,0,2,6,3,6,10,8,10,6,9,0,0,91,0,8,8.5,1,3,8,5,1,8,7,6,4,10,0,0,84,0,8,9.0,0,10,3,5,1,7,2,5,10,2,0,0
113,2,78,0,0,7,8.0,1,0,10,5,7,9,8,5,2,0,0,0,24,0,7,8.5,0,8,1,6,7,3,2,5,8,0,0,0,38,1,7,8.5,0,6,3,6,10,8,10,6,9,0,0,0,91,0,7,7.5,1,0,5,1,8,7,6,4,10,0,0,0,84,0,7,8.0,1,0,5,1,7,2,5,10,2,0,0,0
113,3,68,0,0,6,7.5,0,0,5,7,9,8,5,2,0,0,0,0,23,1,6,8.0,0,1,6,7,3,2,5,8,0,0,0,0,35,1,6,8.0,0,3,6,10,8,10,6,9,0,0,0,0,91,0,6,6.5,1,0,1,8,7,6,4,10,0,0,0,0,84,0,6,7.0,1,0,1,7,2,5,10,2,0,0,0,0
113,4,62,0,1,5,7.0,0,0,7,9,8,5,2,0,0,0,0,0,17,1,5,7.5,0,6,7,3,2,5,8,0,0,0,0,0,35,1,5,7.0,1,6,10,8,10,6,9,0,0,0,0,0,90,0,5,6.0,0,1,8,7,6,4,10,0,0,0,0,0,83,0,5,6.5,0,1,7,2,5,10,2,0,0,0,0,0
113,5,48,0,1,4,6.0,1,0,9,8,5,2,0,0,0,0,0,0,10,1,4,7.0,0,7,3,2,5,8,0,0,0,0,0,0,25,1,4,6.5,0,10,8,10,6,9,0,0,0,0,0,0,82,0,4,5.5,0,8,7,6,4,10,0,0,0,0,0,0,83,0,4,5.5,1,0,2,5,10,2,0,0,0,0,0,0
113,6,32,0,1,3,5.0,1,0,8,5,2,0,0,0,0,0,0,0,7,1,3,6.5,0,3,2,5,8,0,0,0,0,0,0,0,17,1,3,6.0,0,8,10,6,9,0,0,0,0,0,0,0,82,0,3,4.5,1,0,6,4,10,0,0,0,0,0,0,0,81,0,3,5.0,0,2,5,10,2,0,0,0,0,0,0,0
113,7,24,0,1,2,4.0,1,0,5,2,0,0,0,0,0,0,0,0,5,1,2,6.0,0,2,5,8,0,0,0,0,0,0,0,0,7,1,2,5.5,0,10,6,9,0,0,0,0,0,0,0,0,76,0,2,4.0,0,6,4,10,0,0,0,0,0,0,0,0,76,0,2,4.5,0,5,10,2,0,0,0,0,0,0,0,0
113,8,19,0,1,1,3.0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,1,5.5,0,5,8,0,0,0,0,0,0,0,0,0,1,1,1,5.0,0,6,9,0,0,0,0,0,0,0,0,0,72,0,1,3.5,0,4,10,0,0,0,0,0,0,0,0,0,66,0,1,4.0,0,10,2,0,0,0,0,0,0,0,0,0
113,9,17,0,1,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,3.0,0,10,0,0,0,0,0,0,0,0,0,0,64,1,0,3.5,0,2,0,0,0,0,0,0,0,0,0,0
114,0,78,10,0,9,9.0,1,0,10,4,5,2,8,7,2,9,6,0,50,0,9,9.0,1,0,4,9,9,2,7,4,9,6,4,0,50,1,9,9.0,1,0,1,5,3,1,7,2,4,2,7,0,92,1,9,9.5,0,8,7,4,1,8,10,7,5,6,5,0,100,1,9,9.0,1,5,2,5,10,1,9,7,5,8,9,0
114,1,57,10,0,8,8.0,1,0,4,5,2,8,7,2,9,6,0,0,50,0,8,8.0,1,0,9,9,2,7,4,9,6,4,0,0,49,1,8,8.5,0,1,5,3,1,7,2,4,2,7,0,0,92,1,8,8.5,1,7,4,1,8,10,7,5,6,5,0,0,98,1,8,8.5,0,2,5,10,1,9,7,5,8,9,0,0
114,2,44,10,0,7,7.0,1,0,5,2,8,7,2,9,6,0,0,0,41,0,7,7.5,0,9,9,2,7,4,9,6,4,0,0,0,49,1,7,7.5,1,5,3,1,7,2,4,2,7,0,0,0,92,1,7,7.5,1,4,1,8,10,7,5,6,5,0,0,0,93,1,7,8.0,0,5,10,1,9,7,5,8,9,0,0,0
114,3,41,5,1,6,6.5,0,5,2,8,7,2,9,6,0,0,0,0,32,1,6,7.0,0,9,2,7,4,9,6,4,0,0,0,0,49,1,6,6.5,1,3,1,7,2,4,2,7,0,0,0,0,91,1,6,7.0,0,1,8,10,7,5,6,5,0,0,0,0,83,1,6,7.5,0,10,1,9,7,5,8,9,0,0,0,0
114,4,38,3,1,5,6.0,0,2,8,7,2,9,6,0,0,0,0,0,32,1,5,6.0,1,2,7,4,9,6,4,0,0,0,0,0,49,1,5,5.5,1,1,7,2,4,2,7,0,0,0,0,0,83,1,5,6.5,0,8,10,7,5,6,5,0,0,0,0,0,82,1,5,7.0,0,1,9,7,5,8,9,0,0,0,0,0
114,5,30,3,1,4,5.0,1,0,7,2,9,6,0,0,0,0,0,0,25,1,4,5.5,0,7,4,9,6,4,0,0,0,0,0,0,42,1,4,5.0,0,7,2,4,2,7,0,0,0,0,0,0,73,1,4,6.0,0,10,7,5,6,5,0,0,0,0,0,0,73,0,4,6.5,0,9,7,5,8,9,0,0,0,0,0,0
114,6,30,0,1,3,4.5,0,0,2,9,6,0,0,0,0,0,0,0,21,1,3,5.0,0,4,9,6,4,0,0,0,0,0,0,0,40,0,3,4.5,0,2,4,2,7,0,0,0,0,0,0,0,66,1,3,5.5,0,7,5,6,5,0,0,0,0,0,0,0,66,0,3,6.0,0,7,5,8,9,0,0,0,0,0,0,0
