episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
169,2,99,0,1,7,8.5,0,-0.2,8,2,5,9,6,2,9,0,0,0,41,0,7,8.0,0,1.9,1,4,5,8,6,8,10,0,0,0,39,0,7,8.5,0,1.9,8,5,2,2,3,10,7,0,0,0,84,0,7,8.5,0,5.9,4,4,5,3,3,1,4,0,0,0,75,0,7,8.5,0,5.9,3,4,2,2,5,5,5,0,0,0
169,3,91,0,1,6,7.5,1,0.0,2,5,9,6,2,9,0,0,0,0,40,1,6,7.5,0,0.9,4,5,8,6,8,10,0,0,0,0,31,0,6,8.0,0,7.9,5,2,2,3,10,7,0,0,0,0,80,0,6,8.0,0,3.9,4,5,3,3,1,4,0,0,0,0,72,0,6,8.0,0,2.9,4,2,2,5,5,5,0,0,0,0
169,4,87,0,1,5,7.0,0,-0.2,5,9,6,2,9,0,0,0,0,0,36,1,5,7.0,0,3.9,5,8,6,8,10,0,0,0,0,0,26,0,5,7.5,0,4.9,2,2,3,10,7,0,0,0,0,0,80,0,5,7.0,1,-0.2,5,3,3,1,4,0,0,0,0,0,68,0,5,7.5,0,3.9,2,2,5,5,5,0,0,0,0,0
169,5,75,0,1,4,6.0,1,0.0,9,6,2,9,0,0,0,0,0,0,36,1,4,6.0,1,4.8,8,6,8,10,0,0,0,0,0,0,24,0,4,7.0,0,1.9,2,3,10,7,0,0,0,0,0,0,75,0,4,6.5,0,4.9,3,3,1,4,0,0,0,0,0,0,68,0,4,6.5,1,-0.2,2,5,5,5,0,0,0,0,0,0
169,6,56,0,1,3,5.0,1,0.0,6,2,9,0,0,0,0,0,0,0,36,1,3,5.0,1,7.8,6,8,10,0,0,0,0,0,0,0,22,1,3,6.5,0,1.9,3,10,7,0,0,0,0,0,0,0,72,0,3,6.0,0,2.9,3,1,4,0,0,0,0,0,0,0,68,0,3,5.5,1,-0.2,5,5,5,0,0,0,0,0,0,0
169,7,50,0,1,2,4.0,1,0.0,2,9,0,0,0,0,0,0,0,0,30,1,2,4.5,0,5.9,8,10,0,0,0,0,0,0,0,0,19,1,2,6.0,0,2.9,10,7,0,0,0,0,0,0,0,0,69,0,2,5.5,0,2.9,1,4,0,0,0,0,0,0,0,0,63,0,2,5.0,0,4.9,5,5,0,0,0,0,0,0,0,0
169,8,40,0,1,1,3.0,1,0.0,9,0,0,0,0,0,0,0,0,0,30,1,1,3.5,1,7.8,10,0,0,0,0,0,0,0,0,0,9,1,1,5.5,0,9.9,7,0,0,0,0,0,0,0,0,0,68,1,1,5.0,0,0.9,4,0,0,0,0,0,0,0,0,0,58,0,1,4.5,0,4.9,5,0,0,0,0,0,0,0,0,0
169,9,31,0,1,0,2.0,1,0.0,0,0,0,0,0,0,0,0,0,0,20,1,0,3.0,0,9.9,0,0,0,0,0,0,0,0,0,0,2,1,0,5.0,0,6.9,0,0,0,0,0,0,0,0,0,0,64,0,0,4.5,0,3.9,0,0,0,0,0,0,0,0,0,0,53,0,0,4.0,0,4.9,0,0,0,0,0,0,0,0,0,0
170,0,96,8,0,9,9.5,0,1.9,9,5,5,7,6,7,2,4,8,0,46,0,9,9.5,0,3.9,8,8,7,6,1,8,1,4,1,0,40,0,9,9.5,0,9.9,10,10,10,8,4,7,10,7,3,0,97,0,9,9.5,0,2.9,1,1,6,5,9,10,3,9,2,0,100,0,9,9.0,1,-0.2,5,1,6,10,7,7,4,3,3,0
170,1,91,0,0,8,9.0,0,-0.2,5,5,7,6,7,2,4,8,0,0,38,0,8,9.0,0,7.9,8,7,6,1,8,1,4,1,0,0,30,0,8,9.0,0,9.9,10,10,8,4,7,10,7,3,0,0,96,0,8,9.0,0,0.9,1,6,5,9,10,3,9,2,0,0,100,0,8,8.0,1,-0.2,1,6,10,7,7,4,3,3,0,0
170,2,91,0,0,7,8.5,0,-0.2,5,7,6,7,2,4,8,0,0,0,30,0,7,8.5,0,7.9,7,6,1,8,1,4,1,0,0,0,20,0,7,8.5,0,9.9,10,8,4,7,10,7,3,0,0,0,95,0,7,8.5,0,0.9,6,5,9,10,3,9,2,0,0,0,99,0,7,7.5,0,0.9,6,10,7,7,4,3,3,0,0,0
170,3,91,0,1,6,8.0,0,-0.2,7,6,7,2,4,8,0,0,0,0,23,0,6,8.0,0,6.9,6,1,8,1,4,1,0,0,0,0,10,0,6,8.0,0,9.9,8,4,7,10,7,3,0,0,0,0,89,1,6,8.0,0,5.9,5,9,10,3,9,2,0,0,0,0,93,0,6,7.0,0,5.9,10,7,7,4,3,3,0,0,0,0
170,4,91,0,1,5,7.5,0,-0.2,6,7,2,4,8,0,0,0,0,0,17,0,5,7.5,0,5.9,1,8,1,4,1,0,0,0,0,0,2,0,5,7.5,0,7.9,4,7,10,7,3,0,0,0,0,0,84,1,5,7.5,0,4.9,9,10,3,9,2,0,0,0,0,0,83,1,5,6.5,0,9.9,7,7,4,3,3,0,0,0,0,0
170,5,78,0,0,4,6.5,1,0.0,7,2,4,8,0,0,0,0,0,0,16,0,4,7.0,0,0.9,8,1,4,1,0,0,0,0,0,0,0,0,4,7.0,0,-0.2,7,10,7,3,0,0,0,0,0,0,75,1,4,7.0,0,8.9,10,3,9,2,0,0,0,0,0,0,83,0,4,5.5,1,6.8,7,4,3,3,0,0,0,0,0,0
170,6,54,0,0,3,5.5,1,-0.2,2,4,8,0,0,0,0,0,0,0,8,0,3,6.5,0,7.9,1,4,1,0,0,0,0,0,0,0,0,0,3,6.5,0,-0.2,10,7,3,0,0,0,0,0,0,0,75,1,3,6.0,1,9.8,3,9,2,0,0,0,0,0,0,0,83,0,3,4.5,1,-0.2,4,3,3,0,0,0,0,0,0,0
170,7,40,0,0,2,5.0,0,-0.2,4,8,0,0,0,0,0,0,0,0,7,0,2,6.0,0,0.9,4,1,0,0,0,0,0,0,0,0,0,0,2,5.5,1,-0.2,7,3,0,0,0,0,0,0,0,0,72,1,2,5.5,0,2.9,9,2,0,0,0,0,0,0,0,0,83,0,2,3.5,1,-0.2,3,3,0,0,0,0,0,0,0,0
170,8,32,0,0,1,4.0,1,-0.2,8,0,0,0,0,0,0,0,0,0,7,0,1,5.0,1,-0.2,1,0,0,0,0,0,0,0,0,0,0,0,1,5.0,0,-0.2,3,0,0,0,0,0,0,0,0,0,63,0,1,5.0,0,8.9,2,0,0,0,0,0,0,0,0,0,80,0,1,3.0,0,2.9,3,0,0,0,0,0,0,0,0,0
170,9,20,0,1,0,3.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,7,0,0,4.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,61,0,0,4.5,0,1.9,0,0,0,0,0,0,0,0,0,0,80,0,0,2.0,1,-0.2,0,0,0,0,0,0,0,0,0,0
171,0,96,9,1,9,9.5,0,0.9,2,2,4,10,7,9,6,1,9,0,41,1,9,9.5,0,8.9,4,5,9,5,8,9,6,8,3,0,50,0,9,9.0,1,-0.2,3,2,6,9,4,3,5,2,4,0,100,1,9,9.0,1,2.8,7,7,7,8,8,1,1,10,6,0,97,0,9,9.5,0,2.9,8,3,7,7,4,9,1,1,1,0
171,1,79,9,1,8,8.5,1,1.8,2,4,10,7,9,6,1,9,0,0,41,1,8,8.5,1,3.8,5,9,5,8,9,6,8,3,0,0,50,0,8,8.0,1,-0.2,2,6,9,4,3,5,2,4,0,0,93,0,8,8.5,0,6.9,7,7,8,8,1,1,10,6,0,0,97,0,8,8.5,1,-0.2,3,7,7,4,9,1,1,1,0,0
171,2,79,7,1,7,8.0,0,1.9,4,10,7,9,6,1,9,0,0,0,36,1,7,8.0,0,4.9,9,5,8,9,6,8,3,0,0,0,48,0,7,7.5,0,1.9,6,9,4,3,5,2,4,0,0,0,86,0,7,8.0,0,6.9,7,8,8,1,1,10,6,0,0,0,94,0,7,8.0,0,2.9,7,7,4,9,1,1,1,0,0,0
171,3,72,3,0,6,7.5,0,3.9,10,7,9,6,1,9,0,0,0,0,27,1,6,7.5,0,8.9,5,8,9,6,8,3,0,0,0,0,42,0,6,7.0,0,5.9,9,4,3,5,2,4,0,0,0,0,86,0,6,7.0,1,-0.2,8,8,1,1,10,6,0,0,0,0,87,0,6,7.5,0,6.9,7,4,9,1,1,1,0,0,0,0
171,4,41,3,0,5,6.5,1,-0.2,7,9,6,1,9,0,0,0,0,0,27,1,5,6.5,1,4.8,8,9,6,8,3,0,0,0,0,0,42,0,5,6.0,1,-0.2,4,3,5,2,4,0,0,0,0,0,78,1,5,6.5,0,7.9,8,1,1,10,6,0,0,0,0,0,87,0,5,6.5,1,-0.2,4,9,1,1,1,0,0,0,0,0
171,5,26,3,0,4,5.5,1,-0.2,9,6,1,9,0,0,0,0,0,0,19,1,4,6.0,0,7.9,9,6,8,3,0,0,0,0,0,0,38,1,4,5.5,0,3.9,3,5,2,4,0,0,0,0,0,0,78,1,4,5.5,1,7.8,1,1,10,6,0,0,0,0,0,0,83,0,4,6.0,0,3.9,9,1,1,1,0,0,0,0,0,0
171,6,7,3,0,3,4.5,1,-0.2,6,1,9,0,0,0,0,0,0,0,19,1,3,5.0,1,8.8,6,8,3,0,0,0,0,0,0,0,35,1,3,5.0,0,2.9,5,2,4,0,0,0,0,0,0,0,78,0,3,4.5,1,0.8,1,10,6,0,0,0,0,0,0,0,74,0,3,5.5,0,8.9,1,1,1,0,0,0,0,0,0,0
171,7,0,3,0,2,3.5,1,-0.2,1,9,0,0,0,0,0,0,0,0,13,1,2,4.5,0,5.9,8,3,0,0,0,0,0,0,0,0,30,1,2,4.5,0,4.9,2,4,0,0,0,0,0,0,0,0,78,0,2,3.5,1,-0.2,10,6,0,0,0,0,0,0,0,0,73,0,2,5.0,0,0.9,1,1,0,0,0,0,0,0,0,0
171,8,0,3,0,1,2.5,1,-0.2,9,0,0,0,0,0,0,0,0,0,5,1,1,4.0,0,7.9,3,0,0,0,0,0,0,0,0,0,28,1,1,4.0,0,1.9,4,0,0,0,0,0,0,0,0,0,68,0,1,3.0,0,9.9,6,0,0,0,0,0,0,0,0,0,72,0,1,4.5,0,0.9,1,0,0,0,0,0,0,0,0,0
171,9,0,3,0,0,1.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,2,1,0,3.5,0,2.9,0,0,0,0,0,0,0,0,0,0,24,1,0,3.5,0,3.9,0,0,0,0,0,0,0,0,0,0,62,0,0,2.5,0,5.9,0,0,0,0,0,0,0,0,0,0,71,0,0,4.0,0,0.9,0,0,0,0,0,0,0,0,0,0
172,0,95,7,0,9,9.5,0,2.9,1,7,4,4,7,5,1,6,2,0,50,1,9,9.0,1,1.8,9,10,3,9,8,3,1,1,4,0,50,0,9,9.0,1,-0.2,10,6,4,9,8,7,9,8,5,0,99,0,9,9.5,0,0.9,9,1,5,1,7,8,5,9,9,0,99,0,9,9.5,0,0.9,1,5,6,4,6,8,7,9,8,0
172,1,75,6,0,8,9.0,0,0.9,7,4,4,7,5,1,6,2,0,0,50,1,8,8.0,1,8.8,10,3,9,8,3,1,1,4,0,0,50,1,8,8.0,1,-0.2,6,4,9,8,7,9,8,5,0,0,90,0,8,9.0,0,8.9,1,5,1,7,8,5,9,9,0,0,99,0,8,8.5,1,-0.2,5,6,4,6,8,7,9,8,0,0
172,2,65,0,0,7,8.5,0,-0.2,4,4,7,5,1,6,2,0,0,0,50,1,7,7.0,1,9.8,3,9,8,3,1,1,4,0,0,0,44,1,7,7.5,0,5.9,4,9,8,7,9,8,5,0,0,0,89,1,7,8.5,0,0.9,5,1,7,8,5,9,9,0,0,0,94,0,7,8.0,0,4.9,6,4,6,8,7,9,8,0,0,0
172,3,55,0,0,6,7.5,1,-0.2,4,7,5,1,6,2,0,0,0,0,47,1,6,6.5,0,2.9,9,8,3,1,1,4,0,0,0,0,40,1,6,7.0,0,3.9,9,8,7,9,8,5,0,0,0,0,84,1,6,8.0,0,4.9,1,7,8,5,9,9,0,0,0,0,94,0,6,7.0,1,-0.2,4,6,8,7,9,8,0,0,0,0
172,4,55,0,0,5,7.0,0,-0.2,7,5,1,6,2,0,0,0,0,0,38,0,5,6.0,0,8.9,8,3,1,1,4,0,0,0,0,0,31,1,5,6.5,0,8.9,8,7,9,8,5,0,0,0,0,0,83,1,5,7.5,0,0.9,7,8,5,9,9,0,0,0,0,0,90,0,5,6.5,0,3.9,6,8,7,9,8,0,0,0,0,0
172,5,55,0,0,4,6.5,0,-0.2,5,1,6,2,0,0,0,0,0,0,30,0,4,5.5,0,7.9,3,1,1,4,0,0,0,0,0,0,23,1,4,6.0,0,7.9,7,9,8,5,0,0,0,0,0,0,76,0,4,7.0,0,6.9,8,5,9,9,0,0,0,0,0,0,84,1,4,6.0,0,5.9,8,7,9,8,0,0,0,0,0,0
172,6,55,0,0,3,6.0,0,-0.2,1,6,2,0,0,0,0,0,0,0,27,0,3,5.0,0,2.9,1,1,4,0,0,0,0,0,0,0,16,0,3,5.5,0,6.9,9,8,5,0,0,0,0,0,0,0,68,0,3,6.5,0,7.9,5,9,9,0,0,0,0,0,0,0,76,0,3,5.5,0,7.9,7,9,8,0,0,0,0,0,0,0
172,7,43,0,0,2,5.5,0,-0.2,6,2,0,0,0,0,0,0,0,0,26,0,2,4.5,0,0.9,1,4,0,0,0,0,0,0,0,0,7,0,2,5.0,0,8.9,8,5,0,0,0,0,0,0,0,0,68,0,2,5.5,1,-0.2,9,9,0,0,0,0,0,0,0,0,76,1,2,4.5,1,-0.2,9,8,0,0,0,0,0,0,0,0
172,8,29,0,0,1,4.5,1,-0.2,2,0,0,0,0,0,0,0,0,0,25,0,1,4.0,0,0.9,4,0,0,0,0,0,0,0,0,0,7,0,1,4.0,1,-0.2,5,0,0,0,0,0,0,0,0,0,59,0,1,5.0,0,8.9,9,0,0,0,0,0,0,0,0,0,67,1,1,4.0,0,8.9,8,0,0,0,0,0,0,0,0,0
172,9,13,0,0,0,3.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,21,0,0,3.5,0,3.9,0,0,0,0,0,0,0,0,0,0,7,0,0,3.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,59,0,0,4.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,59,1,0,3.5,0,7.9,0,0,0,0,0,0,0,0,0,0
173,0,100,3,1,9,9.5,0,6.9,8,5,8,2,5,2,7,1,9,0,43,0,9,9.5,0,6.9,7,1,3,2,3,3,10,6,6,0,48,1,9,9.5,0,1.9,9,3,6,2,8,4,8,8,7,0,95,1,9,9.5,0,4.9,2,1,8,6,1,2,1,2,8,0,90,0,9,9.5,0,9.9,2,5,8,9,5,1,4,6,7,0
173,1,93,0,1,8,9.0,0,-0.2,5,8,2,5,2,7,1,9,0,0,43,0,8,8.5,1,-0.2,1,3,2,3,3,10,6,6,0,0,39,1,8,9.0,0,8.9,3,6,2,8,4,8,8,7,0,0,93,0,8,9.0,0,1.9,1,8,6,1,2,1,2,8,0,0,88,0,8,9.0,0,1.9,5,8,9,5,1,4,6,7,0,0
173,2,92,0,1,7,8.5,0,-0.2,8,2,5,2,7,1,9,0,0,0,43,0,7,7.5,1,-0.2,3,2,3,3,10,6,6,0,0,0,36,1,7,8.5,0,2.9,6,2,8,4,8,8,7,0,0,0,92,0,7,8.5,0,0.9,8,6,1,2,1,2,8,0,0,0,83,0,7,8.5,0,4.9,8,9,5,1,4,6,7,0,0,0
173,3,89,0,1,6,8.0,0,-0.2,2,5,2,7,1,9,0,0,0,0,43,1,6,6.5,1,-0.2,2,3,3,10,6,6,0,0,0,0,30,1,6,8.0,0,5.9,2,8,4,8,8,7,0,0,0,0,84,1,6,8.0,0,7.9,6,1,2,1,2,8,0,0,0,0,75,0,6,8.0,0,7.9,9,5,1,4,6,7,0,0,0,0
173,4,83,0,1,5,7.5,0,-0.2,5,2,7,1,9,0,0,0,0,0,41,1,5,6.0,0,1.9,3,3,10,6,6,0,0,0,0,0,28,0,5,7.5,0,1.9,8,4,8,8,7,0,0,0,0,0,84,1,5,7.0,1,5.8,1,2,1,2,8,0,0,0,0,0,66,0,5,7.5,0,8.9,5,1,4,6,7,0,0,0,0,0
173,5,78,0,1,4,6.5,1,0.0,2,7,1,9,0,0,0,0,0,0,38,1,4,5.5,0,2.9,3,10,6,6,0,0,0,0,0,0,20,0,4,7.0,0,7.9,4,8,8,7,0,0,0,0,0,0,83,1,4,6.5,0,0.9,2,1,2,8,0,0,0,0,0,0,61,0,4,7.0,0,4.9,1,4,6,7,0,0,0,0,0,0
173,6,77,0,1,3,6.0,0,-0.2,7,1,9,0,0,0,0,0,0,0,35,1,3,5.0,0,2.9,10,6,6,0,0,0,0,0,0,0,16,0,3,6.5,0,3.9,8,8,7,0,0,0,0,0,0,0,81,1,3,6.0,0,1.9,1,2,8,0,0,0,0,0,0,0,61,0,3,6.0,1,-0.2,4,6,7,0,0,0,0,0,0,0
173,7,66,0,1,2,5.0,1,0.0,1,9,0,0,0,0,0,0,0,0,25,1,2,4.5,0,9.9,6,6,0,0,0,0,0,0,0,0,8,0,2,6.0,0,7.9,8,7,0,0,0,0,0,0,0,0,80,1,2,5.5,0,0.9,2,8,0,0,0,0,0,0,0,0,61,0,2,5.0,1,-0.2,6,7,0,0,0,0,0,0,0,0
173,8,53,0,1,1,4.0,1,0.0,9,0,0,0,0,0,0,0,0,0,25,0,1,3.5,1,5.8,6,0,0,0,0,0,0,0,0,0,0,0,1,5.5,0,7.9,7,0,0,0,0,0,0,0,0,0,78,1,1,5.0,0,1.9,8,0,0,0,0,0,0,0,0,0,61,0,1,4.0,1,-0.2,7,0,0,0,0,0,0,0,0,0
173,9,44,0,1,0,3.0,1,0.0,0,0,0,0,0,0,0,0,0,0,19,1,0,3.0,0,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,70,1,0,4.5,0,7.9,0,0,0,0,0,0,0,0,0,0,54,0,0,3.5,0,6.9,0,0,0,0,0,0,0,0,0,0
174,0,100,7,1,9,9.5,0,2.9,2,9,7,7,3,3,4,1,3,0,43,1,9,9.5,0,6.9,5,7,9,3,1,8,3,5,7,0,45,1,9,9.5,0,4.9,9,8,1,2,1,2,4,5,3,0,92,1,9,9.5,0,7.9,7,8,5,10,1,6,7,3,4,0,99,1,9,9.5,0,0.9,8,10,4,5,5,3,7,5,2,0
174,1,91,5,1,8,9.0,0,1.9,9,7,7,3,3,4,1,3,0,0,38,1,8,9.0,0,4.9,7,9,3,1,8,3,5,7,0,0,45,1,8,8.5,1,8.8,8,1,2,1,2,4,5,3,0,0,85,0,8,9.0,0,6.9,8,5,10,1,6,7,3,4,0,0,91,1,8,9.0,0,7.9,10,4,5,5,3,7,5,2,0,0
174,2,74,5,1,7,8.0,1,0.0,7,7,3,3,4,1,3,0,0,0,31,1,7,8.5,0,6.9,9,3,1,8,3,5,7,0,0,0,45,1,7,7.5,1,7.8,1,2,1,2,4,5,3,0,0,0,77,0,7,8.5,0,7.9,5,10,1,6,7,3,4,0,0,0,81,0,7,8.5,0,9.9,4,5,5,3,7,5,2,0,0,0
174,3,66,5,1,6,7.0,1,0.0,7,3,3,4,1,3,0,0,0,0,22,0,6,8.0,0,8.9,3,1,8,3,5,7,0,0,0,0,45,1,6,6.5,1,0.8,2,1,2,4,5,3,0,0,0,0,72,0,6,8.0,0,4.9,10,1,6,7,3,4,0,0,0,0,77,1,6,8.0,0,3.9,5,5,3,7,5,2,0,0,0,0
174,4,59,5,1,5,6.0,1,0.0,3,3,4,1,3,0,0,0,0,0,19,0,5,7.5,0,2.9,1,8,3,5,7,0,0,0,0,0,43,0,5,6.0,0,1.9,1,2,4,5,3,0,0,0,0,0,62,0,5,7.5,0,9.9,1,6,7,3,4,0,0,0,0,0,72,1,5,7.5,0,4.9,5,3,7,5,2,0,0,0,0,0
174,5,55,5,1,4,5.0,1,2.8,3,4,1,3,0,0,0,0,0,0,18,0,4,7.0,0,0.9,8,3,5,7,0,0,0,0,0,0,42,0,4,5.5,0,0.9,2,4,5,3,0,0,0,0,0,0,62,0,4,6.5,1,-0.2,6,7,3,4,0,0,0,0,0,0,67,1,4,7.0,0,4.9,3,7,5,2,0,0,0,0,0,0
174,6,49,5,1,3,4.0,1,2.8,4,1,3,0,0,0,0,0,0,0,10,0,3,6.5,0,7.9,3,5,7,0,0,0,0,0,0,0,40,0,3,5.0,0,1.9,4,5,3,0,0,0,0,0,0,0,56,1,3,6.0,0,5.9,7,3,4,0,0,0,0,0,0,0,67,1,3,6.0,1,2.8,7,5,2,0,0,0,0,0,0,0
174,7,38,1,1,2,3.5,0,3.9,1,3,0,0,0,0,0,0,0,0,7,0,2,6.0,0,2.9,5,7,0,0,0,0,0,0,0,0,40,0,2,4.0,1,-0.2,5,3,0,0,0,0,0,0,0,0,49,1,2,5.5,0,6.9,3,4,0,0,0,0,0,0,0,0,67,1,2,5.0,1,6.8,5,2,0,0,0,0,0,0,0,0
174,8,34,1,1,1,2.5,1,0.8,3,0,0,0,0,0,0,0,0,0,2,0,1,5.5,0,4.9,7,0,0,0,0,0,0,0,0,0,35,0,1,3.5,0,4.9,3,0,0,0,0,0,0,0,0,0,49,1,1,4.5,1,2.8,4,0,0,0,0,0,0,0,0,0,62,1,1,4.5,0,4.9,2,0,0,0,0,0,0,0,0,0
174,9,24,1,1,0,1.5,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,35,0,0,2.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,49,1,0,3.5,1,3.8,0,0,0,0,0,0,0,0,0,0,60,1,0,4.0,0,1.9,0,0,0,0,0,0,0,0,0,0
175,0,100,6,0,9,9.5,0,3.9,9,3,5,2,6,10,9,9,6,0,43,1,9,9.5,0,6.9,5,1,3,3,7,7,5,7,7,0,44,1,9,9.5,0,5.9,2,10,9,6,5,2,10,6,10,0,98,0,9,9.5,0,1.9,4,6,10,10,1,1,7,7,10,0,94,0,9,9.5,0,5.9,4,8,9,2,8,6,8,1,10,0
175,1,96,0,0,8,9.0,0,-0.2,3,5,2,6,10,9,9,6,0,0,38,1,8,9.0,0,4.9,1,3,3,7,7,5,7,7,0,0,42,1,8,9.0,0,1.9,10,9,6,5,2,10,6,10,0,0,98,0,8,8.5,1,-0.2,6,10,10,1,1,7,7,10,0,0,90,0,8,9.0,0,3.9,8,9,2,8,6,8,1,10,0,0
175,2,85,0,0,7,8.0,1,-0.2,5,2,6,10,9,9,6,0,0,0,37,1,7,8.5,0,0.9,3,3,7,7,5,7,7,0,0,0,32,1,7,8.5,0,9.9,9,6,5,2,10,6,10,0,0,0,92,0,7,8.0,0,5.9,10,10,1,1,7,7,10,0,0,0,90,0,7,8.0,1,-0.2,9,2,8,6,8,1,10,0,0,0
175,3,82,0,0,6,7.5,0,-0.2,2,6,10,9,9,6,0,0,0,0,37,0,6,7.5,1,2.8,3,7,7,5,7,7,0,0,0,0,23,1,6,8.0,0,8.9,6,5,2,10,6,10,0,0,0,0,82,1,6,7.5,0,9.9,10,1,1,7,7,10,0,0,0,0,81,0,6,7.5,0,8.9,2,8,6,8,1,10,0,0,0,0
175,4,82,0,0,5,7.0,0,-0.2,6,10,9,9,6,0,0,0,0,0,34,0,5,7.0,0,2.9,7,7,5,7,7,0,0,0,0,0,17,1,5,7.5,0,5.9,5,2,10,6,10,0,0,0,0,0,72,1,5,7.0,0,9.9,1,1,7,7,10,0,0,0,0,0,79,0,5,7.0,0,1.9,8,6,8,1,10,0,0,0,0,0
175,5,68,0,0,4,6.0,1,-0.2,10,9,9,6,0,0,0,0,0,0,27,0,4,6.5,0,6.9,7,5,7,7,0,0,0,0,0,0,12,1,4,7.0,0,4.9,2,10,6,10,0,0,0,0,0,0,71,1,4,6.5,0,0.9,1,7,7,10,0,0,0,0,0,0,79,1,4,6.0,1,-0.2,6,8,1,10,0,0,0,0,0,0
175,6,58,0,0,3,5.0,1,-0.2,9,9,6,0,0,0,0,0,0,0,20,0,3,6.0,0,6.9,5,7,7,0,0,0,0,0,0,0,10,1,3,6.5,0,1.9,10,6,10,0,0,0,0,0,0,0,70,1,3,6.0,0,0.9,7,7,10,0,0,0,0,0,0,0,73,0,3,5.5,0,5.9,8,1,10,0,0,0,0,0,0,0
175,7,58,0,0,2,4.5,0,-0.2,9,6,0,0,0,0,0,0,0,0,15,1,2,5.5,0,4.9,7,7,0,0,0,0,0,0,0,0,0,1,2,6.0,0,9.9,6,10,0,0,0,0,0,0,0,0,63,1,2,5.5,0,6.9,7,10,0,0,0,0,0,0,0,0,65,1,2,5.0,0,7.9,1,10,0,0,0,0,0,0,0,0
175,8,51,0,0,1,4.0,0,-0.2,6,0,0,0,0,0,0,0,0,0,8,1,1,5.0,0,6.9,7,0,0,0,0,0,0,0,0,0,0,0,1,5.5,0,-0.2,10,0,0,0,0,0,0,0,0,0,63,1,1,4.5,1,6.8,10,0,0,0,0,0,0,0,0,0,64,0,1,4.5,0,0.9,10,0,0,0,0,0,0,0,0,0
175,9,41,0,0,0,3.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,1,0,0,4.5,0,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,53,1,0,4.0,0,9.9,0,0,0,0,0,0,0,0,0,0,54,0,0,4.0,0,9.9,0,0,0,0,0,0,0,0,0,0
176,0,100,0,1,9,9.5,0,9.9,9,4,8,10,7,3,8,1,10,0,48,0,9,9.5,0,1.9,2,4,4,5,8,1,2,7,3,0,43,1,9,9.5,0,6.9,7,5,9,6,9,1,1,1,7,0,95,1,9,9.5,0,4.9,10,9,2,5,10,7,5,6,10,0,98,0,9,9.5,0,1.9,4,5,4,4,1,4,7,1,7,0
