episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
601,0,92,10,0,9,9.0,1,0,6,9,1,4,7,7,3,4,3,0,41,1,9,9.5,0,9,7,1,2,1,4,7,9,10,9,0,41,1,9,9.5,0,9,5,1,5,1,9,9,1,1,7,0,91,0,9,9.5,0,9,5,1,10,6,4,2,10,8,6,0,96,1,9,9.5,0,4,8,10,1,7,6,2,4,2,6,0
601,1,81,10,0,8,8.0,1,0,9,1,4,7,7,3,4,3,0,0,34,1,8,9.0,0,7,1,2,1,4,7,9,10,9,0,0,41,1,8,8.5,1,5,1,5,1,9,9,1,1,7,0,0,86,0,8,9.0,0,5,1,10,6,4,2,10,8,6,0,0,88,1,8,9.0,0,8,10,1,7,6,2,4,2,6,0,0
601,2,70,10,0,7,7.0,1,0,1,4,7,7,3,4,3,0,0,0,34,1,7,8.0,1,1,2,1,4,7,9,10,9,0,0,0,41,1,7,7.5,1,1,5,1,9,9,1,1,7,0,0,0,85,0,7,8.5,0,1,10,6,4,2,10,8,6,0,0,0,78,0,7,8.5,0,10,1,7,6,2,4,2,6,0,0,0
601,3,67,10,0,6,6.0,1,0,4,7,7,3,4,3,0,0,0,0,34,0,6,7.0,1,2,1,4,7,9,10,9,0,0,0,0,36,1,6,7.0,0,5,1,9,9,1,1,7,0,0,0,0,75,0,6,8.0,0,10,6,4,2,10,8,6,0,0,0,0,77,0,6,8.0,0,1,7,6,2,4,2,6,0,0,0,0
601,4,62,10,0,5,5.0,1,0,7,7,3,4,3,0,0,0,0,0,33,0,5,6.5,0,1,4,7,9,10,9,0,0,0,0,0,36,1,5,6.0,1,1,9,9,1,1,7,0,0,0,0,0,69,0,5,7.5,0,6,4,2,10,8,6,0,0,0,0,0,70,0,5,7.5,0,7,6,2,4,2,6,0,0,0,0,0
601,5,55,10,0,4,4.0,1,0,7,3,4,3,0,0,0,0,0,0,29,1,4,6.0,0,4,7,9,10,9,0,0,0,0,0,0,27,0,4,5.5,0,9,9,1,1,7,0,0,0,0,0,0,65,1,4,7.0,0,4,2,10,8,6,0,0,0,0,0,0,64,0,4,7.0,0,6,2,4,2,6,0,0,0,0,0,0
601,6,48,10,0,3,3.0,1,0,3,4,3,0,0,0,0,0,0,0,22,1,3,5.5,0,7,9,10,9,0,0,0,0,0,0,0,18,0,3,5.0,0,9,1,1,7,0,0,0,0,0,0,0,63,1,3,6.5,0,2,10,8,6,0,0,0,0,0,0,0,62,0,3,6.5,0,2,4,2,6,0,0,0,0,0,0,0
601,7,45,10,0,2,2.0,1,0,4,3,0,0,0,0,0,0,0,0,13,1,2,5.0,0,9,10,9,0,0,0,0,0,0,0,0,17,0,2,4.5,0,1,1,7,0,0,0,0,0,0,0,0,53,1,2,6.0,0,10,8,6,0,0,0,0,0,0,0,0,58,0,2,6.0,0,4,2,6,0,0,0,0,0,0,0,0
601,8,41,10,0,1,1.0,1,0,3,0,0,0,0,0,0,0,0,0,3,0,1,4.5,0,10,9,0,0,0,0,0,0,0,0,0,16,0,1,4.0,0,1,7,0,0,0,0,0,0,0,0,0,45,1,1,5.5,0,8,6,0,0,0,0,0,0,0,0,0,56,0,1,5.5,0,2,6,0,0,0,0,0,0,0,0,0
601,9,41,7,0,0,0.5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,3.5,0,7,0,0,0,0,0,0,0,0,0,0,39,1,0,5.0,0,6,0,0,0,0,0,0,0,0,0,0,50,0,0,5.0,0,6,0,0,0,0,0,0,0,0,0,0
602,0,82,10,1,9,9.0,1,7,4,9,10,7,5,4,7,4,2,0,50,1,9,9.0,1,8,10,3,6,7,2,7,1,2,10,0,50,0,9,9.0,1,3,10,5,2,6,1,3,4,8,1,0,98,1,9,9.5,0,2,5,7,3,4,8,7,10,10,9,0,93,0,9,9.5,0,7,2,1,7,10,2,4,3,10,4,0
602,1,68,10,1,8,8.0,1,4,9,10,7,5,4,7,4,2,0,0,50,0,8,8.0,1,10,3,6,7,2,7,1,2,10,0,0,40,0,8,8.5,0,10,5,2,6,1,3,4,8,1,0,0,93,1,8,9.0,0,5,7,3,4,8,7,10,10,9,0,0,91,0,8,9.0,0,2,1,7,10,2,4,3,10,4,0,0
602,2,59,10,1,7,7.0,1,9,10,7,5,4,7,4,2,0,0,0,47,0,7,7.5,0,3,6,7,2,7,1,2,10,0,0,0,35,0,7,8.0,0,5,2,6,1,3,4,8,1,0,0,0,86,1,7,8.5,0,7,3,4,8,7,10,10,9,0,0,0,90,0,7,8.5,0,1,7,10,2,4,3,10,4,0,0,0
602,3,46,10,1,6,6.0,1,10,7,5,4,7,4,2,0,0,0,0,41,0,6,7.0,0,6,7,2,7,1,2,10,0,0,0,0,33,0,6,7.5,0,2,6,1,3,4,8,1,0,0,0,0,86,0,6,7.5,1,3,4,8,7,10,10,9,0,0,0,0,83,1,6,8.0,0,7,10,2,4,3,10,4,0,0,0,0
602,4,39,10,1,5,5.0,1,7,5,4,7,4,2,0,0,0,0,0,34,0,5,6.5,0,7,2,7,1,2,10,0,0,0,0,0,27,0,5,7.0,0,6,1,3,4,8,1,0,0,0,0,0,82,0,5,7.0,0,4,8,7,10,10,9,0,0,0,0,0,73,0,5,7.5,0,10,2,4,3,10,4,0,0,0,0,0
602,5,32,10,1,4,4.0,1,5,4,7,4,2,0,0,0,0,0,0,32,0,4,6.0,0,2,7,1,2,10,0,0,0,0,0,0,26,1,4,6.5,0,1,3,4,8,1,0,0,0,0,0,0,74,1,4,6.5,0,8,7,10,10,9,0,0,0,0,0,0,73,0,4,6.5,1,0,4,3,10,4,0,0,0,0,0,0
602,6,25,10,1,3,3.0,1,4,7,4,2,0,0,0,0,0,0,0,25,0,3,5.5,0,7,1,2,10,0,0,0,0,0,0,0,26,1,3,5.5,1,3,4,8,1,0,0,0,0,0,0,0,67,1,3,6.0,0,7,10,10,9,0,0,0,0,0,0,0,69,1,3,6.0,0,4,3,10,4,0,0,0,0,0,0,0
602,7,18,10,1,2,2.0,1,7,4,2,0,0,0,0,0,0,0,0,24,0,2,5.0,0,1,2,10,0,0,0,0,0,0,0,0,22,1,2,5.0,0,4,8,1,0,0,0,0,0,0,0,0,57,1,2,5.5,0,10,10,9,0,0,0,0,0,0,0,0,66,1,2,5.5,0,3,10,4,0,0,0,0,0,0,0,0
602,8,14,10,1,1,1.0,1,4,2,0,0,0,0,0,0,0,0,0,22,0,1,4.5,0,2,10,0,0,0,0,0,0,0,0,0,14,1,1,4.5,0,8,1,0,0,0,0,0,0,0,0,0,47,1,1,5.0,0,10,9,0,0,0,0,0,0,0,0,0,56,1,1,5.0,0,10,4,0,0,0,0,0,0,0,0,0
602,9,14,8,1,0,0.5,0,2,0,0,0,0,0,0,0,0,0,0,12,0,0,4.0,0,10,0,0,0,0,0,0,0,0,0,0,13,1,0,4.0,0,1,0,0,0,0,0,0,0,0,0,0,38,0,0,4.5,0,9,0,0,0,0,0,0,0,0,0,0,52,1,0,4.5,0,4,0,0,0,0,0,0,0,0,0,0
603,0,96,10,1,9,9.0,1,2,4,6,5,7,8,2,10,10,3,0,49,0,9,9.5,0,1,6,10,2,10,1,6,2,7,3,0,50,0,9,9.0,1,2,10,8,7,1,2,1,2,5,3,0,96,1,9,9.5,0,4,4,6,4,9,9,9,9,9,6,0,99,0,9,9.5,0,1,1,5,2,9,2,10,1,7,2,0
603,1,88,10,1,8,8.0,1,4,6,5,7,8,2,10,10,3,0,0,43,0,8,9.0,0,6,10,2,10,1,6,2,7,3,0,0,40,0,8,8.5,0,10,8,7,1,2,1,2,5,3,0,0,96,1,8,8.5,1,4,6,4,9,9,9,9,9,6,0,0,98,1,8,9.0,0,1,5,2,9,2,10,1,7,2,0,0
603,2,82,10,1,7,7.0,1,6,5,7,8,2,10,10,3,0,0,0,33,0,7,8.5,0,10,2,10,1,6,2,7,3,0,0,0,32,0,7,8.0,0,8,7,1,2,1,2,5,3,0,0,0,90,1,7,8.0,0,6,4,9,9,9,9,9,6,0,0,0,93,1,7,8.5,0,5,2,9,2,10,1,7,2,0,0,0
603,3,73,10,1,6,6.0,1,5,7,8,2,10,10,3,0,0,0,0,31,0,6,8.0,0,2,10,1,6,2,7,3,0,0,0,0,25,0,6,7.5,0,7,1,2,1,2,5,3,0,0,0,0,90,1,6,7.0,1,4,9,9,9,9,9,6,0,0,0,0,91,1,6,8.0,0,2,9,2,10,1,7,2,0,0,0,0
603,4,66,10,0,5,5.0,1,7,8,2,10,10,3,0,0,0,0,0,21,0,5,7.5,0,10,1,6,2,7,3,0,0,0,0,0,24,0,5,7.0,0,1,2,1,2,5,3,0,0,0,0,0,81,1,5,6.5,0,9,9,9,9,9,6,0,0,0,0,0,82,1,5,7.5,0,9,2,10,1,7,2,0,0,0,0,0
603,5,58,10,1,4,4.0,1,0,2,10,10,3,0,0,0,0,0,0,20,1,4,7.0,0,1,6,2,7,3,0,0,0,0,0,0,22,0,4,6.5,0,2,1,2,5,3,0,0,0,0,0,0,72,1,4,6.0,0,9,9,9,9,6,0,0,0,0,0,0,80,1,4,7.0,0,2,10,1,7,2,0,0,0,0,0,0
603,6,56,10,1,3,3.0,1,2,10,10,3,0,0,0,0,0,0,0,14,1,3,6.5,0,6,2,7,3,0,0,0,0,0,0,0,21,0,3,6.0,0,1,2,5,3,0,0,0,0,0,0,0,63,1,3,5.5,0,9,9,9,6,0,0,0,0,0,0,0,70,1,3,6.5,0,10,1,7,2,0,0,0,0,0,0,0
603,7,44,10,1,2,2.0,1,10,10,3,0,0,0,0,0,0,0,0,14,1,2,5.5,1,2,7,3,0,0,0,0,0,0,0,0,19,0,2,5.5,0,2,5,3,0,0,0,0,0,0,0,0,54,1,2,5.0,0,9,9,6,0,0,0,0,0,0,0,0,69,1,2,6.0,0,1,7,2,0,0,0,0,0,0,0,0
603,8,34,10,1,1,1.0,1,10,3,0,0,0,0,0,0,0,0,0,7,1,1,5.0,0,7,3,0,0,0,0,0,0,0,0,0,14,0,1,5.0,0,5,3,0,0,0,0,0,0,0,0,0,45,1,1,4.5,0,9,6,0,0,0,0,0,0,0,0,0,62,1,1,5.5,0,7,2,0,0,0,0,0,0,0,0,0
603,9,28,7,1,0,0.5,0,3,0,0,0,0,0,0,0,0,0,0,4,1,0,4.5,0,3,0,0,0,0,0,0,0,0,0,0,11,1,0,4.5,0,3,0,0,0,0,0,0,0,0,0,0,45,1,0,3.5,1,6,0,0,0,0,0,0,0,0,0,0,60,0,0,5.0,0,2,0,0,0,0,0,0,0,0,0,0
604,0,99,10,0,9,9.0,1,0,3,1,8,8,6,3,6,10,7,0,49,0,9,9.5,0,1,3,2,8,9,2,2,7,9,3,0,46,0,9,9.5,0,4,9,3,1,10,10,9,1,8,3,0,92,0,9,9.5,0,8,7,9,8,2,2,5,2,9,8,0,94,1,9,9.5,0,6,9,6,1,7,7,1,4,4,7,0
604,1,93,10,0,8,8.0,1,0,1,8,8,6,3,6,10,7,0,0,49,0,8,8.5,1,0,2,8,9,2,2,7,9,3,0,0,37,0,8,9.0,0,9,3,1,10,10,9,1,8,3,0,0,85,1,8,9.0,0,7,9,8,2,2,5,2,9,8,0,0,85,1,8,9.0,0,9,6,1,7,7,1,4,4,7,0,0
604,2,92,10,1,7,7.0,1,0,8,8,6,3,6,10,7,0,0,0,47,0,7,8.0,0,2,8,9,2,2,7,9,3,0,0,0,34,0,7,8.5,0,3,1,10,10,9,1,8,3,0,0,0,76,1,7,8.5,0,9,8,2,2,5,2,9,8,0,0,0,79,1,7,8.5,0,6,1,7,7,1,4,4,7,0,0,0
604,3,84,10,0,6,6.0,1,8,8,6,3,6,10,7,0,0,0,0,39,0,6,7.5,0,8,9,2,2,7,9,3,0,0,0,0,33,0,6,8.0,0,1,10,10,9,1,8,3,0,0,0,0,68,1,6,8.0,0,8,2,2,5,2,9,8,0,0,0,0,78,1,6,8.0,0,1,7,7,1,4,4,7,0,0,0,0
604,4,76,10,0,5,5.0,1,0,6,3,6,10,7,0,0,0,0,0,30,0,5,7.0,0,9,2,2,7,9,3,0,0,0,0,0,23,0,5,7.5,0,10,10,9,1,8,3,0,0,0,0,0,66,1,5,7.5,0,2,2,5,2,9,8,0,0,0,0,0,71,1,5,7.5,0,7,7,1,4,4,7,0,0,0,0,0
604,5,70,10,0,4,4.0,1,0,3,6,10,7,0,0,0,0,0,0,28,0,4,6.5,0,2,2,7,9,3,0,0,0,0,0,0,13,1,4,7.0,0,10,9,1,8,3,0,0,0,0,0,0,64,1,4,7.0,0,2,5,2,9,8,0,0,0,0,0,0,64,0,4,7.0,0,7,1,4,4,7,0,0,0,0,0,0
604,6,58,10,0,3,3.0,1,0,6,10,7,0,0,0,0,0,0,0,26,0,3,6.0,0,2,7,9,3,0,0,0,0,0,0,0,13,1,3,6.0,1,9,1,8,3,0,0,0,0,0,0,0,59,1,3,6.5,0,5,2,9,8,0,0,0,0,0,0,0,63,0,3,6.5,0,1,4,4,7,0,0,0,0,0,0,0
604,7,57,4,0,2,2.5,0,6,10,7,0,0,0,0,0,0,0,0,19,0,2,5.5,0,7,9,3,0,0,0,0,0,0,0,0,13,1,2,5.0,1,1,8,3,0,0,0,0,0,0,0,0,57,1,2,6.0,0,2,9,8,0,0,0,0,0,0,0,0,59,0,2,6.0,0,4,4,7,0,0,0,0,0,0,0,0
604,8,57,0,0,1,2.0,0,0,7,0,0,0,0,0,0,0,0,0,10,0,1,5.0,0,9,3,0,0,0,0,0,0,0,0,0,5,1,1,4.5,0,8,3,0,0,0,0,0,0,0,0,0,48,1,1,5.5,0,9,8,0,0,0,0,0,0,0,0,0,55,0,1,5.5,0,4,7,0,0,0,0,0,0,0,0,0
604,9,54,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4.5,0,3,0,0,0,0,0,0,0,0,0,0,5,1,0,3.5,1,3,0,0,0,0,0,0,0,0,0,0,40,1,0,5.0,0,8,0,0,0,0,0,0,0,0,0,0,48,0,0,5.0,0,7,0,0,0,0,0,0,0,0,0,0
605,0,92,10,1,9,9.0,1,8,10,2,4,3,2,1,2,1,4,0,41,0,9,9.5,0,9,10,2,7,3,5,10,9,2,7,0,48,0,9,9.5,0,2,10,7,4,10,5,5,6,6,2,0,97,1,9,9.5,0,3,4,1,1,3,7,9,8,2,10,0,96,1,9,9.5,0,4,1,1,10,7,10,3,6,2,7,0
605,1,82,10,1,8,8.0,1,10,2,4,3,2,1,2,1,4,0,0,31,0,8,9.0,0,10,2,7,3,5,10,9,2,7,0,0,38,0,8,9.0,0,10,7,4,10,5,5,6,6,2,0,0,93,0,8,9.0,0,4,1,1,3,7,9,8,2,10,0,0,95,1,8,9.0,0,1,1,10,7,10,3,6,2,7,0,0
605,2,80,10,0,7,7.0,1,2,4,3,2,1,2,1,4,0,0,0,29,1,7,8.5,0,2,7,3,5,10,9,2,7,0,0,0,31,0,7,8.5,0,7,4,10,5,5,6,6,2,0,0,0,92,0,7,8.5,0,1,1,3,7,9,8,2,10,0,0,0,94,1,7,8.5,0,1,10,7,10,3,6,2,7,0,0,0
605,3,69,10,0,6,6.0,1,0,3,2,1,2,1,4,0,0,0,0,29,1,6,7.5,1,7,3,5,10,9,2,7,0,0,0,0,27,1,6,8.0,0,4,10,5,5,6,6,2,0,0,0,0,91,0,6,8.0,0,1,3,7,9,8,2,10,0,0,0,0,84,0,6,8.0,0,10,7,10,3,6,2,7,0,0,0,0
605,4,53,10,0,5,5.0,1,0,2,1,2,1,4,0,0,0,0,0,29,1,5,6.5,1,3,5,10,9,2,7,0,0,0,0,0,27,0,5,7.0,1,10,5,5,6,6,2,0,0,0,0,0,88,0,5,7.5,0,3,7,9,8,2,10,0,0,0,0,0,77,0,5,7.5,0,7,10,3,6,2,7,0,0,0,0,0
605,5,46,10,0,4,4.0,1,0,1,2,1,4,0,0,0,0,0,0,29,1,4,5.5,1,5,10,9,2,7,0,0,0,0,0,0,22,1,4,6.5,0,5,5,6,6,2,0,0,0,0,0,0,81,0,4,7.0,0,7,9,8,2,10,0,0,0,0,0,0,67,0,4,7.0,0,10,3,6,2,7,0,0,0,0,0,0
605,6,38,9,0,3,3.5,0,1,2,1,4,0,0,0,0,0,0,0,19,1,3,5.0,0,10,9,2,7,0,0,0,0,0,0,0,22,1,3,5.5,1,5,6,6,2,0,0,0,0,0,0,0,72,0,3,6.5,0,9,8,2,10,0,0,0,0,0,0,0,67,0,3,6.0,1,0,6,2,7,0,0,0,0,0,0,0
605,7,32,7,0,2,3.0,0,2,1,4,0,0,0,0,0,0,0,0,10,1,2,4.5,0,9,2,7,0,0,0,0,0,0,0,0,16,1,2,5.0,0,6,6,2,0,0,0,0,0,0,0,0,64,1,2,6.0,0,8,2,10,0,0,0,0,0,0,0,0,67,0,2,5.0,1,0,2,7,0,0,0,0,0,0,0,0
605,8,30,6,0,1,2.5,0,1,4,0,0,0,0,0,0,0,0,0,10,1,1,3.5,1,2,7,0,0,0,0,0,0,0,0,0,10,1,1,4.5,0,6,2,0,0,0,0,0,0,0,0,0,62,1,1,5.5,0,2,10,0,0,0,0,0,0,0,0,0,65,0,1,4.5,0,2,7,0,0,0,0,0,0,0,0,0
605,9,30,2,0,0,2.0,0,4,0,0,0,0,0,0,0,0,0,0,3,1,0,3.0,0,7,0,0,0,0,0,0,0,0,0,0,8,1,0,4.0,0,2,0,0,0,0,0,0,0,0,0,0,52,1,0,5.0,0,10,0,0,0,0,0,0,0,0,0,0,58,0,0,4.0,0,7,0,0,0,0,0,0,0,0,0,0
606,0,83,10,0,9,9.0,1,0,6,9,9,10,8,9,5,2,9,0,50,1,9,9.0,1,8,9,7,1,8,4,6,1,5,9,0,40,0,9,9.5,0,10,8,1,8,2,3,4,10,10,9,0,97,1,9,9.5,0,3,3,1,3,7,9,2,9,2,8,0,96,0,9,9.5,0,4,4,3,6,1,1,2,10,6,7,0
606,1,77,10,0,8,8.0,1,0,9,9,10,8,9,5,2,9,0,0,41,1,8,8.5,0,9,7,1,8,4,6,1,5,9,0,0,32,0,8,9.0,0,8,1,8,2,3,4,10,10,9,0,0,94,1,8,9.0,0,3,1,3,7,9,2,9,2,8,0,0,92,1,8,9.0,0,4,3,6,1,1,2,10,6,7,0,0
606,2,68,10,0,7,7.0,1,0,9,10,8,9,5,2,9,0,0,0,34,1,7,8.0,0,7,1,8,4,6,1,5,9,0,0,0,31,0,7,8.5,0,1,8,2,3,4,10,10,9,0,0,0,93,1,7,8.5,0,1,3,7,9,2,9,2,8,0,0,0,89,1,7,8.5,0,3,6,1,1,2,10,6,7,0,0,0
606,3,58,10,0,6,6.0,1,0,10,8,9,5,2,9,0,0,0,0,34,1,6,7.0,1,1,8,4,6,1,5,9,0,0,0,0,23,0,6,8.0,0,8,2,3,4,10,10,9,0,0,0,0,90,1,6,8.0,0,3,7,9,2,9,2,8,0,0,0,0,83,1,6,8.0,0,6,1,1,2,10,6,7,0,0,0,0
606,4,46,10,0,5,5.0,1,0,8,9,5,2,9,0,0,0,0,0,26,1,5,6.5,0,8,4,6,1,5,9,0,0,0,0,0,23,0,5,7.0,1,0,3,4,10,10,9,0,0,0,0,0,83,1,5,7.5,0,7,9,2,9,2,8,0,0,0,0,0,82,1,5,7.5,0,1,1,2,10,6,7,0,0,0,0,0
606,5,31,10,1,4,4.0,1,0,9,5,2,9,0,0,0,0,0,0,26,1,4,5.5,1,4,6,1,5,9,0,0,0,0,0,0,23,0,4,6.0,1,0,4,10,10,9,0,0,0,0,0,0,74,1,4,7.0,0,9,2,9,2,8,0,0,0,0,0,0,81,1,4,7.0,0,1,2,10,6,7,0,0,0,0,0,0
606,6,16,10,1,3,3.0,1,9,5,2,9,0,0,0,0,0,0,0,26,1,3,4.5,1,6,1,5,9,0,0,0,0,0,0,0,19,0,3,5.5,0,4,10,10,9,0,0,0,0,0,0,0,72,1,3,6.5,0,2,9,2,8,0,0,0,0,0,0,0,79,1,3,6.5,0,2,10,6,7,0,0,0,0,0,0,0
606,7,10,10,1,2,2.0,1,5,2,9,0,0,0,0,0,0,0,0,26,1,2,3.5,1,1,5,9,0,0,0,0,0,0,0,0,9,1,2,5.0,0,10,10,9,0,0,0,0,0,0,0,0,63,0,2,6.0,0,9,2,8,0,0,0,0,0,0,0,0,69,1,2,6.0,0,10,6,7,0,0,0,0,0,0,0,0
606,8,0,10,1,1,1.0,1,2,9,0,0,0,0,0,0,0,0,0,21,1,1,3.0,0,5,9,0,0,0,0,0,0,0,0,0,9,1,1,4.0,1,0,9,0,0,0,0,0,0,0,0,0,61,0,1,5.5,0,2,8,0,0,0,0,0,0,0,0,0,63,1,1,5.5,0,6,7,0,0,0,0,0,0,0,0,0
606,9,0,10,1,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,12,1,0,2.5,0,9,0,0,0,0,0,0,0,0,0,0,9,1,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,53,0,0,5.0,0,8,0,0,0,0,0,0,0,0,0,0,56,1,0,5.0,0,7,0,0,0,0,0,0,0,0,0,0
607,0,90,10,1,9,9.0,1,8,2,2,8,5,4,1,6,4,7,0,50,1,9,9.0,1,2,6,8,9,4,8,4,10,2,3,0,48,0,9,9.5,0,2,8,3,7,6,2,2,9,4,1,0,92,0,9,9.5,0,8,7,6,2,8,7,1,2,2,6,0,98,1,9,9.5,0,2,10,2,7,4,7,6,7,1,7,0
607,1,82,10,1,8,8.0,1,2,2,8,5,4,1,6,4,7,0,0,50,1,8,8.0,1,6,8,9,4,8,4,10,2,3,0,0,40,1,8,9.0,0,8,3,7,6,2,2,9,4,1,0,0,85,1,8,9.0,0,7,6,2,8,7,1,2,2,6,0,0,88,1,8,9.0,0,10,2,7,4,7,6,7,1,7,0,0
607,2,77,10,1,7,7.0,1,2,8,5,4,1,6,4,7,0,0,0,42,1,7,7.5,0,8,9,4,8,4,10,2,3,0,0,0,40,1,7,8.0,1,3,7,6,2,2,9,4,1,0,0,0,79,1,7,8.5,0,6,2,8,7,1,2,2,6,0,0,0,86,0,7,8.5,0,2,7,4,7,6,7,1,7,0,0,0
607,3,69,10,1,6,6.0,1,8,5,4,1,6,4,7,0,0,0,0,33,1,6,7.0,0,9,4,8,4,10,2,3,0,0,0,0,33,1,6,7.5,0,7,6,2,2,9,4,1,0,0,0,0,77,0,6,8.0,0,2,8,7,1,2,2,6,0,0,0,0,79,0,6,8.0,0,7,4,7,6,7,1,7,0,0,0,0
607,4,60,10,1,5,5.0,1,5,4,1,6,4,7,0,0,0,0,0,33,1,5,6.0,1,4,8,4,10,2,3,0,0,0,0,0,27,1,5,7.0,0,6,2,2,9,4,1,0,0,0,0,0,69,0,5,7.5,0,8,7,1,2,2,6,0,0,0,0,0,75,1,5,7.5,0,4,7,6,7,1,7,0,0,0,0,0
607,5,54,10,1,4,4.0,1,4,1,6,4,7,0,0,0,0,0,0,25,1,4,5.5,0,8,4,10,2,3,0,0,0,0,0,0,27,1,4,6.0,1,2,2,9,4,1,0,0,0,0,0,0,62,0,4,7.0,0,7,1,2,2,6,0,0,0,0,0,0,68,1,4,7.0,0,7,6,7,1,7,0,0,0,0,0,0
607,6,47,10,1,3,3.0,1,1,6,4,7,0,0,0,0,0,0,0,25,1,3,4.5,1,4,10,2,3,0,0,0,0,0,0,0,27,1,3,5.0,1,2,9,4,1,0,0,0,0,0,0,0,61,0,3,6.5,0,1,2,2,6,0,0,0,0,0,0,0,62,1,3,6.5,0,6,7,1,7,0,0,0,0,0,0,0
607,7,41,10,1,2,2.0,1,6,4,7,0,0,0,0,0,0,0,0,15,1,2,4.0,0,10,2,3,0,0,0,0,0,0,0,0,18,1,2,4.5,0,9,4,1,0,0,0,0,0,0,0,0,59,0,2,6.0,0,2,2,6,0,0,0,0,0,0,0,0,55,1,2,6.0,0,7,1,7,0,0,0,0,0,0,0,0
607,8,41,6,1,1,1.5,0,4,7,0,0,0,0,0,0,0,0,0,13,1,1,3.5,0,2,3,0,0,0,0,0,0,0,0,0,14,1,1,4.0,0,4,1,0,0,0,0,0,0,0,0,0,57,0,1,5.5,0,2,6,0,0,0,0,0,0,0,0,0,54,1,1,5.5,0,1,7,0,0,0,0,0,0,0,0,0
607,9,34,6,1,0,0.5,1,0,0,0,0,0,0,0,0,0,0,0,10,1,0,3.0,0,3,0,0,0,0,0,0,0,0,0,0,13,1,0,3.5,0,1,0,0,0,0,0,0,0,0,0,0,51,0,0,5.0,0,6,0,0,0,0,0,0,0,0,0,0,47,1,0,5.0,0,7,0,0,0,0,0,0,0,0,0,0
608,0,83,10,0,9,9.0,1,0,6,7,3,8,8,4,7,7,3,0,50,1,9,9.0,1,9,9,3,10,1,7,4,10,6,6,0,44,0,9,9.5,0,6,5,1,1,6,2,6,4,6,9,0,93,0,9,9.5,0,7,4,3,3,9,6,1,3,2,9,0,92,1,9,9.5,0,8,3,9,1,2,10,4,5,10,3,0
608,1,77,10,0,8,8.0,1,0,7,3,8,8,4,7,7,3,0,0,41,0,8,8.5,0,9,3,10,1,7,4,10,6,6,0,0,39,0,8,9.0,0,5,1,1,6,2,6,4,6,9,0,0,89,1,8,9.0,0,4,3,3,9,6,1,3,2,9,0,0,89,1,8,9.0,0,3,9,1,2,10,4,5,10,3,0,0
608,2,70,10,0,7,7.0,1,0,3,8,8,4,7,7,3,0,0,0,38,0,7,8.0,0,3,10,1,7,4,10,6,6,0,0,0,38,1,7,8.5,0,1,1,6,2,6,4,6,9,0,0,0,86,1,7,8.5,0,3,3,9,6,1,3,2,9,0,0,0,80,1,7,8.5,0,9,1,2,10,4,5,10,3,0,0,0
