episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
84,7,0,2,0,2,2.5,1,0,4,4,0,0,0,0,0,0,0,0,24,1,2,4.0,1,0,9,5,0,0,0,0,0,0,0,0,36,1,2,4.0,1,0,2,4,0,0,0,0,0,0,0,0,87,0,2,4.5,1,0,5,4,0,0,0,0,0,0,0,0,64,1,2,4.5,1,0,5,6,0,0,0,0,0,0,0,0
84,8,0,0,0,1,2.0,0,0,4,0,0,0,0,0,0,0,0,0,15,1,1,3.5,0,9,5,0,0,0,0,0,0,0,0,0,36,1,1,3.0,1,0,4,0,0,0,0,0,0,0,0,0,82,0,1,4.0,0,5,4,0,0,0,0,0,0,0,0,0,64,1,1,3.5,1,0,6,0,0,0,0,0,0,0,0,0
84,9,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,3.0,0,5,0,0,0,0,0,0,0,0,0,0,32,1,0,2.5,0,4,0,0,0,0,0,0,0,0,0,0,82,0,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,58,1,0,3.0,0,6,0,0,0,0,0,0,0,0,0,0
85,0,95,1,0,9,9.5,0,9,8,2,9,10,3,8,5,10,2,0,41,0,9,9.5,0,9,5,8,7,6,8,8,6,8,1,0,49,1,9,9.5,0,1,1,6,9,2,2,4,9,7,10,0,90,0,9,9.5,0,10,10,8,1,1,7,10,1,7,4,0,100,0,9,9.0,1,5,3,2,1,9,1,9,2,1,3,0
85,1,72,1,0,8,8.5,1,0,2,9,10,3,8,5,10,2,0,0,41,0,8,8.5,1,0,8,7,6,8,8,6,8,1,0,0,48,0,8,9.0,0,1,6,9,2,2,4,9,7,10,0,0,90,0,8,8.5,1,0,8,1,1,7,10,1,7,4,0,0,97,0,8,8.5,0,3,2,1,9,1,9,2,1,3,0,0
85,2,52,1,0,7,7.5,1,0,9,10,3,8,5,10,2,0,0,0,41,0,7,7.5,1,0,7,6,8,8,6,8,1,0,0,0,42,0,7,8.5,0,6,9,2,2,4,9,7,10,0,0,0,90,0,7,7.5,1,0,1,1,7,10,1,7,4,0,0,0,97,0,7,7.5,1,0,1,9,1,9,2,1,3,0,0,0
85,3,42,1,1,6,6.5,1,0,10,3,8,5,10,2,0,0,0,0,34,0,6,7.0,0,7,6,8,8,6,8,1,0,0,0,0,33,0,6,8.0,0,9,2,2,4,9,7,10,0,0,0,0,90,1,6,6.5,1,0,1,7,10,1,7,4,0,0,0,0,96,0,6,7.0,0,1,9,1,9,2,1,3,0,0,0,0
85,4,24,0,1,5,6.0,0,0,3,8,5,10,2,0,0,0,0,0,34,0,5,6.0,1,0,8,8,6,8,1,0,0,0,0,0,33,1,5,7.0,1,0,2,4,9,7,10,0,0,0,0,0,90,1,5,5.5,1,1,7,10,1,7,4,0,0,0,0,0,96,0,5,6.0,1,0,1,9,2,1,3,0,0,0,0,0
85,5,17,0,1,4,5.5,0,0,8,5,10,2,0,0,0,0,0,0,26,1,4,5.5,0,8,8,6,8,1,0,0,0,0,0,0,31,0,4,6.5,0,2,4,9,7,10,0,0,0,0,0,0,90,0,4,4.5,1,7,10,1,7,4,0,0,0,0,0,0,95,0,4,5.5,0,1,9,2,1,3,0,0,0,0,0,0
85,6,0,0,0,3,4.5,1,0,5,10,2,0,0,0,0,0,0,0,18,1,3,5.0,0,8,6,8,1,0,0,0,0,0,0,0,27,0,3,6.0,0,4,9,7,10,0,0,0,0,0,0,0,90,0,3,3.5,1,0,1,7,4,0,0,0,0,0,0,0,86,0,3,5.0,0,9,2,1,3,0,0,0,0,0,0,0
85,7,0,0,1,2,3.5,1,0,10,2,0,0,0,0,0,0,0,0,18,1,2,4.0,1,0,8,1,0,0,0,0,0,0,0,0,27,0,2,5.0,1,0,7,10,0,0,0,0,0,0,0,0,90,0,2,2.5,1,0,7,4,0,0,0,0,0,0,0,0,86,0,2,4.0,1,0,1,3,0,0,0,0,0,0,0,0
85,8,0,0,1,1,2.5,1,0,2,0,0,0,0,0,0,0,0,0,18,1,1,3.0,1,0,1,0,0,0,0,0,0,0,0,0,20,0,1,4.5,0,7,10,0,0,0,0,0,0,0,0,0,90,1,1,1.5,1,0,4,0,0,0,0,0,0,0,0,0,86,0,1,3.0,1,0,3,0,0,0,0,0,0,0,0,0
85,9,0,0,1,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,10,1,0,4.0,0,10,0,0,0,0,0,0,0,0,0,0,90,1,0,0.5,1,0,0,0,0,0,0,0,0,0,0,0,83,1,0,2.5,0,3,0,0,0,0,0,0,0,0,0,0
86,0,91,10,0,9,9.0,1,0,8,8,5,10,2,5,4,1,3,0,43,0,9,9.5,0,7,9,5,10,4,6,3,5,7,9,0,50,0,9,9.0,1,0,10,5,6,8,10,7,4,1,4,0,98,0,9,9.5,0,2,3,6,1,1,1,8,4,8,2,0,100,0,9,9.0,1,0,8,8,1,5,8,10,6,4,4,0
86,1,80,10,0,8,8.0,1,0,8,5,10,2,5,4,1,3,0,0,34,0,8,9.0,0,9,5,10,4,6,3,5,7,9,0,0,40,0,8,8.5,0,10,5,6,8,10,7,4,1,4,0,0,98,1,8,8.5,1,0,6,1,1,1,8,4,8,2,0,0,92,0,8,8.5,0,8,8,1,5,8,10,6,4,4,0,0
86,2,66,2,0,7,7.5,0,8,5,10,2,5,4,1,3,0,0,0,29,1,7,8.5,0,5,10,4,6,3,5,7,9,0,0,0,35,0,7,8.0,0,5,6,8,10,7,4,1,4,0,0,0,98,1,7,7.5,1,6,1,1,1,8,4,8,2,0,0,0,92,0,7,7.5,1,0,1,5,8,10,6,4,4,0,0,0
86,3,60,2,0,6,6.5,1,0,10,2,5,4,1,3,0,0,0,0,19,1,6,8.0,0,10,4,6,3,5,7,9,0,0,0,0,29,1,6,7.5,0,6,8,10,7,4,1,4,0,0,0,0,98,0,6,6.5,1,1,1,1,8,4,8,2,0,0,0,0,91,0,6,7.0,0,1,5,8,10,6,4,4,0,0,0,0
86,4,45,2,0,5,5.5,1,0,2,5,4,1,3,0,0,0,0,0,15,1,5,7.5,0,4,6,3,5,7,9,0,0,0,0,0,21,1,5,7.0,0,8,10,7,4,1,4,0,0,0,0,0,97,0,5,6.0,0,1,1,8,4,8,2,0,0,0,0,0,91,0,5,6.0,1,0,8,10,6,4,4,0,0,0,0,0
86,5,32,2,0,4,4.5,1,0,5,4,1,3,0,0,0,0,0,0,9,1,4,7.0,0,6,3,5,7,9,0,0,0,0,0,0,21,1,4,6.0,1,10,7,4,1,4,0,0,0,0,0,0,97,1,4,5.0,1,0,8,4,8,2,0,0,0,0,0,0,83,1,4,5.5,0,8,10,6,4,4,0,0,0,0,0,0
86,6,19,2,0,3,3.5,1,0,4,1,3,0,0,0,0,0,0,0,6,1,3,6.5,0,3,5,7,9,0,0,0,0,0,0,0,14,1,3,5.5,0,7,4,1,4,0,0,0,0,0,0,0,97,1,3,4.0,1,8,4,8,2,0,0,0,0,0,0,0,73,1,3,5.0,0,10,6,4,4,0,0,0,0,0,0,0
86,7,7,2,0,2,2.5,1,0,1,3,0,0,0,0,0,0,0,0,1,1,2,6.0,0,5,7,9,0,0,0,0,0,0,0,0,14,1,2,4.5,1,4,1,4,0,0,0,0,0,0,0,0,97,1,2,3.0,1,4,8,2,0,0,0,0,0,0,0,0,67,0,2,4.5,0,6,4,4,0,0,0,0,0,0,0,0
86,8,0,2,0,1,1.5,1,0,3,0,0,0,0,0,0,0,0,0,1,1,1,5.0,1,0,9,0,0,0,0,0,0,0,0,0,13,1,1,4.0,0,1,4,0,0,0,0,0,0,0,0,0,97,1,1,2.0,1,0,2,0,0,0,0,0,0,0,0,0,67,0,1,3.5,1,0,4,0,0,0,0,0,0,0,0,0
86,9,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,3.5,0,4,0,0,0,0,0,0,0,0,0,0,97,1,0,1.0,1,0,0,0,0,0,0,0,0,0,0,0,63,0,0,3.0,0,4,0,0,0,0,0,0,0,0,0,0
87,0,78,10,0,9,9.0,1,0,2,7,1,8,5,1,3,5,3,0,46,1,9,9.5,0,4,9,3,7,9,10,2,9,6,8,0,50,1,9,9.0,1,7,7,10,10,5,9,7,4,9,3,0,100,1,9,9.0,1,9,5,4,10,5,1,5,9,9,7,0,93,0,9,9.5,0,7,3,3,3,7,7,6,2,6,8,0
87,1,64,10,0,8,8.0,1,0,7,1,8,5,1,3,5,3,0,0,37,0,8,9.0,0,9,3,7,9,10,2,9,6,8,0,0,50,1,8,8.0,1,7,10,10,5,9,7,4,9,3,0,0,100,1,8,8.0,1,5,4,10,5,1,5,9,9,7,0,0,90,0,8,9.0,0,3,3,3,7,7,6,2,6,8,0,0
87,2,50,10,0,7,7.0,1,0,1,8,5,1,3,5,3,0,0,0,34,0,7,8.5,0,3,7,9,10,2,9,6,8,0,0,0,40,1,7,7.5,0,10,10,5,9,7,4,9,3,0,0,0,100,1,7,7.0,1,4,10,5,1,5,9,9,7,0,0,0,90,0,7,8.0,1,0,3,7,7,6,2,6,8,0,0,0
87,3,30,9,1,6,6.5,0,1,8,5,1,3,5,3,0,0,0,0,27,0,6,8.0,0,7,9,10,2,9,6,8,0,0,0,0,40,0,6,6.5,1,10,5,9,7,4,9,3,0,0,0,0,100,1,6,6.0,1,10,5,1,5,9,9,7,0,0,0,0,87,0,6,7.5,0,3,7,7,6,2,6,8,0,0,0,0
87,4,1,9,1,5,5.5,1,8,5,1,3,5,3,0,0,0,0,0,27,0,5,7.0,1,0,10,2,9,6,8,0,0,0,0,0,35,0,5,6.0,0,5,9,7,4,9,3,0,0,0,0,0,100,1,5,5.0,1,5,1,5,9,9,7,0,0,0,0,0,87,0,5,6.5,1,0,7,6,2,6,8,0,0,0,0,0
87,5,0,4,0,4,5.0,0,5,1,3,5,3,0,0,0,0,0,0,17,0,4,6.5,0,10,2,9,6,8,0,0,0,0,0,0,26,0,4,5.5,0,9,7,4,9,3,0,0,0,0,0,0,100,1,4,4.0,1,1,5,9,9,7,0,0,0,0,0,0,80,0,4,6.0,0,7,6,2,6,8,0,0,0,0,0,0
87,6,0,4,0,3,4.0,1,0,3,5,3,0,0,0,0,0,0,0,15,0,3,6.0,0,2,9,6,8,0,0,0,0,0,0,0,26,0,3,4.5,1,0,4,9,3,0,0,0,0,0,0,0,100,1,3,3.0,1,0,9,9,7,0,0,0,0,0,0,0,74,0,3,5.5,0,6,2,6,8,0,0,0,0,0,0,0
87,7,0,4,0,2,3.0,1,0,5,3,0,0,0,0,0,0,0,0,15,1,2,5.0,1,0,6,8,0,0,0,0,0,0,0,0,22,0,2,4.0,0,4,9,3,0,0,0,0,0,0,0,0,91,1,2,2.5,0,9,9,7,0,0,0,0,0,0,0,0,74,0,2,4.5,1,0,6,8,0,0,0,0,0,0,0,0
87,8,0,0,1,1,2.5,0,0,3,0,0,0,0,0,0,0,0,0,15,1,1,4.0,1,0,8,0,0,0,0,0,0,0,0,0,22,0,1,3.0,1,0,3,0,0,0,0,0,0,0,0,0,91,1,1,1.5,1,0,7,0,0,0,0,0,0,0,0,0,74,0,1,3.5,1,0,8,0,0,0,0,0,0,0,0,0
87,9,0,0,1,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,19,0,0,2.5,0,3,0,0,0,0,0,0,0,0,0,0,91,1,0,0.5,1,0,0,0,0,0,0,0,0,0,0,0,74,0,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0
88,0,88,10,0,9,9.0,1,0,3,5,7,1,1,9,9,9,2,0,49,1,9,9.5,0,1,4,8,8,1,5,10,9,8,9,0,50,1,9,9.0,1,3,9,8,9,9,3,3,7,9,10,0,100,0,9,9.0,1,0,4,6,2,4,9,6,9,9,6,0,100,0,9,9.0,1,0,8,7,6,3,5,2,7,3,8,0
88,1,84,7,0,8,8.5,0,3,5,7,1,1,9,9,9,2,0,0,45,1,8,9.0,0,4,8,8,1,5,10,9,8,9,0,0,41,1,8,8.5,0,9,8,9,9,3,3,7,9,10,0,0,100,0,8,8.0,1,0,6,2,4,9,6,9,9,6,0,0,92,1,8,8.5,0,8,7,6,3,5,2,7,3,8,0,0
88,2,65,7,0,7,7.5,1,0,7,1,1,9,9,9,2,0,0,0,45,1,7,8.0,1,8,8,1,5,10,9,8,9,0,0,0,33,1,7,8.0,0,8,9,9,3,3,7,9,10,0,0,0,100,0,7,7.0,1,0,2,4,9,6,9,9,6,0,0,0,85,0,7,8.0,0,7,6,3,5,2,7,3,8,0,0,0
88,3,54,0,0,6,7.0,0,7,1,1,9,9,9,2,0,0,0,0,37,1,6,7.5,0,8,1,5,10,9,8,9,0,0,0,0,33,0,6,7.0,1,9,9,3,3,7,9,10,0,0,0,0,100,1,6,6.0,1,0,4,9,6,9,9,6,0,0,0,0,79,0,6,7.5,0,6,3,5,2,7,3,8,0,0,0,0
88,4,48,0,0,5,6.0,1,0,1,9,9,9,2,0,0,0,0,0,37,0,5,6.5,1,1,5,10,9,8,9,0,0,0,0,0,24,0,5,6.5,0,9,3,3,7,9,10,0,0,0,0,0,100,1,5,5.0,1,4,9,6,9,9,6,0,0,0,0,0,76,1,5,7.0,0,3,5,2,7,3,8,0,0,0,0,0
88,5,28,0,0,4,5.0,1,0,9,9,9,2,0,0,0,0,0,0,37,0,4,5.5,1,0,10,9,8,9,0,0,0,0,0,0,21,0,4,6.0,0,3,3,7,9,10,0,0,0,0,0,0,100,1,4,4.0,1,9,6,9,9,6,0,0,0,0,0,0,76,0,4,6.0,1,5,2,7,3,8,0,0,0,0,0,0
88,6,13,0,0,3,4.0,1,0,9,9,2,0,0,0,0,0,0,0,27,0,3,5.0,0,10,9,8,9,0,0,0,0,0,0,0,18,0,3,5.5,0,3,7,9,10,0,0,0,0,0,0,0,100,1,3,3.0,1,6,9,9,6,0,0,0,0,0,0,0,74,1,3,5.5,0,2,7,3,8,0,0,0,0,0,0,0
88,7,0,0,0,2,3.0,1,0,9,2,0,0,0,0,0,0,0,0,18,0,2,4.5,0,9,8,9,0,0,0,0,0,0,0,0,11,0,2,5.0,0,7,9,10,0,0,0,0,0,0,0,0,100,1,2,2.0,1,0,9,6,0,0,0,0,0,0,0,0,67,1,2,5.0,0,7,3,8,0,0,0,0,0,0,0,0
88,8,0,0,0,1,2.0,1,0,2,0,0,0,0,0,0,0,0,0,18,0,1,3.5,1,0,9,0,0,0,0,0,0,0,0,0,2,0,1,4.5,0,9,10,0,0,0,0,0,0,0,0,0,91,1,1,1.5,0,9,6,0,0,0,0,0,0,0,0,0,67,1,1,4.0,1,0,8,0,0,0,0,0,0,0,0,0
88,9,0,0,0,0,1.0,1,0,0,0,0,0,0,0,0,0,0,0,18,0,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0,91,1,0,0.5,1,0,0,0,0,0,0,0,0,0,0,0,59,1,0,3.5,0,8,0,0,0,0,0,0,0,0,0,0
89,0,89,10,1,9,9.0,1,10,10,7,1,5,1,5,8,4,7,0,50,0,9,9.0,1,0,5,9,6,3,7,4,1,6,1,0,40,1,9,9.5,0,10,5,9,8,4,8,10,6,9,4,0,92,1,9,9.5,0,8,8,8,1,3,5,4,6,7,4,0,93,1,9,9.5,0,7,7,2,1,6,3,8,6,1,10,0
89,1,69,0,1,8,8.5,0,10,7,1,5,1,5,8,4,7,0,0,50,0,8,8.0,1,0,9,6,3,7,4,1,6,1,0,0,35,1,8,9.0,0,5,9,8,4,8,10,6,9,4,0,0,92,1,8,8.5,1,8,8,1,3,5,4,6,7,4,0,0,93,1,8,8.5,1,7,2,1,6,3,8,6,1,10,0,0
89,2,62,0,1,7,7.5,1,0,1,5,1,5,8,4,7,0,0,0,41,0,7,7.5,0,9,6,3,7,4,1,6,1,0,0,0,26,0,7,8.5,0,9,8,4,8,10,6,9,4,0,0,0,84,1,7,8.0,0,8,1,3,5,4,6,7,4,0,0,0,91,1,7,8.0,0,2,1,6,3,8,6,1,10,0,0,0
89,3,52,0,1,6,6.5,1,0,5,1,5,8,4,7,0,0,0,0,35,0,6,7.0,0,6,3,7,4,1,6,1,0,0,0,0,26,0,6,7.5,1,0,4,8,10,6,9,4,0,0,0,0,84,1,6,7.0,1,1,3,5,4,6,7,4,0,0,0,0,90,1,6,7.5,0,1,6,3,8,6,1,10,0,0,0,0
89,4,46,0,0,5,6.0,0,0,1,5,8,4,7,0,0,0,0,0,35,1,5,6.0,1,0,7,4,1,6,1,0,0,0,0,0,22,0,5,7.0,0,4,8,10,6,9,4,0,0,0,0,0,84,1,5,6.0,1,3,5,4,6,7,4,0,0,0,0,0,84,1,5,7.0,0,6,3,8,6,1,10,0,0,0,0,0
89,5,33,0,0,4,5.0,1,0,5,8,4,7,0,0,0,0,0,0,35,1,4,5.0,1,7,4,1,6,1,0,0,0,0,0,0,14,1,4,6.5,0,8,10,6,9,4,0,0,0,0,0,0,84,0,4,5.0,1,5,4,6,7,4,0,0,0,0,0,0,81,0,4,6.5,0,3,8,6,1,10,0,0,0,0,0,0
89,6,14,0,0,3,4.0,1,0,8,4,7,0,0,0,0,0,0,0,31,0,3,4.5,0,4,1,6,1,0,0,0,0,0,0,0,14,1,3,5.5,1,10,6,9,4,0,0,0,0,0,0,0,84,0,3,4.0,1,0,6,7,4,0,0,0,0,0,0,0,73,0,3,6.0,0,8,6,1,10,0,0,0,0,0,0,0
89,7,0,0,0,2,3.0,1,0,4,7,0,0,0,0,0,0,0,0,30,0,2,4.0,0,1,6,1,0,0,0,0,0,0,0,0,14,1,2,4.5,1,6,9,4,0,0,0,0,0,0,0,0,84,1,2,3.0,1,0,7,4,0,0,0,0,0,0,0,0,73,0,2,5.0,1,0,1,10,0,0,0,0,0,0,0,0
89,8,0,0,1,1,2.0,1,0,7,0,0,0,0,0,0,0,0,0,30,0,1,3.0,1,0,1,0,0,0,0,0,0,0,0,0,5,1,1,4.0,0,9,4,0,0,0,0,0,0,0,0,0,84,1,1,2.0,1,0,4,0,0,0,0,0,0,0,0,0,72,0,1,4.5,0,1,10,0,0,0,0,0,0,0,0,0
89,9,0,0,1,0,1.0,1,0,0,0,0,0,0,0,0,0,0,0,29,0,0,2.5,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,3.5,0,4,0,0,0,0,0,0,0,0,0,0,80,1,0,1.5,0,4,0,0,0,0,0,0,0,0,0,0,62,0,0,4.0,0,10,0,0,0,0,0,0,0,0,0,0
90,0,72,10,1,9,9.0,1,6,2,1,10,2,6,1,6,2,8,0,50,1,9,9.0,1,4,4,3,5,2,9,6,6,4,8,0,44,0,9,9.5,0,6,3,1,6,4,4,3,2,8,2,0,100,1,9,9.0,1,10,7,2,4,4,2,4,7,1,4,0,100,0,9,9.0,1,0,9,4,9,2,1,9,4,8,6,0
90,1,69,8,0,8,8.5,0,2,1,10,2,6,1,6,2,8,0,0,46,0,8,8.5,0,4,3,5,2,9,6,6,4,8,0,0,44,0,8,8.5,1,0,1,6,4,4,3,2,8,2,0,0,93,0,8,8.5,0,7,2,4,4,2,4,7,1,4,0,0,91,0,8,8.5,0,9,4,9,2,1,9,4,8,6,0,0
90,2,66,8,0,7,7.5,1,0,10,2,6,1,6,2,8,0,0,0,43,0,7,8.0,0,3,5,2,9,6,6,4,8,0,0,0,43,0,7,8.0,0,1,6,4,4,3,2,8,2,0,0,0,93,0,7,7.5,1,0,4,4,2,4,7,1,4,0,0,0,87,0,7,8.0,0,4,9,2,1,9,4,8,6,0,0,0
90,3,50,8,0,6,6.5,1,0,2,6,1,6,2,8,0,0,0,0,38,0,6,7.5,0,5,2,9,6,6,4,8,0,0,0,0,43,0,6,7.0,1,0,4,4,3,2,8,2,0,0,0,0,89,0,6,7.0,0,4,4,2,4,7,1,4,0,0,0,0,78,0,6,7.5,0,9,2,1,9,4,8,6,0,0,0,0
90,4,42,8,0,5,5.5,1,0,6,1,6,2,8,0,0,0,0,0,36,0,5,7.0,0,2,9,6,6,4,8,0,0,0,0,0,39,1,5,6.5,0,4,4,3,2,8,2,0,0,0,0,0,89,0,5,6.0,1,0,2,4,7,1,4,0,0,0,0,0,78,0,5,6.5,1,0,1,9,4,8,6,0,0,0,0,0
90,5,30,8,0,4,4.5,1,0,1,6,2,8,0,0,0,0,0,0,27,0,4,6.5,0,9,6,6,4,8,0,0,0,0,0,0,39,1,4,5.5,1,4,3,2,8,2,0,0,0,0,0,0,89,1,4,5.0,1,0,4,7,1,4,0,0,0,0,0,0,77,0,4,6.0,0,1,9,4,8,6,0,0,0,0,0,0
90,6,10,8,0,3,3.5,1,0,6,2,8,0,0,0,0,0,0,0,27,0,3,5.5,1,0,6,4,8,0,0,0,0,0,0,0,36,1,3,5.0,0,3,2,8,2,0,0,0,0,0,0,0,89,0,3,4.0,1,4,7,1,4,0,0,0,0,0,0,0,77,0,3,5.0,1,0,4,8,6,0,0,0,0,0,0,0
90,7,0,8,1,2,2.5,1,0,2,8,0,0,0,0,0,0,0,0,21,0,2,5.0,0,6,4,8,0,0,0,0,0,0,0,0,36,1,2,4.0,1,2,8,2,0,0,0,0,0,0,0,0,89,0,2,3.0,1,0,1,4,0,0,0,0,0,0,0,0,73,0,2,4.5,0,4,8,6,0,0,0,0,0,0,0,0
90,8,0,8,1,1,1.5,1,0,8,0,0,0,0,0,0,0,0,0,21,0,1,4.0,1,0,8,0,0,0,0,0,0,0,0,0,36,1,1,3.0,1,0,2,0,0,0,0,0,0,0,0,0,88,1,1,2.5,0,1,4,0,0,0,0,0,0,0,0,0,73,0,1,3.5,1,0,6,0,0,0,0,0,0,0,0,0
90,9,0,8,1,0,0.5,1,0,0,0,0,0,0,0,0,0,0,0,21,0,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,36,1,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,84,1,0,2.0,0,4,0,0,0,0,0,0,0,0,0,0,73,0,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0
91,0,96,4,1,9,9.5,0,6,2,4,10,9,10,1,7,3,8,0,50,1,9,9.0,1,1,4,6,7,9,10,3,4,7,6,0,43,1,9,9.5,0,7,8,4,3,3,4,7,8,5,9,0,100,1,9,9.0,1,3,5,3,5,8,3,8,9,3,1,0,99,1,9,9.5,0,1,3,7,1,9,2,9,4,4,4,0
91,1,87,2,1,8,9.0,0,2,4,10,9,10,1,7,3,8,0,0,50,1,8,8.0,1,4,6,7,9,10,3,4,7,6,0,0,35,1,8,9.0,0,8,4,3,3,4,7,8,5,9,0,0,100,1,8,8.0,1,5,3,5,8,3,8,9,3,1,0,0,96,1,8,9.0,0,3,7,1,9,2,9,4,4,4,0,0
91,2,76,2,1,7,8.0,1,0,10,9,10,1,7,3,8,0,0,0,44,1,7,7.5,0,6,7,9,10,3,4,7,6,0,0,0,31,1,7,8.5,0,4,3,3,4,7,8,5,9,0,0,0,97,1,7,7.5,0,3,5,8,3,8,9,3,1,0,0,0,96,0,7,8.0,1,7,1,9,2,9,4,4,4,0,0,0
91,3,51,2,1,6,7.0,1,0,9,10,1,7,3,8,0,0,0,0,44,1,6,6.5,1,7,9,10,3,4,7,6,0,0,0,0,31,1,6,7.5,1,3,3,4,7,8,5,9,0,0,0,0,97,0,6,6.5,1,5,8,3,8,9,3,1,0,0,0,0,95,0,6,7.5,0,1,9,2,9,4,4,4,0,0,0,0
91,4,34,2,1,5,6.0,1,0,10,1,7,3,8,0,0,0,0,0,35,1,5,6.0,0,9,10,3,4,7,6,0,0,0,0,0,28,1,5,7.0,0,3,4,7,8,5,9,0,0,0,0,0,97,0,5,5.5,1,0,3,8,9,3,1,0,0,0,0,0,86,0,5,7.0,0,9,2,9,4,4,4,0,0,0,0,0
91,5,11,2,1,4,5.0,1,0,1,7,3,8,0,0,0,0,0,0,35,1,4,5.0,1,10,3,4,7,6,0,0,0,0,0,0,24,1,4,6.5,0,4,7,8,5,9,0,0,0,0,0,0,97,0,4,4.5,1,0,8,9,3,1,0,0,0,0,0,0,84,0,4,6.5,0,2,9,4,4,4,0,0,0,0,0,0
91,6,0,2,1,3,4.0,1,1,7,3,8,0,0,0,0,0,0,0,32,1,3,4.5,0,3,4,7,6,0,0,0,0,0,0,0,17,1,3,6.0,0,7,8,5,9,0,0,0,0,0,0,0,97,0,3,3.5,1,0,9,3,1,0,0,0,0,0,0,0,84,1,3,5.5,1,0,4,4,4,0,0,0,0,0,0,0
91,7,0,0,1,2,3.5,0,0,3,8,0,0,0,0,0,0,0,0,32,0,2,3.5,1,0,7,6,0,0,0,0,0,0,0,0,9,1,2,5.5,0,8,5,9,0,0,0,0,0,0,0,0,88,1,2,3.0,0,9,3,1,0,0,0,0,0,0,0,0,80,1,2,5.0,0,4,4,4,0,0,0,0,0,0,0,0
91,8,0,0,1,1,2.5,1,0,8,0,0,0,0,0,0,0,0,0,32,0,1,2.5,1,0,6,0,0,0,0,0,0,0,0,0,4,0,1,5.0,0,5,9,0,0,0,0,0,0,0,0,0,85,1,1,2.5,0,3,1,0,0,0,0,0,0,0,0,0,76,1,1,4.5,0,4,4,0,0,0,0,0,0,0,0,0
91,9,0,0,1,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,32,0,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,72,1,0,4.0,0,4,0,0,0,0,0,0,0,0,0,0
