episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
184,2,73,10,1,7,7.0,1,4.8,7,7,1,10,2,7,7,0,0,0,32,0,7,8.5,0,9.9,6,10,7,7,4,3,6,0,0,0,35,0,7,8.0,0,5.9,3,1,2,7,4,7,4,0,0,0,87,1,7,8.0,0,5.9,8,9,7,5,6,9,4,0,0,0,78,1,7,8.5,0,3.9,10,5,6,2,8,7,3,0,0,0
184,3,58,10,1,6,6.0,1,6.8,7,1,10,2,7,7,0,0,0,0,26,0,6,8.0,0,5.9,10,7,7,4,3,6,0,0,0,0,32,0,6,7.5,0,2.9,1,2,7,4,7,4,0,0,0,0,87,1,6,7.0,1,7.8,9,7,5,6,9,4,0,0,0,0,68,1,6,8.0,0,9.9,5,6,2,8,7,3,0,0,0,0
184,4,58,3,1,5,5.5,0,6.9,1,10,2,7,7,0,0,0,0,0,16,0,5,7.5,0,9.9,7,7,4,3,6,0,0,0,0,0,31,1,5,7.0,0,0.9,2,7,4,7,4,0,0,0,0,0,78,1,5,6.5,0,8.9,7,5,6,9,4,0,0,0,0,0,63,0,5,7.5,0,4.9,6,2,8,7,3,0,0,0,0,0
184,5,51,3,1,4,4.5,1,0.8,10,2,7,7,0,0,0,0,0,0,9,0,4,7.0,0,6.9,7,4,3,6,0,0,0,0,0,0,29,0,4,6.5,0,1.9,7,4,7,4,0,0,0,0,0,0,71,1,4,6.0,0,6.9,5,6,9,4,0,0,0,0,0,0,63,0,4,6.5,1,-0.2,2,8,7,3,0,0,0,0,0,0
184,6,41,3,1,3,3.5,1,0.0,2,7,7,0,0,0,0,0,0,0,2,0,3,6.5,0,6.9,4,3,6,0,0,0,0,0,0,0,22,1,3,6.0,0,6.9,4,7,4,0,0,0,0,0,0,0,66,0,3,5.5,0,4.9,6,9,4,0,0,0,0,0,0,0,61,0,3,6.0,0,1.9,8,7,3,0,0,0,0,0,0,0
184,7,31,3,1,2,2.5,1,1.8,7,7,0,0,0,0,0,0,0,0,0,1,2,6.0,0,-0.2,3,6,0,0,0,0,0,0,0,0,18,1,2,5.5,0,3.9,7,4,0,0,0,0,0,0,0,0,60,0,2,5.0,0,5.9,9,4,0,0,0,0,0,0,0,0,61,0,2,5.0,1,-0.2,7,3,0,0,0,0,0,0,0,0
184,8,24,3,1,1,1.5,1,0.0,7,0,0,0,0,0,0,0,0,0,0,1,1,5.5,0,-0.2,6,0,0,0,0,0,0,0,0,0,11,1,1,5.0,0,6.9,4,0,0,0,0,0,0,0,0,0,51,1,1,4.5,0,8.9,4,0,0,0,0,0,0,0,0,0,54,0,1,4.5,0,6.9,3,0,0,0,0,0,0,0,0,0
184,9,17,3,0,0,0.5,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,5.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,7,1,0,4.5,0,3.9,0,0,0,0,0,0,0,0,0,0,47,1,0,4.0,0,3.9,0,0,0,0,0,0,0,0,0,0,51,0,0,4.0,0,2.9,0,0,0,0,0,0,0,0,0,0
185,0,93,10,0,9,9.0,1,-0.2,1,1,8,4,8,7,5,2,8,0,41,0,9,9.5,0,8.9,8,2,4,10,9,8,5,4,8,0,45,0,9,9.5,0,4.9,3,6,9,9,6,3,7,1,2,0,94,0,9,9.5,0,5.9,2,9,8,8,3,5,2,8,6,0,98,0,9,9.5,0,1.9,1,6,10,10,3,7,10,9,10,0
185,1,89,10,0,8,8.0,1,-0.2,1,8,4,8,7,5,2,8,0,0,33,0,8,9.0,0,7.9,2,4,10,9,8,5,4,8,0,0,45,0,8,8.5,1,-0.2,6,9,9,6,3,7,1,2,0,0,92,1,8,9.0,0,1.9,9,8,8,3,5,2,8,6,0,0,97,0,8,9.0,0,0.9,6,10,10,3,7,10,9,10,0,0
185,2,71,10,0,7,7.0,1,-0.2,8,4,8,7,5,2,8,0,0,0,33,0,7,8.0,1,-0.2,4,10,9,8,5,4,8,0,0,0,39,0,7,8.0,0,5.9,9,9,6,3,7,1,2,0,0,0,92,0,7,8.0,1,8.8,8,8,3,5,2,8,6,0,0,0,97,0,7,8.0,1,-0.2,10,10,3,7,10,9,10,0,0,0
185,3,61,2,0,6,6.5,0,7.9,4,8,7,5,2,8,0,0,0,0,29,1,6,7.5,0,3.9,10,9,8,5,4,8,0,0,0,0,30,0,6,7.5,0,8.9,9,6,3,7,1,2,0,0,0,0,84,0,6,7.5,0,7.9,8,3,5,2,8,6,0,0,0,0,97,0,6,7.0,1,-0.2,10,3,7,10,9,10,0,0,0,0
185,4,47,2,0,5,5.5,1,-0.2,8,7,5,2,8,0,0,0,0,0,29,1,5,6.5,1,9.8,9,8,5,4,8,0,0,0,0,0,21,0,5,7.0,0,8.9,6,3,7,1,2,0,0,0,0,0,76,1,5,7.0,0,7.9,3,5,2,8,6,0,0,0,0,0,87,0,5,6.5,0,9.9,3,7,10,9,10,0,0,0,0,0
185,5,33,2,0,4,4.5,1,-0.2,7,5,2,8,0,0,0,0,0,0,20,1,4,6.0,0,8.9,8,5,4,8,0,0,0,0,0,0,21,0,4,6.0,1,-0.2,3,7,1,2,0,0,0,0,0,0,73,1,4,6.5,0,2.9,5,2,8,6,0,0,0,0,0,0,84,0,4,6.0,0,2.9,7,10,9,10,0,0,0,0,0,0
185,6,15,2,0,3,3.5,1,-0.2,5,2,8,0,0,0,0,0,0,0,20,1,3,5.0,1,7.8,5,4,8,0,0,0,0,0,0,0,21,0,3,5.0,1,-0.2,7,1,2,0,0,0,0,0,0,0,68,1,3,6.0,0,4.9,2,8,6,0,0,0,0,0,0,0,77,0,3,5.5,0,6.9,10,9,10,0,0,0,0,0,0,0
185,7,10,2,0,2,2.5,1,-0.2,2,8,0,0,0,0,0,0,0,0,15,1,2,4.5,0,4.9,4,8,0,0,0,0,0,0,0,0,14,0,2,4.5,0,6.9,1,2,0,0,0,0,0,0,0,0,66,1,2,5.5,0,1.9,8,6,0,0,0,0,0,0,0,0,67,0,2,5.0,0,9.9,9,10,0,0,0,0,0,0,0,0
185,8,0,2,0,1,1.5,1,-0.2,8,0,0,0,0,0,0,0,0,0,11,1,1,4.0,0,3.9,8,0,0,0,0,0,0,0,0,0,13,0,1,4.0,0,0.9,2,0,0,0,0,0,0,0,0,0,66,1,1,4.5,1,7.8,6,0,0,0,0,0,0,0,0,0,58,0,1,4.5,0,8.9,10,0,0,0,0,0,0,0,0,0
185,9,0,0,0,0,1.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,3,1,0,3.5,0,7.9,0,0,0,0,0,0,0,0,0,0,11,0,0,3.5,0,1.9,0,0,0,0,0,0,0,0,0,0,66,0,0,3.5,1,0.0,0,0,0,0,0,0,0,0,0,0,48,0,0,4.0,0,9.9,0,0,0,0,0,0,0,0,0,0
186,0,77,10,1,9,9.0,1,2.8,9,3,7,5,1,9,7,1,10,0,50,1,9,9.0,1,7.8,3,9,3,6,2,5,4,8,4,0,49,0,9,9.5,0,0.9,7,9,4,9,4,5,7,6,1,0,100,1,9,9.0,1,1.8,5,4,3,4,3,3,10,9,8,0,100,1,9,9.0,1,9.8,10,7,9,4,1,8,4,2,7,0
186,1,64,1,1,8,8.5,0,8.9,3,7,5,1,9,7,1,10,0,0,50,1,8,8.0,1,2.8,9,3,6,2,5,4,8,4,0,0,42,0,8,9.0,0,6.9,9,4,9,4,5,7,6,1,0,0,95,1,8,8.5,0,4.9,4,3,4,3,3,10,9,8,0,0,100,1,8,8.0,1,9.8,7,9,4,1,8,4,2,7,0,0
186,2,61,1,1,7,7.5,1,0.0,7,5,1,9,7,1,10,0,0,0,41,0,7,7.5,0,8.9,3,6,2,5,4,8,4,0,0,0,33,0,7,8.5,0,8.9,4,9,4,5,7,6,1,0,0,0,91,1,7,8.0,0,3.9,3,4,3,3,10,9,8,0,0,0,93,1,7,7.5,0,6.9,9,4,1,8,4,2,7,0,0,0
186,3,39,1,1,6,6.5,1,0.0,5,1,9,7,1,10,0,0,0,0,41,0,6,6.5,1,-0.2,6,2,5,4,8,4,0,0,0,0,29,0,6,8.0,0,3.9,9,4,5,7,6,1,0,0,0,0,91,0,6,7.0,1,2.8,4,3,3,10,9,8,0,0,0,0,93,1,6,6.5,1,8.8,4,1,8,4,2,7,0,0,0,0
186,4,25,1,1,5,5.5,1,0.0,1,9,7,1,10,0,0,0,0,0,35,0,5,6.0,0,5.9,2,5,4,8,4,0,0,0,0,0,29,0,5,7.0,1,-0.2,4,5,7,6,1,0,0,0,0,0,87,1,5,6.5,0,3.9,3,3,10,9,8,0,0,0,0,0,89,1,5,6.0,0,3.9,1,8,4,2,7,0,0,0,0,0
186,5,24,1,0,4,4.5,1,0.8,9,7,1,10,0,0,0,0,0,0,33,0,4,5.5,0,1.9,5,4,8,4,0,0,0,0,0,0,25,0,4,6.5,0,3.9,5,7,6,1,0,0,0,0,0,0,84,1,4,6.0,0,2.9,3,10,9,8,0,0,0,0,0,0,88,1,4,5.5,0,0.9,8,4,2,7,0,0,0,0,0,0
186,6,19,0,0,3,4.0,0,-0.2,7,1,10,0,0,0,0,0,0,0,33,0,3,4.5,1,-0.2,4,8,4,0,0,0,0,0,0,0,20,0,3,6.0,0,4.9,7,6,1,0,0,0,0,0,0,0,81,0,3,5.5,0,2.9,10,9,8,0,0,0,0,0,0,0,80,1,3,5.0,0,7.9,4,2,7,0,0,0,0,0,0,0
186,7,2,0,0,2,3.0,1,-0.2,1,10,0,0,0,0,0,0,0,0,29,0,2,4.0,0,3.9,8,4,0,0,0,0,0,0,0,0,13,0,2,5.5,0,6.9,6,1,0,0,0,0,0,0,0,0,81,0,2,4.5,1,-0.2,9,8,0,0,0,0,0,0,0,0,76,1,2,4.5,0,3.9,2,7,0,0,0,0,0,0,0,0
186,8,0,0,0,1,2.5,0,-0.2,10,0,0,0,0,0,0,0,0,0,21,0,1,3.5,0,7.9,4,0,0,0,0,0,0,0,0,0,13,0,1,4.5,1,-0.2,1,0,0,0,0,0,0,0,0,0,72,1,1,4.0,0,8.9,8,0,0,0,0,0,0,0,0,0,76,1,1,3.5,1,0.0,7,0,0,0,0,0,0,0,0,0
186,9,0,0,0,0,1.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,17,0,0,3.0,0,3.9,0,0,0,0,0,0,0,0,0,0,12,0,0,4.0,0,0.9,0,0,0,0,0,0,0,0,0,0,72,1,0,3.0,1,0.0,0,0,0,0,0,0,0,0,0,0,76,1,0,2.5,1,0.0,0,0,0,0,0,0,0,0,0,0
187,0,91,10,1,9,9.0,1,1.8,4,10,2,8,6,4,6,1,8,0,42,0,9,9.5,0,7.9,5,5,1,2,7,5,10,9,4,0,50,0,9,9.0,1,-0.2,7,10,5,8,8,2,1,9,2,0,100,1,9,9.0,1,1.8,2,8,1,2,7,5,8,10,4,0,90,0,9,9.5,0,9.9,7,2,2,10,4,5,1,4,3,0
187,1,91,6,1,8,8.5,0,3.9,10,2,8,6,4,6,1,8,0,0,37,0,8,9.0,0,4.9,5,1,2,7,5,10,9,4,0,0,43,0,8,8.5,0,6.9,10,5,8,8,2,1,9,2,0,0,98,1,8,8.5,0,1.9,8,1,2,7,5,8,10,4,0,0,83,0,8,9.0,0,6.9,2,2,10,4,5,1,4,3,0,0
187,2,81,6,1,7,7.5,1,0.0,2,8,6,4,6,1,8,0,0,0,32,0,7,8.5,0,4.9,1,2,7,5,10,9,4,0,0,0,33,0,7,8.0,0,9.9,5,8,8,2,1,9,2,0,0,0,90,1,7,8.0,0,7.9,1,2,7,5,8,10,4,0,0,0,81,0,7,8.5,0,1.9,2,10,4,5,1,4,3,0,0,0
187,3,78,6,1,6,6.5,1,1.8,8,6,4,6,1,8,0,0,0,0,32,0,6,7.5,1,-0.2,2,7,5,10,9,4,0,0,0,0,28,0,6,7.5,0,4.9,8,8,2,1,9,2,0,0,0,0,89,1,6,7.5,0,0.9,2,7,5,8,10,4,0,0,0,0,79,0,6,8.0,0,1.9,10,4,5,1,4,3,0,0,0,0
187,4,60,6,1,5,5.5,1,0.0,6,4,6,1,8,0,0,0,0,0,30,0,5,7.0,0,1.9,7,5,10,9,4,0,0,0,0,0,20,0,5,7.0,0,7.9,8,2,1,9,2,0,0,0,0,0,87,1,5,7.0,0,1.9,7,5,8,10,4,0,0,0,0,0,79,0,5,7.0,1,-0.2,4,5,1,4,3,0,0,0,0,0
187,5,56,0,1,4,5.0,0,5.9,4,6,1,8,0,0,0,0,0,0,23,0,4,6.5,0,6.9,5,10,9,4,0,0,0,0,0,0,12,1,4,6.5,0,7.9,2,1,9,2,0,0,0,0,0,0,80,1,4,6.5,0,6.9,5,8,10,4,0,0,0,0,0,0,79,0,4,6.0,1,-0.2,5,1,4,3,0,0,0,0,0,0
187,6,42,0,1,3,4.0,1,0.0,6,1,8,0,0,0,0,0,0,0,23,0,3,5.5,1,-0.2,10,9,4,0,0,0,0,0,0,0,10,1,3,6.0,0,1.9,1,9,2,0,0,0,0,0,0,0,75,1,3,6.0,0,4.9,8,10,4,0,0,0,0,0,0,0,79,0,3,5.0,1,-0.2,1,4,3,0,0,0,0,0,0,0
187,7,34,0,1,2,3.5,0,-0.2,1,8,0,0,0,0,0,0,0,0,13,0,2,5.0,0,9.9,9,4,0,0,0,0,0,0,0,0,9,1,2,5.5,0,0.9,9,2,0,0,0,0,0,0,0,0,75,1,2,5.0,1,7.8,10,4,0,0,0,0,0,0,0,0,78,0,2,4.5,0,0.9,4,3,0,0,0,0,0,0,0,0
187,8,34,0,1,1,3.0,0,-0.2,8,0,0,0,0,0,0,0,0,0,4,1,1,4.5,0,8.9,4,0,0,0,0,0,0,0,0,0,0,0,1,5.0,0,8.9,2,0,0,0,0,0,0,0,0,0,65,1,1,4.5,0,9.9,4,0,0,0,0,0,0,0,0,0,74,0,1,4.0,0,3.9,3,0,0,0,0,0,0,0,0,0
187,9,26,0,1,0,2.0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,61,0,0,4.0,0,3.9,0,0,0,0,0,0,0,0,0,0,71,0,0,3.5,0,2.9,0,0,0,0,0,0,0,0,0,0
188,0,95,10,0,9,9.0,1,-0.2,3,6,9,6,2,9,4,9,4,0,42,0,9,9.5,0,7.9,5,10,4,8,4,3,8,4,4,0,43,0,9,9.5,0,6.9,10,3,7,1,8,8,7,3,7,0,90,1,9,9.5,0,9.9,3,10,1,5,2,4,4,3,3,0,90,0,9,9.5,0,9.9,6,4,8,9,5,2,8,7,4,0
188,1,86,10,0,8,8.0,1,-0.2,6,9,6,2,9,4,9,4,0,0,37,1,8,9.0,0,4.9,10,4,8,4,3,8,4,4,0,0,33,1,8,9.0,0,9.9,3,7,1,8,8,7,3,7,0,0,87,1,8,9.0,0,2.9,10,1,5,2,4,4,3,3,0,0,90,0,8,8.5,1,-0.2,4,8,9,5,2,8,7,4,0,0
188,2,70,10,0,7,7.0,1,-0.2,9,6,2,9,4,9,4,0,0,0,37,1,7,8.0,1,9.8,4,8,4,3,8,4,4,0,0,0,30,1,7,8.5,0,2.9,7,1,8,8,7,3,7,0,0,0,77,0,7,8.5,0,9.9,1,5,2,4,4,3,3,0,0,0,86,0,7,8.0,0,3.9,8,9,5,2,8,7,4,0,0,0
188,3,61,10,0,6,6.0,1,-0.2,6,2,9,4,9,4,0,0,0,0,33,1,6,7.5,0,3.9,8,4,3,8,4,4,0,0,0,0,23,0,6,8.0,0,6.9,1,8,8,7,3,7,0,0,0,0,76,0,6,8.0,0,0.9,5,2,4,4,3,3,0,0,0,0,78,0,6,7.5,0,7.9,9,5,2,8,7,4,0,0,0,0
188,4,55,10,0,5,5.0,1,-0.2,2,9,4,9,4,0,0,0,0,0,25,1,5,7.0,0,7.9,4,3,8,4,4,0,0,0,0,0,22,1,5,7.5,0,0.9,8,8,7,3,7,0,0,0,0,0,71,0,5,7.5,0,4.9,2,4,4,3,3,0,0,0,0,0,69,0,5,7.0,0,8.9,5,2,8,7,4,0,0,0,0,0
188,5,45,10,0,4,4.0,1,-0.2,9,4,9,4,0,0,0,0,0,0,21,1,4,6.5,0,3.9,3,8,4,4,0,0,0,0,0,0,22,0,4,6.5,1,7.8,8,7,3,7,0,0,0,0,0,0,69,0,4,7.0,0,1.9,4,4,3,3,0,0,0,0,0,0,64,0,4,6.5,0,4.9,2,8,7,4,0,0,0,0,0,0
188,6,36,10,0,3,3.0,1,-0.2,4,9,4,0,0,0,0,0,0,0,18,1,3,6.0,0,2.9,8,4,4,0,0,0,0,0,0,0,14,0,3,6.0,0,7.9,7,3,7,0,0,0,0,0,0,0,65,0,3,6.5,0,3.9,4,3,3,0,0,0,0,0,0,0,62,0,3,6.0,0,1.9,8,7,4,0,0,0,0,0,0,0
188,7,32,10,0,2,2.0,1,-0.2,9,4,0,0,0,0,0,0,0,0,10,1,2,5.5,0,7.9,4,4,0,0,0,0,0,0,0,0,7,1,2,5.5,0,6.9,3,7,0,0,0,0,0,0,0,0,61,1,2,6.0,0,3.9,3,3,0,0,0,0,0,0,0,0,54,0,2,5.5,0,7.9,7,4,0,0,0,0,0,0,0,0
188,8,23,10,0,1,1.0,1,-0.2,4,0,0,0,0,0,0,0,0,0,6,0,1,5.0,0,3.9,4,0,0,0,0,0,0,0,0,0,4,1,1,5.0,0,2.9,7,0,0,0,0,0,0,0,0,0,58,1,1,5.5,0,2.9,3,0,0,0,0,0,0,0,0,0,47,0,1,5.0,0,6.9,4,0,0,0,0,0,0,0,0,0
188,9,15,10,0,0,0.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,6,0,0,4.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0,4.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,55,1,0,5.0,0,2.9,0,0,0,0,0,0,0,0,0,0,43,0,0,4.5,0,3.9,0,0,0,0,0,0,0,0,0,0
189,0,96,10,0,9,9.0,1,-0.2,4,9,4,5,5,10,1,6,2,0,40,1,9,9.5,0,9.9,7,1,9,4,1,7,6,10,6,0,41,0,9,9.5,0,8.9,2,2,3,8,10,5,2,5,1,0,95,0,9,9.5,0,4.9,7,4,8,5,8,8,7,4,6,0,97,1,9,9.5,0,2.9,8,6,7,6,10,9,7,5,4,0
189,1,92,10,1,8,8.0,1,-0.2,9,4,5,5,10,1,6,2,0,0,33,1,8,9.0,0,6.9,1,9,4,1,7,6,10,6,0,0,39,1,8,9.0,0,1.9,2,3,8,10,5,2,5,1,0,0,88,1,8,9.0,0,6.9,4,8,5,8,8,7,4,6,0,0,89,0,8,9.0,0,7.9,6,7,6,10,9,7,5,4,0,0
189,2,82,10,1,7,7.0,1,8.8,4,5,5,10,1,6,2,0,0,0,33,1,7,8.0,1,0.8,9,4,1,7,6,10,6,0,0,0,37,1,7,8.5,0,1.9,3,8,10,5,2,5,1,0,0,0,84,1,7,8.5,0,3.9,8,5,8,8,7,4,6,0,0,0,83,0,7,8.5,0,5.9,7,6,10,9,7,5,4,0,0,0
189,3,82,6,1,6,6.5,0,3.9,5,5,10,1,6,2,0,0,0,0,24,1,6,7.5,0,8.9,4,1,7,6,10,6,0,0,0,0,34,1,6,8.0,0,2.9,8,10,5,2,5,1,0,0,0,0,76,1,6,8.0,0,7.9,5,8,8,7,4,6,0,0,0,0,76,1,6,8.0,0,6.9,6,10,9,7,5,4,0,0,0,0
189,4,77,6,1,5,5.5,1,4.8,5,10,1,6,2,0,0,0,0,0,20,1,5,7.0,0,3.9,1,7,6,10,6,0,0,0,0,0,26,1,5,7.5,0,7.9,10,5,2,5,1,0,0,0,0,0,71,1,5,7.5,0,4.9,8,8,7,4,6,0,0,0,0,0,70,1,5,7.5,0,5.9,10,9,7,5,4,0,0,0,0,0
189,5,62,6,1,4,4.5,1,4.8,10,1,6,2,0,0,0,0,0,0,19,1,4,6.5,0,0.9,7,6,10,6,0,0,0,0,0,0,26,1,4,6.5,1,9.8,5,2,5,1,0,0,0,0,0,0,63,0,4,7.0,0,7.9,8,7,4,6,0,0,0,0,0,0,60,1,4,7.0,0,9.9,9,7,5,4,0,0,0,0,0,0
189,6,52,6,1,3,3.5,1,0.0,1,6,2,0,0,0,0,0,0,0,12,1,3,6.0,0,6.9,6,10,6,0,0,0,0,0,0,0,21,1,3,6.0,0,4.9,2,5,1,0,0,0,0,0,0,0,55,0,3,6.5,0,7.9,7,4,6,0,0,0,0,0,0,0,51,1,3,6.5,0,8.9,7,5,4,0,0,0,0,0,0,0
189,7,45,6,1,2,2.5,1,0.8,6,2,0,0,0,0,0,0,0,0,12,1,2,5.0,1,5.8,10,6,0,0,0,0,0,0,0,0,19,0,2,5.5,0,1.9,5,1,0,0,0,0,0,0,0,0,48,0,2,6.0,0,6.9,4,6,0,0,0,0,0,0,0,0,44,1,2,6.0,0,6.9,5,4,0,0,0,0,0,0,0,0
189,8,19,6,1,1,1.5,1,5.8,2,0,0,0,0,0,0,0,0,0,12,1,1,4.0,1,9.8,6,0,0,0,0,0,0,0,0,0,19,1,1,4.5,1,-0.2,1,0,0,0,0,0,0,0,0,0,44,0,1,5.5,0,3.9,6,0,0,0,0,0,0,0,0,0,44,1,1,5.0,1,4.8,4,0,0,0,0,0,0,0,0,0
189,9,13,6,1,0,0.5,1,1.8,0,0,0,0,0,0,0,0,0,0,6,1,0,3.5,0,5.9,0,0,0,0,0,0,0,0,0,0,18,1,0,4.0,0,0.9,0,0,0,0,0,0,0,0,0,0,38,0,0,5.0,0,5.9,0,0,0,0,0,0,0,0,0,0,44,1,0,4.0,1,3.8,0,0,0,0,0,0,0,0,0,0
190,0,92,10,1,9,9.0,1,7.8,10,3,4,7,2,6,2,4,7,0,41,0,9,9.5,0,8.9,8,2,1,2,1,10,9,6,6,0,40,1,9,9.5,0,9.9,9,1,7,8,6,7,2,2,10,0,90,0,9,9.5,0,9.9,10,4,2,10,2,5,6,8,3,0,96,1,9,9.5,0,3.9,5,1,6,3,7,7,3,6,6,0
190,1,82,10,1,8,8.0,1,9.8,3,4,7,2,6,2,4,7,0,0,33,0,8,9.0,0,7.9,2,1,2,1,10,9,6,6,0,0,31,1,8,9.0,0,8.9,1,7,8,6,7,2,2,10,0,0,80,1,8,9.0,0,9.9,4,2,10,2,5,6,8,3,0,0,91,1,8,9.0,0,4.9,1,6,3,7,7,3,6,6,0,0
190,2,78,10,1,7,7.0,1,2.8,4,7,2,6,2,4,7,0,0,0,31,0,7,8.5,0,1.9,1,2,1,10,9,6,6,0,0,0,30,1,7,8.5,0,0.9,7,8,6,7,2,2,10,0,0,0,76,1,7,8.5,0,3.9,2,10,2,5,6,8,3,0,0,0,91,1,7,8.0,1,0.8,6,3,7,7,3,6,6,0,0,0
190,3,73,10,1,6,6.0,1,3.8,7,2,6,2,4,7,0,0,0,0,31,0,6,7.5,1,-0.2,2,1,10,9,6,6,0,0,0,0,23,1,6,8.0,0,6.9,8,6,7,2,2,10,0,0,0,0,74,1,6,8.0,0,1.9,10,2,5,6,8,3,0,0,0,0,85,1,6,7.5,0,5.9,3,7,7,3,6,6,0,0,0,0
190,4,66,10,1,5,5.0,1,6.8,2,6,2,4,7,0,0,0,0,0,29,0,5,7.0,0,1.9,1,10,9,6,6,0,0,0,0,0,15,1,5,7.5,0,7.9,6,7,2,2,10,0,0,0,0,0,64,1,5,7.5,0,9.9,2,5,6,8,3,0,0,0,0,0,82,0,5,7.0,0,2.9,7,7,3,6,6,0,0,0,0,0
190,5,66,8,1,4,4.5,0,1.9,6,2,4,7,0,0,0,0,0,0,28,0,4,6.5,0,0.9,10,9,6,6,0,0,0,0,0,0,9,0,4,7.0,0,5.9,7,2,2,10,0,0,0,0,0,0,62,1,4,7.0,0,1.9,5,6,8,3,0,0,0,0,0,0,75,0,4,6.5,0,6.9,7,3,6,6,0,0,0,0,0,0
190,6,60,8,1,3,3.5,1,5.8,2,4,7,0,0,0,0,0,0,0,18,0,3,6.0,0,9.9,9,6,6,0,0,0,0,0,0,0,2,0,3,6.5,0,6.9,2,2,10,0,0,0,0,0,0,0,57,1,3,6.5,0,4.9,6,8,3,0,0,0,0,0,0,0,68,0,3,6.0,0,6.9,3,6,6,0,0,0,0,0,0,0
190,7,60,6,1,2,3.0,0,1.9,4,7,0,0,0,0,0,0,0,0,9,0,2,5.5,0,8.9,6,6,0,0,0,0,0,0,0,0,0,1,2,6.0,0,1.9,2,10,0,0,0,0,0,0,0,0,51,1,2,6.0,0,5.9,8,3,0,0,0,0,0,0,0,0,65,0,2,5.5,0,2.9,6,6,0,0,0,0,0,0,0,0
190,8,56,6,1,1,2.0,1,3.8,7,0,0,0,0,0,0,0,0,0,3,0,1,5.0,0,5.9,6,0,0,0,0,0,0,0,0,0,0,1,1,5.5,0,-0.2,10,0,0,0,0,0,0,0,0,0,43,1,1,5.5,0,7.9,3,0,0,0,0,0,0,0,0,0,59,0,1,5.0,0,5.9,6,0,0,0,0,0,0,0,0,0
190,9,46,6,1,0,1.0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0,5.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,43,1,0,4.5,1,2.8,0,0,0,0,0,0,0,0,0,0,53,0,0,4.5,0,5.9,0,0,0,0,0,0,0,0,0,0
191,0,85,10,0,9,9.0,1,-0.2,5,5,2,2,2,2,1,6,2,0,50,1,9,9.0,1,0.8,9,1,2,4,5,1,4,8,5,0,43,0,9,9.5,0,6.9,7,9,6,6,7,2,6,5,3,0,92,1,9,9.5,0,7.9,6,9,4,1,6,6,4,7,8,0,100,0,9,9.0,1,-0.2,4,6,1,10,2,2,8,8,5,0
