episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
262,7,47,10,0,2,2.0,1,0,2,3,0,0,0,0,0,0,0,0,1,0,2,5.5,0,6,5,7,0,0,0,0,0,0,0,0,6,1,2,6.0,0,9,9,9,0,0,0,0,0,0,0,0,71,1,2,5.0,1,10,6,7,0,0,0,0,0,0,0,0,59,0,2,5.0,0,6,3,5,0,0,0,0,0,0,0,0
262,8,47,8,0,1,1.5,0,2,3,0,0,0,0,0,0,0,0,0,0,0,1,5.0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,1,5.5,0,0,9,0,0,0,0,0,0,0,0,0,65,1,1,4.5,0,6,7,0,0,0,0,0,0,0,0,0,56,0,1,4.5,0,3,5,0,0,0,0,0,0,0,0,0
262,9,42,5,0,0,1.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,4.0,0,7,0,0,0,0,0,0,0,0,0,0,56,0,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0
263,0,97,10,1,9,9.0,1,3,3,1,4,2,7,7,9,3,5,0,49,1,9,9.5,0,1,9,6,4,2,8,7,10,9,6,0,42,0,9,9.5,0,8,7,5,9,9,6,7,1,1,5,0,92,0,9,9.5,0,8,5,5,1,1,10,4,6,6,5,0,98,1,9,9.5,0,2,3,8,8,5,4,10,8,9,2,0
263,1,85,10,1,8,8.0,1,3,1,4,2,7,7,9,3,5,0,0,49,1,8,8.5,1,9,6,4,2,8,7,10,9,6,0,0,35,0,8,9.0,0,7,5,9,9,6,7,1,1,5,0,0,87,0,8,9.0,0,5,5,1,1,10,4,6,6,5,0,0,95,1,8,9.0,0,3,8,8,5,4,10,8,9,2,0,0
263,2,73,10,1,7,7.0,1,1,4,2,7,7,9,3,5,0,0,0,49,1,7,7.5,1,6,4,2,8,7,10,9,6,0,0,0,30,1,7,8.5,0,5,9,9,6,7,1,1,5,0,0,0,87,0,7,8.0,1,0,1,1,10,4,6,6,5,0,0,0,87,1,7,8.5,0,8,8,5,4,10,8,9,2,0,0,0
263,3,61,10,1,6,6.0,1,4,2,7,7,9,3,5,0,0,0,0,45,1,6,7.0,0,4,2,8,7,10,9,6,0,0,0,0,21,1,6,8.0,0,9,9,6,7,1,1,5,0,0,0,0,86,0,6,7.5,0,1,1,10,4,6,6,5,0,0,0,0,87,0,6,7.5,1,8,5,4,10,8,9,2,0,0,0,0
263,4,53,8,1,5,5.5,0,2,7,7,9,3,5,0,0,0,0,0,45,1,5,6.0,1,2,8,7,10,9,6,0,0,0,0,0,12,0,5,7.5,0,9,6,7,1,1,5,0,0,0,0,0,86,0,5,6.5,1,0,10,4,6,6,5,0,0,0,0,0,87,0,5,6.5,1,0,4,10,8,9,2,0,0,0,0,0
263,5,47,1,1,4,5.0,0,7,7,9,3,5,0,0,0,0,0,0,37,1,4,5.5,0,8,7,10,9,6,0,0,0,0,0,0,12,0,4,6.5,1,0,7,1,1,5,0,0,0,0,0,0,76,0,4,6.0,0,10,4,6,6,5,0,0,0,0,0,0,83,0,4,6.0,0,4,10,8,9,2,0,0,0,0,0,0
263,6,36,1,1,3,4.0,1,0,9,3,5,0,0,0,0,0,0,0,30,1,3,5.0,0,7,10,9,6,0,0,0,0,0,0,0,5,0,3,6.0,0,7,1,1,5,0,0,0,0,0,0,0,76,0,3,5.0,1,0,6,6,5,0,0,0,0,0,0,0,73,0,3,5.5,0,10,8,9,2,0,0,0,0,0,0,0
263,7,19,1,1,2,3.0,1,0,3,5,0,0,0,0,0,0,0,0,20,1,2,4.5,0,10,9,6,0,0,0,0,0,0,0,0,4,1,2,5.5,0,1,1,5,0,0,0,0,0,0,0,0,70,0,2,4.5,0,6,6,5,0,0,0,0,0,0,0,0,73,0,2,4.5,1,0,9,2,0,0,0,0,0,0,0,0
263,8,19,0,1,1,2.5,0,0,5,0,0,0,0,0,0,0,0,0,11,1,1,4.0,0,9,6,0,0,0,0,0,0,0,0,0,3,1,1,5.0,0,1,5,0,0,0,0,0,0,0,0,0,64,1,1,4.0,0,6,5,0,0,0,0,0,0,0,0,0,64,0,1,4.0,0,9,2,0,0,0,0,0,0,0,0,0
263,9,14,0,1,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,5,1,0,3.5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,59,1,0,3.5,0,5,0,0,0,0,0,0,0,0,0,0,62,0,0,3.5,0,2,0,0,0,0,0,0,0,0,0,0
264,0,72,10,1,9,9.0,1,6,2,6,2,7,6,3,9,9,7,0,50,1,9,9.0,1,0,4,9,5,10,2,9,7,7,6,0,50,0,9,9.0,1,0,3,4,8,5,1,5,2,7,3,0,92,1,9,9.5,0,8,3,2,1,4,6,1,1,3,3,0,100,1,9,9.0,1,3,4,8,6,9,10,4,6,7,4,0
264,1,66,10,1,8,8.0,1,2,6,2,7,6,3,9,9,7,0,0,50,1,8,8.0,1,4,9,5,10,2,9,7,7,6,0,0,47,0,8,8.5,0,3,4,8,5,1,5,2,7,3,0,0,89,1,8,9.0,0,3,2,1,4,6,1,1,3,3,0,0,96,0,8,8.5,0,4,8,6,9,10,4,6,7,4,0,0
264,2,51,10,1,7,7.0,1,6,2,7,6,3,9,9,7,0,0,0,50,1,7,7.0,1,9,5,10,2,9,7,7,6,0,0,0,43,0,7,8.0,0,4,8,5,1,5,2,7,3,0,0,0,87,1,7,8.5,0,2,1,4,6,1,1,3,3,0,0,0,88,0,7,8.0,0,8,6,9,10,4,6,7,4,0,0,0
264,3,44,10,1,6,6.0,1,2,7,6,3,9,9,7,0,0,0,0,50,1,6,6.0,1,5,10,2,9,7,7,6,0,0,0,0,35,0,6,7.5,0,8,5,1,5,2,7,3,0,0,0,0,86,0,6,8.0,0,1,4,6,1,1,3,3,0,0,0,0,82,0,6,7.5,0,6,9,10,4,6,7,4,0,0,0,0
264,4,22,10,1,5,5.0,1,7,6,3,9,9,7,0,0,0,0,0,50,1,5,5.0,1,10,2,9,7,7,6,0,0,0,0,0,35,0,5,6.5,1,0,1,5,2,7,3,0,0,0,0,0,82,0,5,7.5,0,4,6,1,1,3,3,0,0,0,0,0,73,0,5,7.0,0,9,10,4,6,7,4,0,0,0,0,0
264,5,10,4,1,4,4.5,0,6,3,9,9,7,0,0,0,0,0,0,50,1,4,4.0,1,2,9,7,7,6,0,0,0,0,0,0,34,0,4,6.0,0,1,5,2,7,3,0,0,0,0,0,0,76,0,4,7.0,0,6,1,1,3,3,0,0,0,0,0,0,73,0,4,6.0,1,0,4,6,7,4,0,0,0,0,0,0
264,6,2,4,1,3,3.5,1,3,9,9,7,0,0,0,0,0,0,0,41,1,3,3.5,0,9,7,7,6,0,0,0,0,0,0,0,34,0,3,5.0,1,0,2,7,3,0,0,0,0,0,0,0,75,0,3,6.5,0,1,1,3,3,0,0,0,0,0,0,0,69,0,3,5.5,0,4,6,7,4,0,0,0,0,0,0,0
264,7,2,0,1,2,3.0,0,0,9,7,0,0,0,0,0,0,0,0,34,1,2,3.0,0,7,7,6,0,0,0,0,0,0,0,0,32,0,2,4.5,0,2,7,3,0,0,0,0,0,0,0,0,74,0,2,6.0,0,1,3,3,0,0,0,0,0,0,0,0,63,0,2,5.0,0,6,7,4,0,0,0,0,0,0,0,0
264,8,0,0,1,1,2.0,1,0,7,0,0,0,0,0,0,0,0,0,27,1,1,2.5,0,7,6,0,0,0,0,0,0,0,0,0,25,0,1,4.0,0,7,3,0,0,0,0,0,0,0,0,0,71,0,1,5.5,0,3,3,0,0,0,0,0,0,0,0,0,56,1,1,4.5,0,7,4,0,0,0,0,0,0,0,0,0
264,9,0,0,1,0,1.0,1,0,0,0,0,0,0,0,0,0,0,0,21,1,0,2.0,0,6,0,0,0,0,0,0,0,0,0,0,25,1,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,68,0,0,5.0,0,3,0,0,0,0,0,0,0,0,0,0,52,1,0,4.0,0,4,0,0,0,0,0,0,0,0,0,0
265,0,99,10,1,9,9.0,1,1,8,2,9,3,7,6,9,9,4,0,46,1,9,9.5,0,4,8,9,2,8,5,8,10,1,7,0,47,0,9,9.5,0,3,3,5,7,7,5,10,5,8,5,0,96,0,9,9.5,0,4,1,9,4,7,9,5,5,1,5,0,96,1,9,9.5,0,4,3,1,10,7,6,8,5,1,8,0
265,1,91,10,1,8,8.0,1,8,2,9,3,7,6,9,9,4,0,0,38,1,8,9.0,0,8,9,2,8,5,8,10,1,7,0,0,44,1,8,9.0,0,3,5,7,7,5,10,5,8,5,0,0,95,0,8,9.0,0,1,9,4,7,9,5,5,1,5,0,0,93,1,8,9.0,0,3,1,10,7,6,8,5,1,8,0,0
265,2,84,10,1,7,7.0,1,2,9,3,7,6,9,9,4,0,0,0,29,1,7,8.5,0,9,2,8,5,8,10,1,7,0,0,0,44,1,7,8.0,1,5,7,7,5,10,5,8,5,0,0,0,86,0,7,8.5,0,9,4,7,9,5,5,1,5,0,0,0,92,0,7,8.5,0,1,10,7,6,8,5,1,8,0,0,0
265,3,75,10,1,6,6.0,1,9,3,7,6,9,9,4,0,0,0,0,27,1,6,8.0,0,2,8,5,8,10,1,7,0,0,0,0,37,1,6,7.5,0,7,7,5,10,5,8,5,0,0,0,0,82,1,6,8.0,0,4,7,9,5,5,1,5,0,0,0,0,82,0,6,8.0,0,10,7,6,8,5,1,8,0,0,0,0
265,4,57,10,1,5,5.0,1,3,7,6,9,9,4,0,0,0,0,0,27,1,5,7.0,1,8,5,8,10,1,7,0,0,0,0,0,37,1,5,6.5,1,7,5,10,5,8,5,0,0,0,0,0,75,1,5,7.5,0,7,9,5,5,1,5,0,0,0,0,0,75,0,5,7.5,0,7,6,8,5,1,8,0,0,0,0,0
265,5,44,10,1,4,4.0,1,7,6,9,9,4,0,0,0,0,0,0,22,1,4,6.5,0,5,8,10,1,7,0,0,0,0,0,0,32,1,4,6.0,0,5,10,5,8,5,0,0,0,0,0,0,66,1,4,7.0,0,9,5,5,1,5,0,0,0,0,0,0,75,1,4,6.5,1,0,8,5,1,8,0,0,0,0,0,0
265,6,38,10,1,3,3.0,1,6,9,9,4,0,0,0,0,0,0,0,14,1,3,6.0,0,8,10,1,7,0,0,0,0,0,0,0,22,0,3,5.5,0,10,5,8,5,0,0,0,0,0,0,0,61,1,3,6.5,0,5,5,1,5,0,0,0,0,0,0,0,67,1,3,6.0,0,8,5,1,8,0,0,0,0,0,0,0
265,7,19,10,1,2,2.0,1,9,9,4,0,0,0,0,0,0,0,0,14,1,2,5.0,1,10,1,7,0,0,0,0,0,0,0,0,17,1,2,5.0,0,5,8,5,0,0,0,0,0,0,0,0,56,1,2,6.0,0,5,1,5,0,0,0,0,0,0,0,0,62,1,2,5.5,0,5,1,8,0,0,0,0,0,0,0,0
265,8,10,10,1,1,1.0,1,9,4,0,0,0,0,0,0,0,0,0,13,1,1,4.5,0,1,7,0,0,0,0,0,0,0,0,0,9,1,1,4.5,0,8,5,0,0,0,0,0,0,0,0,0,55,1,1,5.5,0,1,5,0,0,0,0,0,0,0,0,0,61,1,1,5.0,0,1,8,0,0,0,0,0,0,0,0,0
265,9,6,10,1,0,0.0,1,4,0,0,0,0,0,0,0,0,0,0,6,1,0,4.0,0,7,0,0,0,0,0,0,0,0,0,0,4,1,0,4.0,0,5,0,0,0,0,0,0,0,0,0,0,50,1,0,5.0,0,5,0,0,0,0,0,0,0,0,0,0,53,0,0,4.5,0,8,0,0,0,0,0,0,0,0,0,0
266,0,92,10,1,9,9.0,1,8,7,10,7,9,4,3,10,5,2,0,42,0,9,9.5,0,8,3,2,10,10,6,9,6,4,3,0,41,0,9,9.5,0,9,2,9,5,3,3,1,4,2,5,0,99,0,9,9.5,0,1,1,5,5,6,9,4,3,6,9,0,94,1,9,9.5,0,6,9,6,2,8,1,6,7,10,6,0
266,1,85,10,1,8,8.0,1,7,10,7,9,4,3,10,5,2,0,0,39,0,8,9.0,0,3,2,10,10,6,9,6,4,3,0,0,39,0,8,9.0,0,2,9,5,3,3,1,4,2,5,0,0,98,0,8,9.0,0,1,5,5,6,9,4,3,6,9,0,0,85,0,8,9.0,0,9,6,2,8,1,6,7,10,6,0,0
266,2,73,10,1,7,7.0,1,10,7,9,4,3,10,5,2,0,0,0,39,0,7,8.0,1,0,10,10,6,9,6,4,3,0,0,0,30,0,7,8.5,0,9,5,3,3,1,4,2,5,0,0,0,93,0,7,8.5,0,5,5,6,9,4,3,6,9,0,0,0,79,0,7,8.5,0,6,2,8,1,6,7,10,6,0,0,0
266,3,61,10,1,6,6.0,1,7,9,4,3,10,5,2,0,0,0,0,29,0,6,7.5,0,10,10,6,9,6,4,3,0,0,0,0,25,0,6,8.0,0,5,3,3,1,4,2,5,0,0,0,0,93,0,6,7.5,1,0,6,9,4,3,6,9,0,0,0,0,77,1,6,8.0,0,2,8,1,6,7,10,6,0,0,0,0
266,4,52,10,0,5,5.0,1,9,4,3,10,5,2,0,0,0,0,0,19,0,5,7.0,0,10,6,9,6,4,3,0,0,0,0,0,22,1,5,7.5,0,3,3,1,4,2,5,0,0,0,0,0,87,0,5,7.0,0,6,9,4,3,6,9,0,0,0,0,0,69,1,5,7.5,0,8,1,6,7,10,6,0,0,0,0,0
266,5,45,10,0,4,4.0,1,0,3,10,5,2,0,0,0,0,0,0,13,0,4,6.5,0,6,9,6,4,3,0,0,0,0,0,0,22,1,4,6.5,1,3,1,4,2,5,0,0,0,0,0,0,78,0,4,6.5,0,9,4,3,6,9,0,0,0,0,0,0,68,1,4,7.0,0,1,6,7,10,6,0,0,0,0,0,0
266,6,32,10,0,3,3.0,1,0,10,5,2,0,0,0,0,0,0,0,4,1,3,6.0,0,9,6,4,3,0,0,0,0,0,0,0,21,1,3,6.0,0,1,4,2,5,0,0,0,0,0,0,0,78,0,3,5.5,1,0,3,6,9,0,0,0,0,0,0,0,68,1,3,6.0,1,6,7,10,6,0,0,0,0,0,0,0
266,7,18,10,0,2,2.0,1,0,5,2,0,0,0,0,0,0,0,0,0,1,2,5.5,0,0,4,3,0,0,0,0,0,0,0,0,21,0,2,5.0,1,4,2,5,0,0,0,0,0,0,0,0,75,0,2,5.0,0,3,6,9,0,0,0,0,0,0,0,0,61,1,2,5.5,0,7,10,6,0,0,0,0,0,0,0,0
266,8,13,10,0,1,1.0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,1,5.0,0,0,3,0,0,0,0,0,0,0,0,0,19,1,1,4.5,0,2,5,0,0,0,0,0,0,0,0,0,69,0,1,4.5,0,6,9,0,0,0,0,0,0,0,0,0,51,1,1,5.0,0,10,6,0,0,0,0,0,0,0,0,0
266,9,8,10,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0,1,0,0,0,0,0,0,0,0,0,0,0,14,1,0,4.0,0,5,0,0,0,0,0,0,0,0,0,0,60,0,0,4.0,0,9,0,0,0,0,0,0,0,0,0,0,45,1,0,4.5,0,6,0,0,0,0,0,0,0,0,0,0
267,0,78,10,0,9,9.0,1,0,2,4,1,2,2,10,6,9,2,0,50,1,9,9.0,1,9,9,8,5,9,9,1,10,4,5,0,40,0,9,9.5,0,10,1,2,8,5,1,9,4,7,3,0,100,1,9,9.0,1,9,7,1,8,9,3,10,9,5,9,0,93,1,9,9.5,0,7,5,6,5,8,4,5,3,3,6,0
267,1,67,10,0,8,8.0,1,0,4,1,2,2,10,6,9,2,0,0,50,1,8,8.0,1,9,8,5,9,9,1,10,4,5,0,0,39,1,8,9.0,0,1,2,8,5,1,9,4,7,3,0,0,93,1,8,8.5,0,7,1,8,9,3,10,9,5,9,0,0,88,1,8,9.0,0,5,6,5,8,4,5,3,3,6,0,0
267,2,55,10,0,7,7.0,1,0,1,2,2,10,6,9,2,0,0,0,50,1,7,7.0,1,8,5,9,9,1,10,4,5,0,0,0,37,1,7,8.5,0,2,8,5,1,9,4,7,3,0,0,0,92,1,7,8.0,0,1,8,9,3,10,9,5,9,0,0,0,82,1,7,8.5,0,6,5,8,4,5,3,3,6,0,0,0
267,3,49,10,0,6,6.0,1,0,2,2,10,6,9,2,0,0,0,0,50,1,6,6.0,1,5,9,9,1,10,4,5,0,0,0,0,29,1,6,8.0,0,8,5,1,9,4,7,3,0,0,0,0,84,1,6,7.5,0,8,9,3,10,9,5,9,0,0,0,0,77,1,6,8.0,0,5,8,4,5,3,3,6,0,0,0,0
267,4,47,10,0,5,5.0,1,0,2,10,6,9,2,0,0,0,0,0,41,0,5,5.5,0,9,9,1,10,4,5,0,0,0,0,0,24,1,5,7.5,0,5,1,9,4,7,3,0,0,0,0,0,75,0,5,7.0,0,9,3,10,9,5,9,0,0,0,0,0,69,1,5,7.5,0,8,4,5,3,3,6,0,0,0,0,0
267,5,45,10,0,4,4.0,1,0,10,6,9,2,0,0,0,0,0,0,32,0,4,5.0,0,9,1,10,4,5,0,0,0,0,0,0,23,1,4,7.0,0,1,9,4,7,3,0,0,0,0,0,0,72,0,4,6.5,0,3,10,9,5,9,0,0,0,0,0,0,65,1,4,7.0,0,4,5,3,3,6,0,0,0,0,0,0
267,6,26,10,0,3,3.0,1,0,6,9,2,0,0,0,0,0,0,0,31,1,3,4.5,0,1,10,4,5,0,0,0,0,0,0,0,23,1,3,6.0,1,9,4,7,3,0,0,0,0,0,0,0,62,0,3,6.0,0,10,9,5,9,0,0,0,0,0,0,0,60,1,3,6.5,0,5,3,3,6,0,0,0,0,0,0,0
267,7,20,10,0,2,2.0,1,0,9,2,0,0,0,0,0,0,0,0,21,0,2,4.0,0,10,4,5,0,0,0,0,0,0,0,0,19,1,2,5.5,0,4,7,3,0,0,0,0,0,0,0,0,53,0,2,5.5,0,9,5,9,0,0,0,0,0,0,0,0,57,1,2,6.0,0,3,3,6,0,0,0,0,0,0,0,0
267,8,7,10,0,1,1.0,1,0,2,0,0,0,0,0,0,0,0,0,21,0,1,3.0,1,0,5,0,0,0,0,0,0,0,0,0,12,1,1,5.0,0,7,3,0,0,0,0,0,0,0,0,0,48,0,1,5.0,0,5,9,0,0,0,0,0,0,0,0,0,54,1,1,5.5,0,3,6,0,0,0,0,0,0,0,0,0
267,9,5,10,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,0,2.5,0,5,0,0,0,0,0,0,0,0,0,0,9,1,0,4.5,0,3,0,0,0,0,0,0,0,0,0,0,39,0,0,4.5,0,9,0,0,0,0,0,0,0,0,0,0,48,1,0,5.0,0,6,0,0,0,0,0,0,0,0,0,0
268,0,87,7,0,9,9.5,0,3,9,7,9,8,5,4,7,9,4,0,50,0,9,9.0,1,0,6,7,3,6,4,1,3,4,6,0,50,1,9,9.0,1,3,9,6,9,9,7,1,7,7,7,0,96,1,9,9.5,0,4,6,6,9,9,6,7,6,3,10,0,96,1,9,9.5,0,4,9,3,5,8,9,4,2,10,10,0
268,1,60,7,0,8,8.5,1,0,7,9,8,5,4,7,9,4,0,0,44,0,8,8.5,0,6,7,3,6,4,1,3,4,6,0,0,50,1,8,8.0,1,9,6,9,9,7,1,7,7,7,0,0,90,1,8,9.0,0,6,6,9,9,6,7,6,3,10,0,0,96,1,8,8.5,1,9,3,5,8,9,4,2,10,10,0,0
268,2,47,7,0,7,7.5,1,0,9,8,5,4,7,9,4,0,0,0,37,0,7,8.0,0,7,3,6,4,1,3,4,6,0,0,0,50,1,7,7.0,1,6,9,9,7,1,7,7,7,0,0,0,84,1,7,8.5,0,6,9,9,6,7,6,3,10,0,0,0,93,0,7,8.0,0,3,5,8,9,4,2,10,10,0,0,0
268,3,38,7,0,6,6.5,1,0,8,5,4,7,9,4,0,0,0,0,34,0,6,7.5,0,3,6,4,1,3,4,6,0,0,0,0,41,1,6,6.5,0,9,9,7,1,7,7,7,0,0,0,0,75,0,6,8.0,0,9,9,6,7,6,3,10,0,0,0,0,88,0,6,7.5,0,5,8,9,4,2,10,10,0,0,0,0
268,4,16,7,0,5,5.5,1,0,5,4,7,9,4,0,0,0,0,0,34,0,5,6.5,1,0,4,1,3,4,6,0,0,0,0,0,32,1,5,6.0,0,9,7,1,7,7,7,0,0,0,0,0,66,0,5,7.5,0,9,6,7,6,3,10,0,0,0,0,0,88,0,5,6.5,1,0,9,4,2,10,10,0,0,0,0,0
268,5,5,7,0,4,4.5,1,0,4,7,9,4,0,0,0,0,0,0,30,1,4,6.0,0,4,1,3,4,6,0,0,0,0,0,0,25,1,4,5.5,0,7,1,7,7,7,0,0,0,0,0,0,66,0,4,6.5,1,0,7,6,3,10,0,0,0,0,0,0,79,0,4,6.0,0,9,4,2,10,10,0,0,0,0,0,0
268,6,1,7,0,3,3.5,1,0,7,9,4,0,0,0,0,0,0,0,29,1,3,5.5,0,1,3,4,6,0,0,0,0,0,0,0,24,1,3,5.0,0,1,7,7,7,0,0,0,0,0,0,0,59,0,3,6.0,0,7,6,3,10,0,0,0,0,0,0,0,75,0,3,5.5,0,4,2,10,10,0,0,0,0,0,0,0
268,7,0,7,0,2,2.5,1,0,9,4,0,0,0,0,0,0,0,0,26,1,2,5.0,0,3,4,6,0,0,0,0,0,0,0,0,24,1,2,4.0,1,0,7,7,0,0,0,0,0,0,0,0,59,0,2,5.0,1,0,3,10,0,0,0,0,0,0,0,0,73,0,2,5.0,0,2,10,10,0,0,0,0,0,0,0,0
268,8,0,7,0,1,1.5,1,0,4,0,0,0,0,0,0,0,0,0,26,0,1,4.0,1,0,6,0,0,0,0,0,0,0,0,0,17,1,1,3.5,0,7,7,0,0,0,0,0,0,0,0,0,56,0,1,4.5,0,3,10,0,0,0,0,0,0,0,0,0,63,0,1,4.5,0,10,10,0,0,0,0,0,0,0,0,0
268,9,0,7,0,0,0.5,1,0,0,0,0,0,0,0,0,0,0,0,20,1,0,3.5,0,6,0,0,0,0,0,0,0,0,0,0,10,1,0,3.0,0,7,0,0,0,0,0,0,0,0,0,0,46,0,0,4.0,0,10,0,0,0,0,0,0,0,0,0,0,53,0,0,4.0,0,10,0,0,0,0,0,0,0,0,0,0
269,0,99,10,1,9,9.0,1,1,8,4,8,5,10,4,5,4,6,0,42,1,9,9.5,0,8,5,4,6,1,2,8,8,6,10,0,47,0,9,9.5,0,3,10,9,2,7,6,7,5,2,4,0,91,0,9,9.5,0,9,10,1,9,2,6,3,10,3,9,0,90,1,9,9.5,0,10,2,4,10,4,6,7,3,2,1,0
269,1,81,10,1,8,8.0,1,8,4,8,5,10,4,5,4,6,0,0,37,0,8,9.0,0,5,4,6,1,2,8,8,6,10,0,0,47,0,8,8.5,1,0,9,2,7,6,7,5,2,4,0,0,81,0,8,9.0,0,10,1,9,2,6,3,10,3,9,0,0,88,1,8,9.0,0,2,4,10,4,6,7,3,2,1,0,0
269,2,76,10,1,7,7.0,1,4,8,5,10,4,5,4,6,0,0,0,33,0,7,8.5,0,4,6,1,2,8,8,6,10,0,0,0,38,0,7,8.0,0,9,2,7,6,7,5,2,4,0,0,0,81,0,7,8.0,1,0,9,2,6,3,10,3,9,0,0,0,84,1,7,8.5,0,4,10,4,6,7,3,2,1,0,0,0
269,3,68,10,1,6,6.0,1,8,5,10,4,5,4,6,0,0,0,0,27,0,6,8.0,0,6,1,2,8,8,6,10,0,0,0,0,36,0,6,7.5,0,2,7,6,7,5,2,4,0,0,0,0,72,1,6,7.5,0,9,2,6,3,10,3,9,0,0,0,0,74,1,6,8.0,0,10,4,6,7,3,2,1,0,0,0,0
269,4,63,10,1,5,5.0,1,5,10,4,5,4,6,0,0,0,0,0,26,0,5,7.5,0,1,2,8,8,6,10,0,0,0,0,0,29,1,5,7.0,0,7,6,7,5,2,4,0,0,0,0,0,70,1,5,7.0,0,2,6,3,10,3,9,0,0,0,0,0,70,1,5,7.5,0,4,6,7,3,2,1,0,0,0,0,0
269,5,53,10,1,4,4.0,1,10,4,5,4,6,0,0,0,0,0,0,24,0,4,7.0,0,2,8,8,6,10,0,0,0,0,0,0,23,1,4,6.5,0,6,7,5,2,4,0,0,0,0,0,0,64,1,4,6.5,0,6,3,10,3,9,0,0,0,0,0,0,64,1,4,7.0,0,6,7,3,2,1,0,0,0,0,0,0
269,6,42,10,1,3,3.0,1,4,5,4,6,0,0,0,0,0,0,0,16,0,3,6.5,0,8,8,6,10,0,0,0,0,0,0,0,16,1,3,6.0,0,7,5,2,4,0,0,0,0,0,0,0,61,1,3,6.0,0,3,10,3,9,0,0,0,0,0,0,0,64,0,3,6.0,1,7,3,2,1,0,0,0,0,0,0,0
269,7,42,5,1,2,2.5,0,5,4,6,0,0,0,0,0,0,0,0,8,0,2,6.0,0,8,6,10,0,0,0,0,0,0,0,0,11,1,2,5.5,0,5,2,4,0,0,0,0,0,0,0,0,51,1,2,5.5,0,10,3,9,0,0,0,0,0,0,0,0,61,0,2,5.5,0,3,2,1,0,0,0,0,0,0,0,0
269,8,38,5,1,1,1.5,1,4,6,0,0,0,0,0,0,0,0,0,2,0,1,5.5,0,6,10,0,0,0,0,0,0,0,0,0,9,0,1,5.0,0,2,4,0,0,0,0,0,0,0,0,0,48,0,1,5.0,0,3,9,0,0,0,0,0,0,0,0,0,59,0,1,5.0,0,2,1,0,0,0,0,0,0,0,0,0
269,9,32,5,1,0,0.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4.5,0,4,0,0,0,0,0,0,0,0,0,0,39,1,0,4.5,0,9,0,0,0,0,0,0,0,0,0,0,58,1,0,4.5,0,1,0,0,0,0,0,0,0,0,0,0
