episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
555,7,48,0,0,2,3.5,0,0,2,8,0,0,0,0,0,0,0,0,11,0,2,6.0,0,7,8,10,0,0,0,0,0,0,0,0,24,1,2,3.5,0,10,9,5,0,0,0,0,0,0,0,0,55,1,2,6.0,0,3,9,3,0,0,0,0,0,0,0,0,51,1,2,6.0,0,10,4,4,0,0,0,0,0,0,0,0
555,8,40,0,1,1,3.0,0,0,8,0,0,0,0,0,0,0,0,0,11,0,1,5.0,1,0,10,0,0,0,0,0,0,0,0,0,15,1,1,3.0,0,9,5,0,0,0,0,0,0,0,0,0,46,1,1,5.5,0,9,3,0,0,0,0,0,0,0,0,0,47,1,1,5.5,0,4,4,0,0,0,0,0,0,0,0,0
555,9,32,0,1,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.5,0,10,0,0,0,0,0,0,0,0,0,0,10,1,0,2.5,0,5,0,0,0,0,0,0,0,0,0,0,43,1,0,5.0,0,3,0,0,0,0,0,0,0,0,0,0,43,1,0,5.0,0,4,0,0,0,0,0,0,0,0,0,0
556,0,98,10,0,9,9.0,1,1,7,10,9,4,1,4,10,1,1,0,47,0,9,9.5,0,3,2,2,9,2,8,1,6,3,7,0,40,1,9,9.5,0,10,3,5,2,7,2,8,4,5,3,0,100,0,9,9.0,1,0,3,5,5,1,9,4,3,6,7,0,90,0,9,9.5,0,10,10,3,8,4,7,3,5,6,9,0
556,1,95,3,0,8,8.5,0,7,10,9,4,1,4,10,1,1,0,0,45,1,8,9.0,0,2,2,9,2,8,1,6,3,7,0,0,40,1,8,8.5,1,3,5,2,7,2,8,4,5,3,0,0,97,0,8,8.5,0,3,5,5,1,9,4,3,6,7,0,0,80,1,8,9.0,0,10,3,8,4,7,3,5,6,9,0,0
556,2,80,3,0,7,7.5,1,0,9,4,1,4,10,1,1,0,0,0,43,1,7,8.5,0,2,9,2,8,1,6,3,7,0,0,0,35,1,7,8.0,0,5,2,7,2,8,4,5,3,0,0,0,97,0,7,7.5,1,0,5,1,9,4,3,6,7,0,0,0,77,1,7,8.5,0,3,8,4,7,3,5,6,9,0,0,0
556,3,71,3,0,6,6.5,1,0,4,1,4,10,1,1,0,0,0,0,34,1,6,8.0,0,9,2,8,1,6,3,7,0,0,0,0,33,1,6,7.5,0,2,7,2,8,4,5,3,0,0,0,0,92,1,6,7.0,0,5,1,9,4,3,6,7,0,0,0,0,69,1,6,8.0,0,8,4,7,3,5,6,9,0,0,0,0
556,4,65,3,0,5,5.5,1,0,1,4,10,1,1,0,0,0,0,0,34,1,5,7.0,1,2,8,1,6,3,7,0,0,0,0,0,26,1,5,7.0,0,7,2,8,4,5,3,0,0,0,0,0,91,1,5,6.5,0,1,9,4,3,6,7,0,0,0,0,0,65,1,5,7.5,0,4,7,3,5,6,9,0,0,0,0,0
556,5,63,2,0,4,5.0,0,1,4,10,1,1,0,0,0,0,0,0,26,1,4,6.5,0,8,1,6,3,7,0,0,0,0,0,0,26,1,4,6.0,1,2,8,4,5,3,0,0,0,0,0,0,82,1,4,6.0,0,9,4,3,6,7,0,0,0,0,0,0,58,1,4,7.0,0,7,3,5,6,9,0,0,0,0,0,0
556,6,59,0,0,3,4.5,0,0,10,1,1,0,0,0,0,0,0,0,26,1,3,5.5,1,1,6,3,7,0,0,0,0,0,0,0,18,1,3,5.5,0,8,4,5,3,0,0,0,0,0,0,0,78,1,3,5.5,0,4,3,6,7,0,0,0,0,0,0,0,58,0,3,6.0,1,3,5,6,9,0,0,0,0,0,0,0
556,7,49,0,0,2,3.5,1,0,1,1,0,0,0,0,0,0,0,0,20,1,2,5.0,0,6,3,7,0,0,0,0,0,0,0,0,14,1,2,5.0,0,4,5,3,0,0,0,0,0,0,0,0,75,0,2,5.0,0,3,6,7,0,0,0,0,0,0,0,0,53,0,2,5.5,0,5,6,9,0,0,0,0,0,0,0,0
556,8,49,0,0,1,3.0,0,0,1,0,0,0,0,0,0,0,0,0,17,1,1,4.5,0,3,7,0,0,0,0,0,0,0,0,0,9,1,1,4.5,0,5,3,0,0,0,0,0,0,0,0,0,69,0,1,4.5,0,6,7,0,0,0,0,0,0,0,0,0,47,0,1,5.0,0,6,9,0,0,0,0,0,0,0,0,0
556,9,46,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,4.0,0,7,0,0,0,0,0,0,0,0,0,0,9,1,0,3.5,1,3,0,0,0,0,0,0,0,0,0,0,62,0,0,4.0,0,7,0,0,0,0,0,0,0,0,0,0,38,0,0,4.5,0,9,0,0,0,0,0,0,0,0,0,0
557,0,100,3,0,9,9.5,0,7,9,9,4,2,9,6,4,6,9,0,40,0,9,9.5,0,10,8,10,4,1,10,6,6,10,7,0,45,0,9,9.5,0,5,7,3,10,1,2,8,7,1,3,0,90,1,9,9.5,0,10,4,4,5,7,6,7,7,10,8,0,93,1,9,9.5,0,7,3,7,4,8,9,3,4,4,2,0
557,1,89,0,0,8,9.0,0,0,9,4,2,9,6,4,6,9,0,0,40,0,8,8.5,1,0,10,4,1,10,6,6,10,7,0,0,38,0,8,9.0,0,7,3,10,1,2,8,7,1,3,0,0,86,1,8,9.0,0,4,4,5,7,6,7,7,10,8,0,0,93,1,8,8.5,1,3,7,4,8,9,3,4,4,2,0,0
557,2,80,0,0,7,8.0,1,0,4,2,9,6,4,6,9,0,0,0,30,0,7,8.0,0,10,4,1,10,6,6,10,7,0,0,0,35,0,7,8.5,0,3,10,1,2,8,7,1,3,0,0,0,82,1,7,8.5,0,4,5,7,6,7,7,10,8,0,0,0,86,1,7,8.0,0,7,4,8,9,3,4,4,2,0,0,0
557,3,72,0,0,6,7.0,1,0,2,9,6,4,6,9,0,0,0,0,30,0,6,7.0,1,0,1,10,6,6,10,7,0,0,0,0,25,0,6,8.0,0,10,1,2,8,7,1,3,0,0,0,0,77,1,6,8.0,0,5,7,6,7,7,10,8,0,0,0,0,82,1,6,7.5,0,4,8,9,3,4,4,2,0,0,0,0
557,4,72,0,0,5,6.5,0,0,9,6,4,6,9,0,0,0,0,0,29,0,5,6.5,0,1,10,6,6,10,7,0,0,0,0,0,24,0,5,7.5,0,1,2,8,7,1,3,0,0,0,0,0,70,0,5,7.5,0,7,6,7,7,10,8,0,0,0,0,0,74,1,5,7.0,0,8,9,3,4,4,2,0,0,0,0,0
557,5,63,0,0,4,5.5,1,0,6,4,6,9,0,0,0,0,0,0,19,0,4,6.0,0,10,6,6,10,7,0,0,0,0,0,0,22,0,4,7.0,0,2,8,7,1,3,0,0,0,0,0,0,64,1,4,7.0,0,6,7,7,10,8,0,0,0,0,0,0,65,1,4,6.5,0,9,3,4,4,2,0,0,0,0,0,0
557,6,60,0,0,3,5.0,0,0,4,6,9,0,0,0,0,0,0,0,13,0,3,5.5,0,6,6,10,7,0,0,0,0,0,0,0,14,0,3,6.5,0,8,7,1,3,0,0,0,0,0,0,0,57,1,3,6.5,0,7,7,10,8,0,0,0,0,0,0,0,65,1,3,5.5,1,3,4,4,2,0,0,0,0,0,0,0
557,7,60,0,0,2,4.5,0,0,6,9,0,0,0,0,0,0,0,0,7,0,2,5.0,0,6,10,7,0,0,0,0,0,0,0,0,7,0,2,6.0,0,7,1,3,0,0,0,0,0,0,0,0,50,1,2,6.0,0,7,10,8,0,0,0,0,0,0,0,0,61,1,2,5.0,0,4,4,2,0,0,0,0,0,0,0,0
557,8,60,0,0,1,4.0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,4.5,0,0,7,0,0,0,0,0,0,0,0,0,6,0,1,5.5,0,1,3,0,0,0,0,0,0,0,0,0,40,1,1,5.5,0,10,8,0,0,0,0,0,0,0,0,0,57,0,1,4.5,0,4,2,0,0,0,0,0,0,0,0,0
557,9,60,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,5.0,0,3,0,0,0,0,0,0,0,0,0,0,32,0,0,5.0,0,8,0,0,0,0,0,0,0,0,0,0,55,0,0,4.0,0,2,0,0,0,0,0,0,0,0,0,0
558,0,92,5,0,9,9.5,0,5,3,6,5,2,10,2,7,4,4,0,50,1,9,9.0,1,6,1,7,1,7,10,10,8,4,3,0,50,1,9,9.0,1,2,5,6,7,7,5,4,1,10,4,0,90,0,9,9.5,0,10,7,9,6,1,9,9,6,2,7,0,91,1,9,9.5,0,9,5,2,3,9,6,1,9,9,10,0
558,1,87,2,0,8,9.0,0,3,6,5,2,10,2,7,4,4,0,0,49,1,8,8.5,0,1,7,1,7,10,10,8,4,3,0,0,45,1,8,8.5,0,5,6,7,7,5,4,1,10,4,0,0,83,1,8,9.0,0,7,9,6,1,9,9,6,2,7,0,0,91,1,8,8.5,1,5,2,3,9,6,1,9,9,10,0,0
558,2,85,0,0,7,8.5,0,0,5,2,10,2,7,4,4,0,0,0,42,1,7,8.0,0,7,1,7,10,10,8,4,3,0,0,0,39,0,7,8.0,0,6,7,7,5,4,1,10,4,0,0,0,74,1,7,8.5,0,9,6,1,9,9,6,2,7,0,0,0,91,1,7,7.5,1,2,3,9,6,1,9,9,10,0,0,0
558,3,81,0,0,6,8.0,0,0,2,10,2,7,4,4,0,0,0,0,42,0,6,7.0,1,1,7,10,10,8,4,3,0,0,0,0,32,0,6,7.5,0,7,7,5,4,1,10,4,0,0,0,0,68,1,6,8.0,0,6,1,9,9,6,2,7,0,0,0,0,91,1,6,6.5,1,3,9,6,1,9,9,10,0,0,0,0
558,4,81,0,0,5,7.5,0,0,10,2,7,4,4,0,0,0,0,0,35,0,5,6.5,0,7,10,10,8,4,3,0,0,0,0,0,25,0,5,7.0,0,7,5,4,1,10,4,0,0,0,0,0,67,1,5,7.5,0,1,9,9,6,2,7,0,0,0,0,0,82,1,5,6.0,0,9,6,1,9,9,10,0,0,0,0,0
558,5,71,0,0,4,6.5,1,0,2,7,4,4,0,0,0,0,0,0,25,0,4,6.0,0,10,10,8,4,3,0,0,0,0,0,0,20,0,4,6.5,0,5,4,1,10,4,0,0,0,0,0,0,58,1,4,7.0,0,9,9,6,2,7,0,0,0,0,0,0,76,1,4,5.5,0,6,1,9,9,10,0,0,0,0,0,0
558,6,70,0,0,3,6.0,0,0,7,4,4,0,0,0,0,0,0,0,15,0,3,5.5,0,10,8,4,3,0,0,0,0,0,0,0,16,0,3,6.0,0,4,1,10,4,0,0,0,0,0,0,0,49,1,3,6.5,0,9,6,2,7,0,0,0,0,0,0,0,76,1,3,4.5,1,1,9,9,10,0,0,0,0,0,0,0
558,7,64,0,0,2,5.5,0,0,4,4,0,0,0,0,0,0,0,0,7,0,2,5.0,0,8,4,3,0,0,0,0,0,0,0,0,15,0,2,5.5,0,1,10,4,0,0,0,0,0,0,0,0,49,1,2,5.5,1,6,2,7,0,0,0,0,0,0,0,0,67,1,2,4.0,0,9,9,10,0,0,0,0,0,0,0,0
558,8,55,0,1,1,5.0,0,0,4,0,0,0,0,0,0,0,0,0,3,0,1,4.5,0,4,3,0,0,0,0,0,0,0,0,0,5,0,1,5.0,0,10,4,0,0,0,0,0,0,0,0,0,47,1,1,5.0,0,2,7,0,0,0,0,0,0,0,0,0,67,1,1,3.0,1,9,10,0,0,0,0,0,0,0,0,0
558,9,51,0,1,0,4.0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,4.5,0,4,0,0,0,0,0,0,0,0,0,0,40,1,0,4.5,0,7,0,0,0,0,0,0,0,0,0,0,57,1,0,2.5,0,10,0,0,0,0,0,0,0,0,0,0
559,0,84,10,1,9,9.0,1,10,1,3,9,3,3,5,2,9,6,0,40,0,9,9.5,0,10,2,4,2,9,6,3,9,6,4,0,50,1,9,9.0,1,6,7,8,4,7,8,5,9,3,2,0,90,0,9,9.5,0,10,4,8,7,3,4,10,1,9,3,0,98,1,9,9.5,0,2,7,5,4,8,10,1,10,2,9,0
559,1,76,10,1,8,8.0,1,1,3,9,3,3,5,2,9,6,0,0,38,1,8,9.0,0,2,4,2,9,6,3,9,6,4,0,0,50,1,8,8.0,1,7,8,4,7,8,5,9,3,2,0,0,86,0,8,9.0,0,4,8,7,3,4,10,1,9,3,0,0,91,1,8,9.0,0,7,5,4,8,10,1,10,2,9,0,0
559,2,69,10,1,7,7.0,1,3,9,3,3,5,2,9,6,0,0,0,38,1,7,8.0,1,4,2,9,6,3,9,6,4,0,0,0,42,1,7,7.5,0,8,4,7,8,5,9,3,2,0,0,0,78,0,7,8.5,0,8,7,3,4,10,1,9,3,0,0,0,86,1,7,8.5,0,5,4,8,10,1,10,2,9,0,0,0
559,3,54,10,1,6,6.0,1,9,3,3,5,2,9,6,0,0,0,0,38,1,6,7.0,1,2,9,6,3,9,6,4,0,0,0,0,42,1,6,6.5,1,4,7,8,5,9,3,2,0,0,0,0,71,0,6,8.0,0,7,3,4,10,1,9,3,0,0,0,0,82,1,6,8.0,0,4,8,10,1,10,2,9,0,0,0,0
559,4,35,10,1,5,5.0,1,3,3,5,2,9,6,0,0,0,0,0,38,1,5,6.0,1,9,6,3,9,6,4,0,0,0,0,0,42,0,5,5.5,1,7,8,5,9,3,2,0,0,0,0,0,68,0,5,7.5,0,3,4,10,1,9,3,0,0,0,0,0,74,1,5,7.5,0,8,10,1,10,2,9,0,0,0,0,0
559,5,32,10,1,4,4.0,1,3,5,2,9,6,0,0,0,0,0,0,32,1,4,5.5,0,6,3,9,6,4,0,0,0,0,0,0,34,1,4,5.0,0,8,5,9,3,2,0,0,0,0,0,0,64,1,4,7.0,0,4,10,1,9,3,0,0,0,0,0,0,64,0,4,7.0,0,10,1,10,2,9,0,0,0,0,0,0
559,6,27,10,1,3,3.0,1,5,2,9,6,0,0,0,0,0,0,0,29,1,3,5.0,0,3,9,6,4,0,0,0,0,0,0,0,29,1,3,4.5,0,5,9,3,2,0,0,0,0,0,0,0,54,0,3,6.5,0,10,1,9,3,0,0,0,0,0,0,0,63,0,3,6.5,0,1,10,2,9,0,0,0,0,0,0,0
559,7,27,8,1,2,2.5,0,2,9,6,0,0,0,0,0,0,0,0,20,1,2,4.5,0,9,6,4,0,0,0,0,0,0,0,0,20,1,2,4.0,0,9,3,2,0,0,0,0,0,0,0,0,53,1,2,6.0,0,1,9,3,0,0,0,0,0,0,0,0,53,0,2,6.0,0,10,2,9,0,0,0,0,0,0,0,0
559,8,7,8,1,1,1.5,1,0,6,0,0,0,0,0,0,0,0,0,14,1,1,4.0,0,6,4,0,0,0,0,0,0,0,0,0,17,1,1,3.5,0,3,2,0,0,0,0,0,0,0,0,0,53,1,1,5.0,1,9,3,0,0,0,0,0,0,0,0,0,53,0,1,5.0,1,0,9,0,0,0,0,0,0,0,0,0
559,9,0,8,1,0,0.5,1,6,0,0,0,0,0,0,0,0,0,0,10,1,0,3.5,0,4,0,0,0,0,0,0,0,0,0,0,17,1,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,50,1,0,4.5,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,4.5,0,9,0,0,0,0,0,0,0,0,0,0
560,0,84,10,1,9,9.0,1,6,10,2,5,9,3,7,4,10,3,0,48,0,9,9.5,0,2,9,6,8,10,6,6,2,7,2,0,46,1,9,9.5,0,4,2,1,1,1,1,9,5,2,4,0,100,1,9,9.0,1,10,5,10,4,6,2,8,8,5,2,0,96,1,9,9.5,0,4,8,5,5,3,6,7,10,7,3,0
560,1,74,10,1,8,8.0,1,10,2,5,9,3,7,4,10,3,0,0,39,0,8,9.0,0,9,6,8,10,6,6,2,7,2,0,0,44,1,8,9.0,0,2,1,1,1,1,9,5,2,4,0,0,95,1,8,8.5,0,5,10,4,6,2,8,8,5,2,0,0,88,1,8,9.0,0,8,5,5,3,6,7,10,7,3,0,0
560,2,72,10,1,7,7.0,1,2,5,9,3,7,4,10,3,0,0,0,33,0,7,8.5,0,6,8,10,6,6,2,7,2,0,0,0,43,1,7,8.5,0,1,1,1,1,9,5,2,4,0,0,0,85,0,7,8.0,0,10,4,6,2,8,8,5,2,0,0,0,83,1,7,8.5,0,5,5,3,6,7,10,7,3,0,0,0
560,3,72,5,1,6,6.5,0,5,9,3,7,4,10,3,0,0,0,0,25,0,6,8.0,0,8,10,6,6,2,7,2,0,0,0,0,42,1,6,8.0,0,1,1,1,9,5,2,4,0,0,0,0,81,0,6,7.5,0,4,6,2,8,8,5,2,0,0,0,0,78,1,6,8.0,0,5,3,6,7,10,7,3,0,0,0,0
560,4,60,5,1,5,5.5,1,0,3,7,4,10,3,0,0,0,0,0,15,1,5,7.5,0,10,6,6,2,7,2,0,0,0,0,0,41,1,5,7.5,0,1,1,9,5,2,4,0,0,0,0,0,75,0,5,7.0,0,6,2,8,8,5,2,0,0,0,0,0,78,1,5,7.0,1,3,6,7,10,7,3,0,0,0,0,0
560,5,51,5,1,4,4.5,1,3,7,4,10,3,0,0,0,0,0,0,15,0,4,6.5,1,6,6,2,7,2,0,0,0,0,0,0,40,0,4,7.0,0,1,9,5,2,4,0,0,0,0,0,0,73,0,4,6.5,0,2,8,8,5,2,0,0,0,0,0,0,72,1,4,6.5,0,6,7,10,7,3,0,0,0,0,0,0
560,6,44,5,1,3,3.5,1,0,4,10,3,0,0,0,0,0,0,0,9,0,3,6.0,0,6,2,7,2,0,0,0,0,0,0,0,31,0,3,6.5,0,9,5,2,4,0,0,0,0,0,0,0,65,0,3,6.0,0,8,8,5,2,0,0,0,0,0,0,0,65,1,3,6.0,0,7,10,7,3,0,0,0,0,0,0,0
560,7,40,5,1,2,2.5,1,4,10,3,0,0,0,0,0,0,0,0,7,1,2,5.5,0,2,7,2,0,0,0,0,0,0,0,0,26,0,2,6.0,0,5,2,4,0,0,0,0,0,0,0,0,57,1,2,5.5,0,8,5,2,0,0,0,0,0,0,0,0,55,1,2,5.5,0,10,7,3,0,0,0,0,0,0,0,0
560,8,23,5,1,1,1.5,1,0,3,0,0,0,0,0,0,0,0,0,7,1,1,4.5,1,7,2,0,0,0,0,0,0,0,0,0,24,0,1,5.5,0,2,4,0,0,0,0,0,0,0,0,0,52,1,1,5.0,0,5,2,0,0,0,0,0,0,0,0,0,48,0,1,5.0,0,7,3,0,0,0,0,0,0,0,0,0
560,9,23,2,1,0,1.0,0,3,0,0,0,0,0,0,0,0,0,0,5,1,0,4.0,0,2,0,0,0,0,0,0,0,0,0,0,20,0,0,5.0,0,4,0,0,0,0,0,0,0,0,0,0,50,1,0,4.5,0,2,0,0,0,0,0,0,0,0,0,0,45,0,0,4.5,0,3,0,0,0,0,0,0,0,0,0,0
561,0,86,10,1,9,9.0,1,3,5,4,1,5,3,8,8,4,7,0,50,0,9,9.0,1,0,10,6,8,6,6,10,9,5,7,0,50,0,9,9.0,1,0,3,7,9,9,7,10,6,10,5,0,92,1,9,9.5,0,8,10,3,8,6,8,7,8,2,5,0,94,1,9,9.5,0,6,7,7,7,3,4,7,9,2,10,0
561,1,78,10,1,8,8.0,1,5,4,1,5,3,8,8,4,7,0,0,40,0,8,8.5,0,10,6,8,6,6,10,9,5,7,0,0,50,1,8,8.0,1,0,7,9,9,7,10,6,10,5,0,0,82,1,8,9.0,0,10,3,8,6,8,7,8,2,5,0,0,87,1,8,9.0,0,7,7,7,3,4,7,9,2,10,0,0
561,2,67,10,1,7,7.0,1,4,1,5,3,8,8,4,7,0,0,0,34,0,7,8.0,0,6,8,6,6,10,9,5,7,0,0,0,50,1,7,7.0,1,7,9,9,7,10,6,10,5,0,0,0,79,1,7,8.5,0,3,8,6,8,7,8,2,5,0,0,0,80,1,7,8.5,0,7,7,3,4,7,9,2,10,0,0,0
561,3,57,10,1,6,6.0,1,1,5,3,8,8,4,7,0,0,0,0,26,0,6,7.5,0,8,6,6,10,9,5,7,0,0,0,0,50,0,6,6.0,1,9,9,7,10,6,10,5,0,0,0,0,71,1,6,8.0,0,8,6,8,7,8,2,5,0,0,0,0,73,1,6,8.0,0,7,3,4,7,9,2,10,0,0,0,0
561,4,46,10,1,5,5.0,1,5,3,8,8,4,7,0,0,0,0,0,26,1,5,6.5,1,0,6,10,9,5,7,0,0,0,0,0,41,0,5,5.5,0,9,7,10,6,10,5,0,0,0,0,0,65,0,5,7.5,0,6,8,7,8,2,5,0,0,0,0,0,70,1,5,7.5,0,3,4,7,9,2,10,0,0,0,0,0
561,5,37,10,1,4,4.0,1,3,8,8,4,7,0,0,0,0,0,0,26,1,4,5.5,1,6,10,9,5,7,0,0,0,0,0,0,34,0,4,5.0,0,7,10,6,10,5,0,0,0,0,0,0,57,0,4,7.0,0,8,7,8,2,5,0,0,0,0,0,0,66,1,4,7.0,0,4,7,9,2,10,0,0,0,0,0,0
561,6,19,10,1,3,3.0,1,8,8,4,7,0,0,0,0,0,0,0,26,1,3,4.5,1,10,9,5,7,0,0,0,0,0,0,0,24,0,3,4.5,0,10,6,10,5,0,0,0,0,0,0,0,50,0,3,6.5,0,7,8,2,5,0,0,0,0,0,0,0,59,1,3,6.5,0,7,9,2,10,0,0,0,0,0,0,0
561,7,11,10,1,2,2.0,1,8,4,7,0,0,0,0,0,0,0,0,17,1,2,4.0,0,9,5,7,0,0,0,0,0,0,0,0,18,0,2,4.0,0,6,10,5,0,0,0,0,0,0,0,0,42,0,2,6.0,0,8,2,5,0,0,0,0,0,0,0,0,50,1,2,6.0,0,9,2,10,0,0,0,0,0,0,0,0
561,8,4,6,1,1,1.5,0,4,7,0,0,0,0,0,0,0,0,0,17,0,1,3.0,1,5,7,0,0,0,0,0,0,0,0,0,8,0,1,3.5,0,10,5,0,0,0,0,0,0,0,0,0,40,0,1,5.5,0,2,5,0,0,0,0,0,0,0,0,0,50,0,1,5.0,1,2,10,0,0,0,0,0,0,0,0,0
561,9,0,6,1,0,0.5,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2.5,0,7,0,0,0,0,0,0,0,0,0,0,3,0,0,3.0,0,5,0,0,0,0,0,0,0,0,0,0,35,0,0,5.0,0,5,0,0,0,0,0,0,0,0,0,0,40,0,0,4.5,0,10,0,0,0,0,0,0,0,0,0,0
562,0,88,10,1,9,9.0,1,8,5,6,1,2,2,2,5,6,6,0,40,1,9,9.5,0,10,3,8,6,4,6,4,1,4,6,0,50,1,9,9.0,1,4,9,8,7,3,1,9,1,9,6,0,90,1,9,9.5,0,10,10,1,9,4,3,9,6,9,10,0,95,0,9,9.5,0,5,10,6,3,7,6,2,8,3,10,0
562,1,80,10,1,8,8.0,1,5,6,1,2,2,2,5,6,6,0,0,40,1,8,8.5,1,3,8,6,4,6,4,1,4,6,0,0,41,1,8,8.5,0,9,8,7,3,1,9,1,9,6,0,0,80,1,8,9.0,0,10,1,9,4,3,9,6,9,10,0,0,85,1,8,9.0,0,10,6,3,7,6,2,8,3,10,0,0
562,2,58,10,1,7,7.0,1,6,1,2,2,2,5,6,6,0,0,0,40,1,7,7.5,1,8,6,4,6,4,1,4,6,0,0,0,41,1,7,7.5,1,8,7,3,1,9,1,9,6,0,0,0,79,0,7,8.5,0,1,9,4,3,9,6,9,10,0,0,0,79,1,7,8.5,0,6,3,7,6,2,8,3,10,0,0,0
562,3,48,9,1,6,6.5,0,1,2,2,2,5,6,6,0,0,0,0,34,0,6,7.0,0,6,4,6,4,1,4,6,0,0,0,0,41,1,6,6.5,1,7,3,1,9,1,9,6,0,0,0,0,70,0,6,8.0,0,9,4,3,9,6,9,10,0,0,0,0,79,1,6,7.5,1,3,7,6,2,8,3,10,0,0,0,0
562,4,46,9,1,5,5.5,1,2,2,2,5,6,6,0,0,0,0,0,30,0,5,6.5,0,4,6,4,1,4,6,0,0,0,0,0,38,0,5,6.0,0,3,1,9,1,9,6,0,0,0,0,0,66,0,5,7.5,0,4,3,9,6,9,10,0,0,0,0,0,72,1,5,7.0,0,7,6,2,8,3,10,0,0,0,0,0
562,5,44,9,0,4,4.5,1,2,2,5,6,6,0,0,0,0,0,0,24,0,4,6.0,0,6,4,1,4,6,0,0,0,0,0,0,37,0,4,5.5,0,1,9,1,9,6,0,0,0,0,0,0,63,1,4,7.0,0,3,9,6,9,10,0,0,0,0,0,0,66,1,4,6.5,0,6,2,8,3,10,0,0,0,0,0,0
562,6,42,7,0,3,4.0,0,2,5,6,6,0,0,0,0,0,0,0,20,0,3,5.5,0,4,1,4,6,0,0,0,0,0,0,0,28,1,3,5.0,0,9,1,9,6,0,0,0,0,0,0,0,54,1,3,6.5,0,9,6,9,10,0,0,0,0,0,0,0,66,1,3,5.5,1,2,8,3,10,0,0,0,0,0,0,0
562,7,41,2,0,2,3.5,0,5,6,6,0,0,0,0,0,0,0,0,19,0,2,5.0,0,1,4,6,0,0,0,0,0,0,0,0,28,0,2,4.0,1,1,9,6,0,0,0,0,0,0,0,0,48,0,2,6.0,0,6,9,10,0,0,0,0,0,0,0,0,58,1,2,5.0,0,8,3,10,0,0,0,0,0,0,0,0
562,8,35,2,1,1,2.5,1,0,6,0,0,0,0,0,0,0,0,0,15,0,1,4.5,0,4,6,0,0,0,0,0,0,0,0,0,19,0,1,3.5,0,9,6,0,0,0,0,0,0,0,0,0,39,0,1,5.5,0,9,10,0,0,0,0,0,0,0,0,0,55,1,1,4.5,0,3,10,0,0,0,0,0,0,0,0,0
562,9,35,0,1,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,4.0,0,6,0,0,0,0,0,0,0,0,0,0,13,0,0,3.0,0,6,0,0,0,0,0,0,0,0,0,0,29,1,0,5.0,0,10,0,0,0,0,0,0,0,0,0,0,45,0,0,4.0,0,10,0,0,0,0,0,0,0,0,0,0
