episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
33,4,28,0,0,5,7.0,0,0,3,1,7,6,4,0,0,0,0,0,32,0,5,6.5,0,8,8,8,6,4,3,0,0,0,0,0,31,0,5,6.0,1,3,1,3,9,10,1,0,0,0,0,0,96,0,5,5.5,1,0,3,4,1,1,9,0,0,0,0,0,95,1,5,5.5,1,0,10,5,5,10,1,0,0,0,0,0
33,5,3,0,0,4,6.0,1,0,1,7,6,4,0,0,0,0,0,0,32,0,4,5.5,1,0,8,6,4,3,0,0,0,0,0,0,31,0,4,5.0,1,0,3,9,10,1,0,0,0,0,0,0,96,0,4,4.5,1,0,4,1,1,9,0,0,0,0,0,0,95,1,4,4.5,1,10,5,5,10,1,0,0,0,0,0,0
33,6,0,0,1,3,5.5,0,0,7,6,4,0,0,0,0,0,0,0,24,0,3,5.0,0,8,6,4,3,0,0,0,0,0,0,0,31,0,3,4.0,1,0,9,10,1,0,0,0,0,0,0,0,92,0,3,4.0,0,4,1,1,9,0,0,0,0,0,0,0,95,1,3,3.5,1,0,5,10,1,0,0,0,0,0,0,0
33,7,0,0,1,2,5.0,0,0,6,4,0,0,0,0,0,0,0,0,18,0,2,4.5,0,6,4,3,0,0,0,0,0,0,0,0,31,0,2,3.0,1,0,10,1,0,0,0,0,0,0,0,0,91,0,2,3.5,0,1,1,9,0,0,0,0,0,0,0,0,95,1,2,2.5,1,0,10,1,0,0,0,0,0,0,0,0
33,8,0,0,1,1,4.0,1,0,4,0,0,0,0,0,0,0,0,0,18,0,1,3.5,1,0,3,0,0,0,0,0,0,0,0,0,21,0,1,2.5,0,10,1,0,0,0,0,0,0,0,0,0,90,0,1,3.0,0,1,9,0,0,0,0,0,0,0,0,0,85,0,1,2.0,0,10,1,0,0,0,0,0,0,0,0,0
33,9,0,0,1,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,20,0,0,2.0,0,1,0,0,0,0,0,0,0,0,0,0,81,0,0,2.5,0,9,0,0,0,0,0,0,0,0,0,0,84,0,0,1.5,0,1,0,0,0,0,0,0,0,0,0,0
34,0,93,10,0,9,9.0,1,0,7,10,2,10,5,2,7,4,3,0,45,1,9,9.5,0,5,3,4,5,1,7,8,10,9,8,0,44,0,9,9.5,0,6,2,4,6,4,9,4,10,3,5,0,95,1,9,9.5,0,5,6,4,2,8,2,8,1,10,10,0,98,0,9,9.5,0,2,9,4,4,2,1,8,8,1,9,0
34,1,87,3,1,8,8.5,0,7,10,2,10,5,2,7,4,3,0,0,42,1,8,9.0,0,3,4,5,1,7,8,10,9,8,0,0,42,0,8,9.0,0,2,4,6,4,9,4,10,3,5,0,0,95,1,8,8.5,1,6,4,2,8,2,8,1,10,10,0,0,89,0,8,9.0,0,9,4,4,2,1,8,8,1,9,0,0
34,2,65,3,1,7,7.5,1,0,2,10,5,2,7,4,3,0,0,0,42,1,7,8.0,1,4,5,1,7,8,10,9,8,0,0,0,38,0,7,8.5,0,4,6,4,9,4,10,3,5,0,0,0,95,1,7,7.5,1,4,2,8,2,8,1,10,10,0,0,0,89,0,7,8.0,1,0,4,2,1,8,8,1,9,0,0,0
34,3,59,1,1,6,7.0,0,2,10,5,2,7,4,3,0,0,0,0,37,1,6,7.5,0,5,1,7,8,10,9,8,0,0,0,0,32,0,6,8.0,0,6,4,9,4,10,3,5,0,0,0,0,95,1,6,6.5,1,2,8,2,8,1,10,10,0,0,0,0,89,0,6,7.0,1,0,2,1,8,8,1,9,0,0,0,0
34,4,56,0,1,5,6.5,0,0,5,2,7,4,3,0,0,0,0,0,37,1,5,6.5,1,1,7,8,10,9,8,0,0,0,0,0,28,0,5,7.5,0,4,9,4,10,3,5,0,0,0,0,0,87,1,5,6.0,0,8,2,8,1,10,10,0,0,0,0,0,89,0,5,6.0,1,0,1,8,8,1,9,0,0,0,0,0
34,5,35,0,1,4,5.5,1,0,2,7,4,3,0,0,0,0,0,0,37,1,4,5.5,1,7,8,10,9,8,0,0,0,0,0,0,28,0,4,6.5,1,0,4,10,3,5,0,0,0,0,0,0,85,1,4,5.5,0,2,8,1,10,10,0,0,0,0,0,0,88,0,4,5.5,0,1,8,8,1,9,0,0,0,0,0,0
34,6,27,0,1,3,5.0,0,0,7,4,3,0,0,0,0,0,0,0,37,1,3,4.5,1,8,10,9,8,0,0,0,0,0,0,0,24,0,3,6.0,0,4,10,3,5,0,0,0,0,0,0,0,77,1,3,5.0,0,8,1,10,10,0,0,0,0,0,0,0,80,0,3,5.0,0,8,8,1,9,0,0,0,0,0,0,0
34,7,0,0,0,2,4.0,1,0,4,3,0,0,0,0,0,0,0,0,37,1,2,3.5,1,10,9,8,0,0,0,0,0,0,0,0,24,0,2,5.0,1,0,3,5,0,0,0,0,0,0,0,0,77,1,2,4.0,1,0,10,10,0,0,0,0,0,0,0,0,80,1,2,4.0,1,0,1,9,0,0,0,0,0,0,0,0
34,8,0,0,0,1,3.0,1,0,3,0,0,0,0,0,0,0,0,0,28,1,1,3.0,0,9,8,0,0,0,0,0,0,0,0,0,24,0,1,4.0,1,0,5,0,0,0,0,0,0,0,0,0,77,1,1,3.0,1,0,10,0,0,0,0,0,0,0,0,0,79,1,1,3.5,0,1,9,0,0,0,0,0,0,0,0,0
34,9,0,0,1,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,2.5,0,8,0,0,0,0,0,0,0,0,0,0,19,0,0,3.5,0,5,0,0,0,0,0,0,0,0,0,0,67,1,0,2.5,0,10,0,0,0,0,0,0,0,0,0,0,70,1,0,3.0,0,9,0,0,0,0,0,0,0,0,0,0
35,0,88,6,0,9,9.5,0,4,2,3,3,7,10,4,8,10,3,0,46,1,9,9.5,0,4,6,4,4,4,2,1,10,1,3,0,50,1,9,9.0,1,7,2,4,6,5,9,2,9,1,1,0,93,1,9,9.5,0,7,5,3,4,4,2,5,7,6,9,0,100,1,9,9.0,1,0,7,2,9,3,5,4,8,7,1,0
35,1,66,6,0,8,8.5,1,0,3,3,7,10,4,8,10,3,0,0,46,0,8,8.5,1,6,4,4,4,2,1,10,1,3,0,0,50,1,8,8.0,1,2,4,6,5,9,2,9,1,1,0,0,93,1,8,8.5,1,5,3,4,4,2,5,7,6,9,0,0,100,1,8,8.0,1,7,2,9,3,5,4,8,7,1,0,0
35,2,57,3,0,7,8.0,0,3,3,7,10,4,8,10,3,0,0,0,42,1,7,8.0,0,4,4,4,2,1,10,1,3,0,0,0,50,1,7,7.0,1,4,6,5,9,2,9,1,1,0,0,0,93,1,7,7.5,1,3,4,4,2,5,7,6,9,0,0,0,100,1,7,7.0,1,2,9,3,5,4,8,7,1,0,0,0
35,3,46,3,0,6,7.0,1,0,7,10,4,8,10,3,0,0,0,0,42,1,6,7.0,1,4,4,2,1,10,1,3,0,0,0,0,44,1,6,6.5,0,6,5,9,2,9,1,1,0,0,0,0,93,1,6,6.5,1,4,4,2,5,7,6,9,0,0,0,0,91,1,6,6.5,0,9,3,5,4,8,7,1,0,0,0,0
35,4,37,0,0,5,6.5,0,0,10,4,8,10,3,0,0,0,0,0,38,1,5,6.5,0,4,2,1,10,1,3,0,0,0,0,0,44,1,5,5.5,1,5,9,2,9,1,1,0,0,0,0,0,93,1,5,5.5,1,4,2,5,7,6,9,0,0,0,0,0,88,1,5,6.0,0,3,5,4,8,7,1,0,0,0,0,0
35,5,26,0,0,4,6.0,0,0,4,8,10,3,0,0,0,0,0,0,38,1,4,5.5,1,2,1,10,1,3,0,0,0,0,0,0,44,1,4,4.5,1,9,2,9,1,1,0,0,0,0,0,0,91,1,4,5.0,0,2,5,7,6,9,0,0,0,0,0,0,83,0,4,5.5,0,5,4,8,7,1,0,0,0,0,0,0
35,6,12,0,0,3,5.0,1,0,8,10,3,0,0,0,0,0,0,0,38,1,3,4.5,1,1,10,1,3,0,0,0,0,0,0,0,42,1,3,4.0,0,2,9,1,1,0,0,0,0,0,0,0,91,1,3,4.0,1,5,7,6,9,0,0,0,0,0,0,0,83,0,3,4.5,1,0,8,7,1,0,0,0,0,0,0,0
35,7,5,0,1,2,4.5,0,0,10,3,0,0,0,0,0,0,0,0,28,1,2,4.0,0,10,1,3,0,0,0,0,0,0,0,0,33,1,2,3.5,0,9,1,1,0,0,0,0,0,0,0,0,91,1,2,3.0,1,7,6,9,0,0,0,0,0,0,0,0,75,0,2,4.0,0,8,7,1,0,0,0,0,0,0,0,0
35,8,4,0,1,1,4.0,0,0,3,0,0,0,0,0,0,0,0,0,27,1,1,3.5,0,1,3,0,0,0,0,0,0,0,0,0,33,1,1,2.5,1,1,1,0,0,0,0,0,0,0,0,0,85,1,1,2.5,0,6,9,0,0,0,0,0,0,0,0,0,68,0,1,3.5,0,7,1,0,0,0,0,0,0,0,0,0
35,9,0,0,1,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,3.0,0,3,0,0,0,0,0,0,0,0,0,0,32,1,0,2.0,0,1,0,0,0,0,0,0,0,0,0,0,85,1,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,68,0,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0
36,0,83,9,0,9,9.5,0,1,4,10,10,8,5,8,3,10,7,0,50,1,9,9.0,1,2,1,6,9,4,10,9,10,1,1,0,50,1,9,9.0,1,6,10,6,2,9,1,7,1,3,3,0,100,0,9,9.0,1,0,5,8,2,3,4,5,2,3,2,0,100,1,9,9.0,1,8,10,9,1,7,2,4,6,9,4,0
36,1,54,9,0,8,8.5,1,0,10,10,8,5,8,3,10,7,0,0,49,1,8,8.5,0,1,6,9,4,10,9,10,1,1,0,0,50,1,8,8.0,1,10,6,2,9,1,7,1,3,3,0,0,100,0,8,8.0,1,0,8,2,3,4,5,2,3,2,0,0,100,1,8,8.0,1,10,9,1,7,2,4,6,9,4,0,0
36,2,21,9,0,7,7.5,1,0,10,8,5,8,3,10,7,0,0,0,43,1,7,8.0,0,6,9,4,10,9,10,1,1,0,0,0,50,1,7,7.0,1,6,2,9,1,7,1,3,3,0,0,0,100,0,7,7.0,1,0,2,3,4,5,2,3,2,0,0,0,100,0,7,7.0,1,9,1,7,2,4,6,9,4,0,0,0
36,3,1,9,0,6,6.5,1,0,8,5,8,3,10,7,0,0,0,0,43,1,6,7.0,1,9,4,10,9,10,1,1,0,0,0,0,48,1,6,6.5,0,2,9,1,7,1,3,3,0,0,0,0,98,0,6,6.5,0,2,3,4,5,2,3,2,0,0,0,0,100,0,6,6.0,1,0,7,2,4,6,9,4,0,0,0,0
36,4,0,1,0,5,6.0,0,8,5,8,3,10,7,0,0,0,0,0,39,1,5,6.5,0,4,10,9,10,1,1,0,0,0,0,0,48,1,5,5.5,1,0,1,7,1,3,3,0,0,0,0,0,98,0,5,5.5,1,0,4,5,2,3,2,0,0,0,0,0,100,0,5,5.0,1,0,2,4,6,9,4,0,0,0,0,0
36,5,0,1,1,4,5.0,1,0,8,3,10,7,0,0,0,0,0,0,39,1,4,5.5,1,0,9,10,1,1,0,0,0,0,0,0,47,1,4,5.0,0,1,7,1,3,3,0,0,0,0,0,0,94,0,4,5.0,0,4,5,2,3,2,0,0,0,0,0,0,100,1,4,4.0,1,0,4,6,9,4,0,0,0,0,0,0
36,6,0,1,1,3,4.0,1,0,3,10,7,0,0,0,0,0,0,0,30,1,3,5.0,0,9,10,1,1,0,0,0,0,0,0,0,40,1,3,4.5,0,7,1,3,3,0,0,0,0,0,0,0,94,0,3,4.0,1,0,2,3,2,0,0,0,0,0,0,0,96,1,3,3.5,0,4,6,9,4,0,0,0,0,0,0,0
36,7,0,1,1,2,3.0,1,0,10,7,0,0,0,0,0,0,0,0,30,1,2,4.0,1,0,1,1,0,0,0,0,0,0,0,0,40,1,2,3.5,1,0,3,3,0,0,0,0,0,0,0,0,94,0,2,3.0,1,0,3,2,0,0,0,0,0,0,0,0,96,0,2,2.5,1,0,9,4,0,0,0,0,0,0,0,0
36,8,0,0,1,1,2.5,0,0,7,0,0,0,0,0,0,0,0,0,30,1,1,3.0,1,0,1,0,0,0,0,0,0,0,0,0,40,1,1,2.5,1,0,3,0,0,0,0,0,0,0,0,0,91,0,1,2.5,0,3,2,0,0,0,0,0,0,0,0,0,96,1,1,1.5,1,0,4,0,0,0,0,0,0,0,0,0
36,9,0,0,1,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,40,1,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,91,0,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,96,1,0,0.5,1,0,0,0,0,0,0,0,0,0,0,0
37,0,77,10,1,9,9.0,1,9,7,9,9,4,3,5,5,3,4,0,48,1,9,9.5,0,2,2,7,1,8,9,2,3,10,9,0,50,0,9,9.0,1,0,5,10,5,5,10,4,4,8,1,0,100,0,9,9.0,1,0,6,5,7,4,1,6,7,1,5,0,100,0,9,9.0,1,0,10,7,6,8,3,8,5,3,7,0
37,1,47,10,1,8,8.0,1,7,9,9,4,3,5,5,3,4,0,0,48,1,8,8.5,1,2,7,1,8,9,2,3,10,9,0,0,50,0,8,8.0,1,0,10,5,5,10,4,4,8,1,0,0,100,0,8,8.0,1,0,5,7,4,1,6,7,1,5,0,0,100,0,8,8.0,1,0,7,6,8,3,8,5,3,7,0,0
37,2,19,10,1,7,7.0,1,9,9,4,3,5,5,3,4,0,0,0,48,1,7,7.5,1,7,1,8,9,2,3,10,9,0,0,0,40,0,7,7.5,0,10,5,5,10,4,4,8,1,0,0,0,100,1,7,7.0,1,0,7,4,1,6,7,1,5,0,0,0,100,0,7,7.0,1,0,6,8,3,8,5,3,7,0,0,0
37,3,7,1,1,6,6.5,0,9,4,3,5,5,3,4,0,0,0,0,47,1,6,7.0,0,1,8,9,2,3,10,9,0,0,0,0,40,0,6,6.5,1,0,5,10,4,4,8,1,0,0,0,0,100,1,6,6.0,1,7,4,1,6,7,1,5,0,0,0,0,94,0,6,6.5,0,6,8,3,8,5,3,7,0,0,0,0
37,4,0,1,1,5,5.5,1,0,3,5,5,3,4,0,0,0,0,0,39,0,5,6.5,0,8,9,2,3,10,9,0,0,0,0,0,40,0,5,5.5,1,0,10,4,4,8,1,0,0,0,0,0,100,1,5,5.0,1,0,1,6,7,1,5,0,0,0,0,0,86,0,5,6.0,0,8,3,8,5,3,7,0,0,0,0,0
37,5,0,1,1,4,4.5,1,0,5,5,3,4,0,0,0,0,0,0,39,0,4,5.5,1,0,2,3,10,9,0,0,0,0,0,0,30,1,4,5.0,0,10,4,4,8,1,0,0,0,0,0,0,100,1,4,4.0,1,0,6,7,1,5,0,0,0,0,0,0,86,0,4,5.0,1,0,8,5,3,7,0,0,0,0,0,0
37,6,0,0,1,3,4.0,0,0,5,3,4,0,0,0,0,0,0,0,39,0,3,4.5,1,0,3,10,9,0,0,0,0,0,0,0,30,1,3,4.0,1,0,4,8,1,0,0,0,0,0,0,0,94,0,3,3.5,0,6,7,1,5,0,0,0,0,0,0,0,78,0,3,4.5,0,8,5,3,7,0,0,0,0,0,0,0
37,7,0,0,1,2,3.5,0,0,3,4,0,0,0,0,0,0,0,0,39,1,2,3.5,1,0,10,9,0,0,0,0,0,0,0,0,26,1,2,3.5,0,4,8,1,0,0,0,0,0,0,0,0,87,0,2,3.0,0,7,1,5,0,0,0,0,0,0,0,0,78,0,2,3.5,1,0,3,7,0,0,0,0,0,0,0,0
37,8,0,0,1,1,2.5,1,0,4,0,0,0,0,0,0,0,0,0,39,0,1,2.5,1,0,9,0,0,0,0,0,0,0,0,0,18,1,1,3.0,0,8,1,0,0,0,0,0,0,0,0,0,86,0,1,2.5,0,1,5,0,0,0,0,0,0,0,0,0,78,1,1,2.5,1,0,7,0,0,0,0,0,0,0,0,0
37,9,0,0,1,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,30,0,0,2.0,0,9,0,0,0,0,0,0,0,0,0,0,18,1,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,81,1,0,2.0,0,5,0,0,0,0,0,0,0,0,0,0,78,1,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0
38,0,80,10,1,9,9.0,1,6,7,9,10,4,2,8,9,2,2,0,45,1,9,9.5,0,5,6,7,3,5,1,5,3,7,3,0,47,1,9,9.5,0,3,9,10,9,7,8,1,3,3,7,0,100,0,9,9.0,1,0,6,7,1,2,1,5,4,7,4,0,100,1,9,9.0,1,9,10,5,1,3,9,5,9,9,9,0
38,1,57,10,1,8,8.0,1,7,9,10,4,2,8,9,2,2,0,0,39,1,8,9.0,0,6,7,3,5,1,5,3,7,3,0,0,38,1,8,9.0,0,9,10,9,7,8,1,3,3,7,0,0,100,0,8,8.0,1,0,7,1,2,1,5,4,7,4,0,0,100,1,8,8.0,1,10,5,1,3,9,5,9,9,9,0,0
38,2,31,10,1,7,7.0,1,9,10,4,2,8,9,2,2,0,0,0,32,1,7,8.5,0,7,3,5,1,5,3,7,3,0,0,0,38,1,7,8.0,1,10,9,7,8,1,3,3,7,0,0,0,100,0,7,7.0,1,0,1,2,1,5,4,7,4,0,0,0,95,1,7,7.5,0,5,1,3,9,5,9,9,9,0,0,0
38,3,17,10,1,6,6.0,1,10,4,2,8,9,2,2,0,0,0,0,32,0,6,7.5,1,3,5,1,5,3,7,3,0,0,0,0,29,1,6,7.5,0,9,7,8,1,3,3,7,0,0,0,0,100,0,6,6.0,1,0,2,1,5,4,7,4,0,0,0,0,94,1,6,7.0,0,1,3,9,5,9,9,9,0,0,0,0
38,4,6,10,1,5,5.0,1,4,2,8,9,2,2,0,0,0,0,0,32,0,5,6.5,1,0,1,5,3,7,3,0,0,0,0,0,22,1,5,7.0,0,7,8,1,3,3,7,0,0,0,0,0,100,0,5,5.0,1,0,1,5,4,7,4,0,0,0,0,0,91,1,5,6.5,0,3,9,5,9,9,9,0,0,0,0,0
38,5,0,8,1,4,4.5,0,2,8,9,2,2,0,0,0,0,0,0,32,0,4,5.5,1,0,5,3,7,3,0,0,0,0,0,0,22,1,4,6.0,1,0,1,3,3,7,0,0,0,0,0,0,99,0,4,4.5,0,1,5,4,7,4,0,0,0,0,0,0,82,1,4,6.0,0,9,5,9,9,9,0,0,0,0,0,0
38,6,0,8,1,3,3.5,1,0,9,2,2,0,0,0,0,0,0,0,32,0,3,4.5,1,0,3,7,3,0,0,0,0,0,0,0,22,1,3,5.0,1,0,3,3,7,0,0,0,0,0,0,0,99,0,3,3.5,1,0,4,7,4,0,0,0,0,0,0,0,82,1,3,5.0,1,0,9,9,9,0,0,0,0,0,0,0
38,7,0,8,1,2,2.5,1,0,2,2,0,0,0,0,0,0,0,0,32,1,2,3.5,1,0,7,3,0,0,0,0,0,0,0,0,22,1,2,4.0,1,0,3,7,0,0,0,0,0,0,0,0,99,1,2,2.5,1,0,7,4,0,0,0,0,0,0,0,0,82,1,2,4.0,1,0,9,9,0,0,0,0,0,0,0,0
38,8,0,8,1,1,1.5,1,0,2,0,0,0,0,0,0,0,0,0,25,1,1,3.0,0,7,3,0,0,0,0,0,0,0,0,0,22,1,1,3.0,1,0,7,0,0,0,0,0,0,0,0,0,99,1,1,1.5,1,0,4,0,0,0,0,0,0,0,0,0,73,0,1,3.5,0,9,9,0,0,0,0,0,0,0,0,0
38,9,0,8,1,0,0.5,1,0,0,0,0,0,0,0,0,0,0,0,22,1,0,2.5,0,3,0,0,0,0,0,0,0,0,0,0,15,1,0,2.5,0,7,0,0,0,0,0,0,0,0,0,0,95,0,0,1.0,0,4,0,0,0,0,0,0,0,0,0,0,73,1,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0
39,0,88,3,0,9,9.5,0,7,10,1,5,7,8,10,3,9,5,0,48,0,9,9.5,0,2,8,10,8,8,3,10,6,8,5,0,50,1,9,9.0,1,9,1,8,2,8,6,8,1,5,1,0,100,1,9,9.0,1,3,8,1,8,2,10,10,9,4,8,0,92,0,9,9.5,0,8,8,4,3,3,2,9,8,6,8,0
39,1,62,3,0,8,8.5,1,0,1,5,7,8,10,3,9,5,0,0,48,0,8,8.5,1,0,10,8,8,3,10,6,8,5,0,0,49,1,8,8.5,0,1,8,2,8,6,8,1,5,1,0,0,92,1,8,8.5,0,8,1,8,2,10,10,9,4,8,0,0,92,0,8,8.5,1,0,4,3,3,2,9,8,6,8,0,0
39,2,48,2,1,7,8.0,0,1,5,7,8,10,3,9,5,0,0,0,48,0,7,7.5,1,0,8,8,3,10,6,8,5,0,0,0,41,1,7,8.0,0,8,2,8,6,8,1,5,1,0,0,0,91,0,7,8.0,0,1,8,2,10,10,9,4,8,0,0,0,92,0,7,7.5,1,0,3,3,2,9,8,6,8,0,0,0
39,3,32,2,1,6,7.0,1,0,7,8,10,3,9,5,0,0,0,0,48,0,6,6.5,1,0,8,3,10,6,8,5,0,0,0,0,39,1,6,7.5,0,2,8,6,8,1,5,1,0,0,0,0,83,0,6,7.5,0,8,2,10,10,9,4,8,0,0,0,0,92,0,6,6.5,1,0,3,2,9,8,6,8,0,0,0,0
39,4,32,0,1,5,6.5,0,0,8,10,3,9,5,0,0,0,0,0,40,1,5,6.0,0,8,3,10,6,8,5,0,0,0,0,0,31,1,5,7.0,0,8,6,8,1,5,1,0,0,0,0,0,81,0,5,7.0,0,2,10,10,9,4,8,0,0,0,0,0,89,0,5,6.0,0,3,2,9,8,6,8,0,0,0,0,0
39,5,5,0,1,4,5.5,1,0,10,3,9,5,0,0,0,0,0,0,40,1,4,5.0,1,3,10,6,8,5,0,0,0,0,0,0,31,1,4,6.0,1,6,8,1,5,1,0,0,0,0,0,0,81,0,4,6.0,1,0,10,9,4,8,0,0,0,0,0,0,87,0,4,5.5,0,2,9,8,6,8,0,0,0,0,0,0
39,6,0,0,1,3,4.5,1,0,3,9,5,0,0,0,0,0,0,0,30,1,3,4.5,0,10,6,8,5,0,0,0,0,0,0,0,31,0,3,5.0,1,0,1,5,1,0,0,0,0,0,0,0,71,0,3,5.5,0,10,9,4,8,0,0,0,0,0,0,0,87,0,3,4.5,1,0,8,6,8,0,0,0,0,0,0,0
39,7,0,0,0,2,3.5,1,0,9,5,0,0,0,0,0,0,0,0,30,1,2,3.5,1,0,8,5,0,0,0,0,0,0,0,0,31,0,2,4.0,1,0,5,1,0,0,0,0,0,0,0,0,62,0,2,5.0,0,9,4,8,0,0,0,0,0,0,0,0,87,0,2,3.5,1,0,6,8,0,0,0,0,0,0,0,0
39,8,0,0,0,1,2.5,1,0,5,0,0,0,0,0,0,0,0,0,22,1,1,3.0,0,8,5,0,0,0,0,0,0,0,0,0,31,0,1,3.0,1,0,1,0,0,0,0,0,0,0,0,0,62,0,1,4.0,1,0,8,0,0,0,0,0,0,0,0,0,81,0,1,3.0,0,6,8,0,0,0,0,0,0,0,0,0
39,9,0,0,0,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,30,1,0,2.5,0,1,0,0,0,0,0,0,0,0,0,0,62,0,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,81,0,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0
40,0,85,1,0,9,9.5,0,9,9,9,8,9,5,7,2,2,3,0,50,0,9,9.0,1,0,5,5,6,1,1,10,5,5,9,0,46,0,9,9.5,0,4,9,7,1,5,10,3,10,3,3,0,100,0,9,9.0,1,0,6,7,5,4,6,6,6,7,4,0,100,1,9,9.0,1,2,10,10,8,5,5,7,4,7,4,0
40,1,51,1,0,8,8.5,1,0,9,8,9,5,7,2,2,3,0,0,45,0,8,8.5,0,5,5,6,1,1,10,5,5,9,0,0,46,0,8,8.5,1,0,7,1,5,10,3,10,3,3,0,0,100,0,8,8.0,1,0,7,5,4,6,6,6,7,4,0,0,100,1,8,8.0,1,10,10,8,5,5,7,4,7,4,0,0
40,2,23,1,0,7,7.5,1,0,8,9,5,7,2,2,3,0,0,0,45,0,7,7.5,1,0,6,1,1,10,5,5,9,0,0,0,46,0,7,7.5,1,0,1,5,10,3,10,3,3,0,0,0,100,0,7,7.0,1,0,5,4,6,6,6,7,4,0,0,0,90,1,7,7.5,0,10,8,5,5,7,4,7,4,0,0,0
40,3,9,0,0,6,7.0,0,0,9,5,7,2,2,3,0,0,0,0,45,0,6,6.5,1,0,1,1,10,5,5,9,0,0,0,0,45,0,6,7.0,0,1,5,10,3,10,3,3,0,0,0,0,95,0,6,6.5,0,5,4,6,6,6,7,4,0,0,0,0,90,1,6,6.5,1,8,5,5,7,4,7,4,0,0,0,0
40,4,4,0,0,5,6.5,0,0,5,7,2,2,3,0,0,0,0,0,44,0,5,6.0,0,1,1,10,5,5,9,0,0,0,0,0,40,0,5,6.5,0,5,10,3,10,3,3,0,0,0,0,0,91,0,5,6.0,0,4,6,6,6,7,4,0,0,0,0,0,90,1,5,5.5,1,5,5,7,4,7,4,0,0,0,0,0
40,5,0,0,0,4,6.0,0,0,7,2,2,3,0,0,0,0,0,0,44,0,4,5.0,1,0,10,5,5,9,0,0,0,0,0,0,30,0,4,6.0,0,10,3,10,3,3,0,0,0,0,0,0,85,0,4,5.5,0,6,6,6,7,4,0,0,0,0,0,0,90,1,4,4.5,1,0,7,4,7,4,0,0,0,0,0,0
40,6,0,0,0,3,5.5,0,0,2,2,3,0,0,0,0,0,0,0,44,1,3,4.0,1,0,5,5,9,0,0,0,0,0,0,0,30,0,3,5.0,1,0,10,3,3,0,0,0,0,0,0,0,79,1,3,5.0,0,6,6,7,4,0,0,0,0,0,0,0,90,1,3,3.5,1,0,4,7,4,0,0,0,0,0,0,0
