episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
49,8,0,0,0,1,4.5,0,0,1,0,0,0,0,0,0,0,0,0,40,1,1,2.5,1,0,6,0,0,0,0,0,0,0,0,0,40,0,1,2.5,1,0,1,0,0,0,0,0,0,0,0,0,69,1,1,3.5,1,0,4,0,0,0,0,0,0,0,0,0,85,0,1,3.0,1,0,3,0,0,0,0,0,0,0,0,0
49,9,0,0,0,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0,40,0,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,40,0,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,69,1,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,85,0,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0
50,0,93,2,1,9,9.5,0,8,8,3,3,5,3,5,8,1,2,0,50,0,9,9.0,1,2,4,9,2,9,7,10,8,1,5,0,41,1,9,9.5,0,9,4,2,6,2,3,8,3,2,6,0,97,0,9,9.5,0,3,1,3,6,3,9,7,5,2,9,0,100,1,9,9.0,1,5,7,9,4,9,1,6,2,8,5,0
50,1,77,2,1,8,8.5,1,0,3,3,5,3,5,8,1,2,0,0,50,1,8,8.0,1,0,9,2,9,7,10,8,1,5,0,0,41,1,8,8.5,1,4,2,6,2,3,8,3,2,6,0,0,96,0,8,9.0,0,1,3,6,3,9,7,5,2,9,0,0,93,1,8,8.5,0,7,9,4,9,1,6,2,8,5,0,0
50,2,72,2,1,7,7.5,1,0,3,5,3,5,8,1,2,0,0,0,41,1,7,7.5,0,9,2,9,7,10,8,1,5,0,0,0,41,1,7,7.5,1,2,6,2,3,8,3,2,6,0,0,0,93,1,7,8.5,0,3,6,3,9,7,5,2,9,0,0,0,84,0,7,8.0,0,9,4,9,1,6,2,8,5,0,0,0
50,3,57,2,1,6,6.5,1,0,5,3,5,8,1,2,0,0,0,0,41,1,6,6.5,1,2,9,7,10,8,1,5,0,0,0,0,41,1,6,6.5,1,6,2,3,8,3,2,6,0,0,0,0,87,1,6,8.0,0,6,3,9,7,5,2,9,0,0,0,0,84,1,6,7.0,1,0,9,1,6,2,8,5,0,0,0,0
50,4,43,0,1,5,6.0,0,0,3,5,8,1,2,0,0,0,0,0,32,1,5,6.0,0,9,7,10,8,1,5,0,0,0,0,0,41,0,5,5.5,1,2,3,8,3,2,6,0,0,0,0,0,87,1,5,7.0,1,3,9,7,5,2,9,0,0,0,0,0,84,0,5,6.0,1,9,1,6,2,8,5,0,0,0,0,0
50,5,30,0,0,4,5.0,1,0,5,8,1,2,0,0,0,0,0,0,32,1,4,5.0,1,7,10,8,1,5,0,0,0,0,0,0,41,1,4,4.5,1,0,8,3,2,6,0,0,0,0,0,0,78,1,4,6.5,0,9,7,5,2,9,0,0,0,0,0,0,83,0,4,5.5,0,1,6,2,8,5,0,0,0,0,0,0
50,6,7,0,1,3,4.5,0,0,8,1,2,0,0,0,0,0,0,0,32,1,3,4.0,1,10,8,1,5,0,0,0,0,0,0,0,33,1,3,4.0,0,8,3,2,6,0,0,0,0,0,0,0,78,1,3,5.5,1,7,5,2,9,0,0,0,0,0,0,0,83,0,3,4.5,1,0,2,8,5,0,0,0,0,0,0,0
50,7,2,0,1,2,4.0,0,0,1,2,0,0,0,0,0,0,0,0,24,1,2,3.5,0,8,1,5,0,0,0,0,0,0,0,0,33,1,2,3.0,1,3,2,6,0,0,0,0,0,0,0,0,73,1,2,5.0,0,5,2,9,0,0,0,0,0,0,0,0,83,1,2,3.5,1,0,8,5,0,0,0,0,0,0,0,0
50,8,0,0,1,1,3.0,1,0,2,0,0,0,0,0,0,0,0,0,24,1,1,2.5,1,1,5,0,0,0,0,0,0,0,0,0,31,1,1,2.5,0,2,6,0,0,0,0,0,0,0,0,0,71,1,1,4.5,0,2,9,0,0,0,0,0,0,0,0,0,83,1,1,2.5,1,0,5,0,0,0,0,0,0,0,0,0
50,9,0,0,0,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,24,1,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,31,1,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,62,1,0,4.0,0,9,0,0,0,0,0,0,0,0,0,0,83,1,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0
51,0,81,7,1,9,9.5,0,3,2,8,5,1,2,1,6,9,7,0,50,1,9,9.0,1,0,3,8,10,4,9,5,6,5,10,0,50,0,9,9.0,1,7,7,1,2,7,8,4,6,10,3,0,100,1,9,9.0,1,7,3,7,8,3,2,6,4,8,2,0,96,1,9,9.5,0,4,2,2,2,1,4,2,9,9,7,0
51,1,76,7,1,8,8.5,1,2,8,5,1,2,1,6,9,7,0,0,50,1,8,8.0,1,3,8,10,4,9,5,6,5,10,0,0,43,0,8,8.5,0,7,1,2,7,8,4,6,10,3,0,0,97,1,8,8.5,0,3,7,8,3,2,6,4,8,2,0,0,94,1,8,9.0,0,2,2,2,1,4,2,9,9,7,0,0
51,2,60,7,1,7,7.5,1,0,5,1,2,1,6,9,7,0,0,0,50,0,7,7.0,1,8,10,4,9,5,6,5,10,0,0,0,42,0,7,8.0,0,1,2,7,8,4,6,10,3,0,0,0,90,1,7,8.0,0,7,8,3,2,6,4,8,2,0,0,0,92,1,7,8.5,0,2,2,1,4,2,9,9,7,0,0,0
51,3,38,2,1,6,7.0,0,5,1,2,1,6,9,7,0,0,0,0,50,0,6,6.0,1,0,4,9,5,6,5,10,0,0,0,0,42,0,6,7.0,1,0,7,8,4,6,10,3,0,0,0,0,90,1,6,7.0,1,8,3,2,6,4,8,2,0,0,0,0,92,1,6,7.5,1,2,1,4,2,9,9,7,0,0,0,0
51,4,30,1,1,5,6.5,0,1,2,1,6,9,7,0,0,0,0,0,46,0,5,5.5,0,4,9,5,6,5,10,0,0,0,0,0,42,0,5,6.0,1,0,8,4,6,10,3,0,0,0,0,0,87,1,5,6.5,0,3,2,6,4,8,2,0,0,0,0,0,92,1,5,6.5,1,1,4,2,9,9,7,0,0,0,0,0
51,5,5,1,1,4,5.5,1,0,1,6,9,7,0,0,0,0,0,0,46,0,4,4.5,1,0,5,6,5,10,0,0,0,0,0,0,42,0,4,5.0,1,0,4,6,10,3,0,0,0,0,0,0,87,1,4,5.5,1,2,6,4,8,2,0,0,0,0,0,0,92,0,4,5.5,1,4,2,9,9,7,0,0,0,0,0,0
51,6,0,1,1,3,4.5,1,1,6,9,7,0,0,0,0,0,0,0,41,0,3,4.0,0,5,6,5,10,0,0,0,0,0,0,0,42,0,3,4.0,1,0,6,10,3,0,0,0,0,0,0,0,87,1,3,4.5,1,0,4,8,2,0,0,0,0,0,0,0,92,0,3,4.5,1,0,9,9,7,0,0,0,0,0,0,0
51,7,0,0,1,2,4.0,0,0,9,7,0,0,0,0,0,0,0,0,41,0,2,3.0,1,0,5,10,0,0,0,0,0,0,0,0,42,0,2,3.0,1,0,10,3,0,0,0,0,0,0,0,0,87,1,2,3.5,1,0,8,2,0,0,0,0,0,0,0,0,92,0,2,3.5,1,0,9,7,0,0,0,0,0,0,0,0
51,8,0,0,1,1,3.5,0,0,7,0,0,0,0,0,0,0,0,0,36,0,1,2.5,0,5,10,0,0,0,0,0,0,0,0,0,42,0,1,2.0,1,0,3,0,0,0,0,0,0,0,0,0,79,1,1,3.0,0,8,2,0,0,0,0,0,0,0,0,0,92,0,1,2.5,1,0,7,0,0,0,0,0,0,0,0,0
51,9,0,0,1,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,26,0,0,2.0,0,10,0,0,0,0,0,0,0,0,0,0,39,0,0,1.5,0,3,0,0,0,0,0,0,0,0,0,0,77,1,0,2.5,0,2,0,0,0,0,0,0,0,0,0,0,92,0,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0
52,0,90,10,1,9,9.0,1,6,4,2,2,3,2,1,8,5,10,0,49,1,9,9.5,0,1,9,8,4,8,10,7,7,1,6,0,50,0,9,9.0,1,0,10,10,10,2,10,7,9,5,8,0,95,0,9,9.5,0,5,7,7,9,3,1,2,6,10,10,0,91,1,9,9.5,0,9,3,10,2,1,2,3,7,2,5,0
52,1,61,6,1,8,8.5,0,4,2,2,3,2,1,8,5,10,0,0,49,1,8,8.5,1,9,8,4,8,10,7,7,1,6,0,0,50,1,8,8.0,1,0,10,10,2,10,7,9,5,8,0,0,95,0,8,8.5,1,0,7,9,3,1,2,6,10,10,0,0,91,1,8,8.5,1,3,10,2,1,2,3,7,2,5,0,0
52,2,24,6,1,7,7.5,1,2,2,3,2,1,8,5,10,0,0,0,49,1,7,7.5,1,8,4,8,10,7,7,1,6,0,0,0,50,1,7,7.0,1,10,10,2,10,7,9,5,8,0,0,0,95,0,7,7.5,1,0,9,3,1,2,6,10,10,0,0,0,91,1,7,7.5,1,10,2,1,2,3,7,2,5,0,0,0
52,3,3,4,1,6,7.0,0,2,3,2,1,8,5,10,0,0,0,0,45,1,6,7.0,0,4,8,10,7,7,1,6,0,0,0,0,50,1,6,6.0,1,10,2,10,7,9,5,8,0,0,0,0,95,0,6,6.5,1,0,3,1,2,6,10,10,0,0,0,0,91,1,6,6.5,1,2,1,2,3,7,2,5,0,0,0,0
52,4,0,1,1,5,6.5,0,3,2,1,8,5,10,0,0,0,0,0,45,1,5,6.0,1,0,10,7,7,1,6,0,0,0,0,0,50,1,5,5.0,1,0,10,7,9,5,8,0,0,0,0,0,92,0,5,6.0,0,3,1,2,6,10,10,0,0,0,0,0,90,1,5,6.0,0,1,2,3,7,2,5,0,0,0,0,0
52,5,0,0,1,4,6.0,0,0,1,8,5,10,0,0,0,0,0,0,45,1,4,5.0,1,0,7,7,1,6,0,0,0,0,0,0,50,1,4,4.0,1,0,7,9,5,8,0,0,0,0,0,0,92,0,4,5.0,1,0,2,6,10,10,0,0,0,0,0,0,90,1,4,5.0,1,0,3,7,2,5,0,0,0,0,0,0
52,6,0,0,1,3,5.0,1,0,8,5,10,0,0,0,0,0,0,0,38,1,3,4.5,0,7,7,1,6,0,0,0,0,0,0,0,50,1,3,3.0,1,0,9,5,8,0,0,0,0,0,0,0,92,0,3,4.0,1,0,6,10,10,0,0,0,0,0,0,0,90,1,3,4.0,1,0,7,2,5,0,0,0,0,0,0,0
52,7,0,0,1,2,4.0,1,0,5,10,0,0,0,0,0,0,0,0,31,1,2,4.0,0,7,1,6,0,0,0,0,0,0,0,0,50,1,2,2.0,1,0,5,8,0,0,0,0,0,0,0,0,86,1,2,3.5,0,6,10,10,0,0,0,0,0,0,0,0,83,1,2,3.5,0,7,2,5,0,0,0,0,0,0,0,0
52,8,0,0,1,1,3.0,1,0,10,0,0,0,0,0,0,0,0,0,31,1,1,3.0,1,0,6,0,0,0,0,0,0,0,0,0,45,1,1,1.5,0,5,8,0,0,0,0,0,0,0,0,0,76,1,1,3.0,0,10,10,0,0,0,0,0,0,0,0,0,81,1,1,3.0,0,2,5,0,0,0,0,0,0,0,0,0
52,9,0,0,1,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,37,1,0,1.0,0,8,0,0,0,0,0,0,0,0,0,0,66,1,0,2.5,0,10,0,0,0,0,0,0,0,0,0,0,76,1,0,2.5,0,5,0,0,0,0,0,0,0,0,0,0
53,0,92,0,1,9,9.5,0,10,6,4,8,2,2,7,5,1,7,0,43,1,9,9.5,0,7,10,6,4,8,2,2,2,3,6,0,49,0,9,9.5,0,1,2,10,2,1,3,10,7,1,7,0,95,1,9,9.5,0,5,9,2,1,9,8,10,6,5,8,0,100,1,9,9.0,1,8,5,7,1,4,2,10,3,1,2,0
53,1,71,0,1,8,8.5,1,0,4,8,2,2,7,5,1,7,0,0,43,1,8,8.5,1,10,6,4,8,2,2,2,3,6,0,0,47,0,8,9.0,0,2,10,2,1,3,10,7,1,7,0,0,86,1,8,9.0,0,9,2,1,9,8,10,6,5,8,0,0,100,0,8,8.0,1,5,7,1,4,2,10,3,1,2,0,0
53,2,55,0,1,7,8.0,0,0,8,2,2,7,5,1,7,0,0,0,43,0,7,7.5,1,6,4,8,2,2,2,3,6,0,0,0,47,0,7,8.0,1,0,2,1,3,10,7,1,7,0,0,0,84,1,7,8.5,0,2,1,9,8,10,6,5,8,0,0,0,93,0,7,7.5,0,7,1,4,2,10,3,1,2,0,0,0
53,3,47,0,1,6,7.5,0,0,2,2,7,5,1,7,0,0,0,0,43,0,6,6.5,1,0,8,2,2,2,3,6,0,0,0,0,47,0,6,7.0,1,0,1,3,10,7,1,7,0,0,0,0,84,1,6,7.5,1,1,9,8,10,6,5,8,0,0,0,0,93,1,6,6.5,1,0,4,2,10,3,1,2,0,0,0,0
53,4,32,0,1,5,6.5,1,0,2,7,5,1,7,0,0,0,0,0,35,0,5,6.0,0,8,2,2,2,3,6,0,0,0,0,0,46,0,5,6.5,0,1,3,10,7,1,7,0,0,0,0,0,84,1,5,6.5,1,9,8,10,6,5,8,0,0,0,0,0,93,1,5,5.5,1,4,2,10,3,1,2,0,0,0,0,0
53,5,22,0,1,4,6.0,0,0,7,5,1,7,0,0,0,0,0,0,33,0,4,5.5,0,2,2,2,3,6,0,0,0,0,0,0,43,0,4,6.0,0,3,10,7,1,7,0,0,0,0,0,0,84,0,4,5.5,1,8,10,6,5,8,0,0,0,0,0,0,93,1,4,4.5,1,2,10,3,1,2,0,0,0,0,0,0
53,6,12,0,1,3,5.5,0,0,5,1,7,0,0,0,0,0,0,0,31,0,3,5.0,0,2,2,3,6,0,0,0,0,0,0,0,43,0,3,5.0,1,0,7,1,7,0,0,0,0,0,0,0,74,0,3,5.0,0,10,6,5,8,0,0,0,0,0,0,0,83,1,3,4.0,0,10,3,1,2,0,0,0,0,0,0,0
53,7,0,0,1,2,5.0,0,0,1,7,0,0,0,0,0,0,0,0,29,0,2,4.5,0,2,3,6,0,0,0,0,0,0,0,0,43,0,2,4.0,1,0,1,7,0,0,0,0,0,0,0,0,74,1,2,4.0,1,0,5,8,0,0,0,0,0,0,0,0,80,1,2,3.5,0,3,1,2,0,0,0,0,0,0,0,0
53,8,0,0,1,1,4.5,0,0,7,0,0,0,0,0,0,0,0,0,26,0,1,4.0,0,3,6,0,0,0,0,0,0,0,0,0,43,1,1,3.0,1,0,7,0,0,0,0,0,0,0,0,0,74,1,1,3.0,1,0,8,0,0,0,0,0,0,0,0,0,80,1,1,2.5,1,0,2,0,0,0,0,0,0,0,0,0
53,9,0,0,1,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,3.5,0,6,0,0,0,0,0,0,0,0,0,0,43,1,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,66,0,0,2.5,0,8,0,0,0,0,0,0,0,0,0,0,78,1,0,2.0,0,2,0,0,0,0,0,0,0,0,0,0
54,0,89,8,0,9,9.5,0,2,3,6,7,4,1,7,9,1,1,0,50,1,9,9.0,1,0,10,7,9,3,8,9,3,3,1,0,50,0,9,9.0,1,2,7,3,7,5,10,8,5,3,9,0,100,0,9,9.0,1,0,5,7,10,9,5,7,9,1,4,0,100,1,9,9.0,1,1,8,3,2,4,3,5,8,10,8,0
54,1,56,8,0,8,8.5,1,0,6,7,4,1,7,9,1,1,0,0,50,1,8,8.0,1,10,7,9,3,8,9,3,3,1,0,0,50,0,8,8.0,1,0,3,7,5,10,8,5,3,9,0,0,100,0,8,8.0,1,0,7,10,9,5,7,9,1,4,0,0,100,0,8,8.0,1,8,3,2,4,3,5,8,10,8,0,0
54,2,49,2,0,7,8.0,0,6,7,4,1,7,9,1,1,0,0,0,50,1,7,7.0,1,7,9,3,8,9,3,3,1,0,0,0,47,0,7,7.5,0,3,7,5,10,8,5,3,9,0,0,0,93,1,7,7.5,0,7,10,9,5,7,9,1,4,0,0,0,97,1,7,7.5,0,3,2,4,3,5,8,10,8,0,0,0
54,3,30,0,0,6,7.5,0,0,4,1,7,9,1,1,0,0,0,0,50,1,6,6.0,1,9,3,8,9,3,3,1,0,0,0,0,40,0,6,7.0,0,7,5,10,8,5,3,9,0,0,0,0,93,0,6,6.5,1,10,9,5,7,9,1,4,0,0,0,0,95,1,6,7.0,0,2,4,3,5,8,10,8,0,0,0,0
54,4,16,0,1,5,7.0,0,0,1,7,9,1,1,0,0,0,0,0,47,1,5,5.5,0,3,8,9,3,3,1,0,0,0,0,0,40,0,5,6.0,1,0,10,8,5,3,9,0,0,0,0,0,93,0,5,5.5,1,0,5,7,9,1,4,0,0,0,0,0,91,1,5,6.5,0,4,3,5,8,10,8,0,0,0,0,0
54,5,0,0,1,4,6.5,0,0,7,9,1,1,0,0,0,0,0,0,47,1,4,4.5,1,8,9,3,3,1,0,0,0,0,0,0,40,0,4,5.0,1,0,8,5,3,9,0,0,0,0,0,0,88,0,4,5.0,0,5,7,9,1,4,0,0,0,0,0,0,88,1,4,6.0,0,3,5,8,10,8,0,0,0,0,0,0
54,6,0,0,1,3,6.0,0,0,9,1,1,0,0,0,0,0,0,0,38,1,3,4.0,0,9,3,3,1,0,0,0,0,0,0,0,32,0,3,4.5,0,8,5,3,9,0,0,0,0,0,0,0,81,0,3,4.5,0,7,9,1,4,0,0,0,0,0,0,0,88,1,3,5.0,1,0,8,10,8,0,0,0,0,0,0,0
54,7,0,0,1,2,5.5,0,0,1,1,0,0,0,0,0,0,0,0,38,0,2,3.0,1,0,3,1,0,0,0,0,0,0,0,0,27,0,2,4.0,0,5,3,9,0,0,0,0,0,0,0,0,81,0,2,3.5,1,0,1,4,0,0,0,0,0,0,0,0,88,1,2,4.0,1,0,10,8,0,0,0,0,0,0,0,0
54,8,0,0,1,1,5.0,0,0,1,0,0,0,0,0,0,0,0,0,38,0,1,2.0,1,0,1,0,0,0,0,0,0,0,0,0,24,0,1,3.5,0,3,9,0,0,0,0,0,0,0,0,0,80,0,1,3.0,0,1,4,0,0,0,0,0,0,0,0,0,78,1,1,3.5,0,10,8,0,0,0,0,0,0,0,0,0
54,9,0,0,1,0,4.0,1,0,0,0,0,0,0,0,0,0,0,0,37,0,0,1.5,0,1,0,0,0,0,0,0,0,0,0,0,24,0,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,80,0,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,70,0,0,3.0,0,8,0,0,0,0,0,0,0,0,0,0
55,0,91,9,1,9,9.5,0,1,3,9,5,6,4,1,5,5,5,0,44,1,9,9.5,0,6,2,1,2,10,6,5,5,6,10,0,43,1,9,9.5,0,7,9,7,2,6,9,7,2,3,8,0,100,0,9,9.0,1,0,4,9,2,5,2,1,5,2,7,0,92,1,9,9.5,0,8,2,7,4,1,3,1,5,8,1,0
55,1,73,9,1,8,8.5,1,3,9,5,6,4,1,5,5,5,0,0,44,0,8,8.5,1,2,1,2,10,6,5,5,6,10,0,0,43,0,8,8.5,1,9,7,2,6,9,7,2,3,8,0,0,100,0,8,8.0,1,0,9,2,5,2,1,5,2,7,0,0,90,1,8,9.0,0,2,7,4,1,3,1,5,8,1,0,0
55,2,65,0,1,7,8.0,0,9,5,6,4,1,5,5,5,0,0,0,44,0,7,7.5,1,0,2,10,6,5,5,6,10,0,0,0,36,0,7,8.0,0,7,2,6,9,7,2,3,8,0,0,0,91,0,7,7.5,0,9,2,5,2,1,5,2,7,0,0,0,90,1,7,8.0,1,7,4,1,3,1,5,8,1,0,0,0
55,3,59,0,1,6,7.5,0,0,6,4,1,5,5,5,0,0,0,0,42,0,6,7.0,0,2,10,6,5,5,6,10,0,0,0,0,36,0,6,7.0,1,0,6,9,7,2,3,8,0,0,0,0,89,0,6,7.0,0,2,5,2,1,5,2,7,0,0,0,0,90,1,6,7.0,1,4,1,3,1,5,8,1,0,0,0,0
55,4,48,0,1,5,7.0,0,0,4,1,5,5,5,0,0,0,0,0,42,0,5,6.0,1,0,6,5,5,6,10,0,0,0,0,0,30,0,5,6.5,0,6,9,7,2,3,8,0,0,0,0,0,84,1,5,6.5,0,5,2,1,5,2,7,0,0,0,0,0,90,0,5,6.0,1,1,3,1,5,8,1,0,0,0,0,0
55,5,24,0,1,4,6.0,1,0,1,5,5,5,0,0,0,0,0,0,42,0,4,5.0,1,0,5,5,6,10,0,0,0,0,0,0,30,0,4,5.5,1,0,7,2,3,8,0,0,0,0,0,0,84,1,4,5.5,1,2,1,5,2,7,0,0,0,0,0,0,90,0,4,5.0,1,0,1,5,8,1,0,0,0,0,0,0
55,6,10,0,1,3,5.0,1,0,5,5,5,0,0,0,0,0,0,0,42,0,3,4.0,1,0,5,6,10,0,0,0,0,0,0,0,30,1,3,4.5,1,0,2,3,8,0,0,0,0,0,0,0,83,1,3,5.0,0,1,5,2,7,0,0,0,0,0,0,0,90,0,3,4.0,1,0,5,8,1,0,0,0,0,0,0,0
55,7,0,0,1,2,4.0,1,0,5,5,0,0,0,0,0,0,0,0,37,0,2,3.5,0,5,6,10,0,0,0,0,0,0,0,0,28,1,2,4.0,0,2,3,8,0,0,0,0,0,0,0,0,78,1,2,4.5,0,5,2,7,0,0,0,0,0,0,0,0,90,0,2,3.0,1,0,8,1,0,0,0,0,0,0,0,0
55,8,0,0,1,1,3.5,0,0,5,0,0,0,0,0,0,0,0,0,37,1,1,2.5,1,0,10,0,0,0,0,0,0,0,0,0,28,1,1,3.0,1,0,8,0,0,0,0,0,0,0,0,0,78,0,1,3.5,1,0,7,0,0,0,0,0,0,0,0,0,90,0,1,2.0,1,0,1,0,0,0,0,0,0,0,0,0
55,9,0,0,1,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,27,1,0,2.0,0,10,0,0,0,0,0,0,0,0,0,0,20,1,0,2.5,0,8,0,0,0,0,0,0,0,0,0,0,71,0,0,3.0,0,7,0,0,0,0,0,0,0,0,0,0,89,0,0,1.5,0,1,0,0,0,0,0,0,0,0,0,0
56,0,92,4,0,9,9.5,0,6,7,9,3,2,5,10,1,6,9,0,40,1,9,9.5,0,10,9,7,7,8,10,2,6,5,5,0,50,0,9,9.0,1,0,3,6,10,10,7,1,3,1,10,0,97,0,9,9.5,0,3,5,9,3,10,10,9,1,6,9,0,100,0,9,9.0,1,0,10,2,5,1,9,10,10,9,6,0
56,1,73,0,1,8,9.0,0,0,9,3,2,5,10,1,6,9,0,0,40,1,8,8.5,1,9,7,7,8,10,2,6,5,5,0,0,47,0,8,8.5,0,3,6,10,10,7,1,3,1,10,0,0,92,0,8,9.0,0,5,9,3,10,10,9,1,6,9,0,0,100,0,8,8.0,1,0,2,5,1,9,10,10,9,6,0,0
56,2,56,0,1,7,8.0,1,0,3,2,5,10,1,6,9,0,0,0,33,1,7,8.0,0,7,7,8,10,2,6,5,5,0,0,0,47,1,7,7.5,1,0,10,10,7,1,3,1,10,0,0,0,83,1,7,8.5,0,9,3,10,10,9,1,6,9,0,0,0,100,0,7,7.0,1,0,5,1,9,10,10,9,6,0,0,0
56,3,33,0,1,6,7.0,1,0,2,5,10,1,6,9,0,0,0,0,33,1,6,7.0,1,7,8,10,2,6,5,5,0,0,0,0,47,1,6,6.5,1,10,10,7,1,3,1,10,0,0,0,0,83,1,6,7.5,1,3,10,10,9,1,6,9,0,0,0,0,95,0,6,6.5,0,5,1,9,10,10,9,6,0,0,0,0
56,4,4,0,1,5,6.5,0,0,5,10,1,6,9,0,0,0,0,0,33,1,5,6.0,1,8,10,2,6,5,5,0,0,0,0,0,47,1,5,5.5,1,10,7,1,3,1,10,0,0,0,0,0,83,0,5,6.5,1,10,10,9,1,6,9,0,0,0,0,0,95,0,5,5.5,1,0,9,10,10,9,6,0,0,0,0,0
56,5,0,0,1,4,6.0,0,0,10,1,6,9,0,0,0,0,0,0,23,0,4,5.5,0,10,2,6,5,5,0,0,0,0,0,0,47,0,4,4.5,1,0,1,3,1,10,0,0,0,0,0,0,83,0,4,5.5,1,0,9,1,6,9,0,0,0,0,0,0,95,0,4,4.5,1,0,10,10,9,6,0,0,0,0,0,0
56,6,0,0,1,3,5.5,0,0,1,6,9,0,0,0,0,0,0,0,23,0,3,4.5,1,0,6,5,5,0,0,0,0,0,0,0,47,0,3,3.5,1,0,3,1,10,0,0,0,0,0,0,0,83,0,3,4.5,1,0,1,6,9,0,0,0,0,0,0,0,95,0,3,3.5,1,0,10,9,6,0,0,0,0,0,0,0
56,7,0,0,1,2,5.0,0,0,6,9,0,0,0,0,0,0,0,0,23,0,2,3.5,1,0,5,5,0,0,0,0,0,0,0,0,47,0,2,2.5,1,0,1,10,0,0,0,0,0,0,0,0,83,0,2,3.5,1,0,6,9,0,0,0,0,0,0,0,0,95,1,2,2.5,1,0,9,6,0,0,0,0,0,0,0,0
56,8,0,0,1,1,4.5,0,0,9,0,0,0,0,0,0,0,0,0,23,0,1,2.5,1,0,5,0,0,0,0,0,0,0,0,0,47,0,1,1.5,1,0,10,0,0,0,0,0,0,0,0,0,77,0,1,3.0,0,6,9,0,0,0,0,0,0,0,0,0,95,1,1,1.5,1,0,6,0,0,0,0,0,0,0,0,0
56,9,0,0,1,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0,18,1,0,2.0,0,5,0,0,0,0,0,0,0,0,0,0,47,1,0,0.5,1,0,0,0,0,0,0,0,0,0,0,0,68,0,0,2.5,0,9,0,0,0,0,0,0,0,0,0,0,89,0,0,1.0,0,6,0,0,0,0,0,0,0,0,0,0
57,0,94,2,0,9,9.5,0,8,3,8,1,9,2,2,4,10,3,0,50,0,9,9.0,1,0,6,7,5,2,3,10,3,5,5,0,46,0,9,9.5,0,4,8,6,6,1,6,3,6,10,6,0,100,0,9,9.0,1,0,1,3,5,4,7,4,8,7,10,0,91,1,9,9.5,0,9,1,5,4,6,1,6,1,1,8,0
