episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
89,7,0,10,0,2,2.0,1,0,10,6,0,0,0,0,0,0,0,0,24,1,2,4.5,0,6,2,4,0,0,0,0,0,0,0,0,25,0,2,4.0,0,5,6,4,0,0,0,0,0,0,0,0,61,0,2,5.0,0,6,5,7,0,0,0,0,0,0,0,0,85,0,2,3.5,1,0,4,1,0,0,0,0,0,0,0,0
89,8,0,10,0,1,1.0,1,0,6,0,0,0,0,0,0,0,0,0,22,1,1,4.0,0,2,4,0,0,0,0,0,0,0,0,0,25,0,1,3.0,1,0,4,0,0,0,0,0,0,0,0,0,56,0,1,4.5,0,5,7,0,0,0,0,0,0,0,0,0,85,1,1,2.5,1,0,1,0,0,0,0,0,0,0,0,0
89,9,0,4,0,0,0.5,0,6,0,0,0,0,0,0,0,0,0,0,22,0,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,25,0,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,56,0,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0,85,1,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0
90,0,86,5,0,9,9.5,0,5,1,3,10,9,2,4,6,2,10,0,40,1,9,9.5,0,10,3,7,8,8,1,4,5,4,5,0,50,0,9,9.0,1,0,10,9,5,8,8,4,10,4,10,0,91,1,9,9.5,0,9,1,4,3,2,8,7,9,5,6,0,100,0,9,9.0,1,0,9,4,6,2,9,6,2,5,6,0
90,1,75,5,0,8,8.5,1,0,3,10,9,2,4,6,2,10,0,0,37,1,8,9.0,0,3,7,8,8,1,4,5,4,5,0,0,50,0,8,8.0,1,0,9,5,8,8,4,10,4,10,0,0,90,1,8,9.0,0,1,4,3,2,8,7,9,5,6,0,0,91,0,8,8.5,0,9,4,6,2,9,6,2,5,6,0,0
90,2,55,5,0,7,7.5,1,0,10,9,2,4,6,2,10,0,0,0,30,1,7,8.5,0,7,8,8,1,4,5,4,5,0,0,0,50,0,7,7.0,1,0,5,8,8,4,10,4,10,0,0,0,90,0,7,8.0,1,4,3,2,8,7,9,5,6,0,0,0,91,0,7,7.5,1,0,6,2,9,6,2,5,6,0,0,0
90,3,36,5,0,6,6.5,1,0,9,2,4,6,2,10,0,0,0,0,22,1,6,8.0,0,8,8,1,4,5,4,5,0,0,0,0,45,0,6,6.5,0,5,8,8,4,10,4,10,0,0,0,0,90,0,6,7.0,1,0,2,8,7,9,5,6,0,0,0,0,91,0,6,6.5,1,0,2,9,6,2,5,6,0,0,0,0
90,4,27,5,0,5,5.5,1,0,2,4,6,2,10,0,0,0,0,0,14,1,5,7.5,0,8,1,4,5,4,5,0,0,0,0,0,37,0,5,6.0,0,8,8,4,10,4,10,0,0,0,0,0,88,0,5,6.5,0,2,8,7,9,5,6,0,0,0,0,0,89,0,5,6.0,0,2,9,6,2,5,6,0,0,0,0,0
90,5,16,5,0,4,4.5,1,0,4,6,2,10,0,0,0,0,0,0,14,1,4,6.5,1,1,4,5,4,5,0,0,0,0,0,0,37,0,4,5.0,1,0,4,10,4,10,0,0,0,0,0,0,80,0,4,6.0,0,8,7,9,5,6,0,0,0,0,0,0,80,0,4,5.5,0,9,6,2,5,6,0,0,0,0,0,0
90,6,2,5,0,3,3.5,1,0,6,2,10,0,0,0,0,0,0,0,10,1,3,6.0,0,4,5,4,5,0,0,0,0,0,0,0,37,1,3,4.0,1,0,10,4,10,0,0,0,0,0,0,0,73,0,3,5.5,0,7,9,5,6,0,0,0,0,0,0,0,80,0,3,4.5,1,0,2,5,6,0,0,0,0,0,0,0
90,7,0,5,0,2,2.5,1,0,2,10,0,0,0,0,0,0,0,0,10,1,2,5.0,1,0,4,5,0,0,0,0,0,0,0,0,27,1,2,3.5,0,10,4,10,0,0,0,0,0,0,0,0,73,0,2,4.5,1,0,5,6,0,0,0,0,0,0,0,0,80,0,2,3.5,1,0,5,6,0,0,0,0,0,0,0,0
90,8,0,3,0,1,2.0,0,2,10,0,0,0,0,0,0,0,0,0,6,1,1,4.5,0,4,5,0,0,0,0,0,0,0,0,0,27,1,1,2.5,1,0,10,0,0,0,0,0,0,0,0,0,73,0,1,3.5,1,0,6,0,0,0,0,0,0,0,0,0,80,0,1,2.5,1,0,6,0,0,0,0,0,0,0,0,0
90,9,0,3,0,0,1.0,1,0,0,0,0,0,0,0,0,0,0,0,6,1,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0,27,1,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,73,0,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,80,0,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0
91,0,86,10,0,9,9.0,1,0,7,3,10,8,6,5,6,8,4,0,40,0,9,9.5,0,10,1,10,10,9,1,9,2,6,5,0,45,0,9,9.5,0,5,7,3,8,6,5,1,8,6,7,0,92,1,9,9.5,0,8,5,8,5,5,5,10,4,2,1,0,100,1,9,9.0,1,9,2,4,2,7,10,8,3,8,1,0
91,1,65,10,0,8,8.0,1,0,3,10,8,6,5,6,8,4,0,0,39,0,8,9.0,0,1,10,10,9,1,9,2,6,5,0,0,45,0,8,8.5,1,0,3,8,6,5,1,8,6,7,0,0,92,1,8,8.5,1,5,8,5,5,5,10,4,2,1,0,0,100,1,8,8.0,1,2,4,2,7,10,8,3,8,1,0,0
91,2,51,10,0,7,7.0,1,0,10,8,6,5,6,8,4,0,0,0,29,1,7,8.5,0,10,10,9,1,9,2,6,5,0,0,0,45,0,7,7.5,1,0,8,6,5,1,8,6,7,0,0,0,92,1,7,7.5,1,8,5,5,5,10,4,2,1,0,0,0,96,1,7,7.5,0,4,2,7,10,8,3,8,1,0,0,0
91,3,24,10,0,6,6.0,1,0,8,6,5,6,8,4,0,0,0,0,29,1,6,7.5,1,10,9,1,9,2,6,5,0,0,0,0,37,0,6,7.0,0,8,6,5,1,8,6,7,0,0,0,0,92,1,6,6.5,1,5,5,5,10,4,2,1,0,0,0,0,96,1,6,6.5,1,2,7,10,8,3,8,1,0,0,0,0
91,4,11,10,0,5,5.0,1,0,6,5,6,8,4,0,0,0,0,0,20,1,5,7.0,0,9,1,9,2,6,5,0,0,0,0,0,31,0,5,6.5,0,6,5,1,8,6,7,0,0,0,0,0,92,1,5,5.5,1,5,5,10,4,2,1,0,0,0,0,0,89,0,5,6.0,0,7,10,8,3,8,1,0,0,0,0,0
91,5,0,10,0,4,4.0,1,0,5,6,8,4,0,0,0,0,0,0,19,1,4,6.5,0,1,9,2,6,5,0,0,0,0,0,0,26,0,4,6.0,0,5,1,8,6,7,0,0,0,0,0,0,92,1,4,4.5,1,5,10,4,2,1,0,0,0,0,0,0,89,0,4,5.0,1,0,8,3,8,1,0,0,0,0,0,0
91,6,0,5,0,3,3.5,0,5,6,8,4,0,0,0,0,0,0,0,19,1,3,5.5,1,0,2,6,5,0,0,0,0,0,0,0,26,0,3,5.0,1,0,8,6,7,0,0,0,0,0,0,0,92,1,3,3.5,1,0,4,2,1,0,0,0,0,0,0,0,89,1,3,4.0,1,0,3,8,1,0,0,0,0,0,0,0
91,7,0,5,0,2,2.5,1,0,8,4,0,0,0,0,0,0,0,0,17,1,2,5.0,0,2,6,5,0,0,0,0,0,0,0,0,26,0,2,4.0,1,0,6,7,0,0,0,0,0,0,0,0,88,1,2,3.0,0,4,2,1,0,0,0,0,0,0,0,0,89,1,2,3.0,1,0,8,1,0,0,0,0,0,0,0,0
91,8,0,5,0,1,1.5,1,0,4,0,0,0,0,0,0,0,0,0,17,1,1,4.0,1,0,5,0,0,0,0,0,0,0,0,0,20,0,1,3.5,0,6,7,0,0,0,0,0,0,0,0,0,86,1,1,2.5,0,2,1,0,0,0,0,0,0,0,0,0,89,1,1,2.0,1,0,1,0,0,0,0,0,0,0,0,0
91,9,0,5,1,0,0.5,1,0,0,0,0,0,0,0,0,0,0,0,17,1,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,0,3.0,0,7,0,0,0,0,0,0,0,0,0,0,85,1,0,2.0,0,1,0,0,0,0,0,0,0,0,0,0,88,0,0,1.5,0,1,0,0,0,0,0,0,0,0,0,0
92,0,82,10,1,9,9.0,1,6,9,5,6,7,5,4,7,1,8,0,42,0,9,9.5,0,8,5,5,3,7,2,2,10,7,8,0,50,1,9,9.0,1,2,8,8,8,9,3,5,8,10,4,0,99,1,9,9.5,0,1,4,6,6,1,10,2,6,4,5,0,100,1,9,9.0,1,10,5,1,10,6,1,6,9,8,8,0
92,1,65,10,0,8,8.0,1,9,5,6,7,5,4,7,1,8,0,0,37,0,8,9.0,0,5,5,3,7,2,2,10,7,8,0,0,50,1,8,8.0,1,8,8,8,9,3,5,8,10,4,0,0,95,1,8,9.0,0,4,6,6,1,10,2,6,4,5,0,0,95,1,8,8.5,0,5,1,10,6,1,6,9,8,8,0,0
92,2,59,10,0,7,7.0,1,0,6,7,5,4,7,1,8,0,0,0,32,0,7,8.5,0,5,3,7,2,2,10,7,8,0,0,0,42,1,7,7.5,0,8,8,9,3,5,8,10,4,0,0,0,89,0,7,8.5,0,6,6,1,10,2,6,4,5,0,0,0,95,1,7,7.5,1,1,10,6,1,6,9,8,8,0,0,0
92,3,29,10,0,6,6.0,1,0,7,5,4,7,1,8,0,0,0,0,29,0,6,8.0,0,3,7,2,2,10,7,8,0,0,0,0,42,1,6,6.5,1,8,9,3,5,8,10,4,0,0,0,0,89,0,6,7.5,1,0,1,10,2,6,4,5,0,0,0,0,95,1,6,6.5,1,10,6,1,6,9,8,8,0,0,0,0
92,4,7,10,0,5,5.0,1,0,5,4,7,1,8,0,0,0,0,0,22,0,5,7.5,0,7,2,2,10,7,8,0,0,0,0,0,42,1,5,5.5,1,9,3,5,8,10,4,0,0,0,0,0,88,0,5,7.0,0,1,10,2,6,4,5,0,0,0,0,0,95,1,5,5.5,1,6,1,6,9,8,8,0,0,0,0,0
92,5,0,10,1,4,4.0,1,0,4,7,1,8,0,0,0,0,0,0,22,0,4,6.5,1,0,2,10,7,8,0,0,0,0,0,0,42,1,4,4.5,1,0,5,8,10,4,0,0,0,0,0,0,78,1,4,6.5,0,10,2,6,4,5,0,0,0,0,0,0,95,0,4,4.5,1,0,6,9,8,8,0,0,0,0,0,0
92,6,0,10,1,3,3.0,1,0,7,1,8,0,0,0,0,0,0,0,20,0,3,6.0,0,2,10,7,8,0,0,0,0,0,0,0,37,1,3,4.0,0,5,8,10,4,0,0,0,0,0,0,0,76,1,3,6.0,0,2,6,4,5,0,0,0,0,0,0,0,95,1,3,3.5,1,0,9,8,8,0,0,0,0,0,0,0
92,7,0,10,1,2,2.0,1,0,1,8,0,0,0,0,0,0,0,0,20,0,2,5.0,1,0,7,8,0,0,0,0,0,0,0,0,37,1,2,3.0,1,0,10,4,0,0,0,0,0,0,0,0,70,0,2,5.5,0,6,4,5,0,0,0,0,0,0,0,0,95,1,2,2.5,1,0,8,8,0,0,0,0,0,0,0,0
92,8,0,10,1,1,1.0,1,0,8,0,0,0,0,0,0,0,0,0,13,0,1,4.5,0,7,8,0,0,0,0,0,0,0,0,0,27,1,1,2.5,0,10,4,0,0,0,0,0,0,0,0,0,66,0,1,5.0,0,4,5,0,0,0,0,0,0,0,0,0,95,1,1,1.5,1,0,8,0,0,0,0,0,0,0,0,0
92,9,0,10,1,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4.0,0,8,0,0,0,0,0,0,0,0,0,0,23,1,0,2.0,0,4,0,0,0,0,0,0,0,0,0,0,61,0,0,4.5,0,5,0,0,0,0,0,0,0,0,0,0,95,1,0,0.5,1,0,0,0,0,0,0,0,0,0,0,0
93,0,74,10,1,9,9.0,1,4,9,9,6,4,4,2,8,9,1,0,50,0,9,9.0,1,0,3,9,5,8,6,10,10,5,3,0,50,0,9,9.0,1,0,4,9,8,9,5,9,5,10,5,0,97,0,9,9.5,0,3,2,9,10,10,1,6,5,3,9,0,100,1,9,9.0,1,3,4,5,4,6,7,3,5,7,5,0
93,1,61,10,1,8,8.0,1,9,9,6,4,4,2,8,9,1,0,0,47,0,8,8.5,0,3,9,5,8,6,10,10,5,3,0,0,50,1,8,8.0,1,0,9,8,9,5,9,5,10,5,0,0,95,0,8,9.0,0,2,9,10,10,1,6,5,3,9,0,0,96,1,8,8.5,0,4,5,4,6,7,3,5,7,5,0,0
93,2,47,1,1,7,7.5,0,9,6,4,4,2,8,9,1,0,0,0,38,0,7,8.0,0,9,5,8,6,10,10,5,3,0,0,0,50,1,7,7.0,1,9,8,9,5,9,5,10,5,0,0,0,86,0,7,8.5,0,9,10,10,1,6,5,3,9,0,0,0,96,1,7,7.5,1,5,4,6,7,3,5,7,5,0,0,0
93,3,24,1,1,6,6.5,1,0,4,4,2,8,9,1,0,0,0,0,38,1,6,7.0,1,0,8,6,10,10,5,3,0,0,0,0,50,1,6,6.0,1,8,9,5,9,5,10,5,0,0,0,0,76,0,6,8.0,0,10,10,1,6,5,3,9,0,0,0,0,96,1,6,6.5,1,4,6,7,3,5,7,5,0,0,0,0
93,4,4,1,1,5,5.5,1,0,4,2,8,9,1,0,0,0,0,0,30,1,5,6.5,0,8,6,10,10,5,3,0,0,0,0,0,41,1,5,5.5,0,9,5,9,5,10,5,0,0,0,0,0,76,0,5,7.0,1,0,1,6,5,3,9,0,0,0,0,0,96,1,5,5.5,1,6,7,3,5,7,5,0,0,0,0,0
93,5,0,1,1,4,4.5,1,0,2,8,9,1,0,0,0,0,0,0,24,1,4,6.0,0,6,10,10,5,3,0,0,0,0,0,0,41,1,4,4.5,1,0,9,5,10,5,0,0,0,0,0,0,75,0,4,6.5,0,1,6,5,3,9,0,0,0,0,0,0,96,1,4,4.5,1,0,3,5,7,5,0,0,0,0,0,0
93,6,0,0,1,3,4.0,0,0,8,9,1,0,0,0,0,0,0,0,24,1,3,5.0,1,0,10,5,3,0,0,0,0,0,0,0,41,1,3,3.5,1,0,5,10,5,0,0,0,0,0,0,0,75,0,3,5.5,1,0,5,3,9,0,0,0,0,0,0,0,96,1,3,3.5,1,0,5,7,5,0,0,0,0,0,0,0
93,7,0,0,1,2,3.0,1,0,9,1,0,0,0,0,0,0,0,0,14,1,2,4.5,0,10,5,3,0,0,0,0,0,0,0,0,41,1,2,2.5,1,0,10,5,0,0,0,0,0,0,0,0,75,0,2,4.5,1,0,3,9,0,0,0,0,0,0,0,0,96,1,2,2.5,1,0,7,5,0,0,0,0,0,0,0,0
93,8,0,0,1,1,2.5,0,0,1,0,0,0,0,0,0,0,0,0,14,1,1,3.5,1,0,3,0,0,0,0,0,0,0,0,0,41,0,1,1.5,1,0,5,0,0,0,0,0,0,0,0,0,72,0,1,4.0,0,3,9,0,0,0,0,0,0,0,0,0,89,1,1,2.0,0,7,5,0,0,0,0,0,0,0,0,0
93,9,0,0,1,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,3.0,0,3,0,0,0,0,0,0,0,0,0,0,41,0,0,0.5,1,0,0,0,0,0,0,0,0,0,0,0,63,0,0,3.5,0,9,0,0,0,0,0,0,0,0,0,0,89,0,0,1.0,1,0,0,0,0,0,0,0,0,0,0,0
94,0,85,10,1,9,9.0,1,9,4,5,1,10,4,3,7,3,6,0,48,1,9,9.5,0,2,8,7,9,9,3,8,9,9,1,0,50,1,9,9.0,1,6,6,4,1,7,10,4,5,4,9,0,90,0,9,9.5,0,10,4,1,5,5,1,7,9,7,3,0,98,1,9,9.5,0,2,10,6,7,5,4,3,6,1,5,0
94,1,61,6,1,8,8.5,0,4,5,1,10,4,3,7,3,6,0,0,48,1,8,8.5,1,8,7,9,9,3,8,9,9,1,0,0,50,1,8,8.0,1,6,4,1,7,10,4,5,4,9,0,0,86,0,8,9.0,0,4,1,5,5,1,7,9,7,3,0,0,98,1,8,8.5,1,10,6,7,5,4,3,6,1,5,0,0
94,2,46,6,1,7,7.5,1,5,1,10,4,3,7,3,6,0,0,0,41,1,7,8.0,0,7,9,9,3,8,9,9,1,0,0,0,50,1,7,7.0,1,4,1,7,10,4,5,4,9,0,0,0,85,0,7,8.5,0,1,5,5,1,7,9,7,3,0,0,0,98,1,7,7.5,1,6,7,5,4,3,6,1,5,0,0,0
94,3,32,6,1,6,6.5,1,1,10,4,3,7,3,6,0,0,0,0,32,1,6,7.5,0,9,9,3,8,9,9,1,0,0,0,0,50,1,6,6.0,1,1,7,10,4,5,4,9,0,0,0,0,85,0,6,7.5,1,0,5,1,7,9,7,3,0,0,0,0,98,1,6,6.5,1,7,5,4,3,6,1,5,0,0,0,0
94,4,6,0,1,5,6.0,0,0,4,3,7,3,6,0,0,0,0,0,32,1,5,6.5,1,9,3,8,9,9,1,0,0,0,0,0,50,1,5,5.0,1,7,10,4,5,4,9,0,0,0,0,0,85,0,5,6.5,1,0,1,7,9,7,3,0,0,0,0,0,98,1,5,5.5,1,5,4,3,6,1,5,0,0,0,0,0
94,5,0,0,1,4,5.5,0,0,3,7,3,6,0,0,0,0,0,0,29,1,4,6.0,0,3,8,9,9,1,0,0,0,0,0,0,50,1,4,4.0,1,0,4,5,4,9,0,0,0,0,0,0,84,0,4,6.0,0,1,7,9,7,3,0,0,0,0,0,0,98,1,4,4.5,1,0,3,6,1,5,0,0,0,0,0,0
94,6,0,0,0,3,4.5,1,0,7,3,6,0,0,0,0,0,0,0,21,1,3,5.5,0,8,9,9,1,0,0,0,0,0,0,0,50,1,3,3.0,1,0,5,4,9,0,0,0,0,0,0,0,77,0,3,5.5,0,7,9,7,3,0,0,0,0,0,0,0,98,0,3,3.5,1,0,6,1,5,0,0,0,0,0,0,0
94,7,0,0,0,2,4.0,0,0,3,6,0,0,0,0,0,0,0,0,12,1,2,5.0,0,9,9,1,0,0,0,0,0,0,0,0,45,1,2,2.5,0,5,4,9,0,0,0,0,0,0,0,0,68,0,2,5.0,0,9,7,3,0,0,0,0,0,0,0,0,98,1,2,2.5,1,0,1,5,0,0,0,0,0,0,0,0
94,8,0,0,0,1,3.0,1,0,6,0,0,0,0,0,0,0,0,0,3,1,1,4.5,0,9,1,0,0,0,0,0,0,0,0,0,45,1,1,1.5,1,0,9,0,0,0,0,0,0,0,0,0,68,0,1,4.0,1,0,3,0,0,0,0,0,0,0,0,0,98,0,1,1.5,1,0,5,0,0,0,0,0,0,0,0,0
94,9,0,0,0,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0,45,1,0,0.5,1,0,0,0,0,0,0,0,0,0,0,0,65,0,0,3.5,0,3,0,0,0,0,0,0,0,0,0,0,93,0,0,1.0,0,5,0,0,0,0,0,0,0,0,0,0
95,0,87,10,0,9,9.0,1,0,2,9,8,2,2,8,5,1,8,0,45,0,9,9.5,0,5,4,2,2,8,9,7,8,9,5,0,50,1,9,9.0,1,1,7,8,6,5,8,10,7,10,10,0,91,1,9,9.5,0,9,3,3,6,4,6,8,5,4,10,0,100,0,9,9.0,1,0,3,9,3,6,9,10,1,5,4,0
95,1,79,10,1,8,8.0,1,0,9,8,2,2,8,5,1,8,0,0,41,0,8,9.0,0,4,2,2,8,9,7,8,9,5,0,0,43,1,8,8.5,0,7,8,6,5,8,10,7,10,10,0,0,91,1,8,8.5,1,3,3,6,4,6,8,5,4,10,0,0,100,0,8,8.0,1,0,9,3,6,9,10,1,5,4,0,0
95,2,61,10,1,7,7.0,1,9,8,2,2,8,5,1,8,0,0,0,39,0,7,8.5,0,2,2,8,9,7,8,9,5,0,0,0,35,1,7,8.0,0,8,6,5,8,10,7,10,10,0,0,0,88,1,7,8.0,0,3,6,4,6,8,5,4,10,0,0,0,100,0,7,7.0,1,0,3,6,9,10,1,5,4,0,0,0
95,3,44,10,1,6,6.0,1,8,2,2,8,5,1,8,0,0,0,0,37,0,6,8.0,0,2,8,9,7,8,9,5,0,0,0,0,35,1,6,7.0,1,6,5,8,10,7,10,10,0,0,0,0,82,1,6,7.5,0,6,4,6,8,5,4,10,0,0,0,0,100,0,6,6.0,1,0,6,9,10,1,5,4,0,0,0,0
95,4,19,10,1,5,5.0,1,2,2,8,5,1,8,0,0,0,0,0,37,0,5,7.0,1,0,9,7,8,9,5,0,0,0,0,0,35,1,5,6.0,1,5,8,10,7,10,10,0,0,0,0,0,82,1,5,6.5,1,4,6,8,5,4,10,0,0,0,0,0,100,1,5,5.0,1,0,9,10,1,5,4,0,0,0,0,0
95,5,4,8,1,4,4.5,0,2,8,5,1,8,0,0,0,0,0,0,28,1,4,6.5,0,9,7,8,9,5,0,0,0,0,0,0,27,1,4,5.5,0,8,10,7,10,10,0,0,0,0,0,0,82,0,4,5.5,1,6,8,5,4,10,0,0,0,0,0,0,100,1,4,4.0,1,9,10,1,5,4,0,0,0,0,0,0
95,6,0,8,1,3,3.5,1,0,5,1,8,0,0,0,0,0,0,0,28,1,3,5.5,1,0,8,9,5,0,0,0,0,0,0,0,27,1,3,4.5,1,0,7,10,10,0,0,0,0,0,0,0,74,1,3,5.0,0,8,5,4,10,0,0,0,0,0,0,0,90,1,3,3.5,0,10,1,5,4,0,0,0,0,0,0,0
95,7,0,8,1,2,2.5,1,0,1,8,0,0,0,0,0,0,0,0,20,1,2,5.0,0,8,9,5,0,0,0,0,0,0,0,0,20,1,2,4.0,0,7,10,10,0,0,0,0,0,0,0,0,74,0,2,4.0,1,0,4,10,0,0,0,0,0,0,0,0,90,1,2,2.5,1,0,5,4,0,0,0,0,0,0,0,0
95,8,0,7,1,1,2.0,0,1,8,0,0,0,0,0,0,0,0,0,11,1,1,4.5,0,9,5,0,0,0,0,0,0,0,0,0,10,1,1,3.5,0,10,10,0,0,0,0,0,0,0,0,0,70,0,1,3.5,0,4,10,0,0,0,0,0,0,0,0,0,90,1,1,1.5,1,0,4,0,0,0,0,0,0,0,0,0
95,9,0,7,1,0,1.0,1,0,0,0,0,0,0,0,0,0,0,0,6,1,0,4.0,0,5,0,0,0,0,0,0,0,0,0,0,10,1,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,60,1,0,3.0,0,10,0,0,0,0,0,0,0,0,0,0,90,1,0,0.5,1,0,0,0,0,0,0,0,0,0,0,0
96,0,97,1,0,9,9.5,0,9,8,5,3,10,7,6,2,4,2,0,47,1,9,9.5,0,3,4,6,2,3,5,1,2,8,5,0,50,0,9,9.0,1,0,4,1,9,4,2,5,5,1,6,0,90,0,9,9.5,0,10,7,6,3,9,4,10,2,10,6,0,94,1,9,9.5,0,6,8,7,10,1,6,9,1,2,1,0
96,1,90,0,1,8,9.0,0,0,5,3,10,7,6,2,4,2,0,0,43,1,8,9.0,0,4,6,2,3,5,1,2,8,5,0,0,46,0,8,8.5,0,4,1,9,4,2,5,5,1,6,0,0,90,0,8,8.5,1,0,6,3,9,4,10,2,10,6,0,0,86,1,8,9.0,0,8,7,10,1,6,9,1,2,1,0,0
96,2,71,0,1,7,8.0,1,0,3,10,7,6,2,4,2,0,0,0,43,0,7,8.0,1,6,2,3,5,1,2,8,5,0,0,0,46,0,7,7.5,1,0,9,4,2,5,5,1,6,0,0,0,84,0,7,8.0,0,6,3,9,4,10,2,10,6,0,0,0,86,1,7,8.0,1,7,10,1,6,9,1,2,1,0,0,0
96,3,49,0,1,6,7.0,1,0,10,7,6,2,4,2,0,0,0,0,41,1,6,7.5,0,2,3,5,1,2,8,5,0,0,0,0,46,0,6,6.5,1,0,4,2,5,5,1,6,0,0,0,0,81,0,6,7.5,0,3,9,4,10,2,10,6,0,0,0,0,86,1,6,7.0,1,10,1,6,9,1,2,1,0,0,0,0
96,4,48,0,1,5,6.5,0,0,7,6,2,4,2,0,0,0,0,0,38,1,5,7.0,0,3,5,1,2,8,5,0,0,0,0,0,42,0,5,6.0,0,4,2,5,5,1,6,0,0,0,0,0,72,1,5,7.0,0,9,4,10,2,10,6,0,0,0,0,0,86,0,5,6.0,1,1,6,9,1,2,1,0,0,0,0,0
96,5,29,0,1,4,5.5,1,0,6,2,4,2,0,0,0,0,0,0,33,1,4,6.5,0,5,1,2,8,5,0,0,0,0,0,0,42,0,4,5.0,1,0,5,5,1,6,0,0,0,0,0,0,72,1,4,6.0,1,4,10,2,10,6,0,0,0,0,0,0,86,0,4,5.0,1,0,9,1,2,1,0,0,0,0,0,0
96,6,15,0,1,3,5.0,0,0,2,4,2,0,0,0,0,0,0,0,32,1,3,6.0,0,1,2,8,5,0,0,0,0,0,0,0,42,1,3,4.0,1,0,5,1,6,0,0,0,0,0,0,0,62,1,3,5.5,0,10,2,10,6,0,0,0,0,0,0,0,86,0,3,4.0,1,0,1,2,1,0,0,0,0,0,0,0
96,7,9,0,1,2,4.5,0,0,4,2,0,0,0,0,0,0,0,0,30,1,2,5.5,0,2,8,5,0,0,0,0,0,0,0,0,42,1,2,3.0,1,5,1,6,0,0,0,0,0,0,0,0,60,0,2,5.0,0,2,10,6,0,0,0,0,0,0,0,0,86,0,2,3.0,1,0,2,1,0,0,0,0,0,0,0,0
96,8,0,0,1,1,3.5,1,0,2,0,0,0,0,0,0,0,0,0,30,1,1,4.5,1,0,5,0,0,0,0,0,0,0,0,0,41,1,1,2.5,0,1,6,0,0,0,0,0,0,0,0,0,60,0,1,4.0,1,0,6,0,0,0,0,0,0,0,0,0,86,0,1,2.0,1,0,1,0,0,0,0,0,0,0,0,0
96,9,0,0,1,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0,41,1,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,60,0,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,86,0,0,1.0,1,0,0,0,0,0,0,0,0,0,0,0
