episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
257,6,65,0,1,3,4.0,1,0.0,5,8,4,0,0,0,0,0,0,0,33,1,3,5.5,0,1.9,6,5,3,0,0,0,0,0,0,0,13,0,3,6.0,0,9.9,3,7,10,0,0,0,0,0,0,0,68,0,3,6.5,0,2.9,6,10,3,0,0,0,0,0,0,0,54,1,3,6.5,0,9.9,6,3,9,0,0,0,0,0,0,0
257,7,60,0,1,2,3.0,1,0.0,8,4,0,0,0,0,0,0,0,0,27,1,2,5.0,0,5.9,5,3,0,0,0,0,0,0,0,0,10,0,2,5.5,0,2.9,7,10,0,0,0,0,0,0,0,0,62,0,2,6.0,0,5.9,10,3,0,0,0,0,0,0,0,0,48,1,2,6.0,0,5.9,3,9,0,0,0,0,0,0,0,0
257,8,52,0,1,1,2.0,1,0.0,4,0,0,0,0,0,0,0,0,0,22,1,1,4.5,0,4.9,3,0,0,0,0,0,0,0,0,0,3,0,1,5.0,0,6.9,10,0,0,0,0,0,0,0,0,0,52,0,1,5.5,0,9.9,3,0,0,0,0,0,0,0,0,0,45,1,1,5.5,0,2.9,9,0,0,0,0,0,0,0,0,0
257,9,29,0,1,0,1.0,1,0.0,0,0,0,0,0,0,0,0,0,0,19,1,0,4.0,0,2.9,0,0,0,0,0,0,0,0,0,0,3,0,0,4.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,49,0,0,5.0,0,2.9,0,0,0,0,0,0,0,0,0,0,45,0,0,4.5,1,8.8,0,0,0,0,0,0,0,0,0,0
258,0,90,10,0,9,9.0,1,-0.2,2,8,7,5,8,8,9,9,7,0,43,0,9,9.5,0,6.9,2,7,1,3,2,7,8,2,7,0,40,0,9,9.5,0,9.9,10,7,7,5,6,4,10,3,2,0,98,1,9,9.5,0,1.9,1,1,2,4,3,2,8,2,7,0,93,0,9,9.5,0,6.9,3,6,3,3,3,5,6,7,3,0
258,1,88,8,0,8,8.5,0,1.9,8,7,5,8,8,9,9,7,0,0,43,0,8,8.5,1,-0.2,7,1,3,2,7,8,2,7,0,0,30,0,8,9.0,0,9.9,7,7,5,6,4,10,3,2,0,0,97,0,8,9.0,0,0.9,1,2,4,3,2,8,2,7,0,0,90,0,8,9.0,0,2.9,6,3,3,3,5,6,7,3,0,0
258,2,73,8,0,7,7.5,1,-0.2,7,5,8,8,9,9,7,0,0,0,43,0,7,7.5,1,-0.2,1,3,2,7,8,2,7,0,0,0,23,0,7,8.5,0,6.9,7,5,6,4,10,3,2,0,0,0,96,0,7,8.5,0,0.9,2,4,3,2,8,2,7,0,0,0,84,0,7,8.5,0,5.9,3,3,3,5,6,7,3,0,0,0
258,3,73,1,0,6,7.0,0,6.9,5,8,8,9,9,7,0,0,0,0,42,0,6,7.0,0,0.9,3,2,7,8,2,7,0,0,0,0,16,0,6,8.0,0,6.9,5,6,4,10,3,2,0,0,0,0,94,0,6,8.0,0,1.9,4,3,2,8,2,7,0,0,0,0,81,1,6,8.0,0,2.9,3,3,5,6,7,3,0,0,0,0
258,4,68,1,0,5,6.0,1,-0.2,8,8,9,9,7,0,0,0,0,0,39,0,5,6.5,0,2.9,2,7,8,2,7,0,0,0,0,0,11,0,5,7.5,0,4.9,6,4,10,3,2,0,0,0,0,0,90,1,5,7.5,0,3.9,3,2,8,2,7,0,0,0,0,0,78,1,5,7.5,0,2.9,3,5,6,7,3,0,0,0,0,0
258,5,60,1,0,4,5.0,1,-0.2,8,9,9,7,0,0,0,0,0,0,37,0,4,6.0,0,1.9,7,8,2,7,0,0,0,0,0,0,5,0,4,7.0,0,5.9,4,10,3,2,0,0,0,0,0,0,87,1,4,7.0,0,2.9,2,8,2,7,0,0,0,0,0,0,75,1,4,7.0,0,2.9,5,6,7,3,0,0,0,0,0,0
258,6,48,1,0,3,4.0,1,-0.2,9,9,7,0,0,0,0,0,0,0,30,0,3,5.5,0,6.9,8,2,7,0,0,0,0,0,0,0,5,0,3,6.0,1,-0.2,10,3,2,0,0,0,0,0,0,0,85,0,3,6.5,0,1.9,8,2,7,0,0,0,0,0,0,0,70,0,3,6.5,0,4.9,6,7,3,0,0,0,0,0,0,0
258,7,31,1,0,2,3.0,1,-0.2,9,7,0,0,0,0,0,0,0,0,22,0,2,5.0,0,7.9,2,7,0,0,0,0,0,0,0,0,0,0,2,5.5,0,-0.2,3,2,0,0,0,0,0,0,0,0,85,1,2,5.5,1,-0.2,2,7,0,0,0,0,0,0,0,0,64,0,2,6.0,0,5.9,7,3,0,0,0,0,0,0,0,0
258,8,22,1,0,1,2.0,1,-0.2,7,0,0,0,0,0,0,0,0,0,20,1,1,4.5,0,1.9,7,0,0,0,0,0,0,0,0,0,0,0,1,5.0,0,-0.2,2,0,0,0,0,0,0,0,0,0,83,1,1,5.0,0,1.9,7,0,0,0,0,0,0,0,0,0,57,0,1,5.5,0,6.9,3,0,0,0,0,0,0,0,0,0
258,9,22,0,0,0,1.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,13,0,0,4.0,0,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,76,1,0,4.5,0,6.9,0,0,0,0,0,0,0,0,0,0,54,0,0,5.0,0,2.9,0,0,0,0,0,0,0,0,0,0
259,0,90,9,1,9,9.5,0,0.9,7,5,3,4,2,2,9,4,8,0,44,0,9,9.5,0,5.9,1,10,2,9,5,9,10,10,3,0,43,0,9,9.5,0,6.9,8,8,2,7,8,3,8,1,2,0,100,0,9,9.0,1,-0.2,6,6,7,9,5,6,1,10,7,0,93,0,9,9.5,0,6.9,4,8,4,4,10,4,1,3,8,0
259,1,86,2,1,8,9.0,0,6.9,5,3,4,2,2,9,4,8,0,0,43,0,8,9.0,0,0.9,10,2,9,5,9,10,10,3,0,0,35,0,8,9.0,0,7.9,8,2,7,8,3,8,1,2,0,0,94,0,8,8.5,0,5.9,6,7,9,5,6,1,10,7,0,0,93,0,8,8.5,1,-0.2,8,4,4,10,4,1,3,8,0,0
259,2,81,2,1,7,8.0,1,0.0,3,4,2,2,9,4,8,0,0,0,33,0,7,8.5,0,9.9,2,9,5,9,10,10,3,0,0,0,27,0,7,8.5,0,7.9,2,7,8,3,8,1,2,0,0,0,88,0,7,8.0,0,5.9,7,9,5,6,1,10,7,0,0,0,85,0,7,8.0,0,7.9,4,4,10,4,1,3,8,0,0,0
259,3,78,2,1,6,7.0,1,0.0,4,2,2,9,4,8,0,0,0,0,31,0,6,8.0,0,1.9,9,5,9,10,10,3,0,0,0,0,25,0,6,8.0,0,1.9,7,8,3,8,1,2,0,0,0,0,81,0,6,7.5,0,6.9,9,5,6,1,10,7,0,0,0,0,81,0,6,7.5,0,3.9,4,10,4,1,3,8,0,0,0,0
259,4,65,2,1,5,6.0,1,0.0,2,2,9,4,8,0,0,0,0,0,31,0,5,7.0,1,-0.2,5,9,10,10,3,0,0,0,0,0,18,0,5,7.5,0,6.9,8,3,8,1,2,0,0,0,0,0,72,0,5,7.0,0,8.9,5,6,1,10,7,0,0,0,0,0,77,1,5,7.0,0,3.9,10,4,1,3,8,0,0,0,0,0
259,5,63,2,1,4,5.0,1,1.8,2,9,4,8,0,0,0,0,0,0,26,0,4,6.5,0,4.9,9,10,10,3,0,0,0,0,0,0,10,0,4,7.0,0,7.9,3,8,1,2,0,0,0,0,0,0,67,1,4,6.5,0,4.9,6,1,10,7,0,0,0,0,0,0,67,1,4,6.5,0,9.9,4,1,3,8,0,0,0,0,0,0
259,6,58,2,1,3,4.0,1,1.8,9,4,8,0,0,0,0,0,0,0,17,0,3,6.0,0,8.9,10,10,3,0,0,0,0,0,0,0,10,0,3,6.0,1,-0.2,8,1,2,0,0,0,0,0,0,0,61,0,3,6.0,0,5.9,1,10,7,0,0,0,0,0,0,0,63,1,3,6.0,0,3.9,1,3,8,0,0,0,0,0,0,0
259,7,49,2,1,2,3.0,1,0.0,4,8,0,0,0,0,0,0,0,0,7,0,2,5.5,0,9.9,10,3,0,0,0,0,0,0,0,0,2,0,2,5.5,0,7.9,1,2,0,0,0,0,0,0,0,0,60,0,2,5.5,0,0.9,10,7,0,0,0,0,0,0,0,0,62,1,2,5.5,0,0.9,3,8,0,0,0,0,0,0,0,0
259,8,49,0,1,1,2.5,0,-0.2,8,0,0,0,0,0,0,0,0,0,0,0,1,5.0,0,-0.2,3,0,0,0,0,0,0,0,0,0,1,1,1,5.0,0,0.9,2,0,0,0,0,0,0,0,0,0,50,0,1,5.0,0,9.9,7,0,0,0,0,0,0,0,0,0,59,1,1,5.0,0,2.9,8,0,0,0,0,0,0,0,0,0
259,9,47,0,1,0,2.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0,1,0.0,0,0,0,0,0,0,0,0,0,0,43,1,0,4.5,0,6.9,0,0,0,0,0,0,0,0,0,0,51,0,0,4.5,0,7.9,0,0,0,0,0,0,0,0,0,0
260,0,91,10,0,9,9.0,1,-0.2,5,6,5,8,6,6,3,4,4,0,43,1,9,9.5,0,6.9,3,8,9,8,5,3,7,3,10,0,45,1,9,9.5,0,4.9,3,4,9,7,8,9,3,3,7,0,96,0,9,9.5,0,3.9,3,9,4,1,2,4,4,8,3,0,98,0,9,9.5,0,1.9,10,6,4,2,7,1,4,8,3,0
260,1,85,5,0,8,8.5,0,4.9,6,5,8,6,6,3,4,4,0,0,40,1,8,9.0,0,2.9,8,9,8,5,3,7,3,10,0,0,45,1,8,8.5,1,2.8,4,9,7,8,9,3,3,7,0,0,96,0,8,8.5,1,-0.2,9,4,1,2,4,4,8,3,0,0,88,0,8,9.0,0,9.9,6,4,2,7,1,4,8,3,0,0
260,2,79,5,0,7,7.5,1,-0.2,5,8,6,6,3,4,4,0,0,0,32,1,7,8.5,0,7.9,9,8,5,3,7,3,10,0,0,0,41,1,7,8.0,0,3.9,9,7,8,9,3,3,7,0,0,0,87,0,7,8.0,0,8.9,4,1,2,4,4,8,3,0,0,0,82,0,7,8.5,0,5.9,4,2,7,1,4,8,3,0,0,0
260,3,74,5,0,6,6.5,1,-0.2,8,6,6,3,4,4,0,0,0,0,23,1,6,8.0,0,8.9,8,5,3,7,3,10,0,0,0,0,32,1,6,7.5,0,8.9,7,8,9,3,3,7,0,0,0,0,83,0,6,7.5,0,3.9,1,2,4,4,8,3,0,0,0,0,78,0,6,8.0,0,3.9,2,7,1,4,8,3,0,0,0,0
260,4,74,0,0,5,6.0,0,-0.2,6,6,3,4,4,0,0,0,0,0,15,1,5,7.5,0,7.9,5,3,7,3,10,0,0,0,0,0,25,1,5,7.0,0,6.9,8,9,3,3,7,0,0,0,0,0,82,0,5,7.0,0,0.9,2,4,4,8,3,0,0,0,0,0,76,0,5,7.5,0,1.9,7,1,4,8,3,0,0,0,0,0
260,5,68,0,0,4,5.0,1,-0.2,6,3,4,4,0,0,0,0,0,0,10,1,4,7.0,0,4.9,3,7,3,10,0,0,0,0,0,0,17,1,4,6.5,0,7.9,9,3,3,7,0,0,0,0,0,0,80,1,4,6.5,0,1.9,4,4,8,3,0,0,0,0,0,0,69,0,4,7.0,0,6.9,1,4,8,3,0,0,0,0,0,0
260,6,58,0,0,3,4.0,1,-0.2,3,4,4,0,0,0,0,0,0,0,7,1,3,6.5,0,2.9,7,3,10,0,0,0,0,0,0,0,8,1,3,6.0,0,8.9,3,3,7,0,0,0,0,0,0,0,80,1,3,5.5,1,3.8,4,8,3,0,0,0,0,0,0,0,68,1,3,6.5,0,0.9,4,8,3,0,0,0,0,0,0,0
260,7,55,0,0,2,3.0,1,-0.2,4,4,0,0,0,0,0,0,0,0,0,1,2,6.0,0,6.9,3,10,0,0,0,0,0,0,0,0,5,1,2,5.5,0,2.9,3,7,0,0,0,0,0,0,0,0,76,1,2,5.0,0,3.9,8,3,0,0,0,0,0,0,0,0,64,1,2,6.0,0,3.9,8,3,0,0,0,0,0,0,0,0
260,8,51,0,0,1,2.0,1,-0.2,4,0,0,0,0,0,0,0,0,0,0,1,1,5.5,0,-0.2,10,0,0,0,0,0,0,0,0,0,2,1,1,5.0,0,2.9,7,0,0,0,0,0,0,0,0,0,68,1,1,4.5,0,7.9,3,0,0,0,0,0,0,0,0,0,56,0,1,5.5,0,7.9,3,0,0,0,0,0,0,0,0,0
260,9,51,0,0,0,1.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0,5.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0,4.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,65,0,0,4.0,0,2.9,0,0,0,0,0,0,0,0,0,0,53,0,0,5.0,0,2.9,0,0,0,0,0,0,0,0,0,0
261,0,96,0,0,9,9.5,0,9.9,1,10,2,7,8,10,9,7,4,0,40,0,9,9.5,0,9.9,4,2,8,10,4,4,10,7,7,0,48,1,9,9.5,0,1.9,8,8,7,7,2,5,7,10,1,0,99,0,9,9.5,0,0.9,1,1,3,8,6,8,6,5,6,0,100,0,9,9.0,1,-0.2,7,10,2,9,2,8,5,8,5,0
261,1,87,0,0,8,8.5,1,-0.2,10,2,7,8,10,9,7,4,0,0,36,0,8,9.0,0,3.9,2,8,10,4,4,10,7,7,0,0,48,0,8,8.5,1,7.8,8,7,7,2,5,7,10,1,0,0,98,1,8,9.0,0,0.9,1,3,8,6,8,6,5,6,0,0,93,0,8,8.5,0,6.9,10,2,9,2,8,5,8,5,0,0
261,2,69,0,0,7,8.0,0,-0.2,2,7,8,10,9,7,4,0,0,0,34,0,7,8.5,0,1.9,8,10,4,4,10,7,7,0,0,0,48,0,7,7.5,1,-0.2,7,7,2,5,7,10,1,0,0,0,97,1,7,8.5,0,0.9,3,8,6,8,6,5,6,0,0,0,93,0,7,7.5,1,-0.2,2,9,2,8,5,8,5,0,0,0
261,3,69,0,0,6,7.5,0,-0.2,7,8,10,9,7,4,0,0,0,0,26,0,6,8.0,0,7.9,10,4,4,10,7,7,0,0,0,0,41,0,6,7.0,0,6.9,7,2,5,7,10,1,0,0,0,0,94,0,6,8.0,0,2.9,8,6,8,6,5,6,0,0,0,0,91,0,6,7.0,0,1.9,9,2,8,5,8,5,0,0,0,0
261,4,69,0,0,5,7.0,0,-0.2,8,10,9,7,4,0,0,0,0,0,16,0,5,7.5,0,9.9,4,4,10,7,7,0,0,0,0,0,34,1,5,6.5,0,6.9,2,5,7,10,1,0,0,0,0,0,86,0,5,7.5,0,7.9,6,8,6,5,6,0,0,0,0,0,82,0,5,6.5,0,8.9,2,8,5,8,5,0,0,0,0,0
261,5,65,0,0,4,6.5,0,-0.2,10,9,7,4,0,0,0,0,0,0,16,0,4,6.5,1,-0.2,4,10,7,7,0,0,0,0,0,0,32,1,4,6.0,0,1.9,5,7,10,1,0,0,0,0,0,0,80,0,4,7.0,0,5.9,8,6,5,6,0,0,0,0,0,0,80,1,4,6.0,0,1.9,8,5,8,5,0,0,0,0,0,0
261,6,65,0,0,3,6.0,0,-0.2,9,7,4,0,0,0,0,0,0,0,12,0,3,6.0,0,3.9,10,7,7,0,0,0,0,0,0,0,27,1,3,5.5,0,4.9,7,10,1,0,0,0,0,0,0,0,72,0,3,6.5,0,7.9,6,5,6,0,0,0,0,0,0,0,72,1,3,5.5,0,7.9,5,8,5,0,0,0,0,0,0,0
261,7,56,0,0,2,5.0,1,-0.2,7,4,0,0,0,0,0,0,0,0,2,0,2,5.5,0,9.9,7,7,0,0,0,0,0,0,0,0,20,1,2,5.0,0,6.9,10,1,0,0,0,0,0,0,0,0,66,0,2,6.0,0,5.9,5,6,0,0,0,0,0,0,0,0,67,1,2,5.0,0,4.9,8,5,0,0,0,0,0,0,0,0
261,8,56,0,0,1,4.5,0,-0.2,4,0,0,0,0,0,0,0,0,0,0,1,1,5.0,0,-0.2,7,0,0,0,0,0,0,0,0,0,10,1,1,4.5,0,9.9,1,0,0,0,0,0,0,0,0,0,61,0,1,5.5,0,4.9,6,0,0,0,0,0,0,0,0,0,59,1,1,4.5,0,7.9,5,0,0,0,0,0,0,0,0,0
261,9,52,0,1,0,3.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0,4.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,9,0,0,4.0,0,0.9,0,0,0,0,0,0,0,0,0,0,55,0,0,5.0,0,5.9,0,0,0,0,0,0,0,0,0,0,54,1,0,4.0,0,4.9,0,0,0,0,0,0,0,0,0,0
262,0,91,9,1,9,9.5,0,0.9,5,6,5,9,4,2,1,7,9,0,49,1,9,9.5,0,0.9,8,2,1,9,5,2,5,4,1,0,44,1,9,9.5,0,5.9,5,2,9,4,9,4,9,10,4,0,99,1,9,9.5,0,0.9,3,5,7,1,8,2,4,7,8,0,100,0,9,9.0,1,-0.2,10,1,9,1,8,3,3,3,10,0
262,1,91,4,1,8,9.0,0,4.9,6,5,9,4,2,1,7,9,0,0,41,1,8,9.0,0,7.9,2,1,9,5,2,5,4,1,0,0,39,1,8,9.0,0,4.9,2,9,4,9,4,9,10,4,0,0,96,1,8,9.0,0,2.9,5,7,1,8,2,4,7,8,0,0,90,1,8,8.5,0,9.9,1,9,1,8,3,3,3,10,0,0
262,2,85,4,1,7,8.0,1,0.0,5,9,4,2,1,7,9,0,0,0,39,1,7,8.5,0,1.9,1,9,5,2,5,4,1,0,0,0,37,1,7,8.5,0,1.9,9,4,9,4,9,10,4,0,0,0,91,1,7,8.5,0,4.9,7,1,8,2,4,7,8,0,0,0,89,1,7,8.0,0,0.9,9,1,8,3,3,3,10,0,0,0
262,3,76,0,1,6,7.5,0,-0.2,9,4,2,1,7,9,0,0,0,0,38,1,6,8.0,0,0.9,9,5,2,5,4,1,0,0,0,0,37,1,6,7.5,1,8.8,4,9,4,9,10,4,0,0,0,0,84,1,6,8.0,0,6.9,1,8,2,4,7,8,0,0,0,0,80,1,6,7.5,0,8.9,1,8,3,3,3,10,0,0,0,0
262,4,75,0,1,5,7.0,0,-0.2,4,2,1,7,9,0,0,0,0,0,29,1,5,7.5,0,8.9,5,2,5,4,1,0,0,0,0,0,33,1,5,7.0,0,3.9,9,4,9,10,4,0,0,0,0,0,84,1,5,7.0,1,0.8,8,2,4,7,8,0,0,0,0,0,79,0,5,7.0,0,0.9,8,3,3,3,10,0,0,0,0,0
262,5,75,0,1,4,6.5,0,-0.2,2,1,7,9,0,0,0,0,0,0,24,1,4,7.0,0,4.9,2,5,4,1,0,0,0,0,0,0,24,1,4,6.5,0,8.9,4,9,10,4,0,0,0,0,0,0,76,0,4,6.5,0,7.9,2,4,7,8,0,0,0,0,0,0,71,0,4,6.5,0,7.9,3,3,3,10,0,0,0,0,0,0
262,6,75,0,1,3,6.0,0,-0.2,1,7,9,0,0,0,0,0,0,0,22,1,3,6.5,0,1.9,5,4,1,0,0,0,0,0,0,0,20,1,3,6.0,0,3.9,9,10,4,0,0,0,0,0,0,0,74,0,3,6.0,0,1.9,4,7,8,0,0,0,0,0,0,0,68,0,3,6.0,0,2.9,3,3,10,0,0,0,0,0,0,0
262,7,63,0,1,2,5.5,0,-0.2,7,9,0,0,0,0,0,0,0,0,17,1,2,6.0,0,4.9,4,1,0,0,0,0,0,0,0,0,20,1,2,5.0,1,8.8,10,4,0,0,0,0,0,0,0,0,70,0,2,5.5,0,3.9,7,8,0,0,0,0,0,0,0,0,68,0,2,5.0,1,-0.2,3,10,0,0,0,0,0,0,0,0
262,8,63,0,1,1,5.0,0,-0.2,9,0,0,0,0,0,0,0,0,0,13,1,1,5.5,0,3.9,1,0,0,0,0,0,0,0,0,0,10,0,1,4.5,0,9.9,4,0,0,0,0,0,0,0,0,0,63,0,1,5.0,0,6.9,8,0,0,0,0,0,0,0,0,0,65,0,1,4.5,0,2.9,10,0,0,0,0,0,0,0,0,0
262,9,63,0,1,0,4.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,12,1,0,5.0,0,0.9,0,0,0,0,0,0,0,0,0,0,6,0,0,4.0,0,3.9,0,0,0,0,0,0,0,0,0,0,55,0,0,4.5,0,7.9,0,0,0,0,0,0,0,0,0,0,55,0,0,4.0,0,9.9,0,0,0,0,0,0,0,0,0,0
263,0,100,8,1,9,9.5,0,1.9,7,3,6,2,8,2,2,3,6,0,49,1,9,9.5,0,0.9,10,6,10,3,10,10,10,7,8,0,41,1,9,9.5,0,8.9,9,8,7,1,6,4,9,7,6,0,93,0,9,9.5,0,6.9,2,10,4,4,7,1,3,2,5,0,95,0,9,9.5,0,4.9,8,6,3,8,2,2,9,9,10,0
263,1,100,1,1,8,9.0,0,6.9,3,6,2,8,2,2,3,6,0,0,39,1,8,9.0,0,9.9,6,10,3,10,10,10,7,8,0,0,32,1,8,9.0,0,8.9,8,7,1,6,4,9,7,6,0,0,91,0,8,9.0,0,1.9,10,4,4,7,1,3,2,5,0,0,87,0,8,9.0,0,7.9,6,3,8,2,2,9,9,10,0,0
263,2,90,0,1,7,8.5,0,-0.2,6,2,8,2,2,3,6,0,0,0,33,1,7,8.5,0,5.9,10,3,10,10,10,7,8,0,0,0,24,1,7,8.5,0,7.9,7,1,6,4,9,7,6,0,0,0,91,0,7,8.0,1,-0.2,4,4,7,1,3,2,5,0,0,0,81,0,7,8.5,0,5.9,3,8,2,2,9,9,10,0,0,0
263,3,86,0,1,6,8.0,0,-0.2,2,8,2,2,3,6,0,0,0,0,23,1,6,8.0,0,9.9,3,10,10,10,7,8,0,0,0,0,17,1,6,8.0,0,6.9,1,6,4,9,7,6,0,0,0,0,91,0,6,7.0,1,-0.2,4,7,1,3,2,5,0,0,0,0,78,0,6,8.0,0,2.9,8,2,2,9,9,10,0,0,0,0
263,4,86,0,1,5,7.5,0,-0.2,8,2,2,3,6,0,0,0,0,0,20,0,5,7.5,0,2.9,10,10,10,7,8,0,0,0,0,0,16,1,5,7.5,0,0.9,6,4,9,7,6,0,0,0,0,0,87,0,5,6.5,0,3.9,7,1,3,2,5,0,0,0,0,0,70,0,5,7.5,0,7.9,2,2,9,9,10,0,0,0,0,0
263,5,86,0,1,4,7.0,0,-0.2,2,2,3,6,0,0,0,0,0,0,10,0,4,7.0,0,9.9,10,10,7,8,0,0,0,0,0,0,10,1,4,7.0,0,5.9,4,9,7,6,0,0,0,0,0,0,80,0,4,6.0,0,6.9,1,3,2,5,0,0,0,0,0,0,68,0,4,7.0,0,1.9,2,9,9,10,0,0,0,0,0,0
263,6,86,0,1,3,6.5,0,-0.2,2,3,6,0,0,0,0,0,0,0,0,0,3,6.5,0,9.9,10,7,8,0,0,0,0,0,0,0,6,1,3,6.5,0,3.9,9,7,6,0,0,0,0,0,0,0,79,0,3,5.5,0,0.9,3,2,5,0,0,0,0,0,0,0,66,0,3,6.5,0,1.9,9,9,10,0,0,0,0,0,0,0
263,7,77,0,1,2,6.0,0,-0.2,3,6,0,0,0,0,0,0,0,0,0,0,2,6.0,0,-0.2,7,8,0,0,0,0,0,0,0,0,6,1,2,5.5,1,0.0,7,6,0,0,0,0,0,0,0,0,76,0,2,5.0,0,2.9,2,5,0,0,0,0,0,0,0,0,57,0,2,6.0,0,8.9,9,10,0,0,0,0,0,0,0,0
263,8,70,0,1,1,5.5,0,-0.2,6,0,0,0,0,0,0,0,0,0,0,0,1,5.0,1,-0.2,8,0,0,0,0,0,0,0,0,0,0,1,1,5.0,0,-0.2,6,0,0,0,0,0,0,0,0,0,74,0,1,4.5,0,1.9,5,0,0,0,0,0,0,0,0,0,48,0,1,5.5,0,8.9,10,0,0,0,0,0,0,0,0,0
263,9,70,0,1,0,5.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0,4.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,69,0,0,4.0,0,4.9,0,0,0,0,0,0,0,0,0,0,38,0,0,5.0,0,9.9,0,0,0,0,0,0,0,0,0,0
264,0,100,6,0,9,9.5,0,3.9,10,9,3,5,2,8,8,8,8,0,41,1,9,9.5,0,8.9,4,9,5,10,9,7,5,10,2,0,42,1,9,9.5,0,7.9,7,2,4,7,8,4,3,8,3,0,91,1,9,9.5,0,8.9,7,1,3,6,8,10,9,7,2,0,91,0,9,9.5,0,8.9,3,3,2,8,5,2,7,3,2,0
264,1,83,0,0,8,9.0,0,-0.2,9,3,5,2,8,8,8,8,0,0,37,1,8,9.0,0,3.9,9,5,10,9,7,5,10,2,0,0,42,1,8,8.5,1,6.8,2,4,7,8,4,3,8,3,0,0,91,0,8,8.5,1,6.8,1,3,6,8,10,9,7,2,0,0,91,0,8,8.5,1,-0.2,3,2,8,5,2,7,3,2,0,0
264,2,74,0,0,7,8.0,1,-0.2,3,5,2,8,8,8,8,0,0,0,28,1,7,8.5,0,8.9,5,10,9,7,5,10,2,0,0,0,40,1,7,8.0,0,1.9,4,7,8,4,3,8,3,0,0,0,90,0,7,8.0,0,0.9,3,6,8,10,9,7,2,0,0,0,88,0,7,8.0,0,2.9,2,8,5,2,7,3,2,0,0,0
264,3,74,0,0,6,7.5,0,-0.2,5,2,8,8,8,8,0,0,0,0,23,1,6,8.0,0,4.9,10,9,7,5,10,2,0,0,0,0,36,1,6,7.5,0,3.9,7,8,4,3,8,3,0,0,0,0,87,0,6,7.5,0,2.9,6,8,10,9,7,2,0,0,0,0,86,1,6,7.5,0,1.9,8,5,2,7,3,2,0,0,0,0
264,4,68,0,0,5,7.0,0,-0.2,2,8,8,8,8,0,0,0,0,0,13,1,5,7.5,0,9.9,9,7,5,10,2,0,0,0,0,0,29,1,5,7.0,0,6.9,8,4,3,8,3,0,0,0,0,0,87,1,5,6.5,1,-0.2,8,10,9,7,2,0,0,0,0,0,78,1,5,7.0,0,7.9,5,2,7,3,2,0,0,0,0,0
