episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
397,9,37,4,1,0,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,4.0,0,1,0,0,0,0,0,0,0,0,0,0,34,1,0,5.0,0,6,0,0,0,0,0,0,0,0,0,0,42,0,0,4.0,0,5,0,0,0,0,0,0,0,0,0,0
398,0,95,10,1,9,9.0,1,2,9,1,10,8,6,6,6,1,4,0,41,0,9,9.5,0,9,6,5,10,8,1,3,4,1,5,0,50,1,9,9.0,1,3,7,2,8,6,9,8,1,10,4,0,96,1,9,9.5,0,4,9,2,8,1,10,4,8,4,10,0,94,0,9,9.5,0,6,9,10,8,4,9,9,8,9,6,0
398,1,79,10,1,8,8.0,1,9,1,10,8,6,6,6,1,4,0,0,35,0,8,9.0,0,6,5,10,8,1,3,4,1,5,0,0,50,1,8,8.0,1,7,2,8,6,9,8,1,10,4,0,0,87,1,8,9.0,0,9,2,8,1,10,4,8,4,10,0,0,85,0,8,9.0,0,9,10,8,4,9,9,8,9,6,0,0
398,2,76,10,1,7,7.0,1,1,10,8,6,6,6,1,4,0,0,0,30,0,7,8.5,0,5,10,8,1,3,4,1,5,0,0,0,50,1,7,7.0,1,2,8,6,9,8,1,10,4,0,0,0,85,0,7,8.5,0,2,8,1,10,4,8,4,10,0,0,0,75,0,7,8.5,0,10,8,4,9,9,8,9,6,0,0,0
398,3,58,10,0,6,6.0,1,10,8,6,6,6,1,4,0,0,0,0,20,1,6,8.0,0,10,8,1,3,4,1,5,0,0,0,0,50,1,6,6.0,1,8,6,9,8,1,10,4,0,0,0,0,77,0,6,8.0,0,8,1,10,4,8,4,10,0,0,0,0,67,0,6,8.0,0,8,4,9,9,8,9,6,0,0,0,0
398,4,44,10,0,5,5.0,1,0,6,6,6,1,4,0,0,0,0,0,12,1,5,7.5,0,8,1,3,4,1,5,0,0,0,0,0,50,1,5,5.0,1,6,9,8,1,10,4,0,0,0,0,0,76,0,5,7.5,0,1,10,4,8,4,10,0,0,0,0,0,63,0,5,7.5,0,4,9,9,8,9,6,0,0,0,0,0
398,5,37,10,0,4,4.0,1,0,6,6,1,4,0,0,0,0,0,0,12,1,4,6.5,1,1,3,4,1,5,0,0,0,0,0,0,41,1,4,4.5,0,9,8,1,10,4,0,0,0,0,0,0,66,0,4,7.0,0,10,4,8,4,10,0,0,0,0,0,0,54,0,4,7.0,0,9,9,8,9,6,0,0,0,0,0,0
398,6,28,10,0,3,3.0,1,0,6,1,4,0,0,0,0,0,0,0,12,1,3,5.5,1,3,4,1,5,0,0,0,0,0,0,0,33,1,3,4.0,0,8,1,10,4,0,0,0,0,0,0,0,62,0,3,6.5,0,4,8,4,10,0,0,0,0,0,0,0,45,0,3,6.5,0,9,8,9,6,0,0,0,0,0,0,0
398,7,21,10,0,2,2.0,1,0,1,4,0,0,0,0,0,0,0,0,8,1,2,5.0,0,4,1,5,0,0,0,0,0,0,0,0,33,1,2,3.0,1,1,10,4,0,0,0,0,0,0,0,0,54,1,2,6.0,0,8,4,10,0,0,0,0,0,0,0,0,37,0,2,6.0,0,8,9,6,0,0,0,0,0,0,0,0
398,8,19,10,0,1,1.0,1,0,4,0,0,0,0,0,0,0,0,0,8,1,1,4.0,1,1,5,0,0,0,0,0,0,0,0,0,23,0,1,2.5,0,10,4,0,0,0,0,0,0,0,0,0,50,1,1,5.5,0,4,10,0,0,0,0,0,0,0,0,0,28,0,1,5.5,0,9,6,0,0,0,0,0,0,0,0,0
398,9,19,6,0,0,0.5,0,4,0,0,0,0,0,0,0,0,0,0,3,1,0,3.5,0,5,0,0,0,0,0,0,0,0,0,0,19,0,0,2.0,0,4,0,0,0,0,0,0,0,0,0,0,40,0,0,5.0,0,10,0,0,0,0,0,0,0,0,0,0,22,0,0,5.0,0,6,0,0,0,0,0,0,0,0,0,0
399,0,99,10,1,9,9.0,1,1,7,4,8,9,3,3,7,8,9,0,41,0,9,9.5,0,9,4,2,5,10,2,1,7,7,2,0,46,0,9,9.5,0,4,9,9,1,3,3,5,3,10,10,0,96,0,9,9.5,0,4,9,6,6,5,6,10,4,9,9,0,91,0,9,9.5,0,9,2,6,1,1,10,6,9,8,4,0
399,1,90,10,1,8,8.0,1,7,4,8,9,3,3,7,8,9,0,0,37,0,8,9.0,0,4,2,5,10,2,1,7,7,2,0,0,37,0,8,9.0,0,9,9,1,3,3,5,3,10,10,0,0,87,0,8,9.0,0,9,6,6,5,6,10,4,9,9,0,0,91,0,8,8.5,1,0,6,1,1,10,6,9,8,4,0,0
399,2,86,10,0,7,7.0,1,4,8,9,3,3,7,8,9,0,0,0,35,0,7,8.5,0,2,5,10,2,1,7,7,2,0,0,0,28,0,7,8.5,0,9,1,3,3,5,3,10,10,0,0,0,81,0,7,8.5,0,6,6,5,6,10,4,9,9,0,0,0,85,0,7,8.0,0,6,1,1,10,6,9,8,4,0,0,0
399,3,72,10,0,6,6.0,1,0,9,3,3,7,8,9,0,0,0,0,30,0,6,8.0,0,5,10,2,1,7,7,2,0,0,0,0,27,0,6,8.0,0,1,3,3,5,3,10,10,0,0,0,0,81,0,6,7.5,1,0,5,6,10,4,9,9,0,0,0,0,84,0,6,7.5,0,1,1,10,6,9,8,4,0,0,0,0
399,4,63,10,0,5,5.0,1,0,3,3,7,8,9,0,0,0,0,0,20,0,5,7.5,0,10,2,1,7,7,2,0,0,0,0,0,24,0,5,7.5,0,3,3,5,3,10,10,0,0,0,0,0,76,0,5,7.0,0,5,6,10,4,9,9,0,0,0,0,0,83,0,5,7.0,0,1,10,6,9,8,4,0,0,0,0,0
399,5,57,10,0,4,4.0,1,0,3,7,8,9,0,0,0,0,0,0,18,0,4,7.0,0,2,1,7,7,2,0,0,0,0,0,0,24,1,4,6.5,1,0,5,3,10,10,0,0,0,0,0,0,70,1,4,6.5,0,6,10,4,9,9,0,0,0,0,0,0,73,0,4,6.5,0,10,6,9,8,4,0,0,0,0,0,0
399,6,49,10,0,3,3.0,1,0,7,8,9,0,0,0,0,0,0,0,17,1,3,6.5,0,1,7,7,2,0,0,0,0,0,0,0,24,1,3,5.5,1,5,3,10,10,0,0,0,0,0,0,0,60,1,3,6.0,0,10,4,9,9,0,0,0,0,0,0,0,67,0,3,6.0,0,6,9,8,4,0,0,0,0,0,0,0
399,7,39,10,0,2,2.0,1,0,8,9,0,0,0,0,0,0,0,0,10,1,2,6.0,0,7,7,2,0,0,0,0,0,0,0,0,24,1,2,4.5,1,3,10,10,0,0,0,0,0,0,0,0,56,1,2,5.5,0,4,9,9,0,0,0,0,0,0,0,0,58,0,2,5.5,0,9,8,4,0,0,0,0,0,0,0,0
399,8,31,10,0,1,1.0,1,0,9,0,0,0,0,0,0,0,0,0,3,1,1,5.5,0,7,2,0,0,0,0,0,0,0,0,0,14,1,1,4.0,0,10,10,0,0,0,0,0,0,0,0,0,47,1,1,5.0,0,9,9,0,0,0,0,0,0,0,0,0,50,0,1,5.0,0,8,4,0,0,0,0,0,0,0,0,0
399,9,29,1,0,0,0.5,0,9,0,0,0,0,0,0,0,0,0,0,3,1,0,4.5,1,2,0,0,0,0,0,0,0,0,0,0,4,1,0,3.5,0,10,0,0,0,0,0,0,0,0,0,0,38,1,0,4.5,0,9,0,0,0,0,0,0,0,0,0,0,46,1,0,4.5,0,4,0,0,0,0,0,0,0,0,0,0
400,0,94,10,1,9,9.0,1,1,2,3,4,7,5,9,3,8,10,0,50,0,9,9.0,1,0,6,7,8,9,8,6,7,10,8,0,50,1,9,9.0,1,4,7,9,5,9,6,7,9,2,3,0,95,1,9,9.5,0,5,3,2,3,10,10,3,10,3,5,0,99,1,9,9.5,0,1,7,3,3,9,6,10,1,9,8,0
400,1,76,10,1,8,8.0,1,2,3,4,7,5,9,3,8,10,0,0,50,0,8,8.0,1,0,7,8,9,8,6,7,10,8,0,0,50,1,8,8.0,1,7,9,5,9,6,7,9,2,3,0,0,95,1,8,8.5,1,3,2,3,10,10,3,10,3,5,0,0,92,1,8,9.0,0,7,3,3,9,6,10,1,9,8,0,0
400,2,71,10,1,7,7.0,1,3,4,7,5,9,3,8,10,0,0,0,43,0,7,7.5,0,7,8,9,8,6,7,10,8,0,0,0,41,1,7,7.5,0,9,5,9,6,7,9,2,3,0,0,0,95,1,7,7.5,1,2,3,10,10,3,10,3,5,0,0,0,89,0,7,8.5,0,3,3,9,6,10,1,9,8,0,0,0
400,3,56,10,1,6,6.0,1,4,7,5,9,3,8,10,0,0,0,0,43,1,6,6.5,1,0,9,8,6,7,10,8,0,0,0,0,36,1,6,7.0,0,5,9,6,7,9,2,3,0,0,0,0,95,1,6,6.5,1,3,10,10,3,10,3,5,0,0,0,0,86,1,6,8.0,0,3,9,6,10,1,9,8,0,0,0,0
400,4,31,10,0,5,5.0,1,7,5,9,3,8,10,0,0,0,0,0,43,0,5,5.5,1,9,8,6,7,10,8,0,0,0,0,0,36,1,5,6.0,1,9,6,7,9,2,3,0,0,0,0,0,85,1,5,6.0,0,10,10,3,10,3,5,0,0,0,0,0,77,1,5,7.5,0,9,6,10,1,9,8,0,0,0,0,0
400,5,20,10,0,4,4.0,1,0,9,3,8,10,0,0,0,0,0,0,35,0,4,5.0,0,8,6,7,10,8,0,0,0,0,0,0,36,1,4,5.0,1,6,7,9,2,3,0,0,0,0,0,0,75,1,4,5.5,0,10,3,10,3,5,0,0,0,0,0,0,71,1,4,7.0,0,6,10,1,9,8,0,0,0,0,0,0
400,6,11,10,0,3,3.0,1,0,3,8,10,0,0,0,0,0,0,0,29,0,3,4.5,0,6,7,10,8,0,0,0,0,0,0,0,29,1,3,4.5,0,7,9,2,3,0,0,0,0,0,0,0,72,1,3,5.0,0,3,10,3,5,0,0,0,0,0,0,0,61,1,3,6.5,0,10,1,9,8,0,0,0,0,0,0,0
400,7,8,10,0,2,2.0,1,0,8,10,0,0,0,0,0,0,0,0,22,0,2,4.0,0,7,10,8,0,0,0,0,0,0,0,0,20,1,2,4.0,0,9,2,3,0,0,0,0,0,0,0,0,62,1,2,4.5,0,10,3,5,0,0,0,0,0,0,0,0,60,1,2,6.0,0,1,9,8,0,0,0,0,0,0,0,0
400,8,0,10,0,1,1.0,1,0,10,0,0,0,0,0,0,0,0,0,12,0,1,3.5,0,10,8,0,0,0,0,0,0,0,0,0,18,1,1,3.5,0,2,3,0,0,0,0,0,0,0,0,0,59,1,1,4.0,0,3,5,0,0,0,0,0,0,0,0,0,51,1,1,5.5,0,9,8,0,0,0,0,0,0,0,0,0
400,9,0,0,0,0,0.5,0,10,0,0,0,0,0,0,0,0,0,0,4,0,0,3.0,0,8,0,0,0,0,0,0,0,0,0,0,15,1,0,3.0,0,3,0,0,0,0,0,0,0,0,0,0,54,0,0,3.5,0,5,0,0,0,0,0,0,0,0,0,0,43,1,0,5.0,0,8,0,0,0,0,0,0,0,0,0,0
401,0,87,10,1,9,9.0,1,5,7,9,4,4,9,5,1,6,10,0,50,1,9,9.0,1,5,5,3,4,3,4,6,2,4,9,0,44,0,9,9.5,0,6,5,2,6,1,6,9,6,4,10,0,92,1,9,9.5,0,8,4,4,6,9,6,1,8,7,8,0,100,1,9,9.0,1,3,8,8,2,6,5,4,6,1,6,0
401,1,70,10,1,8,8.0,1,7,9,4,4,9,5,1,6,10,0,0,50,1,8,8.0,1,5,3,4,3,4,6,2,4,9,0,0,44,0,8,8.5,1,0,2,6,1,6,9,6,4,10,0,0,88,1,8,9.0,0,4,4,6,9,6,1,8,7,8,0,0,92,1,8,8.5,0,8,8,2,6,5,4,6,1,6,0,0
401,2,58,10,0,7,7.0,1,9,4,4,9,5,1,6,10,0,0,0,50,1,7,7.0,1,3,4,3,4,6,2,4,9,0,0,0,42,0,7,8.0,0,2,6,1,6,9,6,4,10,0,0,0,84,1,7,8.5,0,4,6,9,6,1,8,7,8,0,0,0,84,1,7,8.0,0,8,2,6,5,4,6,1,6,0,0,0
401,3,52,6,1,6,6.5,0,4,4,9,5,1,6,10,0,0,0,0,50,1,6,6.0,1,4,3,4,6,2,4,9,0,0,0,0,36,0,6,7.5,0,6,1,6,9,6,4,10,0,0,0,0,78,1,6,8.0,0,6,9,6,1,8,7,8,0,0,0,0,84,1,6,7.0,1,2,6,5,4,6,1,6,0,0,0,0
401,4,45,6,1,5,5.5,1,4,9,5,1,6,10,0,0,0,0,0,50,0,5,5.0,1,3,4,6,2,4,9,0,0,0,0,0,35,0,5,7.0,0,1,6,9,6,4,10,0,0,0,0,0,69,1,5,7.5,0,9,6,1,8,7,8,0,0,0,0,0,78,1,5,6.5,0,6,5,4,6,1,6,0,0,0,0,0
401,5,36,6,1,4,4.5,1,0,5,1,6,10,0,0,0,0,0,0,46,0,4,4.5,0,4,6,2,4,9,0,0,0,0,0,0,29,1,4,6.5,0,6,9,6,4,10,0,0,0,0,0,0,63,1,4,7.0,0,6,1,8,7,8,0,0,0,0,0,0,73,1,4,6.0,0,5,4,6,1,6,0,0,0,0,0,0
401,6,31,6,1,3,3.5,1,5,1,6,10,0,0,0,0,0,0,0,40,0,3,4.0,0,6,2,4,9,0,0,0,0,0,0,0,20,1,3,6.0,0,9,6,4,10,0,0,0,0,0,0,0,62,0,3,6.5,0,1,8,7,8,0,0,0,0,0,0,0,69,1,3,5.5,0,4,6,1,6,0,0,0,0,0,0,0
401,7,30,6,1,2,2.5,1,1,6,10,0,0,0,0,0,0,0,0,38,0,2,3.5,0,2,4,9,0,0,0,0,0,0,0,0,14,0,2,5.5,0,6,4,10,0,0,0,0,0,0,0,0,54,0,2,6.0,0,8,7,8,0,0,0,0,0,0,0,0,63,1,2,5.0,0,6,1,6,0,0,0,0,0,0,0,0
401,8,24,6,1,1,1.5,1,6,10,0,0,0,0,0,0,0,0,0,34,0,1,3.0,0,4,9,0,0,0,0,0,0,0,0,0,10,0,1,5.0,0,4,10,0,0,0,0,0,0,0,0,0,47,0,1,5.5,0,7,8,0,0,0,0,0,0,0,0,0,62,1,1,4.5,0,1,6,0,0,0,0,0,0,0,0,0
401,9,14,6,1,0,0.5,1,0,0,0,0,0,0,0,0,0,0,0,25,0,0,2.5,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,10,0,0,0,0,0,0,0,0,0,0,39,1,0,5.0,0,8,0,0,0,0,0,0,0,0,0,0,56,1,0,4.0,0,6,0,0,0,0,0,0,0,0,0,0
402,0,95,10,0,9,9.0,1,0,3,9,9,5,6,1,10,10,7,0,49,0,9,9.5,0,1,1,4,10,3,9,5,9,8,6,0,48,0,9,9.5,0,2,6,5,7,1,2,7,7,7,6,0,98,0,9,9.5,0,2,3,6,1,5,3,3,8,9,7,0,96,0,9,9.5,0,4,3,6,4,3,3,3,10,2,9,0
402,1,89,10,0,8,8.0,1,0,9,9,5,6,1,10,10,7,0,0,48,0,8,9.0,0,1,4,10,3,9,5,9,8,6,0,0,42,0,8,9.0,0,6,5,7,1,2,7,7,7,6,0,0,95,0,8,9.0,0,3,6,1,5,3,3,8,9,7,0,0,96,1,8,8.5,1,0,6,4,3,3,3,10,2,9,0,0
402,2,80,10,0,7,7.0,1,0,9,5,6,1,10,10,7,0,0,0,44,0,7,8.5,0,4,10,3,9,5,9,8,6,0,0,0,37,0,7,8.5,0,5,7,1,2,7,7,7,6,0,0,0,89,1,7,8.5,0,6,1,5,3,3,8,9,7,0,0,0,90,1,7,8.0,0,6,4,3,3,3,10,2,9,0,0,0
402,3,80,1,0,6,6.5,0,9,5,6,1,10,10,7,0,0,0,0,34,0,6,8.0,0,10,3,9,5,9,8,6,0,0,0,0,30,0,6,8.0,0,7,1,2,7,7,7,6,0,0,0,0,88,1,6,8.0,0,1,5,3,3,8,9,7,0,0,0,0,86,1,6,7.5,0,4,3,3,3,10,2,9,0,0,0,0
402,4,69,1,0,5,5.5,1,0,6,1,10,10,7,0,0,0,0,0,31,0,5,7.5,0,3,9,5,9,8,6,0,0,0,0,0,30,0,5,7.0,1,0,2,7,7,7,6,0,0,0,0,0,88,0,5,7.0,1,5,3,3,8,9,7,0,0,0,0,0,83,1,5,7.0,0,3,3,3,10,2,9,0,0,0,0,0
402,5,60,1,0,4,4.5,1,0,1,10,10,7,0,0,0,0,0,0,22,0,4,7.0,0,9,5,9,8,6,0,0,0,0,0,0,28,0,4,6.5,0,2,7,7,7,6,0,0,0,0,0,0,88,0,4,6.0,1,0,3,8,9,7,0,0,0,0,0,0,80,1,4,6.5,0,3,3,10,2,9,0,0,0,0,0,0
402,6,56,1,0,3,3.5,1,0,10,10,7,0,0,0,0,0,0,0,17,0,3,6.5,0,5,9,8,6,0,0,0,0,0,0,0,21,0,3,6.0,0,7,7,7,6,0,0,0,0,0,0,0,85,0,3,5.5,0,3,8,9,7,0,0,0,0,0,0,0,80,1,3,5.5,1,3,10,2,9,0,0,0,0,0,0,0
402,7,47,0,0,2,3.0,0,0,10,7,0,0,0,0,0,0,0,0,17,0,2,5.5,1,0,8,6,0,0,0,0,0,0,0,0,14,0,2,5.5,0,7,7,6,0,0,0,0,0,0,0,0,77,0,2,5.0,0,8,9,7,0,0,0,0,0,0,0,0,70,1,2,5.0,0,10,2,9,0,0,0,0,0,0,0,0
402,8,47,0,1,1,2.5,0,0,7,0,0,0,0,0,0,0,0,0,9,0,1,5.0,0,8,6,0,0,0,0,0,0,0,0,0,7,0,1,5.0,0,7,6,0,0,0,0,0,0,0,0,0,68,1,1,4.5,0,9,7,0,0,0,0,0,0,0,0,0,68,1,1,4.5,0,2,9,0,0,0,0,0,0,0,0,0
402,9,40,0,1,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,4.5,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,4.5,0,6,0,0,0,0,0,0,0,0,0,0,68,1,0,3.5,1,7,0,0,0,0,0,0,0,0,0,0,59,1,0,4.0,0,9,0,0,0,0,0,0,0,0,0,0
403,0,98,10,0,9,9.0,1,0,6,6,10,8,10,4,4,4,1,0,45,0,9,9.5,0,5,7,3,1,6,4,9,5,1,5,0,44,1,9,9.5,0,6,10,10,10,6,10,4,3,10,8,0,97,1,9,9.5,0,3,3,1,7,8,2,10,10,10,6,0,92,1,9,9.5,0,8,6,6,7,1,2,2,10,2,1,0
403,1,98,4,0,8,8.5,0,6,6,10,8,10,4,4,4,1,0,0,38,0,8,9.0,0,7,3,1,6,4,9,5,1,5,0,0,34,1,8,9.0,0,10,10,10,6,10,4,3,10,8,0,0,94,1,8,9.0,0,3,1,7,8,2,10,10,10,6,0,0,86,1,8,9.0,0,6,6,7,1,2,2,10,2,1,0,0
403,2,92,4,0,7,7.5,1,0,10,8,10,4,4,4,1,0,0,0,35,0,7,8.5,0,3,1,6,4,9,5,1,5,0,0,0,24,1,7,8.5,0,10,10,6,10,4,3,10,8,0,0,0,93,1,7,8.5,0,1,7,8,2,10,10,10,6,0,0,0,80,1,7,8.5,0,6,7,1,2,2,10,2,1,0,0,0
403,3,82,4,0,6,6.5,1,0,8,10,4,4,4,1,0,0,0,0,34,1,6,8.0,0,1,6,4,9,5,1,5,0,0,0,0,14,1,6,8.0,0,10,6,10,4,3,10,8,0,0,0,0,86,0,6,8.0,0,7,8,2,10,10,10,6,0,0,0,0,73,0,6,8.0,0,7,1,2,2,10,2,1,0,0,0,0
403,4,74,0,0,5,6.0,0,0,10,4,4,4,1,0,0,0,0,0,28,1,5,7.5,0,6,4,9,5,1,5,0,0,0,0,0,8,1,5,7.5,0,6,10,4,3,10,8,0,0,0,0,0,86,0,5,7.0,1,0,2,10,10,10,6,0,0,0,0,0,72,0,5,7.5,0,1,2,2,10,2,1,0,0,0,0,0
403,5,74,0,0,4,5.5,0,0,4,4,4,1,0,0,0,0,0,0,24,1,4,7.0,0,4,9,5,1,5,0,0,0,0,0,0,0,1,4,7.0,0,0,4,3,10,8,0,0,0,0,0,0,84,0,4,6.5,0,2,10,10,10,6,0,0,0,0,0,0,70,0,4,7.0,0,2,2,10,2,1,0,0,0,0,0,0
403,6,70,0,0,3,5.0,0,0,4,4,1,0,0,0,0,0,0,0,15,1,3,6.5,0,9,5,1,5,0,0,0,0,0,0,0,0,1,3,6.0,1,0,3,10,8,0,0,0,0,0,0,0,74,0,3,6.0,0,10,10,10,6,0,0,0,0,0,0,0,68,0,3,6.5,0,2,10,2,1,0,0,0,0,0,0,0
403,7,70,0,0,2,4.5,0,0,4,1,0,0,0,0,0,0,0,0,10,0,2,6.0,0,5,1,5,0,0,0,0,0,0,0,0,0,1,2,5.5,0,0,10,8,0,0,0,0,0,0,0,0,64,0,2,5.5,0,10,10,6,0,0,0,0,0,0,0,0,58,0,2,6.0,0,10,2,1,0,0,0,0,0,0,0,0
403,8,70,0,0,1,4.0,0,0,1,0,0,0,0,0,0,0,0,0,9,0,1,5.5,0,1,5,0,0,0,0,0,0,0,0,0,0,1,1,5.0,0,0,8,0,0,0,0,0,0,0,0,0,54,1,1,5.0,0,10,6,0,0,0,0,0,0,0,0,0,56,0,1,5.5,0,2,1,0,0,0,0,0,0,0,0,0
403,9,70,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5.0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,48,1,0,4.5,0,6,0,0,0,0,0,0,0,0,0,0,55,0,0,5.0,0,1,0,0,0,0,0,0,0,0,0,0
404,0,98,10,1,9,9.0,1,2,7,5,2,5,2,1,3,3,9,0,48,0,9,9.5,0,2,2,9,5,10,5,5,6,9,3,0,43,1,9,9.5,0,7,4,6,10,4,1,9,6,3,10,0,99,0,9,9.5,0,1,8,7,7,6,7,5,3,3,7,0,94,0,9,9.5,0,6,6,5,2,3,9,5,3,8,4,0
404,1,91,10,1,8,8.0,1,7,5,2,5,2,1,3,3,9,0,0,46,0,8,9.0,0,2,9,5,10,5,5,6,9,3,0,0,39,1,8,9.0,0,4,6,10,4,1,9,6,3,10,0,0,91,0,8,9.0,0,8,7,7,6,7,5,3,3,7,0,0,88,0,8,9.0,0,6,5,2,3,9,5,3,8,4,0,0
404,2,77,10,1,7,7.0,1,5,2,5,2,1,3,3,9,0,0,0,46,0,7,8.0,1,0,5,10,5,5,6,9,3,0,0,0,33,1,7,8.5,0,6,10,4,1,9,6,3,10,0,0,0,84,0,7,8.5,0,7,7,6,7,5,3,3,7,0,0,0,83,0,7,8.5,0,5,2,3,9,5,3,8,4,0,0,0
404,3,75,10,1,6,6.0,1,2,5,2,1,3,3,9,0,0,0,0,41,1,6,7.5,0,5,10,5,5,6,9,3,0,0,0,0,23,1,6,8.0,0,10,4,1,9,6,3,10,0,0,0,0,77,1,6,8.0,0,7,6,7,5,3,3,7,0,0,0,0,81,0,6,8.0,0,2,3,9,5,3,8,4,0,0,0,0
404,4,70,10,1,5,5.0,1,5,2,1,3,3,9,0,0,0,0,0,31,1,5,7.0,0,10,5,5,6,9,3,0,0,0,0,0,19,1,5,7.5,0,4,1,9,6,3,10,0,0,0,0,0,71,1,5,7.5,0,6,7,5,3,3,7,0,0,0,0,0,78,0,5,7.5,0,3,9,5,3,8,4,0,0,0,0,0
404,5,67,10,1,4,4.0,1,2,1,3,3,9,0,0,0,0,0,0,26,1,4,6.5,0,5,5,6,9,3,0,0,0,0,0,0,19,0,4,6.5,1,1,9,6,3,10,0,0,0,0,0,0,64,1,4,7.0,0,7,5,3,3,7,0,0,0,0,0,0,69,0,4,7.0,0,9,5,3,8,4,0,0,0,0,0,0
404,6,66,10,1,3,3.0,1,1,3,3,9,0,0,0,0,0,0,0,21,0,3,6.0,0,5,6,9,3,0,0,0,0,0,0,0,10,0,3,6.0,0,9,6,3,10,0,0,0,0,0,0,0,59,1,3,6.5,0,5,3,3,7,0,0,0,0,0,0,0,64,0,3,6.5,0,5,3,8,4,0,0,0,0,0,0,0
404,7,63,10,1,2,2.0,1,3,3,9,0,0,0,0,0,0,0,0,15,0,2,5.5,0,6,9,3,0,0,0,0,0,0,0,0,4,1,2,5.5,0,6,3,10,0,0,0,0,0,0,0,0,56,1,2,6.0,0,3,3,7,0,0,0,0,0,0,0,0,61,1,2,6.0,0,3,8,4,0,0,0,0,0,0,0,0
404,8,60,10,1,1,1.0,1,3,9,0,0,0,0,0,0,0,0,0,6,0,1,5.0,0,9,3,0,0,0,0,0,0,0,0,0,1,1,1,5.0,0,3,10,0,0,0,0,0,0,0,0,0,53,1,1,5.5,0,3,7,0,0,0,0,0,0,0,0,0,53,1,1,5.5,0,8,4,0,0,0,0,0,0,0,0,0
404,9,53,1,1,0,0.5,0,9,0,0,0,0,0,0,0,0,0,0,3,0,0,4.5,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,53,1,0,4.5,1,7,0,0,0,0,0,0,0,0,0,0,49,1,0,5.0,0,4,0,0,0,0,0,0,0,0,0,0
405,0,93,10,0,9,9.0,1,0,2,5,8,3,5,5,9,6,1,0,40,1,9,9.5,0,10,1,3,1,1,6,7,6,7,8,0,44,0,9,9.5,0,6,10,2,4,4,8,3,8,10,1,0,90,0,9,9.5,0,10,4,8,10,2,4,4,1,4,5,0,92,1,9,9.5,0,8,3,2,9,9,8,10,10,5,2,0
405,1,90,10,0,8,8.0,1,0,5,8,3,5,5,9,6,1,0,0,40,1,8,8.5,1,1,3,1,1,6,7,6,7,8,0,0,34,0,8,9.0,0,10,2,4,4,8,3,8,10,1,0,0,86,0,8,9.0,0,4,8,10,2,4,4,1,4,5,0,0,89,0,8,9.0,0,3,2,9,9,8,10,10,5,2,0,0
