episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
144,0,94,8,0,9,9.5,0,1.9,6,8,9,1,7,10,5,9,9,0,47,0,9,9.5,0,2.9,10,7,3,4,8,1,4,4,3,0,48,0,9,9.5,0,1.9,8,6,2,8,8,7,8,9,3,0,98,0,9,9.5,0,1.9,7,2,3,6,9,9,10,2,1,0,100,1,9,9.0,1,-0.2,7,8,4,7,9,1,3,5,7,0
144,1,94,2,0,8,9.0,0,5.9,8,9,1,7,10,5,9,9,0,0,37,0,8,9.0,0,9.9,7,3,4,8,1,4,4,3,0,0,40,1,8,9.0,0,7.9,6,2,8,8,7,8,9,3,0,0,91,0,8,9.0,0,6.9,2,3,6,9,9,10,2,1,0,0,93,0,8,8.5,0,6.9,8,4,7,9,1,3,5,7,0,0
144,2,84,2,0,7,8.0,1,-0.2,9,1,7,10,5,9,9,0,0,0,30,0,7,8.5,0,6.9,3,4,8,1,4,4,3,0,0,0,34,1,7,8.5,0,5.9,2,8,8,7,8,9,3,0,0,0,91,0,7,8.0,1,-0.2,3,6,9,9,10,2,1,0,0,0,85,0,7,8.0,0,7.9,4,7,9,1,3,5,7,0,0,0
144,3,84,0,0,6,7.5,0,-0.2,1,7,10,5,9,9,0,0,0,0,27,0,6,8.0,0,2.9,4,8,1,4,4,3,0,0,0,0,32,1,6,8.0,0,1.9,8,8,7,8,9,3,0,0,0,0,88,1,6,7.5,0,2.9,6,9,9,10,2,1,0,0,0,0,81,0,6,7.5,0,3.9,7,9,1,3,5,7,0,0,0,0
144,4,83,0,0,5,6.5,1,-0.2,7,10,5,9,9,0,0,0,0,0,23,0,5,7.5,0,3.9,8,1,4,4,3,0,0,0,0,0,24,1,5,7.5,0,7.9,8,7,8,9,3,0,0,0,0,0,82,1,5,7.0,0,5.9,9,9,10,2,1,0,0,0,0,0,74,0,5,7.0,0,6.9,9,1,3,5,7,0,0,0,0,0
144,5,76,0,0,4,5.5,1,-0.2,10,5,9,9,0,0,0,0,0,0,15,0,4,7.0,0,7.9,1,4,4,3,0,0,0,0,0,0,16,1,4,7.0,0,7.9,7,8,9,3,0,0,0,0,0,0,73,1,4,6.5,0,8.9,9,10,2,1,0,0,0,0,0,0,65,0,4,6.5,0,8.9,1,3,5,7,0,0,0,0,0,0
144,6,58,0,0,3,4.5,1,-0.2,5,9,9,0,0,0,0,0,0,0,14,0,3,6.5,0,0.9,4,4,3,0,0,0,0,0,0,0,16,1,3,6.0,1,6.8,8,9,3,0,0,0,0,0,0,0,64,1,3,6.0,0,8.9,10,2,1,0,0,0,0,0,0,0,65,0,3,5.5,1,-0.2,3,5,7,0,0,0,0,0,0,0
144,7,53,0,0,2,3.5,1,-0.2,9,9,0,0,0,0,0,0,0,0,10,0,2,6.0,0,3.9,4,3,0,0,0,0,0,0,0,0,8,1,2,5.5,0,7.9,9,3,0,0,0,0,0,0,0,0,54,1,2,5.5,0,9.9,2,1,0,0,0,0,0,0,0,0,62,0,2,5.0,0,2.9,5,7,0,0,0,0,0,0,0,0
144,8,42,0,0,1,2.5,1,-0.2,9,0,0,0,0,0,0,0,0,0,6,1,1,5.5,0,3.9,3,0,0,0,0,0,0,0,0,0,0,1,1,5.0,0,-0.2,3,0,0,0,0,0,0,0,0,0,54,1,1,4.5,1,1.8,1,0,0,0,0,0,0,0,0,0,57,1,1,4.5,0,4.9,7,0,0,0,0,0,0,0,0,0
144,9,32,0,0,0,1.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,3,0,0,5.0,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,54,1,0,3.5,1,0.8,0,0,0,0,0,0,0,0,0,0,50,0,0,4.0,0,6.9,0,0,0,0,0,0,0,0,0,0
145,0,100,5,1,9,9.5,0,4.9,1,5,9,2,10,3,2,5,5,0,45,0,9,9.5,0,4.9,6,3,8,3,2,9,6,7,1,0,47,1,9,9.5,0,2.9,7,8,2,5,5,9,3,5,8,0,97,1,9,9.5,0,2.9,6,9,10,4,7,8,6,1,6,0,96,1,9,9.5,0,3.9,3,3,3,1,10,10,1,2,5,0
145,1,96,5,0,8,8.5,1,0.8,5,9,2,10,3,2,5,5,0,0,39,0,8,9.0,0,5.9,3,8,3,2,9,6,7,1,0,0,40,1,8,9.0,0,6.9,8,2,5,5,9,3,5,8,0,0,91,1,8,9.0,0,5.9,9,10,4,7,8,6,1,6,0,0,96,1,8,8.5,1,2.8,3,3,1,10,10,1,2,5,0,0
145,2,96,0,0,7,8.0,0,4.9,9,2,10,3,2,5,5,0,0,0,36,0,7,8.5,0,2.9,8,3,2,9,6,7,1,0,0,0,32,1,7,8.5,0,7.9,2,5,5,9,3,5,8,0,0,0,82,1,7,8.5,0,8.9,10,4,7,8,6,1,6,0,0,0,93,1,7,8.0,0,2.9,3,1,10,10,1,2,5,0,0,0
145,3,94,0,0,6,7.5,0,-0.2,2,10,3,2,5,5,0,0,0,0,28,1,6,8.0,0,7.9,3,2,9,6,7,1,0,0,0,0,32,1,6,7.5,1,1.8,5,5,9,3,5,8,0,0,0,0,72,1,6,8.0,0,9.9,4,7,8,6,1,6,0,0,0,0,90,1,6,7.5,0,2.9,1,10,10,1,2,5,0,0,0,0
145,4,88,0,0,5,7.0,0,-0.2,10,3,2,5,5,0,0,0,0,0,25,1,5,7.5,0,2.9,2,9,6,7,1,0,0,0,0,0,32,1,5,6.5,1,4.8,5,9,3,5,8,0,0,0,0,0,68,1,5,7.5,0,3.9,7,8,6,1,6,0,0,0,0,0,90,1,5,6.5,1,0.8,10,10,1,2,5,0,0,0,0,0
145,5,69,0,0,4,6.0,1,-0.2,3,2,5,5,0,0,0,0,0,0,25,1,4,6.5,1,1.8,9,6,7,1,0,0,0,0,0,0,27,1,4,6.0,0,4.9,9,3,5,8,0,0,0,0,0,0,68,1,4,6.5,1,6.8,8,6,1,6,0,0,0,0,0,0,80,1,4,6.0,0,9.9,10,1,2,5,0,0,0,0,0,0
145,6,49,0,0,3,5.0,1,-0.2,2,5,5,0,0,0,0,0,0,0,25,1,3,5.5,1,8.8,6,7,1,0,0,0,0,0,0,0,18,1,3,5.5,0,8.9,3,5,8,0,0,0,0,0,0,0,68,1,3,5.5,1,7.8,6,1,6,0,0,0,0,0,0,0,70,1,3,5.5,0,9.9,1,2,5,0,0,0,0,0,0,0
145,7,39,0,0,2,4.5,0,-0.2,5,5,0,0,0,0,0,0,0,0,19,1,2,5.0,0,5.9,7,1,0,0,0,0,0,0,0,0,18,1,2,4.5,1,2.8,5,8,0,0,0,0,0,0,0,0,68,1,2,4.5,1,5.8,1,6,0,0,0,0,0,0,0,0,70,1,2,4.5,1,0.8,2,5,0,0,0,0,0,0,0,0
145,8,34,0,0,1,3.5,1,-0.2,5,0,0,0,0,0,0,0,0,0,12,1,1,4.5,0,6.9,1,0,0,0,0,0,0,0,0,0,13,1,1,4.0,0,4.9,8,0,0,0,0,0,0,0,0,0,67,1,1,4.0,0,0.9,6,0,0,0,0,0,0,0,0,0,68,1,1,4.0,0,1.9,5,0,0,0,0,0,0,0,0,0
145,9,33,0,0,0,3.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,12,1,0,3.5,1,0.8,0,0,0,0,0,0,0,0,0,0,5,1,0,3.5,0,7.9,0,0,0,0,0,0,0,0,0,0,61,0,0,3.5,0,5.9,0,0,0,0,0,0,0,0,0,0,63,1,0,3.5,0,4.9,0,0,0,0,0,0,0,0,0,0
146,0,96,1,0,9,9.5,0,8.9,2,1,10,6,4,6,7,9,1,0,47,0,9,9.5,0,2.9,2,5,10,8,5,8,3,10,1,0,50,0,9,9.0,1,3.8,3,8,8,8,3,8,6,8,9,0,99,0,9,9.5,0,0.9,1,4,1,9,9,7,2,4,4,0,90,0,9,9.5,0,9.9,5,5,8,3,7,1,1,3,1,0
146,1,92,1,0,8,8.5,1,-0.2,1,10,6,4,6,7,9,1,0,0,47,0,8,8.5,1,-0.2,5,10,8,5,8,3,10,1,0,0,47,0,8,8.5,0,2.9,8,8,8,3,8,6,8,9,0,0,98,1,8,9.0,0,0.9,4,1,9,9,7,2,4,4,0,0,85,0,8,9.0,0,4.9,5,8,3,7,1,1,3,1,0,0
146,2,87,0,0,7,8.0,0,0.9,10,6,4,6,7,9,1,0,0,0,47,0,7,7.5,1,-0.2,10,8,5,8,3,10,1,0,0,0,39,0,7,8.0,0,7.9,8,8,3,8,6,8,9,0,0,0,94,1,7,8.5,0,3.9,1,9,9,7,2,4,4,0,0,0,80,0,7,8.5,0,4.9,8,3,7,1,1,3,1,0,0,0
146,3,69,0,0,6,7.0,1,-0.2,6,4,6,7,9,1,0,0,0,0,37,1,6,7.0,0,9.9,8,5,8,3,10,1,0,0,0,0,39,0,6,7.0,1,-0.2,8,3,8,6,8,9,0,0,0,0,93,1,6,8.0,0,0.9,9,9,7,2,4,4,0,0,0,0,72,0,6,8.0,0,7.9,3,7,1,1,3,1,0,0,0,0
146,4,55,0,0,5,6.0,1,-0.2,4,6,7,9,1,0,0,0,0,0,37,1,5,6.0,1,7.8,5,8,3,10,1,0,0,0,0,0,31,0,5,6.5,0,7.9,3,8,6,8,9,0,0,0,0,0,84,1,5,7.5,0,8.9,9,7,2,4,4,0,0,0,0,0,69,0,5,7.5,0,2.9,7,1,1,3,1,0,0,0,0,0
146,5,55,0,1,4,5.5,0,-0.2,6,7,9,1,0,0,0,0,0,0,32,1,4,5.5,0,4.9,8,3,10,1,0,0,0,0,0,0,28,0,4,6.0,0,2.9,8,6,8,9,0,0,0,0,0,0,75,1,4,7.0,0,8.9,7,2,4,4,0,0,0,0,0,0,62,0,4,7.0,0,6.9,1,1,3,1,0,0,0,0,0,0
146,6,55,0,1,3,5.0,0,-0.2,7,9,1,0,0,0,0,0,0,0,24,1,3,5.0,0,7.9,3,10,1,0,0,0,0,0,0,0,20,0,3,5.5,0,7.9,6,8,9,0,0,0,0,0,0,0,68,1,3,6.5,0,6.9,2,4,4,0,0,0,0,0,0,0,61,1,3,6.5,0,0.9,1,3,1,0,0,0,0,0,0,0
146,7,46,0,1,2,4.0,1,0.0,9,1,0,0,0,0,0,0,0,0,21,1,2,4.5,0,2.9,10,1,0,0,0,0,0,0,0,0,14,1,2,5.0,0,5.9,8,9,0,0,0,0,0,0,0,0,68,0,2,5.5,1,1.8,4,4,0,0,0,0,0,0,0,0,60,1,2,6.0,0,0.9,3,1,0,0,0,0,0,0,0,0
146,8,36,0,1,1,3.5,0,-0.2,1,0,0,0,0,0,0,0,0,0,21,0,1,3.5,1,9.8,1,0,0,0,0,0,0,0,0,0,6,1,1,4.5,0,7.9,9,0,0,0,0,0,0,0,0,0,64,0,1,5.0,0,3.9,4,0,0,0,0,0,0,0,0,0,57,1,1,5.5,0,2.9,1,0,0,0,0,0,0,0,0,0
146,9,35,0,1,0,2.5,1,0.0,0,0,0,0,0,0,0,0,0,0,20,0,0,3.0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,60,0,0,4.5,0,3.9,0,0,0,0,0,0,0,0,0,0,56,1,0,5.0,0,0.9,0,0,0,0,0,0,0,0,0,0
147,0,100,4,0,9,9.5,0,5.9,10,4,4,6,8,9,2,6,1,0,43,1,9,9.5,0,6.9,10,3,9,6,9,6,4,6,1,0,40,1,9,9.5,0,9.9,8,10,8,3,5,5,3,6,9,0,97,1,9,9.5,0,2.9,9,8,5,9,7,3,10,2,5,0,97,0,9,9.5,0,2.9,10,9,10,7,10,10,8,6,9,0
147,1,73,4,0,8,8.5,1,-0.2,4,4,6,8,9,2,6,1,0,0,33,1,8,9.0,0,9.9,3,9,6,9,6,4,6,1,0,0,40,1,8,8.5,1,7.8,10,8,3,5,5,3,6,9,0,0,97,1,8,8.5,1,8.8,8,5,9,7,3,10,2,5,0,0,87,0,8,9.0,0,9.9,9,10,7,10,10,8,6,9,0,0
147,2,73,0,0,7,8.0,0,3.9,4,6,8,9,2,6,1,0,0,0,30,1,7,8.5,0,2.9,9,6,9,6,4,6,1,0,0,0,30,1,7,8.0,0,9.9,8,3,5,5,3,6,9,0,0,0,89,1,7,8.0,0,7.9,5,9,7,3,10,2,5,0,0,0,78,0,7,8.5,0,8.9,10,7,10,10,8,6,9,0,0,0
147,3,73,0,0,6,7.5,0,-0.2,6,8,9,2,6,1,0,0,0,0,21,1,6,8.0,0,8.9,6,9,6,4,6,1,0,0,0,0,22,1,6,7.5,0,7.9,3,5,5,3,6,9,0,0,0,0,84,1,6,7.5,0,4.9,9,7,3,10,2,5,0,0,0,0,68,1,6,8.0,0,9.9,7,10,10,8,6,9,0,0,0,0
147,4,73,0,0,5,7.0,0,-0.2,8,9,2,6,1,0,0,0,0,0,15,1,5,7.5,0,5.9,9,6,4,6,1,0,0,0,0,0,19,1,5,7.0,0,2.9,5,5,3,6,9,0,0,0,0,0,75,1,5,7.0,0,8.9,7,3,10,2,5,0,0,0,0,0,61,1,5,7.5,0,6.9,10,10,8,6,9,0,0,0,0,0
147,5,60,0,0,4,6.0,1,-0.2,9,2,6,1,0,0,0,0,0,0,6,1,4,7.0,0,8.9,6,4,6,1,0,0,0,0,0,0,19,1,4,6.0,1,4.8,5,3,6,9,0,0,0,0,0,0,68,0,4,6.5,0,6.9,3,10,2,5,0,0,0,0,0,0,51,0,4,7.0,0,9.9,10,8,6,9,0,0,0,0,0,0
147,6,55,0,0,3,5.5,0,-0.2,2,6,1,0,0,0,0,0,0,0,0,1,3,6.5,0,5.9,4,6,1,0,0,0,0,0,0,0,19,1,3,5.0,1,4.8,3,6,9,0,0,0,0,0,0,0,65,0,3,6.0,0,2.9,10,2,5,0,0,0,0,0,0,0,41,1,3,6.5,0,9.9,8,6,9,0,0,0,0,0,0,0
147,7,32,0,1,2,4.5,1,-0.2,6,1,0,0,0,0,0,0,0,0,0,1,2,6.0,0,-0.2,6,1,0,0,0,0,0,0,0,0,19,1,2,4.0,1,2.8,6,9,0,0,0,0,0,0,0,0,65,0,2,5.0,1,-0.2,2,5,0,0,0,0,0,0,0,0,41,0,2,5.5,1,7.8,6,9,0,0,0,0,0,0,0,0
147,8,26,0,1,1,4.0,0,-0.2,1,0,0,0,0,0,0,0,0,0,0,1,1,5.0,1,0.0,1,0,0,0,0,0,0,0,0,0,13,1,1,3.5,0,5.9,9,0,0,0,0,0,0,0,0,0,63,0,1,4.5,0,1.9,5,0,0,0,0,0,0,0,0,0,35,0,1,5.0,0,5.9,9,0,0,0,0,0,0,0,0,0
147,9,25,0,1,0,3.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0,1,0.0,0,0,0,0,0,0,0,0,0,0,4,0,0,3.0,0,8.9,0,0,0,0,0,0,0,0,0,0,58,0,0,4.0,0,4.9,0,0,0,0,0,0,0,0,0,0,26,0,0,4.5,0,8.9,0,0,0,0,0,0,0,0,0,0
148,0,100,7,0,9,9.5,0,2.9,10,4,9,8,5,4,10,9,1,0,44,0,9,9.5,0,5.9,8,7,8,3,5,1,8,2,10,0,47,0,9,9.5,0,2.9,10,2,1,2,10,2,6,4,10,0,96,0,9,9.5,0,3.9,1,10,2,3,9,5,4,10,3,0,90,0,9,9.5,0,9.9,1,1,10,8,10,9,3,9,8,0
148,1,99,0,0,8,9.0,0,-0.2,4,9,8,5,4,10,9,1,0,0,36,0,8,9.0,0,7.9,7,8,3,5,1,8,2,10,0,0,37,0,8,9.0,0,9.9,2,1,2,10,2,6,4,10,0,0,95,0,8,9.0,0,0.9,10,2,3,9,5,4,10,3,0,0,90,0,8,8.5,1,-0.2,1,10,8,10,9,3,9,8,0,0
148,2,97,0,0,7,8.5,0,-0.2,9,8,5,4,10,9,1,0,0,0,29,0,7,8.5,0,6.9,8,3,5,1,8,2,10,0,0,0,37,0,7,8.0,1,-0.2,1,2,10,2,6,4,10,0,0,0,85,0,7,8.5,0,9.9,2,3,9,5,4,10,3,0,0,0,89,0,7,8.0,0,0.9,10,8,10,9,3,9,8,0,0,0
148,3,88,0,0,6,7.5,1,-0.2,8,5,4,10,9,1,0,0,0,0,21,0,6,8.0,0,7.9,3,5,1,8,2,10,0,0,0,0,36,0,6,7.5,0,0.9,2,10,2,6,4,10,0,0,0,0,83,0,6,8.0,0,1.9,3,9,5,4,10,3,0,0,0,0,79,0,6,7.5,0,9.9,8,10,9,3,9,8,0,0,0,0
148,4,70,0,0,5,6.5,1,-0.2,5,4,10,9,1,0,0,0,0,0,18,0,5,7.5,0,2.9,5,1,8,2,10,0,0,0,0,0,36,0,5,6.5,1,-0.2,10,2,6,4,10,0,0,0,0,0,80,0,5,7.5,0,2.9,9,5,4,10,3,0,0,0,0,0,79,0,5,6.5,1,-0.2,10,9,3,9,8,0,0,0,0,0
148,5,55,0,0,4,5.5,1,-0.2,4,10,9,1,0,0,0,0,0,0,13,0,4,7.0,0,4.9,1,8,2,10,0,0,0,0,0,0,36,0,4,5.5,1,-0.2,2,6,4,10,0,0,0,0,0,0,71,0,4,7.0,0,8.9,5,4,10,3,0,0,0,0,0,0,69,0,4,6.0,0,9.9,9,3,9,8,0,0,0,0,0,0
148,6,37,0,0,3,4.5,1,-0.2,10,9,1,0,0,0,0,0,0,0,12,0,3,6.5,0,0.9,8,2,10,0,0,0,0,0,0,0,34,0,3,5.0,0,1.9,6,4,10,0,0,0,0,0,0,0,71,0,3,6.0,1,-0.2,4,10,3,0,0,0,0,0,0,0,69,0,3,5.0,1,-0.2,3,9,8,0,0,0,0,0,0,0
148,7,29,0,0,2,4.0,0,-0.2,9,1,0,0,0,0,0,0,0,0,12,0,2,5.5,1,-0.2,2,10,0,0,0,0,0,0,0,0,28,0,2,4.5,0,5.9,4,10,0,0,0,0,0,0,0,0,67,0,2,5.5,0,3.9,10,3,0,0,0,0,0,0,0,0,66,0,2,4.5,0,2.9,9,8,0,0,0,0,0,0,0,0
148,8,7,0,0,1,3.0,1,-0.2,1,0,0,0,0,0,0,0,0,0,10,0,1,5.0,0,1.9,10,0,0,0,0,0,0,0,0,0,28,0,1,3.5,1,-0.2,10,0,0,0,0,0,0,0,0,0,57,1,1,5.0,0,9.9,3,0,0,0,0,0,0,0,0,0,66,0,1,3.5,1,-0.2,8,0,0,0,0,0,0,0,0,0
148,9,6,0,0,0,2.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,9.9,0,0,0,0,0,0,0,0,0,0,18,1,0,3.0,0,9.9,0,0,0,0,0,0,0,0,0,0,54,1,0,4.5,0,2.9,0,0,0,0,0,0,0,0,0,0,58,1,0,3.0,0,7.9,0,0,0,0,0,0,0,0,0,0
149,0,93,3,0,9,9.5,0,6.9,5,4,4,7,1,8,1,6,4,0,50,1,9,9.0,1,6.8,6,5,5,6,7,3,3,7,3,0,43,0,9,9.5,0,6.9,2,8,9,6,2,9,5,4,7,0,94,0,9,9.5,0,5.9,4,10,2,4,1,8,4,2,5,0,99,1,9,9.5,0,0.9,2,8,4,9,10,4,2,8,10,0
149,1,93,0,0,8,9.0,0,-0.2,4,4,7,1,8,1,6,4,0,0,44,1,8,8.5,0,5.9,5,5,6,7,3,3,7,3,0,0,41,0,8,9.0,0,1.9,8,9,6,2,9,5,4,7,0,0,90,1,8,9.0,0,3.9,10,2,4,1,8,4,2,5,0,0,97,1,8,9.0,0,1.9,8,4,9,10,4,2,8,10,0,0
149,2,83,0,0,7,8.5,0,-0.2,4,7,1,8,1,6,4,0,0,0,39,1,7,8.0,0,4.9,5,6,7,3,3,7,3,0,0,0,33,0,7,8.5,0,7.9,9,6,2,9,5,4,7,0,0,0,90,1,7,8.0,1,9.8,2,4,1,8,4,2,5,0,0,0,89,0,7,8.5,0,7.9,4,9,10,4,2,8,10,0,0,0
149,3,83,0,0,6,8.0,0,-0.2,7,1,8,1,6,4,0,0,0,0,34,1,6,7.5,0,4.9,6,7,3,3,7,3,0,0,0,0,24,1,6,8.0,0,8.9,6,2,9,5,4,7,0,0,0,0,88,1,6,7.5,0,1.9,4,1,8,4,2,5,0,0,0,0,85,0,6,8.0,0,3.9,9,10,4,2,8,10,0,0,0,0
149,4,76,0,1,5,7.0,1,-0.2,1,8,1,6,4,0,0,0,0,0,28,1,5,7.0,0,5.9,7,3,3,7,3,0,0,0,0,0,18,1,5,7.5,0,5.9,2,9,5,4,7,0,0,0,0,0,84,1,5,7.0,0,3.9,1,8,4,2,5,0,0,0,0,0,76,1,5,7.5,0,8.9,10,4,2,8,10,0,0,0,0,0
149,5,75,0,1,4,6.0,1,0.0,8,1,6,4,0,0,0,0,0,0,21,1,4,6.5,0,6.9,3,3,7,3,0,0,0,0,0,0,16,1,4,7.0,0,1.9,9,5,4,7,0,0,0,0,0,0,83,1,4,6.5,0,0.9,8,4,2,5,0,0,0,0,0,0,66,1,4,7.0,0,9.9,4,2,8,10,0,0,0,0,0,0
149,6,63,0,1,3,5.0,1,0.0,1,6,4,0,0,0,0,0,0,0,18,1,3,6.0,0,2.9,3,7,3,0,0,0,0,0,0,0,7,1,3,6.5,0,8.9,5,4,7,0,0,0,0,0,0,0,75,1,3,6.0,0,7.9,4,2,5,0,0,0,0,0,0,0,66,1,3,6.0,1,3.8,2,8,10,0,0,0,0,0,0,0
149,7,53,0,1,2,4.0,1,0.0,6,4,0,0,0,0,0,0,0,0,15,1,2,5.5,0,2.9,7,3,0,0,0,0,0,0,0,0,7,1,2,5.5,1,4.8,4,7,0,0,0,0,0,0,0,0,75,1,2,5.0,1,3.8,2,5,0,0,0,0,0,0,0,0,64,1,2,5.5,0,1.9,8,10,0,0,0,0,0,0,0,0
149,8,49,0,1,1,3.5,0,-0.2,4,0,0,0,0,0,0,0,0,0,8,1,1,5.0,0,6.9,3,0,0,0,0,0,0,0,0,0,7,1,1,4.5,1,3.8,7,0,0,0,0,0,0,0,0,0,73,1,1,4.5,0,1.9,5,0,0,0,0,0,0,0,0,0,56,0,1,5.0,0,7.9,10,0,0,0,0,0,0,0,0,0
149,9,38,0,1,0,2.5,1,0.0,0,0,0,0,0,0,0,0,0,0,5,1,0,4.5,0,2.9,0,0,0,0,0,0,0,0,0,0,7,1,0,3.5,1,6.8,0,0,0,0,0,0,0,0,0,0,68,1,0,4.0,0,4.9,0,0,0,0,0,0,0,0,0,0,46,1,0,4.5,0,9.9,0,0,0,0,0,0,0,0,0,0
150,0,86,10,0,9,9.0,1,-0.2,7,5,2,4,7,6,9,8,5,0,50,0,9,9.0,1,-0.2,3,4,7,1,9,7,9,7,5,0,49,0,9,9.5,0,0.9,7,10,9,3,5,10,3,1,8,0,93,1,9,9.5,0,6.9,10,8,3,5,7,9,6,3,7,0,93,0,9,9.5,0,6.9,3,5,6,1,1,4,10,7,7,0
150,1,79,3,0,8,8.5,0,6.9,5,2,4,7,6,9,8,5,0,0,47,0,8,8.5,0,2.9,4,7,1,9,7,9,7,5,0,0,49,0,8,8.5,1,-0.2,10,9,3,5,10,3,1,8,0,0,83,1,8,9.0,0,9.9,8,3,5,7,9,6,3,7,0,0,90,0,8,9.0,0,2.9,5,6,1,1,4,10,7,7,0,0
150,2,69,3,0,7,7.5,1,-0.2,2,4,7,6,9,8,5,0,0,0,43,0,7,8.0,0,3.9,7,1,9,7,9,7,5,0,0,0,39,0,7,8.0,0,9.9,9,3,5,10,3,1,8,0,0,0,75,1,7,8.5,0,7.9,3,5,7,9,6,3,7,0,0,0,90,1,7,8.0,1,-0.2,6,1,1,4,10,7,7,0,0,0
150,3,66,1,0,6,7.0,0,1.9,4,7,6,9,8,5,0,0,0,0,36,0,6,7.5,0,6.9,1,9,7,9,7,5,0,0,0,0,30,0,6,7.5,0,8.9,3,5,10,3,1,8,0,0,0,0,75,1,6,7.5,1,2.8,5,7,9,6,3,7,0,0,0,0,84,1,6,7.5,0,5.9,1,1,4,10,7,7,0,0,0,0
150,4,66,0,0,5,6.5,0,-0.2,7,6,9,8,5,0,0,0,0,0,35,1,5,7.0,0,0.9,9,7,9,7,5,0,0,0,0,0,27,0,5,7.0,0,2.9,5,10,3,1,8,0,0,0,0,0,70,1,5,7.0,0,4.9,7,9,6,3,7,0,0,0,0,0,83,1,5,7.0,0,0.9,1,4,10,7,7,0,0,0,0,0
150,5,59,0,1,4,5.5,1,-0.2,6,9,8,5,0,0,0,0,0,0,26,1,4,6.5,0,8.9,7,9,7,5,0,0,0,0,0,0,22,0,4,6.5,0,4.9,10,3,1,8,0,0,0,0,0,0,63,1,4,6.5,0,6.9,9,6,3,7,0,0,0,0,0,0,82,0,4,6.5,0,0.9,4,10,7,7,0,0,0,0,0,0
150,6,53,0,1,3,4.5,1,0.0,9,8,5,0,0,0,0,0,0,0,19,1,3,6.0,0,6.9,9,7,5,0,0,0,0,0,0,0,12,1,3,6.0,0,9.9,3,1,8,0,0,0,0,0,0,0,54,1,3,6.0,0,8.9,6,3,7,0,0,0,0,0,0,0,78,0,3,6.0,0,3.9,10,7,7,0,0,0,0,0,0,0
150,7,26,0,1,2,3.5,1,0.0,8,5,0,0,0,0,0,0,0,0,19,1,2,5.0,1,8.8,7,5,0,0,0,0,0,0,0,0,12,1,2,5.0,1,2.8,1,8,0,0,0,0,0,0,0,0,54,1,2,5.0,1,5.8,3,7,0,0,0,0,0,0,0,0,68,0,2,5.5,0,9.9,7,7,0,0,0,0,0,0,0,0
150,8,18,0,1,1,2.5,1,0.0,5,0,0,0,0,0,0,0,0,0,12,0,1,4.5,0,6.9,5,0,0,0,0,0,0,0,0,0,11,1,1,4.5,0,0.9,8,0,0,0,0,0,0,0,0,0,51,1,1,4.5,0,2.9,7,0,0,0,0,0,0,0,0,0,61,0,1,5.0,0,6.9,7,0,0,0,0,0,0,0,0,0
