episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
169,2,78,10,0,7,7.0,1,-0.2,3,2,6,8,10,4,8,0,0,0,30,1,7,8.5,0,7.9,4,8,7,7,2,7,10,0,0,0,32,0,7,8.5,0,7.9,7,10,4,4,6,6,2,0,0,0,91,1,7,8.0,0,5.9,4,7,5,9,5,2,6,0,0,0,83,1,7,8.5,0,4.9,2,8,9,10,3,10,4,0,0,0
169,3,74,7,0,6,6.5,0,2.9,2,6,8,10,4,8,0,0,0,0,30,1,6,7.5,1,3.8,8,7,7,2,7,10,0,0,0,0,25,0,6,8.0,0,6.9,10,4,4,6,6,2,0,0,0,0,87,1,6,7.5,0,3.9,7,5,9,5,2,6,0,0,0,0,81,1,6,8.0,0,1.9,8,9,10,3,10,4,0,0,0,0
169,4,58,5,0,5,6.0,0,1.9,6,8,10,4,8,0,0,0,0,0,30,1,5,6.5,1,7.8,7,7,2,7,10,0,0,0,0,0,15,0,5,7.5,0,9.9,4,4,6,6,2,0,0,0,0,0,80,1,5,7.0,0,6.9,5,9,5,2,6,0,0,0,0,0,81,1,5,7.0,1,7.8,9,10,3,10,4,0,0,0,0,0
169,5,40,5,0,4,5.0,1,-0.2,8,10,4,8,0,0,0,0,0,0,30,1,4,5.5,1,6.8,7,2,7,10,0,0,0,0,0,0,11,0,4,7.0,0,3.9,4,6,6,2,0,0,0,0,0,0,80,1,4,6.0,1,4.8,9,5,2,6,0,0,0,0,0,0,72,1,4,6.5,0,8.9,10,3,10,4,0,0,0,0,0,0
169,6,32,5,0,3,4.0,1,-0.2,10,4,8,0,0,0,0,0,0,0,23,1,3,5.0,0,6.9,2,7,10,0,0,0,0,0,0,0,7,0,3,6.5,0,3.9,6,6,2,0,0,0,0,0,0,0,71,1,3,5.5,0,8.9,5,2,6,0,0,0,0,0,0,0,62,1,3,6.0,0,9.9,3,10,4,0,0,0,0,0,0,0
169,7,22,0,0,2,3.5,0,-0.2,4,8,0,0,0,0,0,0,0,0,23,1,2,4.0,1,1.8,7,10,0,0,0,0,0,0,0,0,1,0,2,6.0,0,5.9,6,2,0,0,0,0,0,0,0,0,71,1,2,4.5,1,4.8,2,6,0,0,0,0,0,0,0,0,62,1,2,5.0,1,2.8,10,4,0,0,0,0,0,0,0,0
169,8,16,0,0,1,2.5,1,-0.2,8,0,0,0,0,0,0,0,0,0,16,1,1,3.5,0,6.9,10,0,0,0,0,0,0,0,0,0,0,0,1,5.5,0,-0.2,2,0,0,0,0,0,0,0,0,0,71,1,1,3.5,1,1.8,6,0,0,0,0,0,0,0,0,0,52,1,1,4.5,0,9.9,4,0,0,0,0,0,0,0,0,0
169,9,8,0,1,0,1.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,6,1,0,3.0,0,9.9,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,65,1,0,3.0,0,5.9,0,0,0,0,0,0,0,0,0,0,48,0,0,4.0,0,3.9,0,0,0,0,0,0,0,0,0,0
170,0,81,10,0,9,9.0,1,-0.2,4,5,8,4,4,8,9,6,4,0,47,1,9,9.5,0,2.9,3,1,2,6,3,4,2,5,8,0,50,1,9,9.0,1,8.8,6,2,7,5,3,1,10,5,7,0,99,0,9,9.5,0,0.9,8,5,4,4,4,10,5,3,4,0,94,1,9,9.5,0,5.9,3,5,2,2,3,2,7,3,2,0
170,1,71,10,0,8,8.0,1,-0.2,5,8,4,4,8,9,6,4,0,0,44,1,8,9.0,0,2.9,1,2,6,3,4,2,5,8,0,0,50,1,8,8.0,1,5.8,2,7,5,3,1,10,5,7,0,0,91,0,8,9.0,0,7.9,5,4,4,4,10,5,3,4,0,0,91,1,8,9.0,0,2.9,5,2,2,3,2,7,3,2,0,0
170,2,69,5,0,7,7.5,0,4.9,8,4,4,8,9,6,4,0,0,0,43,1,7,8.5,0,0.9,2,6,3,4,2,5,8,0,0,0,50,0,7,7.0,1,1.8,7,5,3,1,10,5,7,0,0,0,86,0,7,8.5,0,4.9,4,4,4,10,5,3,4,0,0,0,86,1,7,8.5,0,4.9,2,2,3,2,7,3,2,0,0,0
170,3,61,5,0,6,6.5,1,-0.2,4,4,8,9,6,4,0,0,0,0,41,1,6,8.0,0,1.9,6,3,4,2,5,8,0,0,0,0,43,0,6,6.5,0,6.9,5,3,1,10,5,7,0,0,0,0,82,0,6,8.0,0,3.9,4,4,10,5,3,4,0,0,0,0,84,1,6,8.0,0,1.9,2,3,2,7,3,2,0,0,0,0
170,4,49,5,0,5,5.5,1,-0.2,4,8,9,6,4,0,0,0,0,0,41,1,5,7.0,1,5.8,3,4,2,5,8,0,0,0,0,0,38,0,5,6.0,0,4.9,3,1,10,5,7,0,0,0,0,0,78,0,5,7.5,0,3.9,4,10,5,3,4,0,0,0,0,0,84,1,5,7.0,1,1.8,3,2,7,3,2,0,0,0,0,0
170,5,39,5,0,4,4.5,1,-0.2,8,9,6,4,0,0,0,0,0,0,38,1,4,6.5,0,2.9,4,2,5,8,0,0,0,0,0,0,38,0,4,5.0,1,-0.2,1,10,5,7,0,0,0,0,0,0,74,0,4,7.0,0,3.9,10,5,3,4,0,0,0,0,0,0,84,1,4,6.0,1,2.8,2,7,3,2,0,0,0,0,0,0
170,6,29,5,0,3,3.5,1,-0.2,9,6,4,0,0,0,0,0,0,0,34,1,3,6.0,0,3.9,2,5,8,0,0,0,0,0,0,0,37,0,3,4.5,0,0.9,10,5,7,0,0,0,0,0,0,0,64,0,3,6.5,0,9.9,5,3,4,0,0,0,0,0,0,0,84,1,3,5.0,1,1.8,7,3,2,0,0,0,0,0,0,0
170,7,13,5,0,2,2.5,1,-0.2,6,4,0,0,0,0,0,0,0,0,32,1,2,5.5,0,1.9,5,8,0,0,0,0,0,0,0,0,27,0,2,4.0,0,9.9,5,7,0,0,0,0,0,0,0,0,59,1,2,6.0,0,4.9,3,4,0,0,0,0,0,0,0,0,84,1,2,4.0,1,6.8,3,2,0,0,0,0,0,0,0,0
170,8,2,5,0,1,1.5,1,-0.2,4,0,0,0,0,0,0,0,0,0,27,1,1,5.0,0,4.9,8,0,0,0,0,0,0,0,0,0,27,0,1,3.0,1,-0.2,7,0,0,0,0,0,0,0,0,0,56,1,1,5.5,0,2.9,4,0,0,0,0,0,0,0,0,0,81,1,1,3.5,0,2.9,2,0,0,0,0,0,0,0,0,0
170,9,0,5,0,0,0.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,19,1,0,4.5,0,7.9,0,0,0,0,0,0,0,0,0,0,20,0,0,2.5,0,6.9,0,0,0,0,0,0,0,0,0,0,56,1,0,4.5,1,0.0,0,0,0,0,0,0,0,0,0,0,79,1,0,3.0,0,1.9,0,0,0,0,0,0,0,0,0,0
171,0,92,10,0,9,9.0,1,-0.2,3,1,4,8,10,7,9,6,9,0,49,0,9,9.5,0,0.9,9,4,4,2,10,2,8,3,9,0,44,1,9,9.5,0,5.9,3,4,6,1,7,1,8,5,9,0,98,0,9,9.5,0,1.9,10,5,8,10,5,8,4,7,5,0,99,0,9,9.5,0,0.9,5,5,8,3,7,3,8,7,5,0
171,1,89,7,0,8,8.5,0,2.9,1,4,8,10,7,9,6,9,0,0,40,0,8,9.0,0,8.9,4,4,2,10,2,8,3,9,0,0,44,1,8,8.5,1,2.8,4,6,1,7,1,8,5,9,0,0,88,0,8,9.0,0,9.9,5,8,10,5,8,4,7,5,0,0,94,1,8,9.0,0,4.9,5,8,3,7,3,8,7,5,0,0
171,2,79,6,0,7,8.0,0,0.9,4,8,10,7,9,6,9,0,0,0,36,0,7,8.5,0,3.9,4,2,10,2,8,3,9,0,0,0,40,1,7,8.0,0,3.9,6,1,7,1,8,5,9,0,0,0,88,1,7,8.0,1,-0.2,8,10,5,8,4,7,5,0,0,0,94,1,7,8.0,1,4.8,8,3,7,3,8,7,5,0,0,0
171,3,75,6,0,6,7.0,1,-0.2,8,10,7,9,6,9,0,0,0,0,32,0,6,8.0,0,3.9,2,10,2,8,3,9,0,0,0,0,34,1,6,7.5,0,5.9,1,7,1,8,5,9,0,0,0,0,80,1,6,7.5,0,7.9,10,5,8,4,7,5,0,0,0,0,86,1,6,7.5,0,7.9,3,7,3,8,7,5,0,0,0,0
171,4,57,6,0,5,6.0,1,-0.2,10,7,9,6,9,0,0,0,0,0,30,0,5,7.5,0,1.9,10,2,8,3,9,0,0,0,0,0,33,1,5,7.0,0,0.9,7,1,8,5,9,0,0,0,0,0,80,1,5,6.5,1,9.8,5,8,4,7,5,0,0,0,0,0,83,1,5,7.0,0,2.9,7,3,8,7,5,0,0,0,0,0
171,5,37,6,0,4,5.0,1,-0.2,7,9,6,9,0,0,0,0,0,0,30,0,4,6.5,1,-0.2,2,8,3,9,0,0,0,0,0,0,26,1,4,6.5,0,6.9,1,8,5,9,0,0,0,0,0,0,75,0,4,6.0,0,4.9,8,4,7,5,0,0,0,0,0,0,76,1,4,6.5,0,6.9,3,8,7,5,0,0,0,0,0,0
171,6,37,0,0,3,4.5,0,-0.2,9,6,9,0,0,0,0,0,0,0,28,0,3,6.0,0,1.9,8,3,9,0,0,0,0,0,0,0,25,1,3,6.0,0,0.9,8,5,9,0,0,0,0,0,0,0,67,0,3,5.5,0,7.9,4,7,5,0,0,0,0,0,0,0,73,1,3,6.0,0,2.9,8,7,5,0,0,0,0,0,0,0
171,7,37,0,0,2,4.0,0,-0.2,6,9,0,0,0,0,0,0,0,0,20,0,2,5.5,0,7.9,3,9,0,0,0,0,0,0,0,0,17,1,2,5.5,0,7.9,5,9,0,0,0,0,0,0,0,0,63,0,2,5.0,0,3.9,7,5,0,0,0,0,0,0,0,0,65,0,2,5.5,0,7.9,7,5,0,0,0,0,0,0,0,0
171,8,25,0,0,1,3.5,0,-0.2,9,0,0,0,0,0,0,0,0,0,17,0,1,5.0,0,2.9,9,0,0,0,0,0,0,0,0,0,17,1,1,4.5,1,4.8,9,0,0,0,0,0,0,0,0,0,63,0,1,4.0,1,-0.2,5,0,0,0,0,0,0,0,0,0,58,0,1,5.0,0,6.9,5,0,0,0,0,0,0,0,0,0
171,9,11,0,0,0,2.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,8,0,0,4.5,0,8.9,0,0,0,0,0,0,0,0,0,0,8,1,0,4.0,0,8.9,0,0,0,0,0,0,0,0,0,0,58,0,0,3.5,0,4.9,0,0,0,0,0,0,0,0,0,0,58,0,0,4.0,1,-0.2,0,0,0,0,0,0,0,0,0,0
172,0,81,10,1,9,9.0,1,8.8,10,3,9,9,8,1,7,6,8,0,49,0,9,9.5,0,0.9,4,2,10,3,2,1,8,4,1,0,49,0,9,9.5,0,0.9,3,10,4,5,10,3,5,1,9,0,100,1,9,9.0,1,-0.2,8,8,8,7,1,4,2,8,4,0,96,1,9,9.5,0,3.9,1,8,2,2,4,1,4,8,7,0
172,1,68,10,1,8,8.0,1,9.8,3,9,9,8,1,7,6,8,0,0,45,0,8,9.0,0,3.9,2,10,3,2,1,8,4,1,0,0,49,0,8,8.5,1,-0.2,10,4,5,10,3,5,1,9,0,0,92,0,8,8.5,0,7.9,8,8,7,1,4,2,8,4,0,0,95,1,8,9.0,0,0.9,8,2,2,4,1,4,8,7,0,0
172,2,57,10,1,7,7.0,1,2.8,9,9,8,1,7,6,8,0,0,0,43,1,7,8.5,0,1.9,10,3,2,1,8,4,1,0,0,0,39,0,7,8.0,0,9.9,4,5,10,3,5,1,9,0,0,0,92,0,7,7.5,1,-0.2,8,7,1,4,2,8,4,0,0,0,87,1,7,8.5,0,7.9,2,2,4,1,4,8,7,0,0,0
172,3,48,10,1,6,6.0,1,8.8,9,8,1,7,6,8,0,0,0,0,33,1,6,8.0,0,9.9,3,2,1,8,4,1,0,0,0,0,35,0,6,7.5,0,3.9,5,10,3,5,1,9,0,0,0,0,84,0,6,7.0,0,7.9,7,1,4,2,8,4,0,0,0,0,85,1,6,8.0,0,1.9,2,4,1,4,8,7,0,0,0,0
172,4,46,1,1,5,5.5,0,8.9,8,1,7,6,8,0,0,0,0,0,30,0,5,7.5,0,2.9,2,1,8,4,1,0,0,0,0,0,30,0,5,7.0,0,4.9,10,3,5,1,9,0,0,0,0,0,77,0,5,6.5,0,6.9,1,4,2,8,4,0,0,0,0,0,85,1,5,7.0,1,1.8,4,1,4,8,7,0,0,0,0,0
172,5,38,1,1,4,4.5,1,0.0,1,7,6,8,0,0,0,0,0,0,28,0,4,7.0,0,1.9,1,8,4,1,0,0,0,0,0,0,20,0,4,6.5,0,9.9,3,5,1,9,0,0,0,0,0,0,76,0,4,6.0,0,0.9,4,2,8,4,0,0,0,0,0,0,81,1,4,6.5,0,3.9,1,4,8,7,0,0,0,0,0,0
172,6,34,1,1,3,3.5,1,0.8,7,6,8,0,0,0,0,0,0,0,27,0,3,6.5,0,0.9,8,4,1,0,0,0,0,0,0,0,20,0,3,5.5,1,-0.2,5,1,9,0,0,0,0,0,0,0,72,0,3,5.5,0,3.9,2,8,4,0,0,0,0,0,0,0,80,1,3,6.0,0,0.9,4,8,7,0,0,0,0,0,0,0
172,7,19,1,1,2,2.5,1,0.0,6,8,0,0,0,0,0,0,0,0,27,0,2,5.5,1,-0.2,4,1,0,0,0,0,0,0,0,0,15,0,2,5.0,0,4.9,1,9,0,0,0,0,0,0,0,0,70,0,2,5.0,0,1.9,8,4,0,0,0,0,0,0,0,0,76,0,2,5.5,0,3.9,8,7,0,0,0,0,0,0,0,0
172,8,13,1,1,1,1.5,1,0.0,8,0,0,0,0,0,0,0,0,0,23,0,1,5.0,0,3.9,1,0,0,0,0,0,0,0,0,0,14,0,1,4.5,0,0.9,9,0,0,0,0,0,0,0,0,0,62,1,1,4.5,0,7.9,4,0,0,0,0,0,0,0,0,0,68,0,1,5.0,0,7.9,7,0,0,0,0,0,0,0,0,0
172,9,0,1,1,0,0.5,1,0.0,0,0,0,0,0,0,0,0,0,0,22,0,0,4.5,0,0.9,0,0,0,0,0,0,0,0,0,0,14,0,0,3.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,58,1,0,4.0,0,3.9,0,0,0,0,0,0,0,0,0,0,61,0,0,4.5,0,6.9,0,0,0,0,0,0,0,0,0,0
173,0,93,10,0,9,9.0,1,-0.2,2,7,4,8,6,1,8,4,2,0,49,1,9,9.5,0,0.9,10,10,3,3,5,4,10,4,10,0,47,0,9,9.5,0,2.9,7,8,5,2,2,2,3,8,4,0,90,1,9,9.5,0,9.9,1,6,2,1,4,5,8,9,4,0,90,1,9,9.5,0,9.9,6,4,6,2,9,6,6,5,9,0
173,1,91,10,0,8,8.0,1,-0.2,7,4,8,6,1,8,4,2,0,0,39,1,8,9.0,0,9.9,10,3,3,5,4,10,4,10,0,0,40,1,8,9.0,0,6.9,8,5,2,2,2,3,8,4,0,0,89,1,8,9.0,0,0.9,6,2,1,4,5,8,9,4,0,0,84,0,8,9.0,0,5.9,4,6,2,9,6,6,5,9,0,0
173,2,91,3,0,7,7.5,0,6.9,4,8,6,1,8,4,2,0,0,0,29,1,7,8.5,0,9.9,3,3,5,4,10,4,10,0,0,0,32,0,7,8.5,0,7.9,5,2,2,2,3,8,4,0,0,0,83,1,7,8.5,0,5.9,2,1,4,5,8,9,4,0,0,0,80,0,7,8.5,0,3.9,6,2,9,6,6,5,9,0,0,0
173,3,87,3,0,6,6.5,1,-0.2,8,6,1,8,4,2,0,0,0,0,26,1,6,8.0,0,2.9,3,5,4,10,4,10,0,0,0,0,27,0,6,8.0,0,4.9,2,2,2,3,8,4,0,0,0,0,81,1,6,8.0,0,1.9,1,4,5,8,9,4,0,0,0,0,74,0,6,8.0,0,5.9,2,9,6,6,5,9,0,0,0,0
173,4,79,3,1,5,5.5,1,-0.2,6,1,8,4,2,0,0,0,0,0,23,1,5,7.5,0,2.9,5,4,10,4,10,0,0,0,0,0,25,0,5,7.5,0,1.9,2,2,3,8,4,0,0,0,0,0,80,0,5,7.5,0,0.9,4,5,8,9,4,0,0,0,0,0,72,0,5,7.5,0,1.9,9,6,6,5,9,0,0,0,0,0
173,5,68,3,1,4,4.5,1,0.0,1,8,4,2,0,0,0,0,0,0,23,1,4,6.5,1,4.8,4,10,4,10,0,0,0,0,0,0,23,0,4,7.0,0,1.9,2,3,8,4,0,0,0,0,0,0,76,0,4,7.0,0,3.9,5,8,9,4,0,0,0,0,0,0,63,0,4,7.0,0,8.9,6,6,5,9,0,0,0,0,0,0
173,6,60,3,1,3,3.5,1,0.8,8,4,2,0,0,0,0,0,0,0,19,1,3,6.0,0,3.9,10,4,10,0,0,0,0,0,0,0,23,0,3,6.0,1,-0.2,3,8,4,0,0,0,0,0,0,0,76,0,3,6.0,1,-0.2,8,9,4,0,0,0,0,0,0,0,57,1,3,6.5,0,5.9,6,5,9,0,0,0,0,0,0,0
173,7,52,3,1,2,2.5,1,0.0,4,2,0,0,0,0,0,0,0,0,9,1,2,5.5,0,9.9,4,10,0,0,0,0,0,0,0,0,20,0,2,5.5,0,2.9,8,4,0,0,0,0,0,0,0,0,68,1,2,5.5,0,7.9,9,4,0,0,0,0,0,0,0,0,51,0,2,6.0,0,5.9,5,9,0,0,0,0,0,0,0,0
173,8,35,3,1,1,1.5,1,0.0,2,0,0,0,0,0,0,0,0,0,9,1,1,4.5,1,3.8,10,0,0,0,0,0,0,0,0,0,12,0,1,5.0,0,7.9,4,0,0,0,0,0,0,0,0,0,68,1,1,4.5,1,8.8,4,0,0,0,0,0,0,0,0,0,46,0,1,5.5,0,4.9,9,0,0,0,0,0,0,0,0,0
173,9,33,3,1,0,0.5,1,1.8,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,8,0,0,4.5,0,3.9,0,0,0,0,0,0,0,0,0,0,64,0,0,4.0,0,3.9,0,0,0,0,0,0,0,0,0,0,37,0,0,5.0,0,8.9,0,0,0,0,0,0,0,0,0,0
174,0,85,10,0,9,9.0,1,-0.2,8,8,10,6,5,3,3,10,7,0,47,0,9,9.5,0,2.9,6,9,5,2,7,4,3,7,6,0,50,1,9,9.0,1,9.8,2,4,3,1,3,4,1,3,3,0,90,1,9,9.5,0,9.9,8,10,1,1,6,6,9,7,3,0,94,0,9,9.5,0,5.9,4,5,8,3,8,6,10,4,4,0
174,1,73,10,0,8,8.0,1,-0.2,8,10,6,5,3,3,10,7,0,0,41,1,8,9.0,0,5.9,9,5,2,7,4,3,7,6,0,0,48,1,8,8.5,0,1.9,4,3,1,3,4,1,3,3,0,0,82,1,8,9.0,0,7.9,10,1,1,6,6,9,7,3,0,0,94,0,8,8.5,1,-0.2,5,8,3,8,6,10,4,4,0,0
174,2,65,10,0,7,7.0,1,-0.2,10,6,5,3,3,10,7,0,0,0,32,1,7,8.5,0,8.9,5,2,7,4,3,7,6,0,0,0,44,1,7,8.0,0,3.9,3,1,3,4,1,3,3,0,0,0,72,1,7,8.5,0,9.9,1,1,6,6,9,7,3,0,0,0,89,0,7,8.0,0,4.9,8,3,8,6,10,4,4,0,0,0
174,3,55,10,0,6,6.0,1,-0.2,6,5,3,3,10,7,0,0,0,0,27,1,6,8.0,0,4.9,2,7,4,3,7,6,0,0,0,0,41,1,6,7.5,0,2.9,1,3,4,1,3,3,0,0,0,0,71,1,6,8.0,0,0.9,1,6,6,9,7,3,0,0,0,0,81,0,6,7.5,0,7.9,3,8,6,10,4,4,0,0,0,0
174,4,46,10,1,5,5.0,1,-0.2,5,3,3,10,7,0,0,0,0,0,27,1,5,7.0,1,1.8,7,4,3,7,6,0,0,0,0,0,40,1,5,7.0,0,0.9,3,4,1,3,3,0,0,0,0,0,71,1,5,7.0,1,0.8,6,6,9,7,3,0,0,0,0,0,78,0,5,7.0,0,2.9,8,6,10,4,4,0,0,0,0,0
174,5,41,10,1,4,4.0,1,4.8,3,3,10,7,0,0,0,0,0,0,20,1,4,6.5,0,6.9,4,3,7,6,0,0,0,0,0,0,37,1,4,6.5,0,2.9,4,1,3,3,0,0,0,0,0,0,65,1,4,6.5,0,5.9,6,9,7,3,0,0,0,0,0,0,70,0,4,6.5,0,7.9,6,10,4,4,0,0,0,0,0,0
174,6,38,10,1,3,3.0,1,2.8,3,10,7,0,0,0,0,0,0,0,16,1,3,6.0,0,3.9,3,7,6,0,0,0,0,0,0,0,33,1,3,6.0,0,3.9,1,3,3,0,0,0,0,0,0,0,59,0,3,6.0,0,5.9,9,7,3,0,0,0,0,0,0,0,64,0,3,6.0,0,5.9,10,4,4,0,0,0,0,0,0,0
174,7,38,7,0,2,2.5,0,2.9,10,7,0,0,0,0,0,0,0,0,13,1,2,5.5,0,2.9,7,6,0,0,0,0,0,0,0,0,32,1,2,5.5,0,0.9,3,3,0,0,0,0,0,0,0,0,50,1,2,5.5,0,8.9,7,3,0,0,0,0,0,0,0,0,54,0,2,5.5,0,9.9,4,4,0,0,0,0,0,0,0,0
174,8,28,7,0,1,1.5,1,-0.2,7,0,0,0,0,0,0,0,0,0,6,1,1,5.0,0,6.9,6,0,0,0,0,0,0,0,0,0,29,1,1,5.0,0,2.9,3,0,0,0,0,0,0,0,0,0,43,1,1,5.0,0,6.9,3,0,0,0,0,0,0,0,0,0,50,0,1,5.0,0,3.9,4,0,0,0,0,0,0,0,0,0
174,9,21,7,0,0,0.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0,4.5,0,5.9,0,0,0,0,0,0,0,0,0,0,26,1,0,4.5,0,2.9,0,0,0,0,0,0,0,0,0,0,40,1,0,4.5,0,2.9,0,0,0,0,0,0,0,0,0,0,46,0,0,4.5,0,3.9,0,0,0,0,0,0,0,0,0,0
175,0,91,7,1,9,9.5,0,2.9,8,7,2,4,10,8,6,5,3,0,50,1,9,9.0,1,6.8,6,2,6,4,7,3,7,10,3,0,50,1,9,9.0,1,1.8,9,6,3,8,10,1,5,8,1,0,99,0,9,9.5,0,0.9,9,7,3,6,8,7,4,10,3,0,90,0,9,9.5,0,9.9,2,4,1,7,8,1,4,7,3,0
175,1,82,0,1,8,9.0,0,-0.2,7,2,4,10,8,6,5,3,0,0,44,1,8,8.5,0,5.9,2,6,4,7,3,7,10,3,0,0,50,0,8,8.0,1,8.8,6,3,8,10,1,5,8,1,0,0,90,0,8,9.0,0,8.9,7,3,6,8,7,4,10,3,0,0,88,0,8,9.0,0,1.9,4,1,7,8,1,4,7,3,0,0
175,2,75,0,1,7,8.0,1,0.0,2,4,10,8,6,5,3,0,0,0,42,1,7,8.0,0,1.9,6,4,7,3,7,10,3,0,0,0,44,0,7,7.5,0,5.9,3,8,10,1,5,8,1,0,0,0,83,0,7,8.5,0,6.9,3,6,8,7,4,10,3,0,0,0,84,1,7,8.5,0,3.9,1,7,8,1,4,7,3,0,0,0
175,3,74,0,1,6,7.5,0,-0.2,4,10,8,6,5,3,0,0,0,0,36,1,6,7.5,0,5.9,4,7,3,7,10,3,0,0,0,0,41,0,6,7.0,0,2.9,8,10,1,5,8,1,0,0,0,0,80,0,6,8.0,0,2.9,6,8,7,4,10,3,0,0,0,0,84,1,6,7.5,1,0.8,7,8,1,4,7,3,0,0,0,0
175,4,70,0,1,5,6.5,1,0.0,10,8,6,5,3,0,0,0,0,0,32,1,5,7.0,0,3.9,7,3,7,10,3,0,0,0,0,0,33,0,5,6.5,0,7.9,10,1,5,8,1,0,0,0,0,0,74,0,5,7.5,0,5.9,8,7,4,10,3,0,0,0,0,0,77,1,5,7.0,0,6.9,8,1,4,7,3,0,0,0,0,0
175,5,62,0,1,4,6.0,0,-0.2,8,6,5,3,0,0,0,0,0,0,25,1,4,6.5,0,6.9,3,7,10,3,0,0,0,0,0,0,23,0,4,6.0,0,9.9,1,5,8,1,0,0,0,0,0,0,66,0,4,7.0,0,7.9,7,4,10,3,0,0,0,0,0,0,77,1,4,6.0,1,7.8,1,4,7,3,0,0,0,0,0,0
175,6,53,0,1,3,5.0,1,0.0,6,5,3,0,0,0,0,0,0,0,22,1,3,6.0,0,2.9,7,10,3,0,0,0,0,0,0,0,23,0,3,5.0,1,-0.2,5,8,1,0,0,0,0,0,0,0,59,0,3,6.5,0,6.9,4,10,3,0,0,0,0,0,0,0,76,0,3,5.5,0,0.9,4,7,3,0,0,0,0,0,0,0
175,7,46,0,1,2,4.5,0,-0.2,5,3,0,0,0,0,0,0,0,0,22,1,2,5.0,1,6.8,10,3,0,0,0,0,0,0,0,0,18,0,2,4.5,0,4.9,8,1,0,0,0,0,0,0,0,0,55,0,2,6.0,0,3.9,10,3,0,0,0,0,0,0,0,0,72,0,2,5.0,0,3.9,7,3,0,0,0,0,0,0,0,0
175,8,41,0,1,1,3.5,1,0.0,3,0,0,0,0,0,0,0,0,0,12,1,1,4.5,0,9.9,3,0,0,0,0,0,0,0,0,0,10,0,1,4.0,0,7.9,1,0,0,0,0,0,0,0,0,0,45,0,1,5.5,0,9.9,3,0,0,0,0,0,0,0,0,0,65,1,1,4.5,0,6.9,3,0,0,0,0,0,0,0,0,0
175,9,35,0,1,0,2.5,1,0.0,0,0,0,0,0,0,0,0,0,0,9,0,0,4.0,0,2.9,0,0,0,0,0,0,0,0,0,0,9,0,0,3.5,0,0.9,0,0,0,0,0,0,0,0,0,0,45,0,0,4.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,62,1,0,4.0,0,2.9,0,0,0,0,0,0,0,0,0,0
176,0,84,10,1,9,9.0,1,7.8,2,7,3,1,9,4,1,2,6,0,45,0,9,9.5,0,4.9,5,2,1,6,6,4,5,7,4,0,44,1,9,9.5,0,5.9,3,9,2,9,2,3,8,3,10,0,96,0,9,9.5,0,3.9,2,6,7,4,2,8,6,3,4,0,100,1,9,9.0,1,7.8,5,10,10,9,9,9,7,3,9,0
