episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
22,9,0,0,1,0,2.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,5,0,0,4.0,0,3.9,0,0,0,0,0,0,0,0,0,0,5,1,0,3.5,0,6.9,0,0,0,0,0,0,0,0,0,0,67,0,0,3.0,0,8.9,0,0,0,0,0,0,0,0,0,0,69,1,0,2.0,1,0.0,0,0,0,0,0,0,0,0,0,0
23,0,84,0,1,9,9.5,0,9.9,5,5,2,6,9,2,10,2,3,0,50,0,9,9.0,1,-0.2,6,8,8,6,10,3,3,1,7,0,50,0,9,9.0,1,-0.2,4,10,4,4,6,8,8,5,6,0,100,0,9,9.0,1,-0.2,9,8,10,10,1,2,9,8,3,0,92,1,9,9.5,0,7.9,1,10,4,3,6,7,4,7,9,0
23,1,78,0,1,8,9.0,0,-0.2,5,2,6,9,2,10,2,3,0,0,50,0,8,8.0,1,-0.2,8,8,6,10,3,3,1,7,0,0,46,0,8,8.5,0,3.9,10,4,4,6,8,8,5,6,0,0,91,0,8,8.5,0,8.9,8,10,10,1,2,9,8,3,0,0,91,1,8,9.0,0,0.9,10,4,3,6,7,4,7,9,0,0
23,2,60,0,1,7,8.5,0,-0.2,2,6,9,2,10,2,3,0,0,0,42,0,7,7.5,0,7.9,8,6,10,3,3,1,7,0,0,0,36,0,7,8.0,0,9.9,4,4,6,8,8,5,6,0,0,0,91,0,7,7.5,1,-0.2,10,10,1,2,9,8,3,0,0,0,91,1,7,8.0,1,9.8,4,3,6,7,4,7,9,0,0,0
23,3,40,0,1,6,7.5,1,0.0,6,9,2,10,2,3,0,0,0,0,42,0,6,6.5,1,-0.2,6,10,3,3,1,7,0,0,0,0,32,0,6,7.5,0,3.9,4,6,8,8,5,6,0,0,0,0,91,0,6,6.5,1,-0.2,10,1,2,9,8,3,0,0,0,0,87,1,6,7.5,0,3.9,3,6,7,4,7,9,0,0,0,0
23,4,30,0,1,5,6.5,1,0.0,9,2,10,2,3,0,0,0,0,0,36,1,5,6.0,0,5.9,10,3,3,1,7,0,0,0,0,0,32,0,5,6.5,1,-0.2,6,8,8,5,6,0,0,0,0,0,81,0,5,6.0,0,9.9,1,2,9,8,3,0,0,0,0,0,84,1,5,7.0,0,2.9,6,7,4,7,9,0,0,0,0,0
23,5,29,0,1,4,6.0,0,-0.2,2,10,2,3,0,0,0,0,0,0,26,1,4,5.5,0,9.9,3,3,1,7,0,0,0,0,0,0,26,0,4,6.0,0,5.9,8,8,5,6,0,0,0,0,0,0,81,0,4,5.0,1,-0.2,2,9,8,3,0,0,0,0,0,0,78,0,4,6.5,0,5.9,7,4,7,9,0,0,0,0,0,0
23,6,17,0,1,3,5.0,1,0.0,10,2,3,0,0,0,0,0,0,0,23,1,3,5.0,0,2.9,3,1,7,0,0,0,0,0,0,0,26,0,3,5.0,1,-0.2,8,5,6,0,0,0,0,0,0,0,81,0,3,4.0,1,-0.2,9,8,3,0,0,0,0,0,0,0,71,0,3,6.0,0,6.9,4,7,9,0,0,0,0,0,0,0
23,7,4,0,1,2,4.0,1,0.0,2,3,0,0,0,0,0,0,0,0,23,0,2,4.0,1,2.8,1,7,0,0,0,0,0,0,0,0,18,0,2,4.5,0,7.9,5,6,0,0,0,0,0,0,0,0,72,1,2,3.5,0,8.9,8,3,0,0,0,0,0,0,0,0,67,0,2,5.5,0,3.9,7,9,0,0,0,0,0,0,0,0
23,8,0,0,1,1,3.0,1,0.0,3,0,0,0,0,0,0,0,0,0,23,0,1,3.0,1,-0.2,7,0,0,0,0,0,0,0,0,0,18,1,1,3.5,1,-0.2,6,0,0,0,0,0,0,0,0,0,64,1,1,3.0,0,7.9,3,0,0,0,0,0,0,0,0,0,67,0,1,4.5,1,-0.2,9,0,0,0,0,0,0,0,0,0
23,9,0,0,1,0,2.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,23,0,0,2.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,12,1,0,3.0,0,5.9,0,0,0,0,0,0,0,0,0,0,64,0,0,2.0,1,0.0,0,0,0,0,0,0,0,0,0,0,58,0,0,4.0,0,8.9,0,0,0,0,0,0,0,0,0,0
24,0,73,10,1,9,9.0,1,8.8,4,6,2,6,3,9,2,9,5,0,50,1,9,9.0,1,7.8,2,6,3,10,5,8,10,1,5,0,50,0,9,9.0,1,-0.2,4,2,9,3,2,10,9,7,6,0,99,1,9,9.5,0,0.9,5,3,1,4,2,2,3,8,8,0,100,0,9,9.0,1,-0.2,6,9,4,1,8,7,7,3,4,0
24,1,68,6,1,8,8.5,0,3.9,6,2,6,3,9,2,9,5,0,0,48,0,8,8.5,0,1.9,6,3,10,5,8,10,1,5,0,0,46,0,8,8.5,0,3.9,2,9,3,2,10,9,7,6,0,0,99,1,8,8.5,1,4.8,3,1,4,2,2,3,8,8,0,0,94,0,8,8.5,0,5.9,9,4,1,8,7,7,3,4,0,0
24,2,63,0,1,7,8.0,0,5.9,2,6,3,9,2,9,5,0,0,0,42,1,7,8.0,0,5.9,3,10,5,8,10,1,5,0,0,0,46,0,7,7.5,1,-0.2,9,3,2,10,9,7,6,0,0,0,99,1,7,7.5,1,2.8,1,4,2,2,3,8,8,0,0,0,85,0,7,8.0,0,8.9,4,1,8,7,7,3,4,0,0,0
24,3,57,0,1,6,7.0,1,0.0,6,3,9,2,9,5,0,0,0,0,39,1,6,7.5,0,2.9,10,5,8,10,1,5,0,0,0,0,37,0,6,7.0,0,8.9,3,2,10,9,7,6,0,0,0,0,98,1,6,7.0,0,0.9,4,2,2,3,8,8,0,0,0,0,85,0,6,7.0,1,-0.2,1,8,7,7,3,4,0,0,0,0
24,4,57,0,1,5,6.5,0,-0.2,3,9,2,9,5,0,0,0,0,0,29,1,5,7.0,0,9.9,5,8,10,1,5,0,0,0,0,0,34,0,5,6.5,0,2.9,2,10,9,7,6,0,0,0,0,0,94,1,5,6.5,0,3.9,2,2,3,8,8,0,0,0,0,0,84,0,5,6.5,0,0.9,8,7,7,3,4,0,0,0,0,0
24,5,52,0,1,4,5.5,1,0.0,9,2,9,5,0,0,0,0,0,0,24,1,4,6.5,0,4.9,8,10,1,5,0,0,0,0,0,0,32,0,4,6.0,0,1.9,10,9,7,6,0,0,0,0,0,0,94,0,4,5.5,1,1.8,2,3,8,8,0,0,0,0,0,0,76,0,4,6.0,0,7.9,7,7,3,4,0,0,0,0,0,0
24,6,33,0,1,3,4.5,1,0.0,2,9,5,0,0,0,0,0,0,0,16,1,3,6.0,0,7.9,10,1,5,0,0,0,0,0,0,0,32,0,3,5.0,1,-0.2,9,7,6,0,0,0,0,0,0,0,92,0,3,5.0,0,1.9,3,8,8,0,0,0,0,0,0,0,69,0,3,5.5,0,6.9,7,3,4,0,0,0,0,0,0,0
24,7,28,0,1,2,3.5,1,0.0,9,5,0,0,0,0,0,0,0,0,6,1,2,5.5,0,9.9,1,5,0,0,0,0,0,0,0,0,23,1,2,4.5,0,8.9,7,6,0,0,0,0,0,0,0,0,92,0,2,4.0,1,-0.2,8,8,0,0,0,0,0,0,0,0,62,0,2,5.0,0,6.9,3,4,0,0,0,0,0,0,0,0
24,8,28,0,1,1,3.0,0,-0.2,5,0,0,0,0,0,0,0,0,0,5,1,1,5.0,0,0.9,5,0,0,0,0,0,0,0,0,0,16,1,1,4.0,0,6.9,6,0,0,0,0,0,0,0,0,0,84,0,1,3.5,0,7.9,8,0,0,0,0,0,0,0,0,0,59,0,1,4.5,0,2.9,4,0,0,0,0,0,0,0,0,0
24,9,13,0,1,0,2.0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,4.9,0,0,0,0,0,0,0,0,0,0,16,1,0,3.0,1,5.8,0,0,0,0,0,0,0,0,0,0,76,0,0,3.0,0,7.9,0,0,0,0,0,0,0,0,0,0,59,0,0,3.5,1,-0.2,0,0,0,0,0,0,0,0,0,0
25,0,80,1,0,9,9.5,0,8.9,9,4,4,8,2,9,6,9,8,0,50,1,9,9.0,1,6.8,1,3,2,5,5,5,4,5,3,0,49,0,9,9.5,0,0.9,5,9,9,4,3,1,2,8,1,0,100,1,9,9.0,1,-0.2,7,8,6,9,3,10,4,6,8,0,100,1,9,9.0,1,4.8,3,6,4,9,3,4,7,7,4,0
25,1,79,0,0,8,9.0,0,-0.2,4,4,8,2,9,6,9,8,0,0,50,0,8,8.0,1,0.8,3,2,5,5,5,4,5,3,0,0,44,0,8,9.0,0,4.9,9,9,4,3,1,2,8,1,0,0,93,0,8,8.5,0,6.9,8,6,9,3,10,4,6,8,0,0,97,0,8,8.5,0,2.9,6,4,9,3,4,7,7,4,0,0
25,2,65,0,0,7,8.5,0,-0.2,4,8,2,9,6,9,8,0,0,0,47,0,7,7.5,0,2.9,2,5,5,5,4,5,3,0,0,0,35,1,7,8.5,0,8.9,9,4,3,1,2,8,1,0,0,0,93,0,7,7.5,1,-0.2,6,9,3,10,4,6,8,0,0,0,97,1,7,7.5,1,-0.2,4,9,3,4,7,7,4,0,0,0
25,3,46,0,1,6,7.5,1,-0.2,8,2,9,6,9,8,0,0,0,0,45,0,6,7.0,0,1.9,5,5,5,4,5,3,0,0,0,0,35,1,6,7.5,1,8.8,4,3,1,2,8,1,0,0,0,0,93,0,6,6.5,1,-0.2,9,3,10,4,6,8,0,0,0,0,93,1,6,7.0,0,3.9,9,3,4,7,7,4,0,0,0,0
25,4,28,0,1,5,7.0,0,-0.2,2,9,6,9,8,0,0,0,0,0,40,0,5,6.5,0,4.9,5,5,4,5,3,0,0,0,0,0,31,1,5,7.0,0,3.9,3,1,2,8,1,0,0,0,0,0,93,0,5,5.5,1,-0.2,3,10,4,6,8,0,0,0,0,0,93,1,5,6.0,1,8.8,3,4,7,7,4,0,0,0,0,0
25,5,12,0,1,4,6.0,1,0.0,9,6,9,8,0,0,0,0,0,0,40,1,4,5.5,1,-0.2,5,4,5,3,0,0,0,0,0,0,31,1,4,6.0,1,2.8,1,2,8,1,0,0,0,0,0,0,93,0,4,4.5,1,-0.2,10,4,6,8,0,0,0,0,0,0,93,1,4,5.0,1,2.8,4,7,7,4,0,0,0,0,0,0
25,6,1,0,1,3,5.5,0,-0.2,6,9,8,0,0,0,0,0,0,0,35,1,3,5.0,0,4.9,4,5,3,0,0,0,0,0,0,0,31,1,3,5.0,1,0.8,2,8,1,0,0,0,0,0,0,0,93,0,3,3.5,1,-0.2,4,6,8,0,0,0,0,0,0,0,89,1,3,4.5,0,3.9,7,7,4,0,0,0,0,0,0,0
25,7,0,0,1,2,4.5,1,0.0,9,8,0,0,0,0,0,0,0,0,31,1,2,4.5,0,3.9,5,3,0,0,0,0,0,0,0,0,29,1,2,4.5,0,1.9,8,1,0,0,0,0,0,0,0,0,93,0,2,2.5,1,-0.2,6,8,0,0,0,0,0,0,0,0,82,1,2,4.0,0,6.9,7,4,0,0,0,0,0,0,0,0
25,8,0,0,1,1,4.0,0,-0.2,8,0,0,0,0,0,0,0,0,0,26,1,1,4.0,0,4.9,3,0,0,0,0,0,0,0,0,0,21,1,1,4.0,0,7.9,1,0,0,0,0,0,0,0,0,0,93,0,1,1.5,1,-0.2,8,0,0,0,0,0,0,0,0,0,75,1,1,3.5,0,6.9,4,0,0,0,0,0,0,0,0,0
25,9,0,0,1,0,3.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,23,1,0,3.5,0,2.9,0,0,0,0,0,0,0,0,0,0,21,1,0,3.0,1,0.0,0,0,0,0,0,0,0,0,0,0,93,0,0,0.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,71,1,0,3.0,0,3.9,0,0,0,0,0,0,0,0,0,0
26,0,81,5,0,9,9.5,0,4.9,1,10,7,10,5,8,9,7,7,0,49,0,9,9.5,0,0.9,4,2,2,2,4,1,4,2,5,0,50,0,9,9.0,1,2.8,8,4,1,1,10,3,9,7,2,0,100,1,9,9.0,1,8.8,10,2,3,10,2,3,6,9,9,0,100,0,9,9.0,1,-0.2,3,4,6,5,2,6,3,8,2,0
26,1,63,5,0,8,8.5,1,-0.2,10,7,10,5,8,9,7,7,0,0,49,0,8,8.5,1,-0.2,2,2,2,4,1,4,2,5,0,0,42,0,8,8.5,0,7.9,4,1,1,10,3,9,7,2,0,0,100,1,8,8.0,1,9.8,2,3,10,2,3,6,9,9,0,0,100,0,8,8.0,1,-0.2,4,6,5,2,6,3,8,2,0,0
26,2,47,5,0,7,7.5,1,-0.2,7,10,5,8,9,7,7,0,0,0,47,0,7,8.0,0,1.9,2,2,4,1,4,2,5,0,0,0,42,0,7,7.5,1,-0.2,1,1,10,3,9,7,2,0,0,0,100,1,7,7.0,1,1.8,3,10,2,3,6,9,9,0,0,0,96,0,7,7.5,0,3.9,6,5,2,6,3,8,2,0,0,0
26,3,43,0,0,6,7.0,0,-0.2,10,5,8,9,7,7,0,0,0,0,45,0,6,7.5,0,1.9,2,4,1,4,2,5,0,0,0,0,42,0,6,6.5,1,-0.2,1,10,3,9,7,2,0,0,0,0,100,1,6,6.0,1,2.8,10,2,3,6,9,9,0,0,0,0,90,0,6,7.0,0,5.9,5,2,6,3,8,2,0,0,0,0
26,4,38,0,0,5,6.5,0,-0.2,5,8,9,7,7,0,0,0,0,0,43,0,5,7.0,0,1.9,4,1,4,2,5,0,0,0,0,0,41,0,5,6.0,0,0.9,10,3,9,7,2,0,0,0,0,0,90,1,5,5.5,0,9.9,2,3,6,9,9,0,0,0,0,0,90,0,5,6.0,1,-0.2,2,6,3,8,2,0,0,0,0,0
26,5,33,0,0,4,5.5,1,-0.2,8,9,7,7,0,0,0,0,0,0,39,0,4,6.5,0,3.9,1,4,2,5,0,0,0,0,0,0,31,0,4,5.5,0,9.9,3,9,7,2,0,0,0,0,0,0,88,1,4,5.0,0,1.9,3,6,9,9,0,0,0,0,0,0,88,0,4,5.5,0,1.9,6,3,8,2,0,0,0,0,0,0
26,6,22,0,0,3,4.5,1,-0.2,9,7,7,0,0,0,0,0,0,0,38,0,3,6.0,0,0.9,4,2,5,0,0,0,0,0,0,0,31,0,3,4.5,1,-0.2,9,7,2,0,0,0,0,0,0,0,85,0,3,4.5,0,2.9,6,9,9,0,0,0,0,0,0,0,82,0,3,5.0,0,5.9,3,8,2,0,0,0,0,0,0,0
26,7,9,0,0,2,3.5,1,-0.2,7,7,0,0,0,0,0,0,0,0,38,0,2,5.0,1,-0.2,2,5,0,0,0,0,0,0,0,0,22,0,2,4.0,0,8.9,7,2,0,0,0,0,0,0,0,0,79,0,2,4.0,0,5.9,9,9,0,0,0,0,0,0,0,0,79,1,2,4.5,0,2.9,8,2,0,0,0,0,0,0,0,0
26,8,0,0,0,1,2.5,1,-0.2,7,0,0,0,0,0,0,0,0,0,38,0,1,4.0,1,-0.2,5,0,0,0,0,0,0,0,0,0,15,0,1,3.5,0,6.9,2,0,0,0,0,0,0,0,0,0,79,0,1,3.0,1,-0.2,9,0,0,0,0,0,0,0,0,0,79,1,1,3.5,1,0.0,2,0,0,0,0,0,0,0,0,0
26,9,0,0,0,0,1.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,33,1,0,3.5,0,4.9,0,0,0,0,0,0,0,0,0,0,15,0,0,2.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,79,0,0,2.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,77,1,0,3.0,0,1.9,0,0,0,0,0,0,0,0,0,0
27,0,89,6,0,9,9.5,0,3.9,1,2,5,8,8,3,4,10,6,0,40,0,9,9.5,0,9.9,3,2,6,5,10,5,10,5,10,0,50,1,9,9.0,1,4.8,3,7,6,4,2,9,1,4,1,0,100,0,9,9.0,1,-0.2,4,5,5,9,1,2,6,5,7,0,97,1,9,9.5,0,2.9,3,10,2,3,10,1,5,5,7,0
27,1,83,5,0,8,9.0,0,0.9,2,5,8,8,3,4,10,6,0,0,40,0,8,8.5,1,-0.2,2,6,5,10,5,10,5,10,0,0,47,1,8,8.5,0,2.9,7,6,4,2,9,1,4,1,0,0,96,1,8,8.5,0,3.9,5,5,9,1,2,6,5,7,0,0,97,1,8,8.5,1,2.8,10,2,3,10,1,5,5,7,0,0
27,2,71,3,0,7,8.5,0,1.9,5,8,8,3,4,10,6,0,0,0,40,0,7,7.5,1,-0.2,6,5,10,5,10,5,10,0,0,0,40,1,7,8.0,0,6.9,6,4,2,9,1,4,1,0,0,0,91,1,7,8.0,0,4.9,5,9,1,2,6,5,7,0,0,0,97,1,7,7.5,1,9.8,2,3,10,1,5,5,7,0,0,0
27,3,69,0,0,6,8.0,0,-0.2,8,8,3,4,10,6,0,0,0,0,34,1,6,7.0,0,5.9,5,10,5,10,5,10,0,0,0,0,34,1,6,7.5,0,5.9,4,2,9,1,4,1,0,0,0,0,86,1,6,7.5,0,4.9,9,1,2,6,5,7,0,0,0,0,97,1,6,6.5,1,1.8,3,10,1,5,5,7,0,0,0,0
27,4,65,0,0,5,7.5,0,-0.2,8,3,4,10,6,0,0,0,0,0,29,1,5,6.5,0,4.9,10,5,10,5,10,0,0,0,0,0,34,1,5,6.5,1,3.8,2,9,1,4,1,0,0,0,0,0,77,0,5,7.0,0,8.9,1,2,6,5,7,0,0,0,0,0,94,1,5,6.0,0,2.9,10,1,5,5,7,0,0,0,0,0
27,5,55,0,0,4,7.0,0,-0.2,3,4,10,6,0,0,0,0,0,0,19,1,4,6.0,0,9.9,5,10,5,10,0,0,0,0,0,0,32,1,4,6.0,0,1.9,9,1,4,1,0,0,0,0,0,0,76,0,4,6.5,0,0.9,2,6,5,7,0,0,0,0,0,0,94,1,4,5.0,1,9.8,1,5,5,7,0,0,0,0,0,0
27,6,43,0,0,3,6.0,1,-0.2,4,10,6,0,0,0,0,0,0,0,14,1,3,5.5,0,4.9,10,5,10,0,0,0,0,0,0,0,32,1,3,5.0,1,8.8,1,4,1,0,0,0,0,0,0,0,74,0,3,6.0,0,1.9,6,5,7,0,0,0,0,0,0,0,93,0,3,4.5,0,0.9,5,5,7,0,0,0,0,0,0,0
27,7,29,0,1,2,5.0,1,-0.2,10,6,0,0,0,0,0,0,0,0,14,1,2,4.5,1,9.8,5,10,0,0,0,0,0,0,0,0,31,1,2,4.5,0,0.9,4,1,0,0,0,0,0,0,0,0,68,0,2,5.5,0,5.9,5,7,0,0,0,0,0,0,0,0,88,0,2,4.0,0,4.9,5,7,0,0,0,0,0,0,0,0
27,8,24,0,1,1,4.5,0,-0.2,6,0,0,0,0,0,0,0,0,0,9,1,1,4.0,0,4.9,10,0,0,0,0,0,0,0,0,0,27,1,1,4.0,0,3.9,1,0,0,0,0,0,0,0,0,0,63,1,1,5.0,0,4.9,7,0,0,0,0,0,0,0,0,0,88,0,1,3.0,1,-0.2,7,0,0,0,0,0,0,0,0,0
27,9,1,0,1,0,3.5,1,0.0,0,0,0,0,0,0,0,0,0,0,9,1,0,3.0,1,0.0,0,0,0,0,0,0,0,0,0,0,26,1,0,3.5,0,0.9,0,0,0,0,0,0,0,0,0,0,63,0,0,4.0,1,6.8,0,0,0,0,0,0,0,0,0,0,81,0,0,2.5,0,6.9,0,0,0,0,0,0,0,0,0,0
28,0,87,10,0,9,9.0,1,-0.2,3,9,8,4,1,1,1,1,8,0,50,1,9,9.0,1,2.8,6,3,5,7,2,6,6,3,6,0,40,0,9,9.5,0,9.9,10,5,2,9,8,3,8,9,3,0,100,1,9,9.0,1,2.8,2,8,10,1,8,7,7,3,1,0,96,1,9,9.5,0,3.9,9,5,1,5,8,8,5,9,1,0
28,1,69,10,0,8,8.0,1,-0.2,9,8,4,1,1,1,1,8,0,0,50,1,8,8.0,1,5.8,3,5,7,2,6,6,3,6,0,0,30,0,8,9.0,0,9.9,5,2,9,8,3,8,9,3,0,0,98,1,8,8.5,0,1.9,8,10,1,8,7,7,3,1,0,0,96,0,8,8.5,1,8.8,5,1,5,8,8,5,9,1,0,0
28,2,47,10,0,7,7.0,1,-0.2,8,4,1,1,1,1,8,0,0,0,47,1,7,7.5,0,2.9,5,7,2,6,6,3,6,0,0,0,25,0,7,8.5,0,4.9,2,9,8,3,8,9,3,0,0,0,98,1,7,7.5,1,7.8,10,1,8,7,7,3,1,0,0,0,96,0,7,7.5,1,-0.2,1,5,8,8,5,9,1,0,0,0
28,3,22,10,0,6,6.0,1,-0.2,4,1,1,1,1,8,0,0,0,0,47,1,6,6.5,1,4.8,7,2,6,6,3,6,0,0,0,0,25,0,6,7.5,1,-0.2,9,8,3,8,9,3,0,0,0,0,98,1,6,6.5,1,9.8,1,8,7,7,3,1,0,0,0,0,95,0,6,7.0,0,0.9,5,8,8,5,9,1,0,0,0,0
28,4,13,6,0,5,5.5,0,3.9,1,1,1,1,8,0,0,0,0,0,40,1,5,6.0,0,6.9,2,6,6,3,6,0,0,0,0,0,25,0,5,6.5,1,-0.2,8,3,8,9,3,0,0,0,0,0,97,1,5,6.0,0,0.9,8,7,7,3,1,0,0,0,0,0,90,0,5,6.5,0,4.9,8,8,5,9,1,0,0,0,0,0
28,5,2,6,0,4,4.5,1,-0.2,1,1,1,8,0,0,0,0,0,0,40,1,4,5.0,1,1.8,6,6,3,6,0,0,0,0,0,0,17,0,4,6.0,0,7.9,3,8,9,3,0,0,0,0,0,0,97,1,4,5.0,1,7.8,7,7,3,1,0,0,0,0,0,0,82,0,4,6.0,0,7.9,8,5,9,1,0,0,0,0,0,0
28,6,0,6,0,3,3.5,1,-0.2,1,1,8,0,0,0,0,0,0,0,34,1,3,4.5,0,5.9,6,3,6,0,0,0,0,0,0,0,17,0,3,5.0,1,-0.2,8,9,3,0,0,0,0,0,0,0,97,1,3,4.0,1,0.0,7,3,1,0,0,0,0,0,0,0,74,0,3,5.5,0,7.9,5,9,1,0,0,0,0,0,0,0
28,7,0,5,0,2,3.0,0,0.9,1,8,0,0,0,0,0,0,0,0,34,1,2,3.5,1,0.0,3,6,0,0,0,0,0,0,0,0,9,0,2,4.5,0,7.9,9,3,0,0,0,0,0,0,0,0,90,0,2,3.5,0,6.9,3,1,0,0,0,0,0,0,0,0,69,0,2,5.0,0,4.9,9,1,0,0,0,0,0,0,0,0
28,8,0,5,0,1,2.0,1,-0.2,8,0,0,0,0,0,0,0,0,0,34,1,1,2.5,1,0.0,6,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0,8.9,3,0,0,0,0,0,0,0,0,0,90,0,1,2.5,1,-0.2,1,0,0,0,0,0,0,0,0,0,60,0,1,4.5,0,8.9,1,0,0,0,0,0,0,0,0,0
28,9,0,0,1,0,1.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,28,1,0,2.0,0,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,89,0,0,2.0,0,0.9,0,0,0,0,0,0,0,0,0,0,60,0,0,3.5,1,-0.2,0,0,0,0,0,0,0,0,0,0
29,0,82,4,0,9,9.5,0,5.9,4,7,8,2,7,2,2,8,2,0,41,1,9,9.5,0,8.9,1,9,1,10,10,2,6,6,1,0,50,1,9,9.0,1,6.8,8,2,8,9,6,5,9,9,1,0,100,1,9,9.0,1,2.8,9,2,4,4,2,3,3,1,6,0,100,1,9,9.0,1,7.8,3,5,1,10,7,10,1,9,8,0
29,1,62,0,0,8,9.0,0,3.9,7,8,2,7,2,2,8,2,0,0,40,1,8,9.0,0,0.9,9,1,10,10,2,6,6,1,0,0,50,1,8,8.0,1,7.8,2,8,9,6,5,9,9,1,0,0,100,1,8,8.0,1,8.8,2,4,4,2,3,3,1,6,0,0,100,1,8,8.0,1,2.8,5,1,10,7,10,1,9,8,0,0
29,2,39,0,0,7,8.0,1,-0.2,8,2,7,2,2,8,2,0,0,0,40,1,7,8.0,1,8.8,1,10,10,2,6,6,1,0,0,0,48,0,7,7.5,0,1.9,8,9,6,5,9,9,1,0,0,0,100,0,7,7.0,1,1.8,4,4,2,3,3,1,6,0,0,0,100,1,7,7.0,1,4.8,1,10,7,10,1,9,8,0,0,0
29,3,27,0,0,6,7.0,1,-0.2,2,7,2,2,8,2,0,0,0,0,39,1,6,7.5,0,0.9,10,10,2,6,6,1,0,0,0,0,40,0,6,7.0,0,7.9,9,6,5,9,9,1,0,0,0,0,100,0,6,6.0,1,-0.2,4,2,3,3,1,6,0,0,0,0,99,1,6,6.5,0,0.9,10,7,10,1,9,8,0,0,0,0
29,4,13,0,0,5,6.5,0,-0.2,7,2,2,8,2,0,0,0,0,0,39,1,5,6.5,1,9.8,10,2,6,6,1,0,0,0,0,0,31,0,5,6.5,0,8.9,6,5,9,9,1,0,0,0,0,0,100,1,5,5.0,1,-0.2,2,3,3,1,6,0,0,0,0,0,89,1,5,6.0,0,9.9,7,10,1,9,8,0,0,0,0,0
29,5,0,0,0,4,6.0,0,-0.2,2,2,8,2,0,0,0,0,0,0,39,1,4,5.5,1,9.8,2,6,6,1,0,0,0,0,0,0,31,0,4,5.5,1,-0.2,5,9,9,1,0,0,0,0,0,0,100,1,4,4.0,1,0.0,3,3,1,6,0,0,0,0,0,0,89,1,4,5.0,1,0.0,10,1,9,8,0,0,0,0,0,0
29,6,0,0,0,3,5.5,0,-0.2,2,8,2,0,0,0,0,0,0,0,39,1,3,4.5,1,0.0,6,6,1,0,0,0,0,0,0,0,26,0,3,5.0,0,4.9,9,9,1,0,0,0,0,0,0,0,97,1,3,3.5,0,2.9,3,1,6,0,0,0,0,0,0,0,79,0,3,4.5,0,9.9,1,9,8,0,0,0,0,0,0,0
29,7,0,0,0,2,4.5,1,-0.2,8,2,0,0,0,0,0,0,0,0,39,1,2,3.5,1,0.0,6,1,0,0,0,0,0,0,0,0,26,0,2,4.0,1,-0.2,9,1,0,0,0,0,0,0,0,0,97,1,2,2.5,1,0.0,1,6,0,0,0,0,0,0,0,0,79,0,2,3.5,1,-0.2,9,8,0,0,0,0,0,0,0,0
