episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
241,4,80,0,1,5,5.5,0,10,10,9,4,4,6,0,0,0,0,0,29,0,5,7.0,0,1,5,6,9,2,1,0,0,0,0,0,26,0,5,7.5,0,3,8,5,6,3,1,0,0,0,0,0,74,0,5,7.5,0,2,6,1,10,5,9,0,0,0,0,0,67,0,5,7.5,0,8,1,1,10,4,5,0,0,0,0,0
241,5,64,0,1,4,4.5,1,0,9,4,4,6,0,0,0,0,0,0,24,1,4,6.5,0,5,6,9,2,1,0,0,0,0,0,0,18,0,4,7.0,0,8,5,6,3,1,0,0,0,0,0,0,74,0,4,6.5,1,0,1,10,5,9,0,0,0,0,0,0,66,1,4,7.0,0,1,1,10,4,5,0,0,0,0,0,0
241,6,54,0,1,3,3.5,1,0,4,4,6,0,0,0,0,0,0,0,18,1,3,6.0,0,6,9,2,1,0,0,0,0,0,0,0,13,0,3,6.5,0,5,6,3,1,0,0,0,0,0,0,0,74,1,3,5.5,1,0,10,5,9,0,0,0,0,0,0,0,65,1,3,6.5,0,1,10,4,5,0,0,0,0,0,0,0
241,7,50,0,1,2,2.5,1,0,4,6,0,0,0,0,0,0,0,0,9,1,2,5.5,0,9,2,1,0,0,0,0,0,0,0,0,7,0,2,6.0,0,6,3,1,0,0,0,0,0,0,0,0,64,0,2,5.0,0,10,5,9,0,0,0,0,0,0,0,0,55,1,2,6.0,0,10,4,5,0,0,0,0,0,0,0,0
241,8,44,0,1,1,1.5,1,0,6,0,0,0,0,0,0,0,0,0,9,1,1,4.5,1,2,1,0,0,0,0,0,0,0,0,0,4,0,1,5.5,0,3,1,0,0,0,0,0,0,0,0,0,59,0,1,4.5,0,5,9,0,0,0,0,0,0,0,0,0,51,1,1,5.5,0,4,5,0,0,0,0,0,0,0,0,0
241,9,35,0,1,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,4.0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,5.0,0,1,0,0,0,0,0,0,0,0,0,0,59,1,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0,46,0,0,5.0,0,5,0,0,0,0,0,0,0,0,0,0
242,0,85,10,0,9,9.0,1,0,3,6,8,8,7,4,3,8,5,0,50,1,9,9.0,1,7,6,9,6,10,7,3,10,3,7,0,42,1,9,9.5,0,8,4,6,9,3,4,10,3,9,7,0,96,0,9,9.5,0,4,8,10,10,3,5,9,7,1,4,0,97,1,9,9.5,0,3,10,3,10,6,1,5,5,9,2,0
242,1,68,10,0,8,8.0,1,0,6,8,8,7,4,3,8,5,0,0,50,1,8,8.0,1,6,9,6,10,7,3,10,3,7,0,0,38,1,8,9.0,0,4,6,9,3,4,10,3,9,7,0,0,96,0,8,8.5,1,0,10,10,3,5,9,7,1,4,0,0,87,1,8,9.0,0,10,3,10,6,1,5,5,9,2,0,0
242,2,62,10,0,7,7.0,1,0,8,8,7,4,3,8,5,0,0,0,41,1,7,7.5,0,9,6,10,7,3,10,3,7,0,0,0,32,1,7,8.5,0,6,9,3,4,10,3,9,7,0,0,0,86,0,7,8.0,0,10,10,3,5,9,7,1,4,0,0,0,84,1,7,8.5,0,3,10,6,1,5,5,9,2,0,0,0
242,3,48,10,0,6,6.0,1,0,8,7,4,3,8,5,0,0,0,0,41,1,6,6.5,1,6,10,7,3,10,3,7,0,0,0,0,23,1,6,8.0,0,9,3,4,10,3,9,7,0,0,0,0,76,1,6,7.5,0,10,3,5,9,7,1,4,0,0,0,0,74,1,6,8.0,0,10,6,1,5,5,9,2,0,0,0,0
242,4,37,10,0,5,5.0,1,0,7,4,3,8,5,0,0,0,0,0,31,1,5,6.0,0,10,7,3,10,3,7,0,0,0,0,0,20,0,5,7.5,0,3,4,10,3,9,7,0,0,0,0,0,76,1,5,6.5,1,3,5,9,7,1,4,0,0,0,0,0,68,1,5,7.5,0,6,1,5,5,9,2,0,0,0,0,0
242,5,37,3,0,4,4.5,0,7,4,3,8,5,0,0,0,0,0,0,24,1,4,5.5,0,7,3,10,3,7,0,0,0,0,0,0,16,0,4,7.0,0,4,10,3,9,7,0,0,0,0,0,0,71,1,4,6.0,0,5,9,7,1,4,0,0,0,0,0,0,67,1,4,7.0,0,1,5,5,9,2,0,0,0,0,0,0
242,6,23,3,0,3,3.5,1,0,3,8,5,0,0,0,0,0,0,0,21,1,3,5.0,0,3,10,3,7,0,0,0,0,0,0,0,16,0,3,6.0,1,0,3,9,7,0,0,0,0,0,0,0,62,1,3,5.5,0,9,7,1,4,0,0,0,0,0,0,0,62,1,3,6.5,0,5,5,9,2,0,0,0,0,0,0,0
242,7,16,0,0,2,3.0,0,3,8,5,0,0,0,0,0,0,0,0,11,0,2,4.5,0,10,3,7,0,0,0,0,0,0,0,0,13,0,2,5.5,0,3,9,7,0,0,0,0,0,0,0,0,62,1,2,4.5,1,7,1,4,0,0,0,0,0,0,0,0,57,1,2,6.0,0,5,9,2,0,0,0,0,0,0,0,0
242,8,7,0,0,1,2.5,0,0,5,0,0,0,0,0,0,0,0,0,8,1,1,4.0,0,3,7,0,0,0,0,0,0,0,0,0,4,0,1,5.0,0,9,7,0,0,0,0,0,0,0,0,0,61,1,1,4.0,0,1,4,0,0,0,0,0,0,0,0,0,57,1,1,5.0,1,9,2,0,0,0,0,0,0,0,0,0
242,9,0,0,1,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,3.0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,57,1,0,3.5,0,4,0,0,0,0,0,0,0,0,0,0,55,1,0,4.5,0,2,0,0,0,0,0,0,0,0,0,0
243,0,81,10,0,9,9.0,1,0,1,5,3,7,6,10,1,3,5,0,50,0,9,9.0,1,0,2,5,5,1,2,3,5,3,3,0,42,1,9,9.5,0,8,5,4,2,10,1,6,7,5,4,0,98,0,9,9.5,0,2,8,2,1,7,2,7,5,10,4,0,90,1,9,9.5,0,10,1,5,7,4,8,3,4,8,7,0
243,1,80,10,0,8,8.0,1,0,5,3,7,6,10,1,3,5,0,0,48,1,8,8.5,0,2,5,5,1,2,3,5,3,3,0,0,37,1,8,9.0,0,5,4,2,10,1,6,7,5,4,0,0,90,0,8,9.0,0,8,2,1,7,2,7,5,10,4,0,0,89,1,8,9.0,0,1,5,7,4,8,3,4,8,7,0,0
243,2,70,10,0,7,7.0,1,0,3,7,6,10,1,3,5,0,0,0,43,1,7,8.0,0,5,5,1,2,3,5,3,3,0,0,0,33,1,7,8.5,0,4,2,10,1,6,7,5,4,0,0,0,88,0,7,8.5,0,2,1,7,2,7,5,10,4,0,0,0,89,1,7,8.0,1,5,7,4,8,3,4,8,7,0,0,0
243,3,67,10,0,6,6.0,1,0,7,6,10,1,3,5,0,0,0,0,38,0,6,7.5,0,5,1,2,3,5,3,3,0,0,0,0,31,1,6,8.0,0,2,10,1,6,7,5,4,0,0,0,0,87,0,6,8.0,0,1,7,2,7,5,10,4,0,0,0,0,82,1,6,7.5,0,7,4,8,3,4,8,7,0,0,0,0
243,4,60,10,0,5,5.0,1,0,6,10,1,3,5,0,0,0,0,0,37,0,5,7.0,0,1,2,3,5,3,3,0,0,0,0,0,21,1,5,7.5,0,10,1,6,7,5,4,0,0,0,0,0,80,1,5,7.5,0,7,2,7,5,10,4,0,0,0,0,0,78,0,5,7.0,0,4,8,3,4,8,7,0,0,0,0,0
243,5,54,10,0,4,4.0,1,0,10,1,3,5,0,0,0,0,0,0,35,0,4,6.5,0,2,3,5,3,3,0,0,0,0,0,0,20,1,4,7.0,0,1,6,7,5,4,0,0,0,0,0,0,78,1,4,7.0,0,2,7,5,10,4,0,0,0,0,0,0,70,0,4,6.5,0,8,3,4,8,7,0,0,0,0,0,0
243,6,44,10,1,3,3.0,1,0,1,3,5,0,0,0,0,0,0,0,32,0,3,6.0,0,3,5,3,3,0,0,0,0,0,0,0,14,1,3,6.5,0,6,7,5,4,0,0,0,0,0,0,0,71,0,3,6.5,0,7,5,10,4,0,0,0,0,0,0,0,67,0,3,6.0,0,3,4,8,7,0,0,0,0,0,0,0
243,7,43,10,1,2,2.0,1,1,3,5,0,0,0,0,0,0,0,0,27,0,2,5.5,0,5,3,3,0,0,0,0,0,0,0,0,7,0,2,6.0,0,7,5,4,0,0,0,0,0,0,0,0,66,0,2,6.0,0,5,10,4,0,0,0,0,0,0,0,0,63,0,2,5.5,0,4,8,7,0,0,0,0,0,0,0,0
243,8,40,10,1,1,1.0,1,3,5,0,0,0,0,0,0,0,0,0,24,0,1,5.0,0,3,3,0,0,0,0,0,0,0,0,0,2,0,1,5.5,0,5,4,0,0,0,0,0,0,0,0,0,56,0,1,5.5,0,10,4,0,0,0,0,0,0,0,0,0,55,0,1,5.0,0,8,7,0,0,0,0,0,0,0,0,0
243,9,28,10,1,0,0.0,1,5,0,0,0,0,0,0,0,0,0,0,24,0,0,4.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,4.5,1,0,0,0,0,0,0,0,0,0,0,0,48,0,0,4.5,0,7,0,0,0,0,0,0,0,0,0,0
244,0,83,10,0,9,9.0,1,0,1,3,9,5,7,1,4,1,3,0,50,1,9,9.0,1,10,10,6,9,1,10,1,4,2,9,0,48,0,9,9.5,0,2,2,9,8,2,2,7,7,9,7,0,98,0,9,9.5,0,2,3,10,8,6,9,2,8,8,8,0,97,0,9,9.5,0,3,4,8,8,4,3,5,4,3,2,0
244,1,72,10,0,8,8.0,1,0,3,9,5,7,1,4,1,3,0,0,50,1,8,8.0,1,10,6,9,1,10,1,4,2,9,0,0,46,1,8,9.0,0,2,9,8,2,2,7,7,9,7,0,0,95,0,8,9.0,0,3,10,8,6,9,2,8,8,8,0,0,93,1,8,9.0,0,4,8,8,4,3,5,4,3,2,0,0
244,2,63,10,0,7,7.0,1,0,9,5,7,1,4,1,3,0,0,0,50,1,7,7.0,1,6,9,1,10,1,4,2,9,0,0,0,37,1,7,8.5,0,9,8,2,2,7,7,9,7,0,0,0,85,1,7,8.5,0,10,8,6,9,2,8,8,8,0,0,0,85,0,7,8.5,0,8,8,4,3,5,4,3,2,0,0,0
244,3,54,10,0,6,6.0,1,0,5,7,1,4,1,3,0,0,0,0,41,1,6,6.5,0,9,1,10,1,4,2,9,0,0,0,0,29,1,6,8.0,0,8,2,2,7,7,9,7,0,0,0,0,77,1,6,8.0,0,8,6,9,2,8,8,8,0,0,0,0,77,0,6,8.0,0,8,4,3,5,4,3,2,0,0,0,0
244,4,45,10,0,5,5.0,1,0,7,1,4,1,3,0,0,0,0,0,40,1,5,6.0,0,1,10,1,4,2,9,0,0,0,0,0,27,1,5,7.5,0,2,2,7,7,9,7,0,0,0,0,0,71,1,5,7.5,0,6,9,2,8,8,8,0,0,0,0,0,77,0,5,7.0,1,0,3,5,4,3,2,0,0,0,0,0
244,5,35,3,0,4,4.5,0,7,1,4,1,3,0,0,0,0,0,0,40,1,4,5.0,1,10,1,4,2,9,0,0,0,0,0,0,25,1,4,7.0,0,2,7,7,9,7,0,0,0,0,0,0,62,1,4,7.0,0,9,2,8,8,8,0,0,0,0,0,0,74,0,4,6.5,0,3,5,4,3,2,0,0,0,0,0,0
244,6,30,2,0,3,4.0,0,1,4,1,3,0,0,0,0,0,0,0,39,1,3,4.5,0,1,4,2,9,0,0,0,0,0,0,0,18,0,3,6.5,0,7,7,9,7,0,0,0,0,0,0,0,60,1,3,6.5,0,2,8,8,8,0,0,0,0,0,0,0,74,0,3,5.5,1,0,4,3,2,0,0,0,0,0,0,0
244,7,26,0,0,2,3.5,0,0,1,3,0,0,0,0,0,0,0,0,39,1,2,3.5,1,4,2,9,0,0,0,0,0,0,0,0,11,0,2,6.0,0,7,9,7,0,0,0,0,0,0,0,0,52,1,2,6.0,0,8,8,8,0,0,0,0,0,0,0,0,70,1,2,5.0,0,4,3,2,0,0,0,0,0,0,0,0
244,8,26,0,0,1,3.0,0,0,3,0,0,0,0,0,0,0,0,0,37,1,1,3.0,0,2,9,0,0,0,0,0,0,0,0,0,2,0,1,5.5,0,9,7,0,0,0,0,0,0,0,0,0,44,0,1,5.5,0,8,8,0,0,0,0,0,0,0,0,0,67,1,1,4.5,0,3,2,0,0,0,0,0,0,0,0,0
244,9,18,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,2.5,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,4.5,1,0,0,0,0,0,0,0,0,0,0,0,65,1,0,4.0,0,2,0,0,0,0,0,0,0,0,0,0
245,0,82,10,1,9,9.0,1,9,5,4,5,3,3,5,1,10,2,0,50,1,9,9.0,1,5,4,6,7,5,6,8,7,8,8,0,50,0,9,9.0,1,0,7,9,1,10,2,10,10,9,9,0,97,1,9,9.5,0,3,5,2,9,4,7,3,2,5,1,0,94,1,9,9.5,0,6,4,9,1,3,5,4,8,3,7,0
245,1,73,10,1,8,8.0,1,5,4,5,3,3,5,1,10,2,0,0,50,1,8,8.0,1,4,6,7,5,6,8,7,8,8,0,0,43,0,8,8.5,0,7,9,1,10,2,10,10,9,9,0,0,92,1,8,9.0,0,5,2,9,4,7,3,2,5,1,0,0,90,1,8,9.0,0,4,9,1,3,5,4,8,3,7,0,0
245,2,45,10,1,7,7.0,1,4,5,3,3,5,1,10,2,0,0,0,50,1,7,7.0,1,6,7,5,6,8,7,8,8,0,0,0,43,1,7,7.5,1,0,1,10,2,10,10,9,9,0,0,0,90,1,7,8.5,0,2,9,4,7,3,2,5,1,0,0,0,90,1,7,8.0,1,9,1,3,5,4,8,3,7,0,0,0
245,3,30,10,1,6,6.0,1,5,3,3,5,1,10,2,0,0,0,0,43,1,6,6.5,0,7,5,6,8,7,8,8,0,0,0,0,43,1,6,6.5,1,1,10,2,10,10,9,9,0,0,0,0,90,1,6,7.5,1,9,4,7,3,2,5,1,0,0,0,0,89,1,6,7.5,0,1,3,5,4,8,3,7,0,0,0,0
245,4,22,10,1,5,5.0,1,3,3,5,1,10,2,0,0,0,0,0,43,1,5,5.5,1,5,6,8,7,8,8,0,0,0,0,0,33,1,5,6.0,0,10,2,10,10,9,9,0,0,0,0,0,86,1,5,7.0,0,4,7,3,2,5,1,0,0,0,0,0,86,0,5,7.0,0,3,5,4,8,3,7,0,0,0,0,0
245,5,14,10,1,4,4.0,1,3,5,1,10,2,0,0,0,0,0,0,37,1,4,5.0,0,6,8,7,8,8,0,0,0,0,0,0,31,1,4,5.5,0,2,10,10,9,9,0,0,0,0,0,0,79,1,4,6.5,0,7,3,2,5,1,0,0,0,0,0,0,86,1,4,6.0,1,0,4,8,3,7,0,0,0,0,0,0
245,6,9,10,1,3,3.0,1,5,1,10,2,0,0,0,0,0,0,0,29,1,3,4.5,0,8,7,8,8,0,0,0,0,0,0,0,21,1,3,5.0,0,10,10,9,9,0,0,0,0,0,0,0,76,1,3,6.0,0,3,2,5,1,0,0,0,0,0,0,0,82,1,3,5.5,0,4,8,3,7,0,0,0,0,0,0,0
245,7,0,10,1,2,2.0,1,1,10,2,0,0,0,0,0,0,0,0,22,0,2,4.0,0,7,8,8,0,0,0,0,0,0,0,0,21,1,2,4.0,1,0,9,9,0,0,0,0,0,0,0,0,74,1,2,5.5,0,2,5,1,0,0,0,0,0,0,0,0,74,0,2,5.0,0,8,3,7,0,0,0,0,0,0,0,0
245,8,0,10,0,1,1.0,1,0,2,0,0,0,0,0,0,0,0,0,14,0,1,3.5,0,8,8,0,0,0,0,0,0,0,0,0,12,1,1,3.5,0,9,9,0,0,0,0,0,0,0,0,0,69,0,1,5.0,0,5,1,0,0,0,0,0,0,0,0,0,74,1,1,4.0,1,0,7,0,0,0,0,0,0,0,0,0
245,9,0,10,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3.0,0,8,0,0,0,0,0,0,0,0,0,0,3,1,0,3.0,0,9,0,0,0,0,0,0,0,0,0,0,68,0,0,4.5,0,1,0,0,0,0,0,0,0,0,0,0,67,1,0,3.5,0,7,0,0,0,0,0,0,0,0,0,0
246,0,90,10,1,9,9.0,1,10,8,6,7,8,5,10,5,5,9,0,47,1,9,9.5,0,3,9,1,5,2,10,2,2,5,7,0,46,1,9,9.5,0,4,10,4,5,3,2,2,10,8,1,0,90,0,9,9.5,0,10,3,6,2,5,1,9,5,2,2,0,96,1,9,9.5,0,4,5,5,2,9,3,6,10,5,4,0
246,1,82,10,1,8,8.0,1,8,6,7,8,5,10,5,5,9,0,0,38,1,8,9.0,0,9,1,5,2,10,2,2,5,7,0,0,36,1,8,9.0,0,10,4,5,3,2,2,10,8,1,0,0,87,0,8,9.0,0,3,6,2,5,1,9,5,2,2,0,0,91,0,8,9.0,0,5,5,2,9,3,6,10,5,4,0,0
246,2,76,10,1,7,7.0,1,6,7,8,5,10,5,5,9,0,0,0,37,0,7,8.5,0,1,5,2,10,2,2,5,7,0,0,0,32,1,7,8.5,0,4,5,3,2,2,10,8,1,0,0,0,81,1,7,8.5,0,6,2,5,1,9,5,2,2,0,0,0,86,0,7,8.5,0,5,2,9,3,6,10,5,4,0,0,0
246,3,76,3,1,6,6.5,0,7,8,5,10,5,5,9,0,0,0,0,32,1,6,8.0,0,5,2,10,2,2,5,7,0,0,0,0,27,1,6,8.0,0,5,3,2,2,10,8,1,0,0,0,0,79,1,6,8.0,0,2,5,1,9,5,2,2,0,0,0,0,84,0,6,8.0,0,2,9,3,6,10,5,4,0,0,0,0
246,4,68,3,1,5,5.5,1,0,5,10,5,5,9,0,0,0,0,0,30,1,5,7.5,0,2,10,2,2,5,7,0,0,0,0,0,24,1,5,7.5,0,3,2,2,10,8,1,0,0,0,0,0,74,0,5,7.5,0,5,1,9,5,2,2,0,0,0,0,0,75,0,5,7.5,0,9,3,6,10,5,4,0,0,0,0,0
246,5,63,3,1,4,4.5,1,0,10,5,5,9,0,0,0,0,0,0,20,1,4,7.0,0,10,2,2,5,7,0,0,0,0,0,0,22,1,4,7.0,0,2,2,10,8,1,0,0,0,0,0,0,73,0,4,7.0,0,1,9,5,2,2,0,0,0,0,0,0,72,0,4,7.0,0,3,6,10,5,4,0,0,0,0,0,0
246,6,53,3,1,3,3.5,1,0,5,5,9,0,0,0,0,0,0,0,18,1,3,6.5,0,2,2,5,7,0,0,0,0,0,0,0,20,1,3,6.5,0,2,10,8,1,0,0,0,0,0,0,0,64,0,3,6.5,0,9,5,2,2,0,0,0,0,0,0,0,66,0,3,6.5,0,6,10,5,4,0,0,0,0,0,0,0
246,7,53,0,1,2,3.0,0,0,5,9,0,0,0,0,0,0,0,0,16,0,2,6.0,0,2,5,7,0,0,0,0,0,0,0,0,10,1,2,6.0,0,10,8,1,0,0,0,0,0,0,0,0,59,1,2,6.0,0,5,2,2,0,0,0,0,0,0,0,0,56,0,2,6.0,0,10,5,4,0,0,0,0,0,0,0,0
246,8,35,0,1,1,2.0,1,0,9,0,0,0,0,0,0,0,0,0,11,0,1,5.5,0,5,7,0,0,0,0,0,0,0,0,0,10,1,1,5.0,1,8,1,0,0,0,0,0,0,0,0,0,57,0,1,5.5,0,2,2,0,0,0,0,0,0,0,0,0,56,0,1,5.0,1,0,4,0,0,0,0,0,0,0,0,0
246,9,19,0,0,0,1.0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,4.5,1,0,0,0,0,0,0,0,0,0,0,0,9,1,0,4.5,0,1,0,0,0,0,0,0,0,0,0,0,55,0,0,5.0,0,2,0,0,0,0,0,0,0,0,0,0,52,1,0,4.5,0,4,0,0,0,0,0,0,0,0,0,0
247,0,83,10,1,9,9.0,1,8,2,3,1,5,5,4,7,4,3,0,50,1,9,9.0,1,0,10,5,1,6,6,9,9,8,4,0,45,1,9,9.5,0,5,1,4,1,1,4,7,10,8,5,0,92,0,9,9.5,0,8,9,5,3,10,1,3,2,6,9,0,95,1,9,9.5,0,5,9,8,7,10,8,2,7,10,6,0
247,1,71,10,1,8,8.0,1,2,3,1,5,5,4,7,4,3,0,0,50,1,8,8.0,1,10,5,1,6,6,9,9,8,4,0,0,44,1,8,9.0,0,1,4,1,1,4,7,10,8,5,0,0,83,0,8,9.0,0,9,5,3,10,1,3,2,6,9,0,0,86,1,8,9.0,0,9,8,7,10,8,2,7,10,6,0,0
247,2,59,10,1,7,7.0,1,3,1,5,5,4,7,4,3,0,0,0,50,1,7,7.0,1,5,1,6,6,9,9,8,4,0,0,0,44,1,7,8.0,1,4,1,1,4,7,10,8,5,0,0,0,78,0,7,8.5,0,5,3,10,1,3,2,6,9,0,0,0,78,1,7,8.5,0,8,7,10,8,2,7,10,6,0,0,0
247,3,57,10,1,6,6.0,1,1,5,5,4,7,4,3,0,0,0,0,50,1,6,6.0,1,1,6,6,9,9,8,4,0,0,0,0,43,1,6,7.5,0,1,1,4,7,10,8,5,0,0,0,0,75,0,6,8.0,0,3,10,1,3,2,6,9,0,0,0,0,71,1,6,8.0,0,7,10,8,2,7,10,6,0,0,0,0
247,4,52,10,1,5,5.0,1,5,5,4,7,4,3,0,0,0,0,0,44,1,5,5.5,0,6,6,9,9,8,4,0,0,0,0,0,42,1,5,7.0,0,1,4,7,10,8,5,0,0,0,0,0,65,0,5,7.5,0,10,1,3,2,6,9,0,0,0,0,0,61,1,5,7.5,0,10,8,2,7,10,6,0,0,0,0,0
247,5,47,10,1,4,4.0,1,5,4,7,4,3,0,0,0,0,0,0,38,1,4,5.0,0,6,9,9,8,4,0,0,0,0,0,0,38,0,4,6.5,0,4,7,10,8,5,0,0,0,0,0,0,64,1,4,7.0,0,1,3,2,6,9,0,0,0,0,0,0,53,1,4,7.0,0,8,2,7,10,6,0,0,0,0,0,0
247,6,43,10,1,3,3.0,1,4,7,4,3,0,0,0,0,0,0,0,29,1,3,4.5,0,9,9,8,4,0,0,0,0,0,0,0,31,0,3,6.0,0,7,10,8,5,0,0,0,0,0,0,0,61,1,3,6.5,0,3,2,6,9,0,0,0,0,0,0,0,51,1,3,6.5,0,2,7,10,6,0,0,0,0,0,0,0
247,7,26,10,1,2,2.0,1,7,4,3,0,0,0,0,0,0,0,0,20,1,2,4.0,0,9,8,4,0,0,0,0,0,0,0,0,31,0,2,5.0,1,0,8,5,0,0,0,0,0,0,0,0,59,1,2,6.0,0,2,6,9,0,0,0,0,0,0,0,0,44,1,2,6.0,0,7,10,6,0,0,0,0,0,0,0,0
247,8,22,10,1,1,1.0,1,4,3,0,0,0,0,0,0,0,0,0,12,1,1,3.5,0,8,4,0,0,0,0,0,0,0,0,0,23,1,1,4.5,0,8,5,0,0,0,0,0,0,0,0,0,53,1,1,5.5,0,6,9,0,0,0,0,0,0,0,0,0,34,1,1,5.5,0,10,6,0,0,0,0,0,0,0,0,0
247,9,15,10,1,0,0.0,1,3,0,0,0,0,0,0,0,0,0,0,12,0,0,2.5,1,4,0,0,0,0,0,0,0,0,0,0,18,1,0,4.0,0,5,0,0,0,0,0,0,0,0,0,0,44,1,0,5.0,0,9,0,0,0,0,0,0,0,0,0,0,28,1,0,5.0,0,6,0,0,0,0,0,0,0,0,0,0
248,0,94,10,0,9,9.0,1,0,5,3,7,1,9,6,6,4,3,0,50,1,9,9.0,1,0,9,6,6,4,10,2,9,10,1,0,46,0,9,9.5,0,4,8,6,10,6,1,5,4,1,5,0,90,0,9,9.5,0,10,8,1,7,4,5,3,1,8,8,0,92,1,9,9.5,0,8,10,3,4,6,7,1,1,7,10,0
248,1,89,10,0,8,8.0,1,0,3,7,1,9,6,6,4,3,0,0,41,0,8,8.5,0,9,6,6,4,10,2,9,10,1,0,0,38,0,8,9.0,0,8,6,10,6,1,5,4,1,5,0,0,82,0,8,9.0,0,8,1,7,4,5,3,1,8,8,0,0,82,1,8,9.0,0,10,3,4,6,7,1,1,7,10,0,0
248,2,80,10,0,7,7.0,1,0,7,1,9,6,6,4,3,0,0,0,41,0,7,7.5,1,0,6,4,10,2,9,10,1,0,0,0,32,0,7,8.5,0,6,10,6,1,5,4,1,5,0,0,0,81,0,7,8.5,0,1,7,4,5,3,1,8,8,0,0,0,79,1,7,8.5,0,3,4,6,7,1,1,7,10,0,0,0
248,3,67,10,0,6,6.0,1,0,1,9,6,6,4,3,0,0,0,0,41,0,6,6.5,1,0,4,10,2,9,10,1,0,0,0,0,22,0,6,8.0,0,10,6,1,5,4,1,5,0,0,0,0,74,0,6,8.0,0,7,4,5,3,1,8,8,0,0,0,0,75,1,6,8.0,0,4,6,7,1,1,7,10,0,0,0,0
248,4,66,10,0,5,5.0,1,0,9,6,6,4,3,0,0,0,0,0,37,0,5,6.0,0,4,10,2,9,10,1,0,0,0,0,0,16,1,5,7.5,0,6,1,5,4,1,5,0,0,0,0,0,70,0,5,7.5,0,4,5,3,1,8,8,0,0,0,0,0,69,1,5,7.5,0,6,7,1,1,7,10,0,0,0,0,0
248,5,57,10,0,4,4.0,1,0,6,6,4,3,0,0,0,0,0,0,27,0,4,5.5,0,10,2,9,10,1,0,0,0,0,0,0,15,1,4,7.0,0,1,5,4,1,5,0,0,0,0,0,0,65,0,4,7.0,0,5,3,1,8,8,0,0,0,0,0,0,62,1,4,7.0,0,7,1,1,7,10,0,0,0,0,0,0
248,6,51,10,0,3,3.0,1,0,6,4,3,0,0,0,0,0,0,0,25,0,3,5.0,0,2,9,10,1,0,0,0,0,0,0,0,10,1,3,6.5,0,5,4,1,5,0,0,0,0,0,0,0,62,0,3,6.5,0,3,1,8,8,0,0,0,0,0,0,0,61,1,3,6.5,0,1,1,7,10,0,0,0,0,0,0,0
