episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
384,9,15,0,1,0,1.0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4.0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,3.0,0,5,0,0,0,0,0,0,0,0,0,0,48,1,0,4.0,0,8,0,0,0,0,0,0,0,0,0,0,35,0,0,5.0,0,5,0,0,0,0,0,0,0,0,0,0
385,0,92,10,0,9,9.0,1,0,7,3,2,7,9,8,7,10,1,0,42,1,9,9.5,0,8,8,9,3,9,3,1,10,5,5,0,50,1,9,9.0,1,7,5,10,5,7,10,4,2,9,1,0,95,1,9,9.5,0,5,9,4,6,1,7,9,3,4,7,0,91,0,9,9.5,0,9,7,4,2,7,3,1,3,2,7,0
385,1,80,3,0,8,8.5,0,7,3,2,7,9,8,7,10,1,0,0,34,0,8,9.0,0,8,9,3,9,3,1,10,5,5,0,0,50,1,8,8.0,1,5,10,5,7,10,4,2,9,1,0,0,86,1,8,9.0,0,9,4,6,1,7,9,3,4,7,0,0,91,0,8,8.5,1,0,4,2,7,3,1,3,2,7,0,0
385,2,80,0,1,7,8.0,0,3,2,7,9,8,7,10,1,0,0,0,25,0,7,8.5,0,9,3,9,3,1,10,5,5,0,0,0,40,1,7,7.5,0,10,5,7,10,4,2,9,1,0,0,0,82,1,7,8.5,0,4,6,1,7,9,3,4,7,0,0,0,87,0,7,8.0,0,4,2,7,3,1,3,2,7,0,0,0
385,3,70,0,1,6,7.0,1,0,7,9,8,7,10,1,0,0,0,0,25,0,6,7.5,1,0,9,3,1,10,5,5,0,0,0,0,40,1,6,6.5,1,5,7,10,4,2,9,1,0,0,0,0,76,1,6,8.0,0,6,1,7,9,3,4,7,0,0,0,0,85,1,6,7.5,0,2,7,3,1,3,2,7,0,0,0,0
385,4,55,0,1,5,6.0,1,0,9,8,7,10,1,0,0,0,0,0,16,0,5,7.0,0,9,3,1,10,5,5,0,0,0,0,0,40,1,5,5.5,1,7,10,4,2,9,1,0,0,0,0,0,76,1,5,7.0,1,1,7,9,3,4,7,0,0,0,0,0,78,1,5,7.0,0,7,3,1,3,2,7,0,0,0,0,0
385,5,43,0,1,4,5.0,1,0,8,7,10,1,0,0,0,0,0,0,16,0,4,6.0,1,0,1,10,5,5,0,0,0,0,0,0,30,1,4,5.0,0,10,4,2,9,1,0,0,0,0,0,0,69,1,4,6.5,0,7,9,3,4,7,0,0,0,0,0,0,75,1,4,6.5,0,3,1,3,2,7,0,0,0,0,0,0
385,6,33,0,1,3,4.0,1,0,7,10,1,0,0,0,0,0,0,0,16,1,3,5.0,1,0,10,5,5,0,0,0,0,0,0,0,26,1,3,4.5,0,4,2,9,1,0,0,0,0,0,0,0,60,0,3,6.0,0,9,3,4,7,0,0,0,0,0,0,0,75,1,3,5.5,1,1,3,2,7,0,0,0,0,0,0,0
385,7,24,0,1,2,3.0,1,0,10,1,0,0,0,0,0,0,0,0,6,1,2,4.5,0,10,5,5,0,0,0,0,0,0,0,0,26,1,2,3.5,1,2,9,1,0,0,0,0,0,0,0,0,57,0,2,5.5,0,3,4,7,0,0,0,0,0,0,0,0,72,1,2,5.0,0,3,2,7,0,0,0,0,0,0,0,0
385,8,10,0,1,1,2.0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,4.0,0,5,5,0,0,0,0,0,0,0,0,0,17,1,1,3.0,0,9,1,0,0,0,0,0,0,0,0,0,57,0,1,4.5,1,0,7,0,0,0,0,0,0,0,0,0,70,1,1,4.5,0,2,7,0,0,0,0,0,0,0,0,0
385,9,10,0,1,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,2.5,0,1,0,0,0,0,0,0,0,0,0,0,50,1,0,4.0,0,7,0,0,0,0,0,0,0,0,0,0,63,1,0,4.0,0,7,0,0,0,0,0,0,0,0,0,0
386,0,96,10,1,9,9.0,1,4,7,10,9,4,8,4,5,4,8,0,45,0,9,9.5,0,5,10,10,8,2,10,10,8,1,7,0,44,0,9,9.5,0,6,6,1,8,1,10,4,1,5,2,0,92,1,9,9.5,0,8,7,7,10,8,8,7,9,3,6,0,91,1,9,9.5,0,9,10,9,9,7,2,8,9,7,6,0
386,1,82,10,1,8,8.0,1,7,10,9,4,8,4,5,4,8,0,0,35,0,8,9.0,0,10,10,8,2,10,10,8,1,7,0,0,38,0,8,9.0,0,6,1,8,1,10,4,1,5,2,0,0,92,1,8,8.5,1,7,7,10,8,8,7,9,3,6,0,0,81,1,8,9.0,0,10,9,9,7,2,8,9,7,6,0,0
386,2,82,0,1,7,7.5,0,10,9,4,8,4,5,4,8,0,0,0,25,0,7,8.5,0,10,8,2,10,10,8,1,7,0,0,0,37,0,7,8.5,0,1,8,1,10,4,1,5,2,0,0,0,85,0,7,8.0,0,7,10,8,8,7,9,3,6,0,0,0,72,1,7,8.5,0,9,9,7,2,8,9,7,6,0,0,0
386,3,82,0,1,6,7.0,0,0,4,8,4,5,4,8,0,0,0,0,17,1,6,8.0,0,8,2,10,10,8,1,7,0,0,0,0,29,0,6,8.0,0,8,1,10,4,1,5,2,0,0,0,0,75,0,6,7.5,0,10,8,8,7,9,3,6,0,0,0,0,63,0,6,8.0,0,9,7,2,8,9,7,6,0,0,0,0
386,4,75,0,1,5,6.0,1,0,8,4,5,4,8,0,0,0,0,0,17,1,5,7.0,1,2,10,10,8,1,7,0,0,0,0,0,29,0,5,7.0,1,0,10,4,1,5,2,0,0,0,0,0,67,0,5,7.0,0,8,8,7,9,3,6,0,0,0,0,0,56,0,5,7.5,0,7,2,8,9,7,6,0,0,0,0,0
386,5,67,0,1,4,5.0,1,0,4,5,4,8,0,0,0,0,0,0,7,1,4,6.5,0,10,10,8,1,7,0,0,0,0,0,0,19,0,4,6.5,0,10,4,1,5,2,0,0,0,0,0,0,59,0,4,6.5,0,8,7,9,3,6,0,0,0,0,0,0,54,0,4,7.0,0,2,8,9,7,6,0,0,0,0,0,0
386,6,55,0,1,3,4.0,1,0,5,4,8,0,0,0,0,0,0,0,0,1,3,6.0,0,0,8,1,7,0,0,0,0,0,0,0,15,0,3,6.0,0,4,1,5,2,0,0,0,0,0,0,0,52,1,3,6.0,0,7,9,3,6,0,0,0,0,0,0,0,54,1,3,6.0,1,0,9,7,6,0,0,0,0,0,0,0
386,7,50,0,1,2,3.0,1,0,4,8,0,0,0,0,0,0,0,0,0,1,2,5.5,0,0,1,7,0,0,0,0,0,0,0,0,14,0,2,5.5,0,1,5,2,0,0,0,0,0,0,0,0,43,1,2,5.5,0,9,3,6,0,0,0,0,0,0,0,0,45,1,2,5.5,0,9,7,6,0,0,0,0,0,0,0,0
386,8,37,0,1,1,2.0,1,0,8,0,0,0,0,0,0,0,0,0,0,1,1,4.5,1,0,7,0,0,0,0,0,0,0,0,0,14,0,1,4.5,1,0,2,0,0,0,0,0,0,0,0,0,43,1,1,4.5,1,3,6,0,0,0,0,0,0,0,0,0,38,1,1,5.0,0,7,6,0,0,0,0,0,0,0,0,0
386,9,24,0,1,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0,12,0,0,4.0,0,2,0,0,0,0,0,0,0,0,0,0,43,1,0,3.5,1,6,0,0,0,0,0,0,0,0,0,0,32,1,0,4.5,0,6,0,0,0,0,0,0,0,0,0,0
387,0,100,6,1,9,9.5,0,4,8,2,7,2,3,5,3,1,6,0,40,0,9,9.5,0,10,9,4,10,6,6,6,4,1,1,0,49,0,9,9.5,0,1,1,1,9,2,7,6,4,9,1,0,96,1,9,9.5,0,4,3,7,1,3,9,2,6,4,3,0,99,0,9,9.5,0,1,5,1,3,3,7,10,2,9,4,0
387,1,92,6,1,8,8.5,1,0,2,7,2,3,5,3,1,6,0,0,31,0,8,9.0,0,9,4,10,6,6,6,4,1,1,0,0,48,1,8,9.0,0,1,1,9,2,7,6,4,9,1,0,0,93,1,8,9.0,0,3,7,1,3,9,2,6,4,3,0,0,94,0,8,9.0,0,5,1,3,3,7,10,2,9,4,0,0
387,2,89,6,0,7,7.5,1,2,7,2,3,5,3,1,6,0,0,0,27,0,7,8.5,0,4,10,6,6,6,4,1,1,0,0,0,48,1,7,8.0,1,1,9,2,7,6,4,9,1,0,0,0,86,1,7,8.5,0,7,1,3,9,2,6,4,3,0,0,0,93,0,7,8.5,0,1,3,3,7,10,2,9,4,0,0,0
387,3,89,0,0,6,7.0,0,0,2,3,5,3,1,6,0,0,0,0,17,0,6,8.0,0,10,6,6,6,4,1,1,0,0,0,0,39,1,6,7.5,0,9,2,7,6,4,9,1,0,0,0,0,85,0,6,8.0,0,1,3,9,2,6,4,3,0,0,0,0,90,0,6,8.0,0,3,3,7,10,2,9,4,0,0,0,0
387,4,87,0,0,5,6.5,0,0,3,5,3,1,6,0,0,0,0,0,11,0,5,7.5,0,6,6,6,4,1,1,0,0,0,0,0,39,1,5,6.5,1,2,7,6,4,9,1,0,0,0,0,0,82,1,5,7.5,0,3,9,2,6,4,3,0,0,0,0,0,87,0,5,7.5,0,3,7,10,2,9,4,0,0,0,0,0
387,5,77,0,0,4,5.5,1,0,5,3,1,6,0,0,0,0,0,0,5,0,4,7.0,0,6,6,4,1,1,0,0,0,0,0,0,39,1,4,5.5,1,7,6,4,9,1,0,0,0,0,0,0,73,1,4,7.0,0,9,2,6,4,3,0,0,0,0,0,0,80,0,4,7.0,0,7,10,2,9,4,0,0,0,0,0,0
387,6,67,0,0,3,5.0,0,0,3,1,6,0,0,0,0,0,0,0,0,1,3,6.5,0,0,4,1,1,0,0,0,0,0,0,0,33,1,3,5.0,0,6,4,9,1,0,0,0,0,0,0,0,71,1,3,6.5,0,2,6,4,3,0,0,0,0,0,0,0,80,0,3,6.0,1,0,2,9,4,0,0,0,0,0,0,0
387,7,63,0,0,2,4.5,0,0,1,6,0,0,0,0,0,0,0,0,0,1,2,5.5,1,0,1,1,0,0,0,0,0,0,0,0,29,1,2,4.5,0,4,9,1,0,0,0,0,0,0,0,0,65,1,2,6.0,0,6,4,3,0,0,0,0,0,0,0,0,78,0,2,5.5,0,2,9,4,0,0,0,0,0,0,0,0
387,8,62,0,0,1,4.0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,1,4.5,1,0,1,0,0,0,0,0,0,0,0,0,20,1,1,4.0,0,9,1,0,0,0,0,0,0,0,0,0,61,0,1,5.5,0,4,3,0,0,0,0,0,0,0,0,0,69,0,1,5.0,0,9,4,0,0,0,0,0,0,0,0,0
387,9,61,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0,19,1,0,3.5,0,1,0,0,0,0,0,0,0,0,0,0,58,0,0,5.0,0,3,0,0,0,0,0,0,0,0,0,0,65,0,0,4.5,0,4,0,0,0,0,0,0,0,0,0,0
388,0,100,4,0,9,9.5,0,6,3,3,6,8,5,9,2,5,2,0,45,0,9,9.5,0,5,8,9,3,4,8,2,10,7,9,0,42,0,9,9.5,0,8,7,10,7,4,3,1,2,8,1,0,90,1,9,9.5,0,10,2,5,9,3,8,7,10,8,7,0,95,1,9,9.5,0,5,8,2,2,9,3,4,2,1,1,0
388,1,93,1,0,8,9.0,0,3,3,6,8,5,9,2,5,2,0,0,37,0,8,9.0,0,8,9,3,4,8,2,10,7,9,0,0,42,1,8,8.5,1,0,10,7,4,3,1,2,8,1,0,0,88,1,8,9.0,0,2,5,9,3,8,7,10,8,7,0,0,87,1,8,9.0,0,8,2,2,9,3,4,2,1,1,0,0
388,2,90,1,0,7,8.0,1,0,6,8,5,9,2,5,2,0,0,0,28,0,7,8.5,0,9,3,4,8,2,10,7,9,0,0,0,32,1,7,8.0,0,10,7,4,3,1,2,8,1,0,0,0,83,1,7,8.5,0,5,9,3,8,7,10,8,7,0,0,0,85,1,7,8.5,0,2,2,9,3,4,2,1,1,0,0,0
388,3,77,1,0,6,7.0,1,0,8,5,9,2,5,2,0,0,0,0,25,1,6,8.0,0,3,4,8,2,10,7,9,0,0,0,0,32,0,6,7.0,1,7,4,3,1,2,8,1,0,0,0,0,74,1,6,8.0,0,9,3,8,7,10,8,7,0,0,0,0,83,0,6,8.0,0,2,9,3,4,2,1,1,0,0,0,0
388,4,65,1,0,5,6.0,1,0,5,9,2,5,2,0,0,0,0,0,25,1,5,7.0,1,4,8,2,10,7,9,0,0,0,0,0,28,0,5,6.5,0,4,3,1,2,8,1,0,0,0,0,0,71,1,5,7.5,0,3,8,7,10,8,7,0,0,0,0,0,74,0,5,7.5,0,9,3,4,2,1,1,0,0,0,0,0
388,5,60,1,0,4,5.0,1,0,9,2,5,2,0,0,0,0,0,0,17,1,4,6.5,0,8,2,10,7,9,0,0,0,0,0,0,25,0,4,6.0,0,3,1,2,8,1,0,0,0,0,0,0,63,1,4,7.0,0,8,7,10,8,7,0,0,0,0,0,0,71,0,4,7.0,0,3,4,2,1,1,0,0,0,0,0,0
388,6,38,1,0,3,4.0,1,0,2,5,2,0,0,0,0,0,0,0,17,1,3,5.5,1,2,10,7,9,0,0,0,0,0,0,0,24,0,3,5.5,0,1,2,8,1,0,0,0,0,0,0,0,63,1,3,6.0,1,7,10,8,7,0,0,0,0,0,0,0,71,0,3,6.0,1,0,2,1,1,0,0,0,0,0,0,0
388,7,34,1,0,2,3.0,1,0,5,2,0,0,0,0,0,0,0,0,7,1,2,5.0,0,10,7,9,0,0,0,0,0,0,0,0,22,0,2,5.0,0,2,8,1,0,0,0,0,0,0,0,0,53,1,2,5.5,0,10,8,7,0,0,0,0,0,0,0,0,71,1,2,5.0,1,0,1,1,0,0,0,0,0,0,0,0
388,8,34,0,0,1,2.5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,4.5,0,7,9,0,0,0,0,0,0,0,0,0,14,0,1,4.5,0,8,1,0,0,0,0,0,0,0,0,0,45,1,1,5.0,0,8,7,0,0,0,0,0,0,0,0,0,70,1,1,4.5,0,1,1,0,0,0,0,0,0,0,0,0
388,9,34,0,0,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,4.0,0,1,0,0,0,0,0,0,0,0,0,0,38,1,0,4.5,0,7,0,0,0,0,0,0,0,0,0,0,69,1,0,4.0,0,1,0,0,0,0,0,0,0,0,0,0
389,0,96,3,0,9,9.5,0,7,1,1,9,1,9,1,8,10,4,0,40,0,9,9.5,0,10,1,10,10,3,10,1,8,8,1,0,50,1,9,9.0,1,4,3,9,3,10,8,5,2,5,7,0,94,1,9,9.5,0,6,6,4,4,6,10,2,4,4,8,0,90,0,9,9.5,0,10,10,8,9,8,6,1,7,4,8,0
389,1,92,2,0,8,9.0,0,1,1,9,1,9,1,8,10,4,0,0,40,0,8,8.5,1,0,10,10,3,10,1,8,8,1,0,0,50,1,8,8.0,1,3,9,3,10,8,5,2,5,7,0,0,88,1,8,9.0,0,6,4,4,6,10,2,4,4,8,0,0,80,0,8,9.0,0,10,8,9,8,6,1,7,4,8,0,0
389,2,92,1,0,7,8.5,0,1,9,1,9,1,8,10,4,0,0,0,30,1,7,8.0,0,10,10,3,10,1,8,8,1,0,0,0,41,1,7,7.5,0,9,3,10,8,5,2,5,7,0,0,0,84,1,7,8.5,0,4,4,6,10,2,4,4,8,0,0,0,72,1,7,8.5,0,8,9,8,6,1,7,4,8,0,0,0
389,3,80,1,0,6,7.5,1,0,1,9,1,8,10,4,0,0,0,0,20,1,6,7.5,0,10,3,10,1,8,8,1,0,0,0,0,41,1,6,6.5,1,3,10,8,5,2,5,7,0,0,0,0,80,1,6,8.0,0,4,6,10,2,4,4,8,0,0,0,0,63,1,6,8.0,0,9,8,6,1,7,4,8,0,0,0,0
389,4,80,0,0,5,7.0,0,1,9,1,8,10,4,0,0,0,0,0,17,1,5,7.0,0,3,10,1,8,8,1,0,0,0,0,0,31,1,5,6.0,0,10,8,5,2,5,7,0,0,0,0,0,74,1,5,7.5,0,6,10,2,4,4,8,0,0,0,0,0,55,1,5,7.5,0,8,6,1,7,4,8,0,0,0,0,0
389,5,71,0,0,4,6.0,1,0,1,8,10,4,0,0,0,0,0,0,7,1,4,6.5,0,10,1,8,8,1,0,0,0,0,0,0,23,1,4,5.5,0,8,5,2,5,7,0,0,0,0,0,0,64,1,4,7.0,0,10,2,4,4,8,0,0,0,0,0,0,49,1,4,7.0,0,6,1,7,4,8,0,0,0,0,0,0
389,6,70,0,0,3,5.5,0,0,8,10,4,0,0,0,0,0,0,0,7,1,3,5.5,1,1,8,8,1,0,0,0,0,0,0,0,18,1,3,5.0,0,5,2,5,7,0,0,0,0,0,0,0,62,1,3,6.5,0,2,4,4,8,0,0,0,0,0,0,0,48,0,3,6.5,0,1,7,4,8,0,0,0,0,0,0,0
389,7,68,0,0,2,5.0,0,0,10,4,0,0,0,0,0,0,0,0,0,1,2,5.0,0,0,8,1,0,0,0,0,0,0,0,0,18,1,2,4.0,1,2,5,7,0,0,0,0,0,0,0,0,58,1,2,6.0,0,4,4,8,0,0,0,0,0,0,0,0,41,0,2,6.0,0,7,4,8,0,0,0,0,0,0,0,0
389,8,68,0,0,1,4.5,0,0,4,0,0,0,0,0,0,0,0,0,0,1,1,4.5,0,0,1,0,0,0,0,0,0,0,0,0,13,0,1,3.5,0,5,7,0,0,0,0,0,0,0,0,0,54,1,1,5.5,0,4,8,0,0,0,0,0,0,0,0,0,37,0,1,5.5,0,4,8,0,0,0,0,0,0,0,0,0
389,9,68,0,0,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3.0,0,7,0,0,0,0,0,0,0,0,0,0,46,1,0,5.0,0,8,0,0,0,0,0,0,0,0,0,0,29,0,0,5.0,0,8,0,0,0,0,0,0,0,0,0,0
390,0,100,4,0,9,9.5,0,6,4,3,6,4,7,3,4,4,1,0,46,1,9,9.5,0,4,7,4,7,1,5,5,2,4,8,0,47,1,9,9.5,0,3,5,1,5,8,1,10,5,4,1,0,99,0,9,9.5,0,1,5,4,4,5,7,7,10,5,8,0,93,1,9,9.5,0,7,4,4,4,10,4,5,7,2,2,0
390,1,95,0,0,8,9.0,0,4,3,6,4,7,3,4,4,1,0,0,39,1,8,9.0,0,7,4,7,1,5,5,2,4,8,0,0,47,1,8,8.5,1,5,1,5,8,1,10,5,4,1,0,0,94,0,8,9.0,0,5,4,4,5,7,7,10,5,8,0,0,89,1,8,9.0,0,4,4,4,10,4,5,7,2,2,0,0
390,2,90,0,0,7,8.5,0,0,6,4,7,3,4,4,1,0,0,0,39,0,7,8.0,1,4,7,1,5,5,2,4,8,0,0,0,47,1,7,7.5,1,1,5,8,1,10,5,4,1,0,0,0,90,0,7,8.5,0,4,4,5,7,7,10,5,8,0,0,0,85,1,7,8.5,0,4,4,10,4,5,7,2,2,0,0,0
390,3,85,0,0,6,8.0,0,0,4,7,3,4,4,1,0,0,0,0,32,0,6,7.5,0,7,1,5,5,2,4,8,0,0,0,0,47,1,6,6.5,1,5,8,1,10,5,4,1,0,0,0,0,86,0,6,8.0,0,4,5,7,7,10,5,8,0,0,0,0,81,1,6,8.0,0,4,10,4,5,7,2,2,0,0,0,0
390,4,77,0,0,5,7.5,0,0,7,3,4,4,1,0,0,0,0,0,31,0,5,7.0,0,1,5,5,2,4,8,0,0,0,0,0,47,1,5,5.5,1,8,1,10,5,4,1,0,0,0,0,0,81,0,5,7.5,0,5,7,7,10,5,8,0,0,0,0,0,71,1,5,7.5,0,10,4,5,7,2,2,0,0,0,0,0
390,5,76,0,0,4,7.0,0,0,3,4,4,1,0,0,0,0,0,0,26,0,4,6.5,0,5,5,2,4,8,0,0,0,0,0,0,47,1,4,4.5,1,1,10,5,4,1,0,0,0,0,0,0,74,1,4,7.0,0,7,7,10,5,8,0,0,0,0,0,0,67,1,4,7.0,0,4,5,7,2,2,0,0,0,0,0,0
390,6,76,0,0,3,6.5,0,0,4,4,1,0,0,0,0,0,0,0,21,0,3,6.0,0,5,2,4,8,0,0,0,0,0,0,0,37,1,3,4.0,0,10,5,4,1,0,0,0,0,0,0,0,67,1,3,6.5,0,7,10,5,8,0,0,0,0,0,0,0,62,1,3,6.5,0,5,7,2,2,0,0,0,0,0,0,0
390,7,72,0,0,2,5.5,1,0,4,1,0,0,0,0,0,0,0,0,19,0,2,5.5,0,2,4,8,0,0,0,0,0,0,0,0,32,1,2,3.5,0,5,4,1,0,0,0,0,0,0,0,0,57,1,2,6.0,0,10,5,8,0,0,0,0,0,0,0,0,55,1,2,6.0,0,7,2,2,0,0,0,0,0,0,0,0
390,8,72,0,1,1,5.0,0,0,1,0,0,0,0,0,0,0,0,0,15,0,1,5.0,0,4,8,0,0,0,0,0,0,0,0,0,28,1,1,3.0,0,4,1,0,0,0,0,0,0,0,0,0,52,1,1,5.5,0,5,8,0,0,0,0,0,0,0,0,0,53,0,1,5.5,0,2,2,0,0,0,0,0,0,0,0,0
390,9,70,0,1,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4.5,0,8,0,0,0,0,0,0,0,0,0,0,27,0,0,2.5,0,1,0,0,0,0,0,0,0,0,0,0,44,1,0,5.0,0,8,0,0,0,0,0,0,0,0,0,0,53,1,0,4.5,1,0,0,0,0,0,0,0,0,0,0,0
391,0,92,6,1,9,9.5,0,4,9,4,3,8,4,4,3,2,9,0,45,1,9,9.5,0,5,5,1,7,5,5,5,3,10,9,0,50,1,9,9.0,1,8,1,9,8,10,7,5,6,8,2,0,95,0,9,9.5,0,5,4,2,3,5,7,2,2,7,10,0,90,0,9,9.5,0,10,8,1,9,4,10,4,4,1,6,0
391,1,82,6,1,8,8.5,1,0,4,3,8,4,4,3,2,9,0,0,40,0,8,9.0,0,5,1,7,5,5,5,3,10,9,0,0,50,1,8,8.0,1,1,9,8,10,7,5,6,8,2,0,0,91,0,8,9.0,0,4,2,3,5,7,2,2,7,10,0,0,82,0,8,9.0,0,8,1,9,4,10,4,4,1,6,0,0
391,2,77,6,1,7,7.5,1,4,3,8,4,4,3,2,9,0,0,0,40,0,7,8.0,1,0,7,5,5,5,3,10,9,0,0,0,41,1,7,7.5,0,9,8,10,7,5,6,8,2,0,0,0,89,0,7,8.5,0,2,3,5,7,2,2,7,10,0,0,0,81,0,7,8.5,0,1,9,4,10,4,4,1,6,0,0,0
391,3,66,6,1,6,6.5,1,3,8,4,4,3,2,9,0,0,0,0,33,0,6,7.5,0,7,5,5,5,3,10,9,0,0,0,0,41,1,6,6.5,1,8,10,7,5,6,8,2,0,0,0,0,86,0,6,8.0,0,3,5,7,2,2,7,10,0,0,0,0,72,0,6,8.0,0,9,4,10,4,4,1,6,0,0,0,0
391,4,58,6,1,5,5.5,1,0,4,4,3,2,9,0,0,0,0,0,28,0,5,7.0,0,5,5,5,3,10,9,0,0,0,0,0,31,0,5,6.0,0,10,7,5,6,8,2,0,0,0,0,0,81,0,5,7.5,0,5,7,2,2,7,10,0,0,0,0,0,68,0,5,7.5,0,4,10,4,4,1,6,0,0,0,0,0
391,5,54,6,1,4,4.5,1,4,4,3,2,9,0,0,0,0,0,0,23,0,4,6.5,0,5,5,3,10,9,0,0,0,0,0,0,24,0,4,5.5,0,7,5,6,8,2,0,0,0,0,0,0,74,1,4,7.0,0,7,2,2,7,10,0,0,0,0,0,0,58,0,4,7.0,0,10,4,4,1,6,0,0,0,0,0,0
391,6,54,2,1,3,4.0,0,4,3,2,9,0,0,0,0,0,0,0,18,0,3,6.0,0,5,3,10,9,0,0,0,0,0,0,0,19,0,3,5.0,0,5,6,8,2,0,0,0,0,0,0,0,72,1,3,6.5,0,2,2,7,10,0,0,0,0,0,0,0,54,0,3,6.5,0,4,4,1,6,0,0,0,0,0,0,0
391,7,45,2,1,2,3.0,1,0,2,9,0,0,0,0,0,0,0,0,15,0,2,5.5,0,3,10,9,0,0,0,0,0,0,0,0,19,0,2,4.0,1,0,8,2,0,0,0,0,0,0,0,0,70,0,2,6.0,0,2,7,10,0,0,0,0,0,0,0,0,50,0,2,6.0,0,4,1,6,0,0,0,0,0,0,0,0
391,8,26,0,1,1,2.5,0,2,9,0,0,0,0,0,0,0,0,0,15,0,1,4.5,1,0,9,0,0,0,0,0,0,0,0,0,19,1,1,3.0,1,0,2,0,0,0,0,0,0,0,0,0,63,0,1,5.5,0,7,10,0,0,0,0,0,0,0,0,0,50,0,1,5.0,1,0,6,0,0,0,0,0,0,0,0,0
391,9,17,0,1,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4.0,0,9,0,0,0,0,0,0,0,0,0,0,17,1,0,2.5,0,2,0,0,0,0,0,0,0,0,0,0,53,0,0,5.0,0,10,0,0,0,0,0,0,0,0,0,0,44,1,0,4.5,0,6,0,0,0,0,0,0,0,0,0,0
392,0,88,9,1,9,9.5,0,1,7,4,9,2,6,3,6,8,4,0,50,0,9,9.0,1,0,4,2,9,4,8,4,2,1,7,0,50,1,9,9.0,1,6,6,10,10,2,2,2,10,10,3,0,92,0,9,9.5,0,8,4,10,8,7,3,9,4,7,3,0,91,1,9,9.5,0,9,6,4,1,1,5,3,1,10,6,0
392,1,75,9,1,8,8.5,1,7,4,9,2,6,3,6,8,4,0,0,46,0,8,8.5,0,4,2,9,4,8,4,2,1,7,0,0,50,1,8,8.0,1,6,10,10,2,2,2,10,10,3,0,0,88,0,8,9.0,0,4,10,8,7,3,9,4,7,3,0,0,85,1,8,9.0,0,6,4,1,1,5,3,1,10,6,0,0
