episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
520,2,92,10,1,7,7.0,1,1,8,6,1,10,7,1,6,0,0,0,33,1,7,8.5,0,8,5,5,1,4,2,1,2,0,0,0,32,1,7,8.0,0,10,5,6,2,6,1,3,2,0,0,0,80,1,7,8.5,0,7,3,6,10,8,6,9,1,0,0,0,88,1,7,8.5,0,5,4,5,7,3,4,4,1,0,0,0
520,3,84,10,1,6,6.0,1,8,6,1,10,7,1,6,0,0,0,0,28,0,6,8.0,0,5,5,1,4,2,1,2,0,0,0,0,27,1,6,7.5,0,5,6,2,6,1,3,2,0,0,0,0,77,1,6,8.0,0,3,6,10,8,6,9,1,0,0,0,0,84,0,6,8.0,0,4,5,7,3,4,4,1,0,0,0,0
520,4,78,10,1,5,5.0,1,6,1,10,7,1,6,0,0,0,0,0,23,0,5,7.5,0,5,1,4,2,1,2,0,0,0,0,0,21,1,5,7.0,0,6,2,6,1,3,2,0,0,0,0,0,71,0,5,7.5,0,6,10,8,6,9,1,0,0,0,0,0,79,1,5,7.5,0,5,7,3,4,4,1,0,0,0,0,0
520,5,77,10,0,4,4.0,1,1,10,7,1,6,0,0,0,0,0,0,22,0,4,7.0,0,1,4,2,1,2,0,0,0,0,0,0,19,1,4,6.5,0,2,6,1,3,2,0,0,0,0,0,0,61,0,4,7.0,0,10,8,6,9,1,0,0,0,0,0,0,72,1,4,7.0,0,7,3,4,4,1,0,0,0,0,0,0
520,6,67,10,0,3,3.0,1,0,7,1,6,0,0,0,0,0,0,0,18,0,3,6.5,0,4,2,1,2,0,0,0,0,0,0,0,13,1,3,6.0,0,6,1,3,2,0,0,0,0,0,0,0,53,0,3,6.5,0,8,6,9,1,0,0,0,0,0,0,0,69,0,3,6.5,0,3,4,4,1,0,0,0,0,0,0,0
520,7,59,10,0,2,2.0,1,0,1,6,0,0,0,0,0,0,0,0,16,0,2,6.0,0,2,1,2,0,0,0,0,0,0,0,0,13,1,2,5.0,1,1,3,2,0,0,0,0,0,0,0,0,47,0,2,6.0,0,6,9,1,0,0,0,0,0,0,0,0,65,0,2,6.0,0,4,4,1,0,0,0,0,0,0,0,0
520,8,58,10,0,1,1.0,1,0,6,0,0,0,0,0,0,0,0,0,15,1,1,5.5,0,1,2,0,0,0,0,0,0,0,0,0,10,1,1,4.5,0,3,2,0,0,0,0,0,0,0,0,0,38,0,1,5.5,0,9,1,0,0,0,0,0,0,0,0,0,61,0,1,5.5,0,4,1,0,0,0,0,0,0,0,0,0
520,9,52,10,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,13,1,0,5.0,0,2,0,0,0,0,0,0,0,0,0,0,8,1,0,4.0,0,2,0,0,0,0,0,0,0,0,0,0,37,0,0,5.0,0,1,0,0,0,0,0,0,0,0,0,0,60,1,0,5.0,0,1,0,0,0,0,0,0,0,0,0,0
521,0,94,10,1,9,9.0,1,0,4,3,1,5,8,6,3,8,6,0,42,0,9,9.5,0,8,1,1,10,2,6,7,6,1,7,0,46,0,9,9.5,0,4,7,5,5,2,1,2,2,4,9,0,93,0,9,9.5,0,7,7,4,5,6,9,1,9,5,10,0,99,0,9,9.5,0,1,3,7,9,6,6,8,2,6,7,0
521,1,89,10,1,8,8.0,1,4,3,1,5,8,6,3,8,6,0,0,42,0,8,8.5,1,0,1,10,2,6,7,6,1,7,0,0,39,0,8,9.0,0,7,5,5,2,1,2,2,4,9,0,0,86,0,8,9.0,0,7,4,5,6,9,1,9,5,10,0,0,96,0,8,9.0,0,3,7,9,6,6,8,2,6,7,0,0
521,2,86,10,1,7,7.0,1,3,1,5,8,6,3,8,6,0,0,0,41,0,7,8.0,0,1,10,2,6,7,6,1,7,0,0,0,34,0,7,8.5,0,5,5,2,1,2,2,4,9,0,0,0,82,0,7,8.5,0,4,5,6,9,1,9,5,10,0,0,0,89,0,7,8.5,0,7,9,6,6,8,2,6,7,0,0,0
521,3,77,9,1,6,6.5,0,1,5,8,6,3,8,6,0,0,0,0,31,0,6,7.5,0,10,2,6,7,6,1,7,0,0,0,0,29,1,6,8.0,0,5,2,1,2,2,4,9,0,0,0,0,77,1,6,8.0,0,5,6,9,1,9,5,10,0,0,0,0,89,0,6,7.5,1,0,6,6,8,2,6,7,0,0,0,0
521,4,77,4,1,5,6.0,0,5,8,6,3,8,6,0,0,0,0,0,29,0,5,7.0,0,2,6,7,6,1,7,0,0,0,0,0,27,1,5,7.5,0,2,1,2,2,4,9,0,0,0,0,0,71,1,5,7.5,0,6,9,1,9,5,10,0,0,0,0,0,83,0,5,7.0,0,6,6,8,2,6,7,0,0,0,0,0
521,5,69,4,1,4,5.0,1,0,6,3,8,6,0,0,0,0,0,0,23,0,4,6.5,0,6,7,6,1,7,0,0,0,0,0,0,26,1,4,7.0,0,1,2,2,4,9,0,0,0,0,0,0,62,1,4,7.0,0,9,1,9,5,10,0,0,0,0,0,0,77,0,4,6.5,0,6,8,2,6,7,0,0,0,0,0,0
521,6,63,4,1,3,4.0,1,0,3,8,6,0,0,0,0,0,0,0,16,0,3,6.0,0,7,6,1,7,0,0,0,0,0,0,0,24,1,3,6.5,0,2,2,4,9,0,0,0,0,0,0,0,61,1,3,6.5,0,1,9,5,10,0,0,0,0,0,0,0,69,0,3,6.0,0,8,2,6,7,0,0,0,0,0,0,0
521,7,60,4,1,2,3.0,1,3,8,6,0,0,0,0,0,0,0,0,10,0,2,5.5,0,6,1,7,0,0,0,0,0,0,0,0,22,1,2,6.0,0,2,4,9,0,0,0,0,0,0,0,0,52,1,2,6.0,0,9,5,10,0,0,0,0,0,0,0,0,67,0,2,5.5,0,2,6,7,0,0,0,0,0,0,0,0
521,8,52,4,1,1,2.0,1,0,6,0,0,0,0,0,0,0,0,0,9,0,1,5.0,0,1,7,0,0,0,0,0,0,0,0,0,18,1,1,5.5,0,4,9,0,0,0,0,0,0,0,0,0,47,1,1,5.5,0,5,10,0,0,0,0,0,0,0,0,0,61,1,1,5.0,0,6,7,0,0,0,0,0,0,0,0,0
521,9,36,4,1,0,1.0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4.5,0,7,0,0,0,0,0,0,0,0,0,0,9,1,0,5.0,0,9,0,0,0,0,0,0,0,0,0,0,47,1,0,4.5,1,10,0,0,0,0,0,0,0,0,0,0,54,1,0,4.5,0,7,0,0,0,0,0,0,0,0,0,0
522,0,100,7,0,9,9.5,0,3,1,7,3,3,2,2,4,4,10,0,45,0,9,9.5,0,5,10,1,10,4,1,8,2,7,4,0,44,0,9,9.5,0,6,6,3,7,2,1,2,3,7,9,0,90,1,9,9.5,0,10,2,7,7,5,4,10,6,5,4,0,91,1,9,9.5,0,9,5,2,1,10,8,9,9,9,1,0
522,1,93,7,0,8,8.5,1,0,7,3,3,2,2,4,4,10,0,0,35,0,8,9.0,0,10,1,10,4,1,8,2,7,4,0,0,44,0,8,8.5,1,0,3,7,2,1,2,3,7,9,0,0,88,1,8,9.0,0,2,7,7,5,4,10,6,5,4,0,0,86,1,8,9.0,0,5,2,1,10,8,9,9,9,1,0,0
522,2,85,7,0,7,7.5,1,0,3,3,2,2,4,4,10,0,0,0,35,1,7,8.0,1,0,10,4,1,8,2,7,4,0,0,0,41,0,7,8.0,0,3,7,2,1,2,3,7,9,0,0,0,81,0,7,8.5,0,7,7,5,4,10,6,5,4,0,0,0,84,0,7,8.5,0,2,1,10,8,9,9,9,1,0,0,0
522,3,82,7,0,6,6.5,1,0,3,2,2,4,4,10,0,0,0,0,25,0,6,7.5,0,10,4,1,8,2,7,4,0,0,0,0,34,1,6,7.5,0,7,2,1,2,3,7,9,0,0,0,0,74,0,6,8.0,0,7,5,4,10,6,5,4,0,0,0,0,83,1,6,8.0,0,1,10,8,9,9,9,1,0,0,0,0
522,4,79,7,0,5,5.5,1,0,2,2,4,4,10,0,0,0,0,0,21,0,5,7.0,0,4,1,8,2,7,4,0,0,0,0,0,32,1,5,7.0,0,2,1,2,3,7,9,0,0,0,0,0,69,0,5,7.5,0,5,4,10,6,5,4,0,0,0,0,0,73,1,5,7.5,0,10,8,9,9,9,1,0,0,0,0,0
522,5,75,7,0,4,4.5,1,0,2,4,4,10,0,0,0,0,0,0,21,0,4,6.0,1,0,8,2,7,4,0,0,0,0,0,0,32,1,4,6.0,1,1,2,3,7,9,0,0,0,0,0,0,65,0,4,7.0,0,4,10,6,5,4,0,0,0,0,0,0,65,0,4,7.0,0,8,9,9,9,1,0,0,0,0,0,0
522,6,73,7,0,3,3.5,1,0,4,4,10,0,0,0,0,0,0,0,13,0,3,5.5,0,8,2,7,4,0,0,0,0,0,0,0,30,1,3,5.5,0,2,3,7,9,0,0,0,0,0,0,0,55,1,3,6.5,0,10,6,5,4,0,0,0,0,0,0,0,56,0,3,6.5,0,9,9,9,1,0,0,0,0,0,0,0
522,7,69,7,0,2,2.5,1,0,4,10,0,0,0,0,0,0,0,0,11,1,2,5.0,0,2,7,4,0,0,0,0,0,0,0,0,27,0,2,5.0,0,3,7,9,0,0,0,0,0,0,0,0,49,0,2,6.0,0,6,5,4,0,0,0,0,0,0,0,0,47,0,2,6.0,0,9,9,1,0,0,0,0,0,0,0,0
522,8,65,7,0,1,1.5,1,0,10,0,0,0,0,0,0,0,0,0,4,1,1,4.5,0,7,4,0,0,0,0,0,0,0,0,0,20,0,1,4.5,0,7,9,0,0,0,0,0,0,0,0,0,44,1,1,5.5,0,5,4,0,0,0,0,0,0,0,0,0,38,0,1,5.5,0,9,1,0,0,0,0,0,0,0,0,0
522,9,55,7,0,0,0.5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0,0,4,0,0,0,0,0,0,0,0,0,0,11,1,0,4.0,0,9,0,0,0,0,0,0,0,0,0,0,40,1,0,5.0,0,4,0,0,0,0,0,0,0,0,0,0,37,0,0,5.0,0,1,0,0,0,0,0,0,0,0,0,0
523,0,85,10,0,9,9.0,1,0,9,4,8,3,8,7,1,5,9,0,50,0,9,9.0,1,0,1,6,9,9,7,7,4,5,8,0,50,1,9,9.0,1,5,8,3,7,8,1,10,3,10,9,0,92,0,9,9.5,0,8,8,5,9,1,3,8,3,3,7,0,98,1,9,9.5,0,2,10,3,2,3,9,8,4,3,4,0
523,1,67,10,0,8,8.0,1,0,4,8,3,8,7,1,5,9,0,0,50,0,8,8.0,1,0,6,9,9,7,7,4,5,8,0,0,50,1,8,8.0,1,8,3,7,8,1,10,3,10,9,0,0,84,1,8,9.0,0,8,5,9,1,3,8,3,3,7,0,0,88,1,8,9.0,0,10,3,2,3,9,8,4,3,4,0,0
523,2,60,10,0,7,7.0,1,0,8,3,8,7,1,5,9,0,0,0,44,0,7,7.5,0,6,9,9,7,7,4,5,8,0,0,0,50,1,7,7.0,1,3,7,8,1,10,3,10,9,0,0,0,79,1,7,8.5,0,5,9,1,3,8,3,3,7,0,0,0,85,1,7,8.5,0,3,2,3,9,8,4,3,4,0,0,0
523,3,60,2,0,6,6.5,0,8,3,8,7,1,5,9,0,0,0,0,35,0,6,7.0,0,9,9,7,7,4,5,8,0,0,0,0,43,1,6,6.5,0,7,8,1,10,3,10,9,0,0,0,0,70,1,6,8.0,0,9,1,3,8,3,3,7,0,0,0,0,83,1,6,8.0,0,2,3,9,8,4,3,4,0,0,0,0
523,4,57,2,0,5,5.5,1,0,8,7,1,5,9,0,0,0,0,0,26,1,5,6.5,0,9,7,7,4,5,8,0,0,0,0,0,35,0,5,6.0,0,8,1,10,3,10,9,0,0,0,0,0,69,1,5,7.5,0,1,3,8,3,3,7,0,0,0,0,0,80,1,5,7.5,0,3,9,8,4,3,4,0,0,0,0,0
523,5,49,2,0,4,4.5,1,0,7,1,5,9,0,0,0,0,0,0,19,1,4,6.0,0,7,7,4,5,8,0,0,0,0,0,0,34,0,4,5.5,0,1,10,3,10,9,0,0,0,0,0,0,66,0,4,7.0,0,3,8,3,3,7,0,0,0,0,0,0,71,1,4,7.0,0,9,8,4,3,4,0,0,0,0,0,0
523,6,42,2,0,3,3.5,1,0,1,5,9,0,0,0,0,0,0,0,12,1,3,5.5,0,7,4,5,8,0,0,0,0,0,0,0,24,0,3,5.0,0,10,3,10,9,0,0,0,0,0,0,0,58,0,3,6.5,0,8,3,3,7,0,0,0,0,0,0,0,63,1,3,6.5,0,8,4,3,4,0,0,0,0,0,0,0
523,7,37,2,0,2,2.5,1,0,5,9,0,0,0,0,0,0,0,0,12,0,2,4.5,1,4,5,8,0,0,0,0,0,0,0,0,21,0,2,4.5,0,3,10,9,0,0,0,0,0,0,0,0,55,0,2,6.0,0,3,3,7,0,0,0,0,0,0,0,0,59,1,2,6.0,0,4,3,4,0,0,0,0,0,0,0,0
523,8,37,0,0,1,2.0,0,0,9,0,0,0,0,0,0,0,0,0,7,0,1,4.0,0,5,8,0,0,0,0,0,0,0,0,0,11,0,1,4.0,0,10,9,0,0,0,0,0,0,0,0,0,52,0,1,5.5,0,3,7,0,0,0,0,0,0,0,0,0,56,1,1,5.5,0,3,4,0,0,0,0,0,0,0,0,0
523,9,28,0,0,0,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3.5,0,9,0,0,0,0,0,0,0,0,0,0,45,0,0,5.0,0,7,0,0,0,0,0,0,0,0,0,0,52,1,0,5.0,0,4,0,0,0,0,0,0,0,0,0,0
524,0,87,10,0,9,9.0,1,0,1,8,2,10,2,10,6,8,6,0,43,0,9,9.5,0,7,2,3,7,5,4,9,7,6,1,0,50,0,9,9.0,1,0,4,7,5,9,4,8,8,9,8,0,96,0,9,9.5,0,4,9,6,5,8,5,4,7,10,1,0,99,0,9,9.5,0,1,10,9,9,6,3,3,6,6,1,0
524,1,86,10,1,8,8.0,1,0,8,2,10,2,10,6,8,6,0,0,41,0,8,9.0,0,2,3,7,5,4,9,7,6,1,0,0,46,0,8,8.5,0,4,7,5,9,4,8,8,9,8,0,0,87,0,8,9.0,0,9,6,5,8,5,4,7,10,1,0,0,89,1,8,9.0,0,10,9,9,6,3,3,6,6,1,0,0
524,2,78,10,1,7,7.0,1,8,2,10,2,10,6,8,6,0,0,0,38,0,7,8.5,0,3,7,5,4,9,7,6,1,0,0,0,39,0,7,8.0,0,7,5,9,4,8,8,9,8,0,0,0,81,0,7,8.5,0,6,5,8,5,4,7,10,1,0,0,0,80,1,7,8.5,0,9,9,6,3,3,6,6,1,0,0,0
524,3,73,8,0,6,6.5,0,2,10,2,10,6,8,6,0,0,0,0,31,0,6,8.0,0,7,5,4,9,7,6,1,0,0,0,0,39,0,6,7.0,1,0,9,4,8,8,9,8,0,0,0,0,76,0,6,8.0,0,5,8,5,4,7,10,1,0,0,0,0,71,1,6,8.0,0,9,6,3,3,6,6,1,0,0,0,0
524,4,63,8,0,5,5.5,1,0,2,10,6,8,6,0,0,0,0,0,26,0,5,7.5,0,5,4,9,7,6,1,0,0,0,0,0,30,0,5,6.5,0,9,4,8,8,9,8,0,0,0,0,0,68,0,5,7.5,0,8,5,4,7,10,1,0,0,0,0,0,65,1,5,7.5,0,6,3,3,6,6,1,0,0,0,0,0
524,5,61,8,0,4,4.5,1,0,10,6,8,6,0,0,0,0,0,0,22,0,4,7.0,0,4,9,7,6,1,0,0,0,0,0,0,26,0,4,6.0,0,4,8,8,9,8,0,0,0,0,0,0,63,0,4,7.0,0,5,4,7,10,1,0,0,0,0,0,0,62,1,4,7.0,0,3,3,6,6,1,0,0,0,0,0,0
524,6,51,8,0,3,3.5,1,0,6,8,6,0,0,0,0,0,0,0,13,0,3,6.5,0,9,7,6,1,0,0,0,0,0,0,0,18,0,3,5.5,0,8,8,9,8,0,0,0,0,0,0,0,59,0,3,6.5,0,4,7,10,1,0,0,0,0,0,0,0,59,0,3,6.5,0,3,6,6,1,0,0,0,0,0,0,0
524,7,45,8,0,2,2.5,1,0,8,6,0,0,0,0,0,0,0,0,6,0,2,6.0,0,7,6,1,0,0,0,0,0,0,0,0,10,0,2,5.0,0,8,9,8,0,0,0,0,0,0,0,0,52,0,2,6.0,0,7,10,1,0,0,0,0,0,0,0,0,53,0,2,6.0,0,6,6,1,0,0,0,0,0,0,0,0
524,8,37,8,0,1,1.5,1,0,6,0,0,0,0,0,0,0,0,0,0,0,1,5.5,0,6,1,0,0,0,0,0,0,0,0,0,1,1,1,4.5,0,9,8,0,0,0,0,0,0,0,0,0,42,0,1,5.5,0,10,1,0,0,0,0,0,0,0,0,0,47,0,1,5.5,0,6,1,0,0,0,0,0,0,0,0,0
524,9,31,8,0,0,0.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,5.0,0,1,0,0,0,0,0,0,0,0,0,0,46,0,0,5.0,0,1,0,0,0,0,0,0,0,0,0,0
525,0,81,10,0,9,9.0,1,0,4,1,8,2,8,2,2,9,1,0,50,1,9,9.0,1,5,9,9,2,9,8,1,5,7,9,0,50,0,9,9.0,1,6,3,2,6,10,8,2,2,8,10,0,94,1,9,9.5,0,6,7,10,7,5,3,5,8,1,5,0,92,0,9,9.5,0,8,9,4,6,6,10,5,1,3,4,0
525,1,77,10,0,8,8.0,1,0,1,8,2,8,2,2,9,1,0,0,41,1,8,8.5,0,9,9,2,9,8,1,5,7,9,0,0,47,0,8,8.5,0,3,2,6,10,8,2,2,8,10,0,0,87,1,8,9.0,0,7,10,7,5,3,5,8,1,5,0,0,83,1,8,9.0,0,9,4,6,6,10,5,1,3,4,0,0
525,2,76,10,0,7,7.0,1,0,8,2,8,2,2,9,1,0,0,0,32,0,7,8.0,0,9,2,9,8,1,5,7,9,0,0,0,45,1,7,8.0,0,2,6,10,8,2,2,8,10,0,0,0,77,1,7,8.5,0,10,7,5,3,5,8,1,5,0,0,0,79,1,7,8.5,0,4,6,6,10,5,1,3,4,0,0,0
525,3,66,10,0,6,6.0,1,0,2,8,2,2,9,1,0,0,0,0,32,0,6,7.0,1,0,9,8,1,5,7,9,0,0,0,0,39,0,6,7.5,0,6,10,8,2,2,8,10,0,0,0,0,70,0,6,8.0,0,7,5,3,5,8,1,5,0,0,0,0,73,0,6,8.0,0,6,6,10,5,1,3,4,0,0,0,0
525,4,64,10,0,5,5.0,1,0,8,2,2,9,1,0,0,0,0,0,23,0,5,6.5,0,9,8,1,5,7,9,0,0,0,0,0,29,1,5,7.0,0,10,8,2,2,8,10,0,0,0,0,0,65,0,5,7.5,0,5,3,5,8,1,5,0,0,0,0,0,67,1,5,7.5,0,6,10,5,1,3,4,0,0,0,0,0
525,5,56,10,0,4,4.0,1,0,2,2,9,1,0,0,0,0,0,0,15,0,4,6.0,0,8,1,5,7,9,0,0,0,0,0,0,21,1,4,6.5,0,8,2,2,8,10,0,0,0,0,0,0,62,0,4,7.0,0,3,5,8,1,5,0,0,0,0,0,0,57,1,4,7.0,0,10,5,1,3,4,0,0,0,0,0,0
525,6,53,8,0,3,3.5,0,2,2,9,1,0,0,0,0,0,0,0,15,0,3,5.0,1,0,5,7,9,0,0,0,0,0,0,0,21,1,3,5.5,1,2,2,8,10,0,0,0,0,0,0,0,57,0,3,6.5,0,5,8,1,5,0,0,0,0,0,0,0,52,0,3,6.5,0,5,1,3,4,0,0,0,0,0,0,0
525,7,51,8,0,2,2.5,1,0,9,1,0,0,0,0,0,0,0,0,10,0,2,4.5,0,5,7,9,0,0,0,0,0,0,0,0,19,1,2,5.0,0,2,8,10,0,0,0,0,0,0,0,0,49,0,2,6.0,0,8,1,5,0,0,0,0,0,0,0,0,51,0,2,6.0,0,1,3,4,0,0,0,0,0,0,0,0
525,8,42,8,0,1,1.5,1,0,1,0,0,0,0,0,0,0,0,0,3,0,1,4.0,0,7,9,0,0,0,0,0,0,0,0,0,11,1,1,4.5,0,8,10,0,0,0,0,0,0,0,0,0,48,0,1,5.5,0,1,5,0,0,0,0,0,0,0,0,0,48,0,1,5.5,0,3,4,0,0,0,0,0,0,0,0,0
525,9,41,8,0,0,0.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4.0,0,10,0,0,0,0,0,0,0,0,0,0,43,0,0,5.0,0,5,0,0,0,0,0,0,0,0,0,0,44,1,0,5.0,0,4,0,0,0,0,0,0,0,0,0,0
526,0,91,10,1,9,9.0,1,9,6,5,10,5,2,5,6,9,2,0,41,1,9,9.5,0,9,7,9,8,6,3,2,7,10,3,0,45,1,9,9.5,0,5,6,2,2,9,4,7,9,2,4,0,96,1,9,9.5,0,4,4,7,3,9,7,10,5,3,2,0,90,1,9,9.5,0,10,4,2,9,7,4,5,4,5,4,0
526,1,78,10,1,8,8.0,1,6,5,10,5,2,5,6,9,2,0,0,41,1,8,8.5,1,7,9,8,6,3,2,7,10,3,0,0,39,1,8,9.0,0,6,2,2,9,4,7,9,2,4,0,0,92,1,8,9.0,0,4,7,3,9,7,10,5,3,2,0,0,86,1,8,9.0,0,4,2,9,7,4,5,4,5,4,0,0
526,2,71,10,1,7,7.0,1,5,10,5,2,5,6,9,2,0,0,0,32,1,7,8.0,0,9,8,6,3,2,7,10,3,0,0,0,39,1,7,8.0,1,2,2,9,4,7,9,2,4,0,0,0,85,1,7,8.5,0,7,3,9,7,10,5,3,2,0,0,0,84,0,7,8.5,0,2,9,7,4,5,4,5,4,0,0,0
526,3,59,10,1,6,6.0,1,10,5,2,5,6,9,2,0,0,0,0,24,1,6,7.5,0,8,6,3,2,7,10,3,0,0,0,0,39,1,6,7.0,1,2,9,4,7,9,2,4,0,0,0,0,82,0,6,8.0,0,3,9,7,10,5,3,2,0,0,0,0,75,0,6,8.0,0,9,7,4,5,4,5,4,0,0,0,0
526,4,54,10,1,5,5.0,1,5,2,5,6,9,2,0,0,0,0,0,18,1,5,7.0,0,6,3,2,7,10,3,0,0,0,0,0,30,1,5,6.5,0,9,4,7,9,2,4,0,0,0,0,0,73,0,5,7.5,0,9,7,10,5,3,2,0,0,0,0,0,68,0,5,7.5,0,7,4,5,4,5,4,0,0,0,0,0
526,5,52,10,1,4,4.0,1,2,5,6,9,2,0,0,0,0,0,0,15,1,4,6.5,0,3,2,7,10,3,0,0,0,0,0,0,26,1,4,6.0,0,4,7,9,2,4,0,0,0,0,0,0,66,0,4,7.0,0,7,10,5,3,2,0,0,0,0,0,0,64,1,4,7.0,0,4,5,4,5,4,0,0,0,0,0,0
526,6,38,10,1,3,3.0,1,5,6,9,2,0,0,0,0,0,0,0,15,1,3,5.5,1,2,7,10,3,0,0,0,0,0,0,0,26,1,3,5.0,1,7,9,2,4,0,0,0,0,0,0,0,56,0,3,6.5,0,10,5,3,2,0,0,0,0,0,0,0,59,1,3,6.5,0,5,4,5,4,0,0,0,0,0,0,0
526,7,25,10,1,2,2.0,1,6,9,2,0,0,0,0,0,0,0,0,15,0,2,4.5,1,7,10,3,0,0,0,0,0,0,0,0,17,1,2,4.5,0,9,2,4,0,0,0,0,0,0,0,0,51,0,2,6.0,0,5,3,2,0,0,0,0,0,0,0,0,55,1,2,6.0,0,4,5,4,0,0,0,0,0,0,0,0
526,8,16,10,1,1,1.0,1,9,2,0,0,0,0,0,0,0,0,0,5,0,1,4.0,0,10,3,0,0,0,0,0,0,0,0,0,15,1,1,4.0,0,2,4,0,0,0,0,0,0,0,0,0,48,0,1,5.5,0,3,2,0,0,0,0,0,0,0,0,0,50,1,1,5.5,0,5,4,0,0,0,0,0,0,0,0,0
526,9,14,10,1,0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,3.5,0,3,0,0,0,0,0,0,0,0,0,0,11,1,0,3.5,0,4,0,0,0,0,0,0,0,0,0,0,46,0,0,5.0,0,2,0,0,0,0,0,0,0,0,0,0,46,1,0,5.0,0,4,0,0,0,0,0,0,0,0,0,0
527,0,92,10,0,9,9.0,1,0,1,8,1,6,7,7,9,8,6,0,50,1,9,9.0,1,3,4,10,6,4,1,5,10,7,7,0,47,1,9,9.5,0,3,3,4,6,4,9,3,6,4,3,0,98,0,9,9.5,0,2,4,3,9,10,5,5,9,4,7,0,91,0,9,9.5,0,9,7,4,8,10,2,1,5,4,7,0
527,1,91,10,0,8,8.0,1,0,8,1,6,7,7,9,8,6,0,0,46,1,8,8.5,0,4,10,6,4,1,5,10,7,7,0,0,44,1,8,9.0,0,3,4,6,4,9,3,6,4,3,0,0,94,0,8,9.0,0,4,3,9,10,5,5,9,4,7,0,0,84,0,8,9.0,0,7,4,8,10,2,1,5,4,7,0,0
527,2,83,10,0,7,7.0,1,0,1,6,7,7,9,8,6,0,0,0,36,1,7,8.0,0,10,6,4,1,5,10,7,7,0,0,0,40,1,7,8.5,0,4,6,4,9,3,6,4,3,0,0,0,91,0,7,8.5,0,3,9,10,5,5,9,4,7,0,0,0,80,0,7,8.5,0,4,8,10,2,1,5,4,7,0,0,0
527,3,82,10,0,6,6.0,1,0,6,7,7,9,8,6,0,0,0,0,30,1,6,7.5,0,6,4,1,5,10,7,7,0,0,0,0,34,1,6,8.0,0,6,4,9,3,6,4,3,0,0,0,0,82,1,6,8.0,0,9,10,5,5,9,4,7,0,0,0,0,72,0,6,8.0,0,8,10,2,1,5,4,7,0,0,0,0
527,4,72,10,0,5,5.0,1,0,7,7,9,8,6,0,0,0,0,0,30,0,5,6.5,1,4,1,5,10,7,7,0,0,0,0,0,30,1,5,7.5,0,4,9,3,6,4,3,0,0,0,0,0,72,1,5,7.5,0,10,5,5,9,4,7,0,0,0,0,0,62,0,5,7.5,0,10,2,1,5,4,7,0,0,0,0,0
