episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
113,3,72,0,0,6,7.5,1,-0.2,3,1,8,1,4,1,0,0,0,0,35,0,6,7.0,1,-0.2,4,8,2,2,5,1,0,0,0,0,44,1,6,7.0,1,8.8,3,10,6,2,6,3,0,0,0,0,88,1,6,8.0,0,0.9,10,7,9,10,2,9,0,0,0,0,86,0,6,8.0,0,3.9,5,9,3,8,4,2,0,0,0,0
113,4,69,0,0,5,6.5,1,-0.2,1,8,1,4,1,0,0,0,0,0,31,1,5,6.5,0,3.9,8,2,2,5,1,0,0,0,0,0,41,1,5,6.5,0,2.9,10,6,2,6,3,0,0,0,0,0,78,1,5,7.5,0,9.9,7,9,10,2,9,0,0,0,0,0,81,0,5,7.5,0,4.9,9,3,8,4,2,0,0,0,0,0
113,5,68,0,0,4,5.5,1,-0.2,8,1,4,1,0,0,0,0,0,0,23,1,4,6.0,0,7.9,2,2,5,1,0,0,0,0,0,0,31,1,4,6.0,0,9.9,6,2,6,3,0,0,0,0,0,0,71,1,4,7.0,0,6.9,9,10,2,9,0,0,0,0,0,0,72,0,4,7.0,0,8.9,3,8,4,2,0,0,0,0,0,0
113,6,68,0,0,3,5.0,0,-0.2,1,4,1,0,0,0,0,0,0,0,21,1,3,5.5,0,1.9,2,5,1,0,0,0,0,0,0,0,25,1,3,5.5,0,5.9,2,6,3,0,0,0,0,0,0,0,62,1,3,6.5,0,8.9,10,2,9,0,0,0,0,0,0,0,69,0,3,6.5,0,2.9,8,4,2,0,0,0,0,0,0,0
113,7,68,0,0,2,4.5,0,-0.2,4,1,0,0,0,0,0,0,0,0,19,1,2,5.0,0,1.9,5,1,0,0,0,0,0,0,0,0,23,1,2,5.0,0,1.9,6,3,0,0,0,0,0,0,0,0,52,1,2,6.0,0,9.9,2,9,0,0,0,0,0,0,0,0,61,0,2,6.0,0,7.9,4,2,0,0,0,0,0,0,0,0
113,8,60,0,0,1,3.5,1,-0.2,1,0,0,0,0,0,0,0,0,0,14,1,1,4.5,0,4.9,1,0,0,0,0,0,0,0,0,0,17,1,1,4.5,0,5.9,3,0,0,0,0,0,0,0,0,0,50,1,1,5.5,0,1.9,9,0,0,0,0,0,0,0,0,0,61,0,1,5.0,1,-0.2,2,0,0,0,0,0,0,0,0,0
113,9,57,0,0,0,3.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,14,1,0,3.5,1,0.8,0,0,0,0,0,0,0,0,0,0,14,1,0,4.0,0,2.9,0,0,0,0,0,0,0,0,0,0,41,1,0,5.0,0,8.9,0,0,0,0,0,0,0,0,0,0,61,1,0,4.0,1,-0.2,0,0,0,0,0,0,0,0,0,0
114,0,97,4,1,9,9.5,0,5.9,9,8,2,9,3,1,1,1,8,0,40,1,9,9.5,0,9.9,4,10,1,6,6,4,5,2,4,0,46,0,9,9.5,0,3.9,10,6,7,8,8,2,8,10,5,0,91,0,9,9.5,0,8.9,10,4,1,3,1,3,7,2,9,0,100,0,9,9.0,1,2.8,6,1,5,2,7,2,1,7,8,0
114,1,81,0,1,8,9.0,0,-0.2,8,2,9,3,1,1,1,8,0,0,36,1,8,9.0,0,3.9,10,1,6,6,4,5,2,4,0,0,36,1,8,9.0,0,9.9,6,7,8,8,2,8,10,5,0,0,91,0,8,8.5,1,-0.2,4,1,3,1,3,7,2,9,0,0,100,0,8,8.0,1,-0.2,1,5,2,7,2,1,7,8,0,0
114,2,73,0,1,7,8.0,1,0.0,2,9,3,1,1,1,8,0,0,0,26,1,7,8.5,0,9.9,1,6,6,4,5,2,4,0,0,0,30,1,7,8.5,0,5.9,7,8,8,2,8,10,5,0,0,0,87,0,7,8.0,0,3.9,1,3,1,3,7,2,9,0,0,0,99,0,7,7.5,0,0.9,5,2,7,2,1,7,8,0,0,0
114,3,73,0,1,6,7.5,0,-0.2,9,3,1,1,1,8,0,0,0,0,25,1,6,8.0,0,0.9,6,6,4,5,2,4,0,0,0,0,23,1,6,8.0,0,6.9,8,8,2,8,10,5,0,0,0,0,86,0,6,7.5,0,0.9,3,1,3,7,2,9,0,0,0,0,94,0,6,7.0,0,4.9,2,7,2,1,7,8,0,0,0,0
114,4,62,0,1,5,7.0,0,-0.2,3,1,1,1,8,0,0,0,0,0,19,1,5,7.5,0,5.9,6,4,5,2,4,0,0,0,0,0,23,1,5,7.0,1,7.8,8,2,8,10,5,0,0,0,0,0,86,0,5,6.5,1,-0.2,1,3,7,2,9,0,0,0,0,0,92,0,5,6.5,0,1.9,7,2,1,7,8,0,0,0,0,0
114,5,55,0,1,4,6.5,0,-0.2,1,1,1,8,0,0,0,0,0,0,13,1,4,7.0,0,5.9,4,5,2,4,0,0,0,0,0,0,15,1,4,6.5,0,7.9,2,8,10,5,0,0,0,0,0,0,85,0,4,6.0,0,0.9,3,7,2,9,0,0,0,0,0,0,92,0,4,5.5,1,-0.2,2,1,7,8,0,0,0,0,0,0
114,6,55,0,1,3,6.0,0,-0.2,1,1,8,0,0,0,0,0,0,0,9,1,3,6.5,0,3.9,5,2,4,0,0,0,0,0,0,0,13,1,3,6.0,0,1.9,8,10,5,0,0,0,0,0,0,0,82,0,3,5.5,0,2.9,7,2,9,0,0,0,0,0,0,0,90,0,3,5.0,0,1.9,1,7,8,0,0,0,0,0,0,0
114,7,40,0,1,2,5.0,1,0.0,1,8,0,0,0,0,0,0,0,0,9,1,2,5.5,1,4.8,2,4,0,0,0,0,0,0,0,0,13,1,2,5.0,1,7.8,10,5,0,0,0,0,0,0,0,0,75,0,2,5.0,0,6.9,2,9,0,0,0,0,0,0,0,0,90,0,2,4.0,1,-0.2,7,8,0,0,0,0,0,0,0,0
114,8,38,0,1,1,4.5,0,-0.2,8,0,0,0,0,0,0,0,0,0,7,1,1,5.0,0,1.9,4,0,0,0,0,0,0,0,0,0,3,1,1,4.5,0,9.9,5,0,0,0,0,0,0,0,0,0,75,0,1,4.0,1,-0.2,9,0,0,0,0,0,0,0,0,0,83,0,1,3.5,0,6.9,8,0,0,0,0,0,0,0,0,0
114,9,33,0,1,0,4.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,3,1,0,4.5,0,3.9,0,0,0,0,0,0,0,0,0,0,3,0,0,3.5,1,0.0,0,0,0,0,0,0,0,0,0,0,66,0,0,3.5,0,8.9,0,0,0,0,0,0,0,0,0,0,75,0,0,3.0,0,7.9,0,0,0,0,0,0,0,0,0,0
115,0,85,10,0,9,9.0,1,-0.2,4,2,9,6,1,4,10,8,8,0,50,1,9,9.0,1,-0.2,5,7,4,2,4,7,1,7,9,0,45,1,9,9.5,0,4.9,9,1,8,10,2,10,4,6,7,0,94,1,9,9.5,0,5.9,5,6,8,7,1,4,2,5,9,0,94,0,9,9.5,0,5.9,3,2,6,3,5,5,1,10,1,0
115,1,77,6,0,8,8.5,0,3.9,2,9,6,1,4,10,8,8,0,0,50,1,8,8.0,1,4.8,7,4,2,4,7,1,7,9,0,0,36,1,8,9.0,0,8.9,1,8,10,2,10,4,6,7,0,0,89,1,8,9.0,0,4.9,6,8,7,1,4,2,5,9,0,0,94,0,8,8.5,1,-0.2,2,6,3,5,5,1,10,1,0,0
115,2,76,4,0,7,8.0,0,1.9,9,6,1,4,10,8,8,0,0,0,43,1,7,7.5,0,6.9,4,2,4,7,1,7,9,0,0,0,36,1,7,8.0,1,0.8,8,10,2,10,4,6,7,0,0,0,83,1,7,8.5,0,5.9,8,7,1,4,2,5,9,0,0,0,92,0,7,8.0,0,1.9,6,3,5,5,1,10,1,0,0,0
115,3,76,0,0,6,7.5,0,-0.2,6,1,4,10,8,8,0,0,0,0,39,1,6,7.0,0,3.9,2,4,7,1,7,9,0,0,0,0,28,1,6,7.5,0,7.9,10,2,10,4,6,7,0,0,0,0,75,1,6,8.0,0,7.9,7,1,4,2,5,9,0,0,0,0,86,0,6,7.5,0,5.9,3,5,5,1,10,1,0,0,0,0
115,4,67,0,1,5,7.0,0,-0.2,1,4,10,8,8,0,0,0,0,0,39,0,5,6.0,1,1.8,4,7,1,7,9,0,0,0,0,0,18,1,5,7.0,0,9.9,2,10,4,6,7,0,0,0,0,0,75,1,5,7.0,1,6.8,1,4,2,5,9,0,0,0,0,0,83,0,5,7.0,0,2.9,5,5,1,10,1,0,0,0,0,0
115,5,64,0,1,4,6.5,0,-0.2,4,10,8,8,0,0,0,0,0,0,35,0,4,5.5,0,3.9,7,1,7,9,0,0,0,0,0,0,18,1,4,6.0,1,1.8,10,4,6,7,0,0,0,0,0,0,75,1,4,6.0,1,0.8,4,2,5,9,0,0,0,0,0,0,78,0,4,6.5,0,4.9,5,1,10,1,0,0,0,0,0,0
115,6,64,0,1,3,6.0,0,-0.2,10,8,8,0,0,0,0,0,0,0,28,0,3,5.0,0,6.9,1,7,9,0,0,0,0,0,0,0,8,0,3,5.5,0,9.9,4,6,7,0,0,0,0,0,0,0,71,1,3,5.5,0,3.9,2,5,9,0,0,0,0,0,0,0,73,1,3,6.0,0,4.9,1,10,1,0,0,0,0,0,0,0
115,7,63,0,0,2,5.5,0,-0.2,8,8,0,0,0,0,0,0,0,0,28,0,2,4.0,1,-0.2,7,9,0,0,0,0,0,0,0,0,4,0,2,5.0,0,3.9,6,7,0,0,0,0,0,0,0,0,69,1,2,5.0,0,1.9,5,9,0,0,0,0,0,0,0,0,72,1,2,5.5,0,0.9,10,1,0,0,0,0,0,0,0,0
115,8,56,0,0,1,5.0,0,-0.2,8,0,0,0,0,0,0,0,0,0,28,0,1,3.0,1,-0.2,9,0,0,0,0,0,0,0,0,0,0,1,1,4.5,0,-0.2,7,0,0,0,0,0,0,0,0,0,64,1,1,4.5,0,4.9,9,0,0,0,0,0,0,0,0,0,62,1,1,5.0,0,9.9,1,0,0,0,0,0,0,0,0,0
115,9,47,0,1,0,4.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,28,0,0,2.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,55,1,0,4.0,0,8.9,0,0,0,0,0,0,0,0,0,0,61,1,0,4.5,0,0.9,0,0,0,0,0,0,0,0,0,0
116,0,96,7,0,9,9.5,0,2.9,4,8,3,1,4,3,1,2,7,0,46,1,9,9.5,0,3.9,4,3,6,1,8,8,8,4,6,0,40,0,9,9.5,0,9.9,6,7,8,9,1,5,10,8,4,0,91,0,9,9.5,0,8.9,9,8,10,10,9,8,8,8,6,0,100,0,9,9.0,1,-0.2,4,10,3,4,1,5,9,8,4,0
116,1,96,3,0,8,9.0,0,3.9,8,3,1,4,3,1,2,7,0,0,42,1,8,9.0,0,3.9,3,6,1,8,8,8,4,6,0,0,34,0,8,9.0,0,5.9,7,8,9,1,5,10,8,4,0,0,82,0,8,9.0,0,8.9,8,10,10,9,8,8,8,6,0,0,96,0,8,8.5,0,3.9,10,3,4,1,5,9,8,4,0,0
116,2,76,0,0,7,8.5,0,-0.2,3,1,4,3,1,2,7,0,0,0,42,1,7,8.0,1,2.8,6,1,8,8,8,4,6,0,0,0,34,0,7,8.0,1,-0.2,8,9,1,5,10,8,4,0,0,0,74,0,7,8.5,0,7.9,10,10,9,8,8,8,6,0,0,0,96,0,7,7.5,1,-0.2,3,4,1,5,9,8,4,0,0,0
116,3,76,0,0,6,8.0,0,-0.2,1,4,3,1,2,7,0,0,0,0,36,1,6,7.5,0,5.9,1,8,8,8,4,6,0,0,0,0,26,0,6,7.5,0,7.9,9,1,5,10,8,4,0,0,0,0,64,0,6,8.0,0,9.9,10,9,8,8,8,6,0,0,0,0,93,1,6,7.0,0,2.9,4,1,5,9,8,4,0,0,0,0
116,4,62,0,0,5,7.5,0,-0.2,4,3,1,2,7,0,0,0,0,0,35,1,5,7.0,0,0.9,8,8,8,4,6,0,0,0,0,0,17,0,5,7.0,0,8.9,1,5,10,8,4,0,0,0,0,0,64,0,5,7.0,1,-0.2,9,8,8,8,6,0,0,0,0,0,93,1,5,6.0,1,3.8,1,5,9,8,4,0,0,0,0,0
116,5,45,0,0,4,7.0,0,-0.2,3,1,2,7,0,0,0,0,0,0,35,1,4,6.0,1,7.8,8,8,4,6,0,0,0,0,0,0,16,0,4,6.5,0,0.9,5,10,8,4,0,0,0,0,0,0,64,0,4,6.0,1,-0.2,8,8,8,6,0,0,0,0,0,0,92,1,4,5.5,0,0.9,5,9,8,4,0,0,0,0,0,0
116,6,45,0,0,3,6.5,0,-0.2,1,2,7,0,0,0,0,0,0,0,27,1,3,5.5,0,7.9,8,4,6,0,0,0,0,0,0,0,11,0,3,6.0,0,4.9,10,8,4,0,0,0,0,0,0,0,56,0,3,5.5,0,7.9,8,8,6,0,0,0,0,0,0,0,87,1,3,5.0,0,4.9,9,8,4,0,0,0,0,0,0,0
116,7,37,0,0,2,6.0,0,-0.2,2,7,0,0,0,0,0,0,0,0,19,1,2,5.0,0,7.9,4,6,0,0,0,0,0,0,0,0,1,0,2,5.5,0,9.9,8,4,0,0,0,0,0,0,0,0,56,0,2,4.5,1,-0.2,8,6,0,0,0,0,0,0,0,0,78,1,2,4.5,0,8.9,8,4,0,0,0,0,0,0,0,0
116,8,31,0,0,1,5.0,1,-0.2,7,0,0,0,0,0,0,0,0,0,19,1,1,4.0,1,3.8,6,0,0,0,0,0,0,0,0,0,0,0,1,5.0,0,-0.2,4,0,0,0,0,0,0,0,0,0,48,0,1,4.0,0,7.9,6,0,0,0,0,0,0,0,0,0,70,0,1,4.0,0,7.9,4,0,0,0,0,0,0,0,0,0
116,9,20,0,0,0,4.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,13,1,0,3.5,0,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,42,0,0,3.5,0,5.9,0,0,0,0,0,0,0,0,0,0,70,0,0,3.0,1,-0.2,0,0,0,0,0,0,0,0,0,0
117,0,94,0,0,9,9.5,0,9.9,8,3,2,6,8,10,7,5,9,0,50,0,9,9.0,1,-0.2,2,8,4,1,2,4,4,1,3,0,45,1,9,9.5,0,4.9,2,7,2,1,10,9,7,5,8,0,90,0,9,9.5,0,9.9,10,7,2,5,10,7,2,9,8,0,92,0,9,9.5,0,7.9,7,9,2,1,3,3,8,1,9,0
117,1,82,0,0,8,9.0,0,-0.2,3,2,6,8,10,7,5,9,0,0,48,1,8,8.5,0,1.9,8,4,1,2,4,4,1,3,0,0,45,1,8,8.5,1,1.8,7,2,1,10,9,7,5,8,0,0,90,1,8,8.5,1,-0.2,7,2,5,10,7,2,9,8,0,0,85,0,8,9.0,0,6.9,9,2,1,3,3,8,1,9,0,0
117,2,70,0,0,7,8.0,1,-0.2,2,6,8,10,7,5,9,0,0,0,40,1,7,8.0,0,7.9,4,1,2,4,4,1,3,0,0,0,38,1,7,8.0,0,6.9,2,1,10,9,7,5,8,0,0,0,83,1,7,8.0,0,6.9,2,5,10,7,2,9,8,0,0,0,85,0,7,8.0,1,-0.2,2,1,3,3,8,1,9,0,0,0
117,3,70,0,0,6,7.5,0,-0.2,6,8,10,7,5,9,0,0,0,0,36,1,6,7.5,0,3.9,1,2,4,4,1,3,0,0,0,0,36,0,6,7.5,0,1.9,1,10,9,7,5,8,0,0,0,0,81,1,6,7.5,0,1.9,5,10,7,2,9,8,0,0,0,0,83,0,6,7.5,0,1.9,1,3,3,8,1,9,0,0,0,0
117,4,70,0,0,5,7.0,0,-0.2,8,10,7,5,9,0,0,0,0,0,35,1,5,7.0,0,0.9,2,4,4,1,3,0,0,0,0,0,35,0,5,7.0,0,0.9,10,9,7,5,8,0,0,0,0,0,76,1,5,7.0,0,4.9,10,7,2,9,8,0,0,0,0,0,82,0,5,7.0,0,0.9,3,3,8,1,9,0,0,0,0,0
117,5,62,0,0,4,6.0,1,-0.2,10,7,5,9,0,0,0,0,0,0,33,1,4,6.5,0,1.9,4,4,1,3,0,0,0,0,0,0,25,0,4,6.5,0,9.9,9,7,5,8,0,0,0,0,0,0,66,1,4,6.5,0,9.9,7,2,9,8,0,0,0,0,0,0,79,0,4,6.5,0,2.9,3,8,1,9,0,0,0,0,0,0
117,6,58,0,0,3,5.5,0,-0.2,7,5,9,0,0,0,0,0,0,0,33,1,3,5.5,1,3.8,4,1,3,0,0,0,0,0,0,0,16,0,3,6.0,0,8.9,7,5,8,0,0,0,0,0,0,0,59,1,3,6.0,0,6.9,2,9,8,0,0,0,0,0,0,0,76,0,3,6.0,0,2.9,8,1,9,0,0,0,0,0,0,0
117,7,50,0,0,2,5.0,0,-0.2,5,9,0,0,0,0,0,0,0,0,29,1,2,5.0,0,3.9,1,3,0,0,0,0,0,0,0,0,9,0,2,5.5,0,6.9,5,8,0,0,0,0,0,0,0,0,57,1,2,5.5,0,1.9,9,8,0,0,0,0,0,0,0,0,76,0,2,5.0,1,-0.2,1,9,0,0,0,0,0,0,0,0
117,8,49,0,0,1,4.5,0,-0.2,9,0,0,0,0,0,0,0,0,0,29,1,1,4.0,1,0.8,3,0,0,0,0,0,0,0,0,0,4,1,1,5.0,0,4.9,8,0,0,0,0,0,0,0,0,0,48,1,1,5.0,0,8.9,8,0,0,0,0,0,0,0,0,0,75,0,1,4.5,0,0.9,9,0,0,0,0,0,0,0,0,0
117,9,49,0,0,0,4.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,26,1,0,3.5,0,2.9,0,0,0,0,0,0,0,0,0,0,0,1,0,4.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,40,1,0,4.5,0,7.9,0,0,0,0,0,0,0,0,0,0,66,0,0,4.0,0,8.9,0,0,0,0,0,0,0,0,0,0
118,0,77,10,1,9,9.0,1,4.8,8,1,8,4,6,4,1,10,10,0,44,0,9,9.5,0,5.9,8,7,4,7,4,8,1,4,5,0,50,1,9,9.0,1,7.8,5,4,6,3,7,3,2,9,3,0,100,0,9,9.0,1,1.8,1,3,3,8,10,8,2,8,3,0,100,0,9,9.0,1,-0.2,8,5,7,3,6,2,6,3,2,0
118,1,69,2,1,8,8.5,0,7.9,1,8,4,6,4,1,10,10,0,0,44,0,8,8.5,1,-0.2,7,4,7,4,8,1,4,5,0,0,45,1,8,8.5,0,4.9,4,6,3,7,3,2,9,3,0,0,99,1,8,8.5,0,0.9,3,3,8,10,8,2,8,3,0,0,92,1,8,8.5,0,7.9,5,7,3,6,2,6,3,2,0,0
118,2,65,1,1,7,8.0,0,0.9,8,4,6,4,1,10,10,0,0,0,37,1,7,8.0,0,6.9,4,7,4,8,1,4,5,0,0,0,45,1,7,7.5,1,3.8,6,3,7,3,2,9,3,0,0,0,96,1,7,8.0,0,2.9,3,8,10,8,2,8,3,0,0,0,87,0,7,8.0,0,4.9,7,3,6,2,6,3,2,0,0,0
118,3,61,0,1,6,7.5,0,-0.2,4,6,4,1,10,10,0,0,0,0,37,1,6,7.0,1,3.8,7,4,8,1,4,5,0,0,0,0,39,1,6,7.0,0,5.9,3,7,3,2,9,3,0,0,0,0,93,0,6,7.5,0,2.9,8,10,8,2,8,3,0,0,0,0,80,0,6,7.5,0,6.9,3,6,2,6,3,2,0,0,0,0
118,4,61,0,1,5,7.0,0,-0.2,6,4,1,10,10,0,0,0,0,0,30,1,5,6.5,0,6.9,4,8,1,4,5,0,0,0,0,0,36,1,5,6.5,0,2.9,7,3,2,9,3,0,0,0,0,0,85,0,5,7.0,0,7.9,10,8,2,8,3,0,0,0,0,0,77,1,5,7.0,0,2.9,6,2,6,3,2,0,0,0,0,0
118,5,51,0,1,4,6.5,0,-0.2,4,1,10,10,0,0,0,0,0,0,26,1,4,6.0,0,3.9,8,1,4,5,0,0,0,0,0,0,29,1,4,6.0,0,6.9,3,2,9,3,0,0,0,0,0,0,85,0,4,6.0,1,-0.2,8,2,8,3,0,0,0,0,0,0,71,1,4,6.5,0,5.9,2,6,3,2,0,0,0,0,0,0
118,6,43,0,1,3,6.0,0,-0.2,1,10,10,0,0,0,0,0,0,0,26,1,3,5.0,1,7.8,1,4,5,0,0,0,0,0,0,0,26,1,3,5.5,0,2.9,2,9,3,0,0,0,0,0,0,0,77,0,3,5.5,0,7.9,2,8,3,0,0,0,0,0,0,0,69,1,3,6.0,0,1.9,6,3,2,0,0,0,0,0,0,0
118,7,40,0,1,2,5.0,1,0.0,10,10,0,0,0,0,0,0,0,0,25,1,2,4.5,0,0.9,4,5,0,0,0,0,0,0,0,0,24,1,2,5.0,0,1.9,9,3,0,0,0,0,0,0,0,0,77,0,2,4.5,1,-0.2,8,3,0,0,0,0,0,0,0,0,63,1,2,5.5,0,5.9,3,2,0,0,0,0,0,0,0,0
118,8,40,0,1,1,4.5,0,-0.2,10,0,0,0,0,0,0,0,0,0,21,1,1,4.0,0,3.9,5,0,0,0,0,0,0,0,0,0,15,1,1,4.5,0,8.9,3,0,0,0,0,0,0,0,0,0,69,1,1,4.0,0,7.9,3,0,0,0,0,0,0,0,0,0,60,0,1,5.0,0,2.9,2,0,0,0,0,0,0,0,0,0
118,9,35,0,1,0,4.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,16,1,0,3.5,0,4.9,0,0,0,0,0,0,0,0,0,0,15,1,0,3.5,1,2.8,0,0,0,0,0,0,0,0,0,0,66,0,0,3.5,0,2.9,0,0,0,0,0,0,0,0,0,0,60,0,0,4.0,1,-0.2,0,0,0,0,0,0,0,0,0,0
119,0,91,4,0,9,9.5,0,5.9,4,2,3,10,5,8,2,6,1,0,46,1,9,9.5,0,3.9,10,2,3,4,6,5,6,10,9,0,50,1,9,9.0,1,8.8,7,6,8,9,6,1,4,1,6,0,90,0,9,9.5,0,9.9,1,2,5,6,1,8,8,7,2,0,95,1,9,9.5,0,4.9,4,10,1,6,8,10,10,6,1,0
119,1,87,0,0,8,9.0,0,3.9,2,3,10,5,8,2,6,1,0,0,36,1,8,9.0,0,9.9,2,3,4,6,5,6,10,9,0,0,43,1,8,8.5,0,6.9,6,8,9,6,1,4,1,6,0,0,89,1,8,9.0,0,0.9,2,5,6,1,8,8,7,2,0,0,95,1,8,8.5,1,3.8,10,1,6,8,10,10,6,1,0,0
119,2,75,0,0,7,8.5,0,-0.2,3,10,5,8,2,6,1,0,0,0,36,1,7,8.0,1,1.8,3,4,6,5,6,10,9,0,0,0,37,1,7,8.0,0,5.9,8,9,6,1,4,1,6,0,0,0,87,0,7,8.5,0,1.9,5,6,1,8,8,7,2,0,0,0,95,1,7,7.5,1,9.8,1,6,8,10,10,6,1,0,0,0
119,3,74,0,0,6,8.0,0,-0.2,10,5,8,2,6,1,0,0,0,0,33,1,6,7.5,0,2.9,4,6,5,6,10,9,0,0,0,0,29,0,6,7.5,0,7.9,9,6,1,4,1,6,0,0,0,0,82,1,6,8.0,0,4.9,6,1,8,8,7,2,0,0,0,0,95,1,6,6.5,1,0.8,6,8,10,10,6,1,0,0,0,0
119,4,74,0,0,5,7.5,0,-0.2,5,8,2,6,1,0,0,0,0,0,29,1,5,7.0,0,3.9,6,5,6,10,9,0,0,0,0,0,20,0,5,7.0,0,8.9,6,1,4,1,6,0,0,0,0,0,76,1,5,7.5,0,5.9,1,8,8,7,2,0,0,0,0,0,89,1,5,6.0,0,5.9,8,10,10,6,1,0,0,0,0,0
119,5,65,0,0,4,7.0,0,-0.2,8,2,6,1,0,0,0,0,0,0,23,1,4,6.5,0,5.9,5,6,10,9,0,0,0,0,0,0,14,0,4,6.5,0,5.9,1,4,1,6,0,0,0,0,0,0,76,1,4,6.5,1,0.8,8,8,7,2,0,0,0,0,0,0,89,1,4,5.0,1,7.8,10,10,6,1,0,0,0,0,0,0
119,6,47,0,0,3,6.0,1,-0.2,2,6,1,0,0,0,0,0,0,0,18,1,3,6.0,0,4.9,6,10,9,0,0,0,0,0,0,0,13,0,3,6.0,0,0.9,4,1,6,0,0,0,0,0,0,0,68,1,3,6.0,0,7.9,8,7,2,0,0,0,0,0,0,0,89,0,3,4.0,1,9.8,10,6,1,0,0,0,0,0,0,0
119,7,27,0,0,2,5.5,0,-0.2,6,1,0,0,0,0,0,0,0,0,18,1,2,5.0,1,5.8,10,9,0,0,0,0,0,0,0,0,13,0,2,5.0,1,-0.2,1,6,0,0,0,0,0,0,0,0,60,1,2,5.5,0,7.9,7,2,0,0,0,0,0,0,0,0,89,1,2,3.0,1,-0.2,6,1,0,0,0,0,0,0,0,0
119,8,14,0,0,1,4.5,1,-0.2,1,0,0,0,0,0,0,0,0,0,8,1,1,4.5,0,9.9,9,0,0,0,0,0,0,0,0,0,12,0,1,4.5,0,0.9,6,0,0,0,0,0,0,0,0,0,60,1,1,4.5,1,6.8,2,0,0,0,0,0,0,0,0,0,83,1,1,2.5,0,5.9,1,0,0,0,0,0,0,0,0,0
119,9,4,0,0,0,4.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,8,1,0,3.5,1,0.0,0,0,0,0,0,0,0,0,0,0,6,0,0,4.0,0,5.9,0,0,0,0,0,0,0,0,0,0,58,1,0,4.0,0,1.9,0,0,0,0,0,0,0,0,0,0,83,1,0,1.5,1,0.8,0,0,0,0,0,0,0,0,0,0
120,0,84,0,1,9,9.5,0,9.9,8,3,2,10,2,6,5,9,7,0,50,0,9,9.0,1,-0.2,9,7,8,8,4,10,4,1,8,0,50,0,9,9.0,1,-0.2,5,7,5,3,9,10,6,9,2,0,96,1,9,9.5,0,3.9,3,4,9,6,4,2,5,9,5,0,99,1,9,9.5,0,0.9,9,2,8,4,2,6,5,9,3,0
120,1,67,0,1,8,8.5,1,0.0,3,2,10,2,6,5,9,7,0,0,50,0,8,8.0,1,-0.2,7,8,8,4,10,4,1,8,0,0,45,0,8,8.5,0,4.9,7,5,3,9,10,6,9,2,0,0,93,0,8,9.0,0,2.9,4,9,6,4,2,5,9,5,0,0,90,0,8,9.0,0,8.9,2,8,4,2,6,5,9,3,0,0
