episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
116,0,96,7,1,9,9.5,0,3,9,6,4,5,7,10,9,6,1,0,49,0,9,9.5,0,1,10,10,3,2,3,1,7,2,1,0,50,1,9,9.0,1,4,8,3,10,9,8,2,8,4,3,0,93,1,9,9.5,0,7,10,3,1,2,4,2,6,4,4,0,95,1,9,9.5,0,5,6,10,10,1,6,10,6,1,10,0
116,1,90,0,1,8,9.0,0,0,6,4,5,7,10,9,6,1,0,0,39,0,8,9.0,0,10,10,3,2,3,1,7,2,1,0,0,42,1,8,8.5,0,8,3,10,9,8,2,8,4,3,0,0,83,0,8,9.0,0,10,3,1,2,4,2,6,4,4,0,0,95,1,8,8.5,1,6,10,10,1,6,10,6,1,10,0,0
116,2,87,0,1,7,8.5,0,0,4,5,7,10,9,6,1,0,0,0,29,0,7,8.5,0,10,3,2,3,1,7,2,1,0,0,0,42,1,7,7.5,1,3,10,9,8,2,8,4,3,0,0,0,80,1,7,8.5,0,3,1,2,4,2,6,4,4,0,0,0,85,0,7,8.0,0,10,10,1,6,10,6,1,10,0,0,0
116,3,83,0,1,6,8.0,0,0,5,7,10,9,6,1,0,0,0,0,29,1,6,7.5,1,0,2,3,1,7,2,1,0,0,0,0,32,1,6,7.0,0,10,9,8,2,8,4,3,0,0,0,0,80,1,6,7.5,1,1,2,4,2,6,4,4,0,0,0,0,75,0,6,7.5,0,10,1,6,10,6,1,10,0,0,0,0
116,4,78,0,1,5,7.0,1,0,7,10,9,6,1,0,0,0,0,0,27,1,5,7.0,0,2,3,1,7,2,1,0,0,0,0,0,23,0,5,6.5,0,9,8,2,8,4,3,0,0,0,0,0,78,0,5,7.0,0,2,4,2,6,4,4,0,0,0,0,0,74,0,5,7.0,0,1,6,10,6,1,10,0,0,0,0,0
116,5,70,0,1,4,6.5,0,0,10,9,6,1,0,0,0,0,0,0,24,1,4,6.5,0,3,1,7,2,1,0,0,0,0,0,0,23,0,4,5.5,1,0,2,8,4,3,0,0,0,0,0,0,74,0,4,6.5,0,4,2,6,4,4,0,0,0,0,0,0,68,0,4,6.5,0,6,10,6,1,10,0,0,0,0,0,0
116,6,49,0,1,3,5.5,1,0,9,6,1,0,0,0,0,0,0,0,24,1,3,5.5,1,1,7,2,1,0,0,0,0,0,0,0,21,0,3,5.0,0,2,8,4,3,0,0,0,0,0,0,0,72,1,3,6.0,0,2,6,4,4,0,0,0,0,0,0,0,68,1,3,5.5,1,0,6,1,10,0,0,0,0,0,0,0
116,7,34,0,1,2,4.5,1,0,6,1,0,0,0,0,0,0,0,0,17,1,2,5.0,0,7,2,1,0,0,0,0,0,0,0,0,13,0,2,4.5,0,8,4,3,0,0,0,0,0,0,0,0,72,1,2,5.0,1,6,4,4,0,0,0,0,0,0,0,0,62,1,2,5.0,0,6,1,10,0,0,0,0,0,0,0,0
116,8,32,0,1,1,4.0,0,0,1,0,0,0,0,0,0,0,0,0,17,1,1,4.0,1,2,1,0,0,0,0,0,0,0,0,0,9,0,1,4.0,0,4,3,0,0,0,0,0,0,0,0,0,68,1,1,4.5,0,4,4,0,0,0,0,0,0,0,0,0,61,1,1,4.5,0,1,10,0,0,0,0,0,0,0,0,0
116,9,24,0,1,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,3.0,1,1,0,0,0,0,0,0,0,0,0,0,9,0,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,68,0,0,3.5,1,4,0,0,0,0,0,0,0,0,0,0,51,1,0,4.0,0,10,0,0,0,0,0,0,0,0,0,0
117,0,93,10,0,9,9.0,1,0,5,3,2,4,6,6,7,4,9,0,41,0,9,9.5,0,9,5,5,7,9,1,9,9,2,10,0,45,0,9,9.5,0,5,10,7,8,4,7,10,8,6,3,0,100,1,9,9.0,1,2,5,4,4,4,6,5,4,9,1,0,100,1,9,9.0,1,0,7,2,2,8,9,3,6,2,8,0
117,1,83,5,0,8,8.5,0,5,3,2,4,6,6,7,4,9,0,0,36,0,8,9.0,0,5,5,7,9,1,9,9,2,10,0,0,45,0,8,8.5,1,0,7,8,4,7,10,8,6,3,0,0,95,1,8,8.5,0,5,4,4,4,6,5,4,9,1,0,0,93,1,8,8.5,0,7,2,2,8,9,3,6,2,8,0,0
117,2,83,2,1,7,8.0,0,3,2,4,6,6,7,4,9,0,0,0,31,0,7,8.5,0,5,7,9,1,9,9,2,10,0,0,0,38,0,7,8.0,0,7,8,4,7,10,8,6,3,0,0,0,91,0,7,8.0,0,4,4,4,6,5,4,9,1,0,0,0,91,1,7,8.0,0,2,2,8,9,3,6,2,8,0,0,0
117,3,75,0,1,6,7.5,0,2,4,6,6,7,4,9,0,0,0,0,24,1,6,8.0,0,7,9,1,9,9,2,10,0,0,0,0,38,0,6,7.0,1,0,4,7,10,8,6,3,0,0,0,0,87,0,6,7.5,0,4,4,6,5,4,9,1,0,0,0,0,89,1,6,7.5,0,2,8,9,3,6,2,8,0,0,0,0
117,4,54,0,0,5,7.0,0,0,6,6,7,4,9,0,0,0,0,0,24,1,5,7.0,1,9,1,9,9,2,10,0,0,0,0,0,34,0,5,6.5,0,4,7,10,8,6,3,0,0,0,0,0,87,0,5,6.5,1,0,6,5,4,9,1,0,0,0,0,0,89,1,5,6.5,1,8,9,3,6,2,8,0,0,0,0,0
117,5,35,0,0,4,6.0,1,0,6,7,4,9,0,0,0,0,0,0,23,1,4,6.5,0,1,9,9,2,10,0,0,0,0,0,0,34,0,4,5.5,1,0,10,8,6,3,0,0,0,0,0,0,87,0,4,5.5,1,0,5,4,9,1,0,0,0,0,0,0,80,1,4,6.0,0,9,3,6,2,8,0,0,0,0,0,0
117,6,15,0,0,3,5.0,1,0,7,4,9,0,0,0,0,0,0,0,23,1,3,5.5,1,9,9,2,10,0,0,0,0,0,0,0,24,0,3,5.0,0,10,8,6,3,0,0,0,0,0,0,0,87,0,3,4.5,1,0,4,9,1,0,0,0,0,0,0,0,77,1,3,5.5,0,3,6,2,8,0,0,0,0,0,0,0
117,7,8,0,0,2,4.0,1,0,4,9,0,0,0,0,0,0,0,0,14,1,2,5.0,0,9,2,10,0,0,0,0,0,0,0,0,16,0,2,4.5,0,8,6,3,0,0,0,0,0,0,0,0,83,0,2,4.0,0,4,9,1,0,0,0,0,0,0,0,0,71,0,2,5.0,0,6,2,8,0,0,0,0,0,0,0,0
117,8,0,0,0,1,3.5,0,0,9,0,0,0,0,0,0,0,0,0,14,1,1,4.0,1,2,10,0,0,0,0,0,0,0,0,0,16,0,1,3.5,1,0,3,0,0,0,0,0,0,0,0,0,74,1,1,3.5,0,9,1,0,0,0,0,0,0,0,0,0,69,0,1,4.5,0,2,8,0,0,0,0,0,0,0,0,0
117,9,0,0,0,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,3.5,0,10,0,0,0,0,0,0,0,0,0,0,13,1,0,3.0,0,3,0,0,0,0,0,0,0,0,0,0,74,0,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,61,0,0,4.0,0,8,0,0,0,0,0,0,0,0,0,0
118,0,94,4,0,9,9.5,0,6,4,10,3,7,9,7,7,9,3,0,45,0,9,9.5,0,5,5,2,7,4,8,10,5,2,3,0,48,0,9,9.5,0,2,6,3,7,3,9,5,7,9,7,0,100,0,9,9.0,1,0,7,1,4,6,10,3,10,1,1,0,100,0,9,9.0,1,0,2,4,1,4,2,6,2,4,3,0
118,1,87,0,0,8,9.0,0,4,10,3,7,9,7,7,9,3,0,0,40,0,8,9.0,0,5,2,7,4,8,10,5,2,3,0,0,42,0,8,9.0,0,6,3,7,3,9,5,7,9,7,0,0,100,0,8,8.0,1,0,1,4,6,10,3,10,1,1,0,0,98,0,8,8.5,0,2,4,1,4,2,6,2,4,3,0,0
118,2,70,0,0,7,8.0,1,0,3,7,9,7,7,9,3,0,0,0,38,0,7,8.5,0,2,7,4,8,10,5,2,3,0,0,0,42,0,7,8.0,1,0,7,3,9,5,7,9,7,0,0,0,99,1,7,7.5,0,1,4,6,10,3,10,1,1,0,0,0,98,0,7,7.5,1,0,1,4,2,6,2,4,3,0,0,0
118,3,59,0,0,6,7.0,1,0,7,9,7,7,9,3,0,0,0,0,31,0,6,8.0,0,7,4,8,10,5,2,3,0,0,0,0,42,0,6,7.0,1,0,3,9,5,7,9,7,0,0,0,0,95,1,6,7.0,0,4,6,10,3,10,1,1,0,0,0,0,98,0,6,6.5,1,0,4,2,6,2,4,3,0,0,0,0
118,4,52,0,0,5,6.0,1,0,9,7,7,9,3,0,0,0,0,0,27,0,5,7.5,0,4,8,10,5,2,3,0,0,0,0,0,39,0,5,6.5,0,3,9,5,7,9,7,0,0,0,0,0,89,0,5,6.5,0,6,10,3,10,1,1,0,0,0,0,0,94,0,5,6.0,0,4,2,6,2,4,3,0,0,0,0,0
118,5,35,0,0,4,5.0,1,0,7,7,9,3,0,0,0,0,0,0,27,0,4,6.5,1,0,10,5,2,3,0,0,0,0,0,0,30,0,4,6.0,0,9,5,7,9,7,0,0,0,0,0,0,79,0,4,6.0,0,10,3,10,1,1,0,0,0,0,0,0,92,0,4,5.5,0,2,6,2,4,3,0,0,0,0,0,0
118,6,25,0,0,3,4.0,1,0,7,9,3,0,0,0,0,0,0,0,17,0,3,6.0,0,10,5,2,3,0,0,0,0,0,0,0,25,1,3,5.5,0,5,7,9,7,0,0,0,0,0,0,0,79,0,3,5.0,1,0,10,1,1,0,0,0,0,0,0,0,86,0,3,5.0,0,6,2,4,3,0,0,0,0,0,0,0
118,7,20,0,0,2,3.5,0,0,9,3,0,0,0,0,0,0,0,0,17,1,2,5.0,1,0,2,3,0,0,0,0,0,0,0,0,18,1,2,5.0,0,7,9,7,0,0,0,0,0,0,0,0,69,0,2,4.5,0,10,1,1,0,0,0,0,0,0,0,0,84,0,2,4.5,0,2,4,3,0,0,0,0,0,0,0,0
118,8,5,0,0,1,2.5,1,0,3,0,0,0,0,0,0,0,0,0,17,1,1,4.0,1,2,3,0,0,0,0,0,0,0,0,0,9,1,1,4.5,0,9,7,0,0,0,0,0,0,0,0,0,68,0,1,4.0,0,1,1,0,0,0,0,0,0,0,0,0,84,0,1,3.5,1,0,3,0,0,0,0,0,0,0,0,0
118,9,4,0,0,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,3.5,0,3,0,0,0,0,0,0,0,0,0,0,2,1,0,4.0,0,7,0,0,0,0,0,0,0,0,0,0,68,0,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,81,0,0,3.0,0,3,0,0,0,0,0,0,0,0,0,0
119,0,100,8,0,9,9.5,0,2,9,5,5,10,3,9,4,4,8,0,43,0,9,9.5,0,7,10,1,5,9,2,7,6,6,2,0,45,1,9,9.5,0,5,4,10,4,4,2,1,8,10,7,0,91,0,9,9.5,0,9,5,4,6,10,3,3,4,10,8,0,92,1,9,9.5,0,8,7,1,1,1,6,1,9,10,9,0
119,1,93,0,0,8,9.0,0,0,5,5,10,3,9,4,4,8,0,0,33,0,8,9.0,0,10,1,5,9,2,7,6,6,2,0,0,41,1,8,9.0,0,4,10,4,4,2,1,8,10,7,0,0,86,0,8,9.0,0,5,4,6,10,3,3,4,10,8,0,0,92,1,8,8.5,1,7,1,1,1,6,1,9,10,9,0,0
119,2,89,0,0,7,8.5,0,0,5,10,3,9,4,4,8,0,0,0,32,0,7,8.5,0,1,5,9,2,7,6,6,2,0,0,0,31,1,7,8.5,0,10,4,4,2,1,8,10,7,0,0,0,86,0,7,8.0,1,0,6,10,3,3,4,10,8,0,0,0,91,1,7,8.0,0,1,1,1,6,1,9,10,9,0,0,0
119,3,88,0,0,6,8.0,0,0,10,3,9,4,4,8,0,0,0,0,27,0,6,8.0,0,5,9,2,7,6,6,2,0,0,0,0,27,1,6,8.0,0,4,4,2,1,8,10,7,0,0,0,0,80,0,6,7.5,0,6,10,3,3,4,10,8,0,0,0,0,91,1,6,7.0,1,1,1,6,1,9,10,9,0,0,0,0
119,4,78,0,0,5,7.5,0,0,3,9,4,4,8,0,0,0,0,0,18,0,5,7.5,0,9,2,7,6,6,2,0,0,0,0,0,23,0,5,7.5,0,4,2,1,8,10,7,0,0,0,0,0,80,0,5,6.5,1,0,3,3,4,10,8,0,0,0,0,0,90,1,5,6.5,0,1,6,1,9,10,9,0,0,0,0,0
119,5,70,0,0,4,7.0,0,0,9,4,4,8,0,0,0,0,0,0,18,0,4,6.5,1,0,7,6,6,2,0,0,0,0,0,0,21,0,4,7.0,0,2,1,8,10,7,0,0,0,0,0,0,77,0,4,6.0,0,3,3,4,10,8,0,0,0,0,0,0,90,1,4,5.5,1,6,1,9,10,9,0,0,0,0,0,0
119,6,60,0,0,3,6.5,0,0,4,4,8,0,0,0,0,0,0,0,18,0,3,5.5,1,0,6,6,2,0,0,0,0,0,0,0,20,0,3,6.5,0,1,8,10,7,0,0,0,0,0,0,0,77,0,3,5.0,1,0,4,10,8,0,0,0,0,0,0,0,89,1,3,5.0,0,1,9,10,9,0,0,0,0,0,0,0
119,7,56,0,0,2,5.5,1,0,4,8,0,0,0,0,0,0,0,0,12,0,2,5.0,0,6,6,2,0,0,0,0,0,0,0,0,12,0,2,6.0,0,8,10,7,0,0,0,0,0,0,0,0,73,1,2,4.5,0,4,10,8,0,0,0,0,0,0,0,0,80,1,2,4.5,0,9,10,9,0,0,0,0,0,0,0,0
119,8,40,0,0,1,5.0,0,0,8,0,0,0,0,0,0,0,0,0,12,1,1,4.0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,1,5.5,0,10,7,0,0,0,0,0,0,0,0,0,73,1,1,3.5,1,10,8,0,0,0,0,0,0,0,0,0,70,1,1,4.0,0,10,9,0,0,0,0,0,0,0,0,0
119,9,25,0,0,0,4.0,1,0,0,0,0,0,0,0,0,0,0,0,10,1,0,3.5,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,4.5,1,0,0,0,0,0,0,0,0,0,0,0,65,1,0,3.0,0,8,0,0,0,0,0,0,0,0,0,0,61,0,0,3.5,0,9,0,0,0,0,0,0,0,0,0,0
120,0,83,2,0,9,9.5,0,8,1,7,7,1,10,2,6,8,6,0,48,0,9,9.5,0,2,4,2,8,8,5,10,4,9,3,0,47,1,9,9.5,0,3,2,8,5,10,1,7,9,7,2,0,100,1,9,9.0,1,7,6,5,7,5,10,5,6,1,9,0,100,0,9,9.0,1,0,8,5,10,8,1,6,6,6,1,0
120,1,72,2,0,8,8.5,1,0,7,7,1,10,2,6,8,6,0,0,44,0,8,9.0,0,4,2,8,8,5,10,4,9,3,0,0,47,1,8,8.5,1,2,8,5,10,1,7,9,7,2,0,0,94,1,8,8.5,0,6,5,7,5,10,5,6,1,9,0,0,100,1,8,8.0,1,0,5,10,8,1,6,6,6,1,0,0
120,2,58,2,0,7,7.5,1,0,7,1,10,2,6,8,6,0,0,0,44,1,7,8.0,1,0,8,8,5,10,4,9,3,0,0,0,39,1,7,8.0,0,8,5,10,1,7,9,7,2,0,0,0,89,1,7,8.0,0,5,7,5,10,5,6,1,9,0,0,0,100,1,7,7.0,1,5,10,8,1,6,6,6,1,0,0,0
120,3,41,0,0,6,7.0,0,0,1,10,2,6,8,6,0,0,0,0,36,1,6,7.5,0,8,8,5,10,4,9,3,0,0,0,0,34,1,6,7.5,0,5,10,1,7,9,7,2,0,0,0,0,89,1,6,7.0,1,7,5,10,5,6,1,9,0,0,0,0,100,1,6,6.0,1,10,8,1,6,6,6,1,0,0,0,0
120,4,33,0,0,5,6.5,0,0,10,2,6,8,6,0,0,0,0,0,28,1,5,7.0,0,8,5,10,4,9,3,0,0,0,0,0,24,1,5,7.0,0,10,1,7,9,7,2,0,0,0,0,0,84,1,5,6.5,0,5,10,5,6,1,9,0,0,0,0,0,100,1,5,5.0,1,8,1,6,6,6,1,0,0,0,0,0
120,5,28,0,0,4,6.0,0,0,2,6,8,6,0,0,0,0,0,0,28,1,4,6.0,1,5,10,4,9,3,0,0,0,0,0,0,23,1,4,6.5,0,1,7,9,7,2,0,0,0,0,0,0,74,1,4,6.0,0,10,5,6,1,9,0,0,0,0,0,0,99,0,4,4.5,0,1,6,6,6,1,0,0,0,0,0,0
120,6,18,0,0,3,5.5,0,0,6,8,6,0,0,0,0,0,0,0,28,1,3,5.0,1,10,4,9,3,0,0,0,0,0,0,0,16,1,3,6.0,0,7,9,7,2,0,0,0,0,0,0,0,69,1,3,5.5,0,5,6,1,9,0,0,0,0,0,0,0,93,0,3,4.0,0,6,6,6,1,0,0,0,0,0,0,0
120,7,8,0,0,2,4.5,1,0,8,6,0,0,0,0,0,0,0,0,28,1,2,4.0,1,4,9,3,0,0,0,0,0,0,0,0,7,1,2,5.5,0,9,7,2,0,0,0,0,0,0,0,0,63,1,2,5.0,0,6,1,9,0,0,0,0,0,0,0,0,87,1,2,3.5,0,6,6,1,0,0,0,0,0,0,0,0
120,8,0,0,0,1,3.5,1,0,6,0,0,0,0,0,0,0,0,0,19,0,1,3.5,0,9,3,0,0,0,0,0,0,0,0,0,0,1,1,5.0,0,7,2,0,0,0,0,0,0,0,0,0,63,1,1,4.0,1,0,9,0,0,0,0,0,0,0,0,0,81,1,1,3.0,0,6,1,0,0,0,0,0,0,0,0,0
120,9,0,0,1,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,19,0,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,54,1,0,3.5,0,9,0,0,0,0,0,0,0,0,0,0,80,1,0,2.5,0,1,0,0,0,0,0,0,0,0,0,0
121,0,89,9,0,9,9.5,0,1,10,9,4,8,1,10,8,7,8,0,50,1,9,9.0,1,5,6,9,9,8,3,8,1,2,4,0,45,0,9,9.5,0,5,2,5,1,2,9,9,7,10,7,0,100,1,9,9.0,1,0,8,10,6,10,6,5,6,8,9,0,90,1,9,9.5,0,10,7,1,8,2,6,9,10,9,4,0
121,1,77,9,0,8,8.5,1,0,9,4,8,1,10,8,7,8,0,0,44,1,8,8.5,0,6,9,9,8,3,8,1,2,4,0,0,45,1,8,8.5,1,0,5,1,2,9,9,7,10,7,0,0,92,1,8,8.5,0,8,10,6,10,6,5,6,8,9,0,0,83,0,8,9.0,0,7,1,8,2,6,9,10,9,4,0,0
121,2,48,9,0,7,7.5,1,0,4,8,1,10,8,7,8,0,0,0,44,1,7,7.5,1,9,9,8,3,8,1,2,4,0,0,0,40,0,7,8.0,0,5,1,2,9,9,7,10,7,0,0,0,92,0,7,7.5,1,10,6,10,6,5,6,8,9,0,0,0,83,0,7,8.0,1,0,8,2,6,9,10,9,4,0,0,0
121,3,32,5,0,6,7.0,0,4,8,1,10,8,7,8,0,0,0,0,44,0,6,6.5,1,9,8,3,8,1,2,4,0,0,0,0,40,0,6,7.0,1,0,2,9,9,7,10,7,0,0,0,0,92,0,6,6.5,1,0,10,6,5,6,8,9,0,0,0,0,75,0,6,7.5,0,8,2,6,9,10,9,4,0,0,0,0
121,4,30,0,0,5,6.5,0,0,1,10,8,7,8,0,0,0,0,0,36,0,5,6.0,0,8,3,8,1,2,4,0,0,0,0,0,38,0,5,6.5,0,2,9,9,7,10,7,0,0,0,0,0,82,0,5,6.0,0,10,6,5,6,8,9,0,0,0,0,0,75,1,5,6.5,1,0,6,9,10,9,4,0,0,0,0,0
121,5,26,0,0,4,5.5,1,0,10,8,7,8,0,0,0,0,0,0,36,0,4,5.0,1,0,8,1,2,4,0,0,0,0,0,0,29,0,4,6.0,0,9,9,7,10,7,0,0,0,0,0,0,76,0,4,5.5,0,6,5,6,8,9,0,0,0,0,0,0,69,1,4,6.0,0,6,9,10,9,4,0,0,0,0,0,0
121,6,13,0,0,3,5.0,0,0,8,7,8,0,0,0,0,0,0,0,36,0,3,4.0,1,0,1,2,4,0,0,0,0,0,0,0,20,0,3,5.5,0,9,7,10,7,0,0,0,0,0,0,0,76,0,3,4.5,1,0,6,8,9,0,0,0,0,0,0,0,60,1,3,5.5,0,9,10,9,4,0,0,0,0,0,0,0
121,7,0,0,0,2,4.5,0,0,7,8,0,0,0,0,0,0,0,0,35,1,2,3.5,0,1,2,4,0,0,0,0,0,0,0,0,20,0,2,4.5,1,0,10,7,0,0,0,0,0,0,0,0,76,1,2,3.5,1,0,8,9,0,0,0,0,0,0,0,0,50,1,2,5.0,0,10,9,4,0,0,0,0,0,0,0,0
121,8,0,0,0,1,4.0,0,0,8,0,0,0,0,0,0,0,0,0,35,1,1,2.5,1,0,4,0,0,0,0,0,0,0,0,0,20,0,1,3.5,1,0,7,0,0,0,0,0,0,0,0,0,68,1,1,3.0,0,8,9,0,0,0,0,0,0,0,0,0,41,1,1,4.5,0,9,4,0,0,0,0,0,0,0,0,0
121,9,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,2.0,0,4,0,0,0,0,0,0,0,0,0,0,20,0,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,68,1,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,37,1,0,4.0,0,4,0,0,0,0,0,0,0,0,0,0
122,0,78,4,0,9,9.5,0,6,10,9,5,1,3,6,1,5,10,0,50,0,9,9.0,1,0,6,1,10,2,2,7,1,1,5,0,44,1,9,9.5,0,6,2,3,7,10,7,2,9,10,6,0,100,0,9,9.0,1,0,4,4,6,3,10,9,4,9,3,0,100,1,9,9.0,1,3,1,9,2,7,2,9,3,4,3,0
122,1,60,4,0,8,8.5,1,0,9,5,1,3,6,1,5,10,0,0,50,0,8,8.0,1,0,1,10,2,2,7,1,1,5,0,0,44,1,8,8.5,1,2,3,7,10,7,2,9,10,6,0,0,96,0,8,8.5,0,4,4,6,3,10,9,4,9,3,0,0,99,1,8,8.5,0,1,9,2,7,2,9,3,4,3,0,0
122,2,47,4,0,7,7.5,1,0,5,1,3,6,1,5,10,0,0,0,49,0,7,7.5,0,1,10,2,2,7,1,1,5,0,0,0,41,1,7,8.0,0,3,7,10,7,2,9,10,6,0,0,0,96,0,7,7.5,1,0,6,3,10,9,4,9,3,0,0,0,90,1,7,8.0,0,9,2,7,2,9,3,4,3,0,0,0
122,3,37,0,0,6,7.0,0,0,1,3,6,1,5,10,0,0,0,0,49,0,6,6.5,1,0,2,2,7,1,1,5,0,0,0,0,34,0,6,7.5,0,7,10,7,2,9,10,6,0,0,0,0,90,0,6,7.0,0,6,3,10,9,4,9,3,0,0,0,0,88,1,6,7.5,0,2,7,2,9,3,4,3,0,0,0,0
122,4,36,0,0,5,6.0,1,0,3,6,1,5,10,0,0,0,0,0,47,1,5,6.0,0,2,2,7,1,1,5,0,0,0,0,0,24,0,5,7.0,0,10,7,2,9,10,6,0,0,0,0,0,87,0,5,6.5,0,3,10,9,4,9,3,0,0,0,0,0,81,1,5,7.0,0,7,2,9,3,4,3,0,0,0,0,0
122,5,34,0,0,4,5.5,0,0,6,1,5,10,0,0,0,0,0,0,45,0,4,5.5,0,2,7,1,1,5,0,0,0,0,0,0,17,0,4,6.5,0,7,2,9,10,6,0,0,0,0,0,0,77,0,4,6.0,0,10,9,4,9,3,0,0,0,0,0,0,81,1,4,6.0,1,2,9,3,4,3,0,0,0,0,0,0
122,6,28,0,0,3,4.5,1,0,1,5,10,0,0,0,0,0,0,0,38,0,3,5.0,0,7,1,1,5,0,0,0,0,0,0,0,15,0,3,6.0,0,2,9,10,6,0,0,0,0,0,0,0,68,0,3,5.5,0,9,4,9,3,0,0,0,0,0,0,0,72,1,3,5.5,0,9,3,4,3,0,0,0,0,0,0,0
122,7,15,0,0,2,3.5,1,0,5,10,0,0,0,0,0,0,0,0,37,0,2,4.5,0,1,1,5,0,0,0,0,0,0,0,0,15,0,2,5.0,1,0,10,6,0,0,0,0,0,0,0,0,64,1,2,5.0,0,4,9,3,0,0,0,0,0,0,0,0,72,1,2,4.5,1,3,4,3,0,0,0,0,0,0,0,0
122,8,0,0,0,1,2.5,1,0,10,0,0,0,0,0,0,0,0,0,36,1,1,4.0,0,1,5,0,0,0,0,0,0,0,0,0,15,0,1,4.0,1,0,6,0,0,0,0,0,0,0,0,0,64,1,1,4.0,1,0,3,0,0,0,0,0,0,0,0,0,68,1,1,4.0,0,4,3,0,0,0,0,0,0,0,0,0
122,9,0,0,0,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,3.5,0,5,0,0,0,0,0,0,0,0,0,0,15,0,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,64,1,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,65,1,0,3.5,0,3,0,0,0,0,0,0,0,0,0,0
123,0,100,0,0,9,9.5,0,10,1,4,9,1,7,1,6,8,2,0,49,0,9,9.5,0,1,1,4,1,4,9,1,2,5,2,0,44,1,9,9.5,0,6,6,5,6,2,7,9,3,1,2,0,98,0,9,9.5,0,2,2,7,9,6,9,3,3,5,6,0,99,1,9,9.5,0,1,1,1,2,1,3,7,9,4,9,0
123,1,99,0,0,8,9.0,0,0,4,9,1,7,1,6,8,2,0,0,48,1,8,9.0,0,1,4,1,4,9,1,2,5,2,0,0,38,1,8,9.0,0,6,5,6,2,7,9,3,1,2,0,0,96,0,8,9.0,0,2,7,9,6,9,3,3,5,6,0,0,99,0,8,8.5,1,1,1,2,1,3,7,9,4,9,0,0
123,2,90,0,0,7,8.0,1,0,9,1,7,1,6,8,2,0,0,0,44,1,7,8.5,0,4,1,4,9,1,2,5,2,0,0,0,38,0,7,8.0,1,5,6,2,7,9,3,1,2,0,0,0,89,1,7,8.5,0,7,9,6,9,3,3,5,6,0,0,0,98,0,7,8.0,0,1,2,1,3,7,9,4,9,0,0,0
